prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04182D9-4FAD-E211-81C9-D589CD172D31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315439,SDN 1 PELEM,20315439,SERUT,PELEM,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/18,01-12-1922,421.2/011/I/36/1985,01-01-1910,Lihat SK Operasional,2022-03-31 14,B,414,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdnegeripelem001@gmail.com,,-7.196291700000,111.322493300000,6,53,48,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,1,3,0,2,1,3,3,0,4,2,0,3,2,0,0,0,1,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0383257-2DF5-E011-90F7-6D82B6C60FE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315403,SDN 1 RANDULAWANG,20315403,Randulawang,RANDULAWANG,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01-03-1985,01-07-1950,421.2/011/1/36/1985,01-07-1950,Lihat SK Operasional,2022-03-24 00,A,0,1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdn01randulawang@gmail.com,,-7.190800000000,111.337000000000,8,81,56,6,Sehari Penuh/6 hari,,2022/2023-2,450,6,0,1,1,3,2,0,3,6,0,2,0,5,3,0,6,2,1,2,1,4,0,0,0,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E026B4B7-BFD6-E111-AA7B-1F992C40DA45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315395,SDN 1 SELOGENDER,20315395,Bendokerep,GEMPOL,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/I/36/1985,01-03-1985,421.2/011/I/36/1985,01-03-1985,Silakan Upload SK,,B,"1,178",1. -,2. Lainnya,PLN,0,0,sdn1_selogender@yahoo.co.id,http,-7.326858300000,111.350323300000,6,29,28,6,Pagi/6 hari,,2022/2023-2,450,4,0,1,2,3,1,0,2,5,0,1,0,3,3,0,6,0,0,3,2,1,0,0,0,5,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10103257-2DF5-E011-B8C2-85CDCAEC3432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315412,SDN 1 SINGGET,20315412,Jln. Doplang-Sulursari Km. 4,SINGGET,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,402.2/011/I/36/1985,01-03-1985,421.2/011/I/36/1985,01-03-1985,Lihat SK Operasional,2022-10-24 11,A,0,1.,2.,PLN,,,,,-7.196600000000,111.251700000000,8,101,93,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,3,7,0,1,0,2,6,0,6,2,1,1,5,0,1,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502B3257-2DF5-E011-B5ED-7D77C328C537,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315498,SDN 1 TEMUIRENG,20315498,Temuireng,PENGKOLJAGONG,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Lainnya,PLN,,,sd_temuireng1@yahoo.com,http,-7.169800000000,111.321300000000,8,83,66,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,1,0,4,6,1,1,0,6,2,0,8,0,3,0,3,0,1,1,0,1,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90205BFB-1106-E211-ADEA-03ED58A1DC55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315472,SDN 2 BANGKLEYAN,20315472,Bangkleyan,BANGKLEYAN,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/I/36/1985,01-03-1985,421.2/011/I/36/1985,01-03-1985,Silakan Upload SK,,B,"1,500",1. Linknet,2. Linknet,PLN,,,sdn2bangkleyanjati@gmail.com,,-7.284200000000,111.254800000000,9,35,28,6,Pagi/6 hari,,2022/2023-2,450,12,0,1,3,3,4,0,2,7,0,1,1,6,3,0,9,0,0,3,2,2,1,0,1,4,5,SD 2013,Linknet,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CA3157-2DF5-E011-BC07-557481F0C641,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315315,SDN 2 DOPLANG,20315315,Jl Raya Doplang Km 1,DOPLANG,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/I/36/1985,01-01-1910,421.2/011/I/36/1985,01-03-1985,Lihat SK Operasional,2022-02-03 17,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdn2doplang@gmail.com,,-7.183555000000,111.296380000000,10,109,89,9,Pagi/6 hari,,2022/2023-2,"1,200",11,0,2,2,4,2,0,4,6,0,3,1,5,5,0,7,3,2,0,2,0,4,0,2,2,8,SD 2013,Telkom Speedy,2,1,2,1,2,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80613257-2DF5-E011-9D14-D5ACD31C9B14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315314,SDN 2 GABUSAN,20315314,Dk Gabusan Rt.02 Rw.01,GABUSAN,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/I/36/1985,01-03-1985,421.2/011/I/36/1985,01-03-1985,Silakan Upload SK,,A,0,1. Smartfren,2. Lainnya,PLN,,,sdn2.gabusan@yahoo.com,,-7.173978300000,111.258400000000,8,50,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,3,2,0,3,5,0,3,0,4,4,0,5,3,3,1,1,1,0,1,1,4,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07E3257-2DF5-E011-8392-23A36B592597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329988,SDN 2 JATI,20329988,Dusun Klanding,JATI,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inp. 3/77; 12/79,01-01-1977,421.2/011/I/16/1985,01-03-1985,Lihat SK Operasional,2022-11-17 14,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn2jati.klanding@gmail.com,http,-7.201900000000,111.282700000000,8,74,56,6,Pagi/6 hari,,2022/2023-2,898,6,0,1,1,4,2,0,2,5,0,3,0,6,2,0,8,0,1,1,2,2,1,1,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70324157-2DF5-E011-BE76-DFAE86F42DDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315310,SDN 2 JEGONG,20315310,Dusun Bumirejo,JEGONG,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/18,02-01-1982,421.2/011/I/1983,02-01-1982,Silakan Upload SK (link file tidak valid) => [740504-41646--],2022-11-30 08,B,"1,791",1. -,2. Lainnya (Serat Optik),PLN,,,marsono_sdjegongdua@ymail.com,,-7.206200000000,111.298300000000,8,60,39,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,1,4,2,0,2,5,0,2,1,4,4,0,8,0,3,1,2,0,0,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FDB3B7-BFD6-E111-AE6C-9B686769BF62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315374,SDN 2 Kepoh,20315374,Banyuurip,KEPOH,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1985-03-01,01-03-1985,421.2/011/I/36/1985,01-01-1910,Lihat SK Operasional,2022-04-04 21,B,"5,400",1. Smartfren,2. Lainnya (Kabel),PLN,,,sdn2kph@gmail.com,http,-7.228000000000,111.338800000000,8,72,69,6,Sehari Penuh/6 hari,,2022/2023-2,450,3,0,0,2,4,2,0,2,5,0,3,0,6,2,0,5,3,1,3,2,2,0,0,0,5,3,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02E3F9F-1306-E211-A8A4-D165DFB95D51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315361,SDN 2 PELEM,20315361,DS.MINDI,PELEM,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/18,02-01-1982,421.2/011/I/36/1985,01-03-1985,Lihat SK Operasional,2022-04-04 18,B,0,1. Telkomsel Flash,2. Smartfren,PLN,,,sdndua-pelem@yahoo.co.id,,-7.205300000000,111.320700000000,4,41,30,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,0,1,0,3,4,0,0,0,2,2,0,3,1,1,0,3,0,0,0,0,2,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0533257-2DF5-E011-B818-4741E2253B51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315057,SDN 2 RANDULAWANG,20315057,Jl Doplang - Randublatung Km 2,RANDULAWANG,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/18,02-01-1982,421.2/18,02-01-1982,Lihat SK Operasional,2022-03-21 00,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,sdn2randulawang@gmail.com,,-7.185363300000,111.313416700000,7,47,33,6,Siang/6 hari,,2022/2023-2,450,6,0,1,2,3,2,0,2,4,0,2,1,5,2,0,7,0,1,1,3,1,0,0,1,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8052B4B7-BFD6-E111-A7AF-3F0DBD4F3FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314776,SDN 2 Selogender,20314776,"Dk. Selogender, Ds. Gempol, Kecamatan Jati, Kabupaten Blora",GEMPOL,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2 / 011 / I / 36 / 19,01-03-1985,421.21/1251/2010,20-12-2010,Lihat SK Operasional,2022-11-24 12,B,0,1. Telkomsel Flash,2. -,PLN,0,0,genderselo@gmail.com,,-7.289700000000,111.322100000000,9,35,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,3,0,2,6,1,2,0,4,5,0,7,2,1,3,2,2,0,0,1,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3085B3B7-BFD6-E111-BA69-15F278AE41A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314794,SDN 2 Singget,20314794,Jln. Sumberan,SINGGET,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/07/1980,01-07-1980,01/07/1980,01-07-1980,Silakan Upload SK,,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdn2singget@yahoo.com,,-7.203400000000,111.246100000000,8,87,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,7,0,1,0,5,3,0,6,2,4,1,3,0,0,0,0,4,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D5B3B7-BFD6-E111-9C31-15B53BA6FEE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314770,SDN 2 Temuireng,20314770,Alasmalang,PENGKOLJAGONG,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Smartfren,PLN,,,sdntemuireng2@gmail.com,,-7.122085000000,111.320736700000,5,19,14,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,1,2,0,2,5,0,0,0,3,2,0,2,3,2,2,0,1,0,0,0,3,2,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B90123-1206-E211-8A34-BFF1EDE03725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314835,SDN 3 BANGKLEYAN,20314835,Bangkleyan,BANGKLEYAN,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/011/I/36/1985,01-03-1985,421.2/011/I/36/1985,01-03-1985,Lihat SK Operasional,2022-02-04 10,B,"2,112",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3bangkleyan77@gmail.com,,-7.279555000000,111.266185000000,7,74,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,3,1,0,3,6,0,0,1,5,2,0,6,1,2,2,1,1,0,0,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Jati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D83157-2DF5-E011-BF50-053DAAB052E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20314841,SDN 3 DOPLANG,20314841,Jl. Doplang Kunduran Km 1,DOPLANG,KEC. JATI,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1,01-07-1978,1,01-07-1978,Silakan Upload SK (link file tidak valid) => [654580-948023--],2022-07-21 05,B,"2,020",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn3doplang21@gmail.com,,-7.177400000000,111.289300000000,8,87,84,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,1,5,1,0,2,3,1,3,1,6,2,0,6,2,0,0,3,1,0,3,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
