prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709CF357-013C-E111-B9D7-E5C523AFB29E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202240,SD NEGERI 4 KAMALU,40202240,Jln. Pendidikan,PAGAITAN,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1996,,01-01-1910,Silakan Upload SK,,B,"5,000",1. -,2. -,PLN,,,sdn4kamalu@gmail.com,,.883400000000,120.718100000000,5,38,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,2,2,1,2,0,2,3,1,2,2,0,1,1,0,0,1,2,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D74458-013C-E111-A04A-B16C3DB608AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202165,SD NEGERI BAMBALAGA,40202165,Bambalaga,BAMBALAGA,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,25-03-1997,,01-01-1910,Silakan Upload SK,,B,"3,660",1. Telkomsel Flash,2. -,PLN,,,sdnbambalaga@yahoo.com,,.834700000000,120.700600000000,7,33,35,6,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,3,1,0,3,4,1,2,0,2,5,1,2,4,0,1,1,0,0,2,3,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604CF357-013C-E111-886C-717FCFA0B132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202168,SD NEGERI BATUILO,40202168,Desa Batuilo,BATUILO,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,05-10-1983,421.D/237DIKDAS-DISDIKBUD,19-01-2023,Lihat SK Operasional,2023-01-20 13,B,"3,125",1. Telkomsel Flash,2. -,PLN,,,sdnbatuilo@gmail.com,,.828200000000,120.659300000000,4,47,48,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,1,0,3,4,0,0,0,1,3,0,3,1,2,1,0,1,0,0,0,1,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E024F357-013C-E111-A90C-11402B04B74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202169,SD NEGERI BUTUN,40202169,Dusun Butun,KABETAN,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,093.3/516/BP-DISDIK,03-04-1991,093.3/516/BP-DISDIK,03-04-1991,Lihat SK Operasional,2020-10-13 11,Tidak Terakreditasi,"3,000",1. -,2. -,Tidak Ada,,,sdn.butun@yahoo.com,,.823600000000,120.638200000000,10,44,37,8,Pagi/6 hari,,2022/2023-2,0,6,0,0,1,7,0,0,3,4,2,3,1,2,8,1,4,5,2,2,0,0,0,2,4,5,5,SD 2013,Tidak Ada,1,1,1,2,1,2,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C010F357-013C-E111-BED6-D31F947AD254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202171,SD NEGERI KABETAN,40202171,Dusun 1 Labuan Soppe Pulau Kabetan,KABETAN,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,05-01-1975,0,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,kabetan.student@gmail.com,,1.049900000000,120.628100000000,6,21,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,0,0,1,2,0,4,0,5,1,0,4,2,0,1,0,2,1,1,1,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B0F357-013C-E111-9C64-991C49EE3981,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202177,SD NEGERI MUARA BESAR,40202177,Jalan Trans Sulawesi,MUARA BESAR,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Lainnya,2. Lainnya,PLN,,,sdnmuarabesarogodeide@yahoo.com,,.874400000000,120.624600000000,7,52,58,6,Pagi/6 hari,,2022/2023-2,0,7,0,2,0,0,1,0,6,7,0,0,0,1,6,0,7,0,2,3,1,1,0,0,0,0,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2008EC57-013C-E111-96E9-1F27D22084AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202291,SD NEGERI PULIAS ABALING,40202291,Pulias Abaling,PULIAS,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1970,,01-01-1970,Silakan Upload SK (link file tidak valid) => [597369-43019--],2022-03-07 22,B,"1,600",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdnpuliasabaling@gmail.com,,.955500000000,120.724400000000,9,69,64,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,5,0,0,4,4,3,2,0,4,5,1,5,3,1,2,1,4,0,0,1,2,7,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05CEC57-013C-E111-865D-D5FE31E5980C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202290,SD NEGERI PULIAS PANTAI,40202290,Pulias Pantai,PULIAS,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-04-1984,,01-01-1910,Silakan Upload SK,,B,"2,725",1. -,2. -,PLN,,,sdnpuliaspantai_ogodeide@yahoo.com,,.964100000000,120.743200000000,9,23,19,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,1,5,0,0,4,4,2,2,1,2,7,0,6,3,1,1,3,0,2,1,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A9F257-013C-E111-92BA-E9B15D535CA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202289,SD NEGERI PULIAS PULAU,40202289,Pulias Pulau,PULIAS,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-04-1982,,01-01-1910,Silakan Upload SK,,C,525,1. -,2. -,PLN,,,sdnpuliaspulau@gmail.com,,.993900000000,120.741400000000,5,13,8,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,4,0,0,1,1,2,2,0,2,3,0,2,3,0,1,0,0,0,3,1,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ECF357-013C-E111-B7F1-4194003CD90C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204192,SD NEGERI TENGGELANGA,40204192,Dusun Tenggelanga,PULIAS,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-2007,,01-01-1910,Silakan Upload SK,,C,"1,680",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,123456,,sdntenggelanga08@gmail.com,http,1.000400000000,120.728100000000,5,14,8,6,Pagi/6 hari,,2022/2023-2,"5,000",3,0,1,0,3,0,0,2,2,0,3,0,2,3,0,3,2,2,0,1,1,1,0,0,1,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C038F357-013C-E111-BF60-1B93DD9B2EDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202321,Sekolah Dasar Negeri 1 Buga,40202321,Desa Buga,BUGA,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,710",1. -,2. Telkomsel Flash,PLN,,,sdn1buga@yahoo.com,,.837400000000,120.639300000000,7,34,33,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,3,0,0,4,6,0,1,0,1,6,0,3,4,4,1,0,0,1,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1091CC58-013C-E111-81CE-438A11BD803F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202245,SMP NEGERI 1 OGODEIDE,40202245,Jl. Sulawesi Desa Muara Besar,MUARA BESAR,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2170200017112000,17-11-2000,1806DP000017,20-02-2006,Silakan Upload SK,,B,"11,606",1. -,2. -,PLN,,,smpnegeri1ogd@gmail.com,,.875400000000,120.622800000000,11,26,39,3,Pagi/6 hari,,2022/2023-2,"1,300",8,2,1,2,9,1,0,1,7,0,4,0,4,7,0,8,3,5,4,1,0,0,0,1,2,9,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FCCC58-013C-E111-99F6-A3A3F40FAD92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202278,SMP NEGERI 2 OGODEIDE,40202278,Desa Buga,BUGA,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.D/212/DIKDAS-DISDIKBUD,17-09-2005,421.D/212/DIKDAS-DISDIKBUD,01-01-1910,Lihat SK Operasional,2023-01-30 08,C,"3,180",1. -,2. -,PLN,,,smpnegeri2ogod@gmail.com,,.838100000000,120.640800000000,8,66,53,4,Pagi/6 hari,,2022/2023-2,"2,200",4,1,1,2,4,2,0,2,5,1,2,0,3,5,0,6,2,3,1,2,1,0,0,1,5,3,SMP 2013,Tidak Ada,,,,,,,1,1,2
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4060CC58-013C-E111-A5C4-614B1A424A27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204187,SMP NEGERI 3 OGODEIDE,40204187,Jl. Ki Hajar Dewantoro 10,PAGAITAN,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,smp3ogodeide@gmail.com,,.882500000000,120.717800000000,9,34,39,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,6,0,0,3,8,0,1,0,2,7,0,9,0,4,4,1,0,0,0,0,4,5,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000F089E-9ED5-E211-878A-FBC0B0C00B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204179,SMP NEGERI 4 OGODEIDE,40204179,Pulias Abaling,PULIAS,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-05-2006,,01-01-1910,Silakan Upload SK,,C,"2,300",1. -,2. Lainnya (Kabel),PLN,,,smpn4ogodeide@gmail.com,,.962027000000,120.742590000000,8,41,35,3,Pagi/6 hari,,2022/2023-2,896,3,1,1,2,3,0,0,5,5,0,3,0,2,6,0,6,2,1,1,3,0,3,0,0,2,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Tengah,Kab. Tolitoli,Ogodeide,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CCCA58-013C-E111-BEA1-6F00A5BAABF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204293,SMP NEGERI 5 OGODEIDE,40204293,Pulau Kabetan,KABETAN,KEC. OGODEIDE,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-2005,,01-01-1910,Silakan Upload SK,,C,"2,112",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smp5ogodeide@yahoo.com,http,.897600000000,120.658700000000,11,16,14,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,1,9,1,0,1,11,0,0,0,4,7,0,10,1,5,3,3,0,0,0,0,4,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
