prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60023909-30F5-E011-A44C-B55643C5FE9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104197,SD NEGERI 09 JAGOI SEJARO,30104197,Dusun Jagoi Sejaro,JAGOI SEKIDA,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/115.A/DISDIKBUD-C.2,01-01-1910,Lihat SK Operasional,2021-08-31 10,C,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn09jagoisejaro1@gmail.com,,1.093800000000,109.961900000000,7,23,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,1,0,4,1,0,2,3,1,3,0,3,4,1,5,1,0,3,1,2,0,0,1,2,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600F3909-30F5-E011-9F0B-555E68076C5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104189,SD NEGERI 10 SAPARAN,30104189,Dusun Sindang Kasih,KUMBA,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,4212/167/PPPK-AP,25-07-1994,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdnegeri10saparan@gmail.com,,1.327600000000,109.774600000000,7,48,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,1,1,2,5,0,0,2,3,0,4,0,4,3,1,2,4,1,1,1,0,2,2,0,1,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601C3909-30F5-E011-81C0-DDF7069A7F85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103997,SD NEGERI 11 SAPARAN,30103997,Saparan 3,KUMBA,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK1995,15-02-1995,420/239/Dikdas,14-08-2014,Lihat SK Operasional,2015-09-20 00,B,"20,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,yohanessutomo83@gmail.com,http,1.330600000000,109.769500000000,10,66,61,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",6,0,0,1,3,3,0,4,7,0,3,0,2,8,0,6,4,1,3,4,1,1,0,0,5,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0293909-30F5-E011-B754-EB4EB3CA6AE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103989,SD NEGERI 12 SAPARAN,30103989,Dusun Senading,GERSIK,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,15-02-1996,,01-01-1910,Silakan Upload SK,,B,"20,000",1. -,2. -,Lainnya,,,sdnsaparan12@gmail.com,,1.114600000000,110.022300000000,7,25,22,6,SD 2013,Malam/6 hari,,2022/2023-2,Tidak Ada,0,6,0,2,2,3,1,0,3,4,1,2,0,3,4,0,5,2,0,2,1,0,2,1,1,2,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20393909-30F5-E011-BC4B-67EF1DA3AFBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104018,SD NEGERI 13 SENTIMOK,30104018,Dusun Sentimok,SINAR BARU,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/239/DIKDAS,24-09-1998,420/239/DIKDAS,14-08-1998,Lihat SK Operasional,2015-10-01 06,C,"4,150",1. Telkomsel Flash,2. -,Tenaga Surya,0,,www.sekolahsentimok@gmail.com,,1.395200000000,109.607300000000,9,33,49,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,80,12,0,1,2,7,1,0,1,6,1,2,0,5,4,0,8,1,2,2,3,1,0,1,0,4,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70493909-30F5-E011-BA4B-FD974F86DE60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106496,SD NEGERI 14 PELENG,30106496,Peleng,SINAR BARU,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/239/DIKDAS,24-08-2001,420/239/DIKDAS,01-01-1910,Lihat SK Operasional,2022-10-24 12,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,0,,sdnpeleng14@gmail.com,,1.394300000000,109.778000000000,4,14,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,3,0,0,1,1,1,2,0,3,1,0,4,0,0,1,3,0,0,0,0,1,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905C3909-30F5-E011-97D1-8B4294F47902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106497,SD NEGERI 15 SENTEBENG,30106497,Sentabeng,JAGOI SEKIDA,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TIDAK ADA,25-01-2002,420/115.A/DISDIKBUD. C-2,29-12-2017,Lihat SK Operasional,2021-08-27 14,C,"5,000",1. Telkomsel Flash,2. -,Diesel,,,sentebengsdn@gmail.com,,1.402700000000,109.946600000000,4,16,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,2,3,0,0,1,1,1,2,0,3,1,0,3,1,1,0,2,0,0,1,0,1,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C15EB16-10D9-4276-A55A-D535260CFA01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112077,SDN 16 SEMUNYING,30112077,DUSUN SEMUNYING PERMAI,SEMUNYING JAYA,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/239/Dikdas,,,,Silakan Upload SK,,C,"45,000",1. Telkomsel Flash,2. Lainnya,PLN,,,sdn16semunying@yahoo.go.id,,1.388000000000,109.931100000000,7,60,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,3,2,0,2,4,2,1,0,3,4,1,4,2,0,2,2,1,1,1,0,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/051D4072-B430-47D1-9F6A-9E5FDA7A463E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963949,SMP DARMEX LEDO LESTARI 2,69963949,Dusun Peleng,SINAR BARU,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darmex,AF4007,171/DISDIKBUD/TAHUN 2017,01-03-2017,420/042/DISDIKBUD-C.2,26-05-2017,Lihat SK Operasional,2017-06-22 06,C,"10,000",1. Lainnya,2. Telkomsel Flash,Diesel,,,smpdarmexledolestari2@gmail.com,,1.381316000000,109.606736000000,12,114,117,7,SMP 2013,Double Shift/6 hari,,2022/2023-2,Lainnya,"2,800",5,0,1,2,0,0,11,3,12,0,0,0,0,12,0,8,4,5,3,3,1,0,0,0,5,7,,,,,,,3,2,2
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C9B609-30F5-E011-BE60-C19C6C61D3AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104037,SMP NEGERI 1 JAGOI BABANG,30104037,Jl. Raya Jagoi,JAGOI,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,203,28-12-2001,203 TAHUN 2001,28-12-2001,Lihat SK Operasional,2019-05-17 10,B,"20,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpn1.jagoibabang2@gmail.com,,1.323900000000,109.884500000000,13,113,94,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"4,800",9,1,1,2,6,0,0,7,8,2,3,0,2,11,0,12,1,0,6,3,1,1,1,1,6,7,,,,,,,3,3,3
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B9A698-F1F7-E111-BC3B-0549A121F3BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107575,SMP NEGERI 2 JAGOI BABANG,30107575,Dusun Saparan,KUMBA,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/082/2007,03-09-2007,420/1157/Dispend-Dikdas/2014,21-07-2014,Lihat SK Operasional,2017-07-13 14,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,123456,,smp2jagoibabang@gmail.com,http,1.365900000000,109.678200000000,5,17,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,0,2,2,0,1,3,0,2,0,1,4,0,5,0,2,2,1,0,0,0,0,2,3,,,,,,,1,1,1
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F18DC6-F1F7-E111-A87F-E79BCE68480C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109754,SMP NEGERI 3 JAGOI BABANG,30109754,"Jln. Dwikora, Kec. Jagoi Babang, Kab. Bengkayang",JAGOI,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,230/Jagoi/2009,28-02-2010,420/1157/Dispen-Dikdas/2014,21-07-2014,Silakan Upload SK (link file tidak valid) => [724401-838211--],2022-10-19 09,B,"41,292",1. -,2. Telkomsel Flash,PLN,0,,smpn3jagoibabang@gmail.com,,1.316900000000,109.866600000000,10,42,31,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",3,1,1,2,5,0,0,5,7,0,3,0,4,6,0,10,0,2,4,1,0,1,2,0,4,6,,,,,,,1,2,1
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B314DF-F1F7-E111-8ABF-F79C69459533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786735,SMP NEGERI 4 SATU ATAP JAGOI BABANG,69786735,Dusun Sentimok,SINAR BARU,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,200",1. -,2. Lainnya (Satelit),Tenaga Surya,,,smpn04satap@gmail.com,,1.395300000000,109.607200000000,8,23,19,3,SMP 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,499,5,1,1,2,1,4,0,3,8,0,0,0,4,4,0,7,1,1,4,1,1,0,1,0,5,3,,,,,,,1,1,1
Kalimantan Barat,Kab. Bengkayang,Jagoi Babang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF6656BA-CA6E-4399-B8D2-BE94ACF72176,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946656,SMP NEGERI 5 JAGOI BABANG,69946656,Jalan Raya Kindau Desa Sekida Dusun Sejaro,JAGOI SEKIDA,KEC. JAGOI BABANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/077/DISDIKBUD.C.2,14-07-2016,420/077/DISDIKBUD.C-2,14-07-2016,Lihat SK Operasional,2016-07-27 09,C,"20,000",1. -,2. -,PLN,,,smpn5jagoi@gmail.com,,1.358900000000,109.902200000000,13,34,40,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",6,1,1,2,7,4,0,2,11,0,2,0,4,9,0,8,5,3,7,3,0,0,0,0,4,9,,,,,,,1,1,1
