prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205A7339-033C-E111-BC03-833B26187156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304542,SD NEGERI OENGGAE,50304542,Oenggae,TUNGANAMO,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,357/SKEP/HK/1994,02-07-1994,,01-01-1910,Silakan Upload SK,,B,"11,130",1. -,2. Telkomsel Flash,PLN,,,sdnoenggae@gmail.com,,-10.611900000000,123.192400000000,12,76,69,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,10,0,1,2,6,0,0,6,6,3,2,1,4,8,0,9,3,2,1,2,2,1,2,2,6,6,1,1,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00A7339-033C-E111-A0AD-ED215A971E0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304538,SD NEGERI OLAFULIHAA,50304538,Olafulihaa,OLAFULIHAA,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1977,KPPT.421.1/17/KAB.RN/2014,01-01-1910,Silakan Upload SK,,B,"3,776",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnegeriolafulihaa02@ymail.com,,-10.630300000000,123.234100000000,12,84,77,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",9,0,1,2,8,3,0,1,5,0,6,1,9,3,0,11,1,1,3,1,0,2,3,2,3,9,1,1,1,2,2,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0457339-033C-E111-893E-1DD0A537FD06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304598,SD NEGERI SONIMANU,50304598,Sonimanu,SONIMANU,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK.21/Kab.Kupang,14-05-2025,503/IOS-53/DPMPTSP 5,14-05-2022,Lihat SK Operasional,2022-08-01 05,C,"5,904",1. Lainnya,2. Lainnya,PLN,,,sdnegerisonimanu@gmail.com,,-10.713600000000,123.288900000000,9,46,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",8,0,1,3,6,0,0,3,3,4,2,0,1,8,0,6,3,0,3,2,3,0,1,0,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F67239-033C-E111-8F64-65DC4194337B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304602,SD NEGERI TESABELA,50304602,Tesabela,TESABELA,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,736",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdntesabela@yahoo.com,,-10.604900000000,123.213000000000,8,54,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,2,5,0,0,3,3,2,3,0,5,3,0,6,2,0,3,3,1,1,0,0,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C90C1243-EE86-4486-9CDB-8261E6707D13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967946,SDK TONGKAT HARUN TESABELA,69967946,Tesabela,TESABELA,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TONGKAT HARUN,AH9229,KPPT.01/Kab. RN/2015,11-03-2015,KPPT.01/Kab. RN/2015,11-03-2015,Lihat SK Operasional,2020-09-01 11,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdk.tongkatharuntesabela11@gmail.com,,-10.597421900000,123.199346500000,7,38,25,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"6,600",5,0,0,2,0,0,8,0,7,0,0,0,0,7,0,2,5,5,2,0,0,0,0,0,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3036A7FC-54FD-E111-986A-C7DAA6140D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306063,SDN Deaoen,50306063,DEAOEN,TESABELA,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-05-2009,503/130/DPMPTSP 1.1,15-02-2023,Lihat SK Operasional,2023-04-17 05,C,"9,900",1. -,2. Telkomsel Flash,PLN,,,sdndeaoen17@gmail.com,,-10.616400000000,123.232600000000,9,40,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,6,0,0,3,6,0,3,0,4,5,0,7,2,0,4,3,2,0,0,0,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E1A3FC-54FD-E111-82E3-91BEA4B278C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306062,SDN Ngaek,50306062,"Jln. Kabelain, Ngaek",OEBAU,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,822.II/352/SD.RN/2009,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,000",1. Lainnya,2. Lainnya,PLN,,,sdnegeringaek@gmail.com,,-10.705800000000,123.255300000000,9,27,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,2,5,0,0,4,6,1,2,0,4,5,0,7,2,2,1,3,1,2,0,0,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00C833A-033C-E111-9129-69C541D3C47B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304596,SMP NEGERI 1 PANTAI BARU,50304596,Jln. Tribrata,OLAFULIHAA,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0472/0/1983,07-11-1983,0472/0/1983,07-11-1983,Silakan Upload SK,,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn1panbar@yahoo.com,,-10.628600000000,123.238300000000,29,237,206,16,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,800",14,1,1,4,16,4,0,9,15,1,11,2,8,21,1,24,4,4,5,5,8,2,1,4,13,16,,,,,,,5,5,6
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602B833A-033C-E111-9432-EF06DA17F324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304581,SMP NEGERI 2 PANTAI BARU,50304581,Sonimanu,SONIMANU,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,50 tahun 2003,04-07-2003,50 TAHUN 2003,04-07-2003,Silakan Upload SK,,C,"18,750",1. -,2. Lainnya,PLN,,,smpn2panbar@gmail.com,,-10.747100000000,123.244600000000,18,95,75,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,1,1,2,8,1,0,9,12,2,3,1,3,15,0,12,6,3,6,1,5,0,1,2,12,6,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603CA9FC-54FD-E111-9FDF-AF46F0DEA8DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306061,SMPN Satap Medi,50306061,Batulilok,BATULILOK,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,180 KEP HK 2009,09-07-2009,180 KEP HK 2009,09-07-2009,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,,,smpnsatapmedi09@gmail.com,,-10.739100000000,123.244000000000,11,55,41,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,1,1,2,4,1,0,6,7,1,3,0,3,8,1,6,4,2,1,3,3,1,0,1,7,4,,,,,,,1,1,2
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01E7339-033C-E111-A55E-5D847D95C256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304556,UPTD SD NEGERI KEOEN,50304556,Keoen,KEOEN,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,101/KEP/HK/1957,17-07-1957,503/51/DPMPTSP 1.1,07-02-2023,Lihat SK Operasional,2023-02-22 10,C,"3,213",1. -,2. Telkomsel Flash,PLN,,,sdnkeoen@gmail.com,,-10.622900000000,123.287000000000,11,95,86,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,2,6,0,0,5,6,3,2,0,6,5,0,9,2,3,2,3,1,1,1,0,4,7,1,2,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2044833A-033C-E111-922C-A12F98CEA7E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305944,UPTD SMP NEGERI 3 PANTAI BARU,50305944,TUNGANAMO,TUNGANAMO,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,183/KEP/HK/2007,11-09-2007,503/24/DPMTSP 1.1,06-02-2023,Lihat SK Operasional,2023-02-13 07,A,"20,000",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,081239962448,,mateldasay@yahoo.com,http,-10.644000000000,123.188000000000,15,77,95,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",6,1,1,2,9,2,0,4,6,0,8,1,2,13,0,7,8,1,4,4,4,1,1,0,2,13,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Rote-Ndao,Pantai Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405C833A-033C-E111-822E-CFF30B755EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305346,UPTD SMP NEGERI SATU ATAP OEHU,50305346,Oehu,KEOEN,KEC. PANTAI BARU,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,183/KEP/HK/2007,11-09-2007,503/IOS-45/DPMPTSP 1.1,06-02-2023,Lihat SK Operasional,2023-02-28 09,B,"24,000",1. -,2. Telkomsel Flash,PLN,,,smpnsatapoehu@gmail.com,,-10.639500000000,123.297800000000,10,61,41,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,900",3,1,2,0,6,2,0,2,4,0,5,1,3,7,0,4,6,1,0,3,5,0,0,1,3,7,,,,,,,1,1,1
