prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9053EC08-30F5-E011-9F87-173189D10466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102214,SD NEGERI 11 KELAPUK,30102214,Dusun Kelapuk,KAMPUNG BARU,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,470/142/PEM,01-01-1982,420/3165/DIKBUD.A,01-01-1910,Lihat SK Operasional,2019-05-16 10,Tidak Terakreditasi,"47,940",1. -,2. -,Tenaga Surya,,,sdn11kelapuk@gmail.com,,-.257800000000,110.116800000000,3,24,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,6,0,1,2,1,0,0,2,2,1,0,0,0,3,1,2,0,1,1,1,0,0,0,0,1,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B060EC08-30F5-E011-98AB-D1299C644D93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102282,SD NEGERI 12 KUALA LABAI,30102282,Dusun Mentuak,BAGAN ASAM,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"4,500",1. -,2. -,Tidak Ada,,,sdn12kualalabai@gmail.com,,-.384000000000,110.097900000000,2,11,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,2,0,0,0,1,0,1,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206EEC08-30F5-E011-BD48-FDB43F0D253E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102262,SD NEGERI 13 SEBANDANG,30102262,Trans Kalimantan,LUMUT,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,533",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn13sebandang@yahoo.com,,-.137900000000,110.103800000000,7,55,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,3,2,2,0,3,6,0,1,0,1,6,0,6,1,4,0,1,2,0,0,0,1,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207BEC08-30F5-E011-9589-B305BE01AE80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102154,SD NEGERI 14 TERAJU,30102154,Trans Kalimantan,TERAJU BARAT,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/2/69/PDPK/AD,21-01-1987,,01-01-1910,Silakan Upload SK (link file tidak valid) => [798691-908155--],2023-03-13 13,A,"20,000",1. -,2. Lainnya,PLN & Diesel,,,sdn14terajutoba@gmail.com,,-.233500000000,110.102800000000,17,208,161,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",15,0,1,9,9,0,0,8,9,1,5,2,7,10,0,14,3,3,0,4,3,1,1,5,6,11,2,2,2,2,2,2,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4088EC08-30F5-E011-9848-91C80B9AD5D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102163,SD NEGERI 15 NEK CIKAM,30102163,Dusun Nek Cikam,BELUNGAI DALAM,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,05-04-1997,,01-01-1910,Silakan Upload SK,,C,"4,536",1. -,2. Indosat IM3,PLN,,,sdn15nekcikam@gmail.com,,-.309300000000,109.986200000000,3,36,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,4,1,0,0,2,2,0,1,0,1,2,0,1,2,1,1,1,0,0,0,0,1,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C095EC08-30F5-E011-9D93-A3AE496DFCEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102142,SD NEGERI 16 MANGKUP,30102142,Dusun Mangkup,TERAJU BARAT,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"16,800",1. -,2. -,PLN,,,bertinustoliang@yahoo.co.id,http,-.268500000000,110.100600000000,6,102,102,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,5,2,0,0,4,4,0,1,1,2,4,0,5,1,1,1,1,2,0,0,1,1,5,1,1,2,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A2EC08-30F5-E011-886F-B3709AEE64DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102193,SD NEGERI 17 MODANG,30102193,Dusun Modang,BAGAN ASAM,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"72,000",1. -,2. -,PLN,,,sdn17modang@gmail.com,,-.376000000000,110.224200000000,8,174,136,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,0,1,2,2,0,0,6,7,0,1,0,2,6,0,3,5,4,0,1,2,0,1,0,2,6,2,2,2,2,2,2,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AFEC08-30F5-E011-8ED3-8F2AC52FEEFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102170,SD NEGERI 18 SAYU,30102170,Dusun Sayu,SANSAT,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-04-1984,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"7,840",1. -,2. -,Tidak Ada,,,sdn18sayutoba@gmail.com,,-.066200000000,110.017700000000,4,30,14,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,3,0,0,1,2,1,0,1,1,3,1,1,2,1,1,0,0,0,1,1,3,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BDEC08-30F5-E011-9456-417C2D0958DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102182,SD NEGERI 19 MUNGGUK KEMANTAN,30102182,Dusun Mungguk Kemantan,BAGAN ASAM,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"3,600",1. -,2. -,Lainnya,,,sdn19munggukkemantan@gmail.com,,-.396400000000,110.115800000000,6,48,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,150,6,0,1,1,1,0,0,5,6,0,0,0,0,6,0,1,5,5,0,1,0,0,0,0,1,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CAEC08-30F5-E011-912F-9D55A818E048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101769,SD NEGERI 20 MUNGGUK PASIR,30101769,Dusun Mungguk Pasir,TERAJU BARAT,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.3/07/SD-20/2018,12-07-1993,420/0101/DIKBUD.A,01-01-1993,Lihat SK Operasional,2022-06-02 15,C,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn20mgkpasir@yahoo.co.id,,-.294200000000,110.054200000000,6,33,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,1,0,0,5,5,0,1,0,1,5,0,6,0,2,4,0,0,0,0,0,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D7EC08-30F5-E011-B229-6D70023005DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101743,SD NEGERI 21 PANSOR,30101743,Pansor,SANSAT,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,642.2/071/bang,01-08-1997,793/ I14.4.9/1997,01-08-1997,Lihat SK Operasional,2022-06-09 22,Tidak Terakreditasi,"9,240",1. -,2. -,Tidak Ada,0,,sdn21pansor97@gmail.com,,-.262800000000,110.059500000000,2,6,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57E8959C-EEC7-42ED-9E34-36B4E9E076AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859387,SMP Negeri 05 Toba,69859387,"Jl. Trans Kalimantan, Dusun Modang",BAGAN ASAM,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,286 Tahun 2014,23-05-2014,286 Tahun 2014,23-05-2014,Lihat SK Operasional,2022-05-12 09,C,"21,000",1. -,2. -,PLN & Diesel,,,smpn5toba@gmail.com,,.342500000000,110.230800000000,7,83,83,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,1,2,3,1,0,3,5,0,2,0,3,4,0,5,2,2,4,1,0,0,0,0,3,4,,,,,,,2,2,2
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F033AC09-30F5-E011-9239-DB718E78FA6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101889,SMP NEGERI 1 TOBA,30101889,Jl. Pattimura No. 25,TERAJU BARAT,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0472/0/1983,08-11-1984,420/3501/DIKBUD.A,23-05-2022,Lihat SK Operasional,2022-06-08 08,A,"20,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smpn1toba@gmail.com,http,-.244200000000,110.100700000000,16,174,166,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",15,1,1,6,5,5,0,6,12,0,3,1,2,14,0,15,1,5,5,3,1,1,0,1,7,9,,,,,,,4,4,4
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0078A52-16DD-E111-BC40-57F31D09FBB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108576,SMP NEGERI 2 TOBA,30108576,"Kampung Baru, Toba",KAMPUNG BARU,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK Bupati Sanggau No 310,03-07-2008,SK BUPATI SANGGAU NO 310,03-07-2008,Lihat SK Operasional,2022-05-11 10,C,"16,050",1. -,2. Indosat IM3,Tenaga Surya,,,smp2toba@gmail.com,,-.255000000000,109.956700000000,6,42,41,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,3,1,1,2,4,0,0,2,3,0,3,0,4,2,0,4,2,1,3,2,0,0,0,0,2,4,,,,,,,2,1,1
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0488A52-16DD-E111-B36F-B1BD3D9CF601,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109663,SMP NEGERI 3 SATAP TOBA,30109663,"Dusun Bagan Asam, Toba",BAGAN ASAM,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,875/C3/Kep-SATAP/2008,13-06-2008,312 TAHUN 2008,04-07-2008,Lihat SK Operasional,2022-05-12 09,C,450,1. -,2. Telkomsel Flash,Tenaga Surya,,,sarditeraju@gmail.com,http,-.398500000000,110.117500000000,5,10,9,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,3,1,0,1,3,0,2,0,2,3,0,5,0,0,3,2,0,0,0,0,3,2,,,,,,,1,1,1
Kalimantan Barat,Kab. Sanggau,Toba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407A8A52-16DD-E111-AB4C-5F3FBC99EB83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109736,SMP NEGERI 4 TOBA,30109736,Jl. Trans Kalimantan Desa Balai Belungai KecamatanToba,BALAI BELUNGAI,KEC. TOBA,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 95 tahun 2010,15-04-1996,NOMOR 95  TAHUN  2010,10-03-2010,Lihat SK Operasional,2023-02-13 13,C,"12,084",1. Indosat IM3,2. Telkomsel Flash,PLN,,,akarbelungai@yahoo.com,,-.163400000000,110.140000000000,10,57,53,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,200",5,1,1,4,2,3,0,5,8,0,2,0,3,7,0,10,0,1,7,1,1,0,0,0,2,8,,,,,,,2,1,2
