prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0FA54C4-0D26-E111-89CE-D98B2402C5C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304654,SD INPRES 5/81 LEMO,40304654,Lemo,LEMO,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,222 Tahun 2019,05-12-1981,222Tahun 2019,28-02-2019,Lihat SK Operasional,2019-03-27 22,B,"2,405",1. Telkomsel Flash,2. -,PLN,,,sdinpres581lemo@gmail.com,,-5.027400000000,120.198500000000,7,56,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,1,5,0,1,6,0,0,1,5,2,0,6,1,0,0,3,2,0,1,1,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907083C4-0D26-E111-8455-6375776E99C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302915,SD INPRES 6/75 AWANG TANGKA,40302915,Awang Tangka,AWANG TANGKA,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1975,,01-01-1910,Silakan Upload SK,,B,"5,400",1. -,2. -,PLN,,,,,-5.078300000000,120.267700000000,8,20,20,6,Pagi/6 hari,,2022/2023-2,399,0,0,0,0,0,5,0,3,8,0,0,0,3,5,0,6,2,2,1,5,0,0,0,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709A83C4-0D26-E111-95C5-FFF0D4BC1EC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302896,SD INPRES 6/75 BUARENG,40302896,Bonto bulaeng,BUARENG,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,13-09-1975,,01-01-1910,Silakan Upload SK,,B,"2,450",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdinpresbuareng@gmail.com,,-5.091600000000,120.249800000000,9,75,53,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,3,0,4,7,1,1,0,4,5,0,6,3,1,2,4,0,1,1,0,3,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504F84C4-0D26-E111-B1C1-9984D5CE2515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302933,SD INPRES 6/80 KALERO,40302933,Bempesu,KALERO,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-03-1980,,30-11-1979,Silakan Upload SK,,B,"3,600",1. Telkomsel Flash,2. -,PLN,,,sdinpres680kalero@yahoo.com,,-5.010900000000,120.203500000000,10,119,103,8,Siang/6 hari,,2022/2023-2,"1,300",10,0,1,1,1,2,0,7,10,0,0,0,3,7,0,9,1,4,2,3,0,1,0,0,3,7,SD 2013,Telkomsel Flash,1,2,1,1,2,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AD84C4-0D26-E111-9507-77F76920130D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302483,SD INPRES 7/83 KALERO,40302483,Bulu Lamponu,KALERO,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,007/PEM-DS/BT/VIII/1983,02-01-1983,,01-01-1910,Silakan Upload SK,,B,"4,998",1. -,2. -,PLN,,,anisgaretta3@gmail.com,,-5.034800000000,120.194500000000,8,17,25,6,Siang/6 hari,,2022/2023-2,399,6,0,1,0,2,2,0,4,6,1,1,0,4,4,0,7,1,1,0,1,5,0,1,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02381C4-0D26-E111-A0C3-EF4127669D2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302436,SD NEGERI 261 TARASU,40302436,Tuju Tuju,TARASU,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,294 Tahun 2016,27-07-1984,294 Tahun 2016,31-12-1984,Lihat SK Operasional,2022-04-25 13,A,"725,811",1. Telkomsel Flash,2. Telkom Speedy,PLN,,04822426308,Uptsdn261Tarasu@gmail.com,http,-5.054000000000,120.272500000000,15,158,131,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,4,4,5,0,6,10,1,2,2,6,9,1,12,2,2,2,3,1,3,2,2,2,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604F81C4-0D26-E111-84C8-8F324375776E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303009,SD NEGERI 262 PUDE,40303009,Pude,AWANG TANGKA,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/993,31-12-1958,222 Tahun 2019,28-02-2019,Lihat SK Operasional,2019-03-25 12,B,"1,215",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn262pude@gmail.com,,-5.062300000000,120.219700000000,7,95,85,6,Siang/6 hari,,2022/2023-2,900,7,0,1,2,3,2,0,2,4,2,0,1,5,2,0,2,5,0,0,2,2,1,1,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08181C4-0D26-E111-A34F-57B7EFBD65E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303008,SD NEGERI 263 AWANG TANGKA,40303008,Bojo,AWANG TANGKA,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1925,420/4649/DP,13-09-2015,Lihat SK Operasional,2016-01-29 14,B,"3,072",1. -,2. Telkom Speedy,PLN,,,sdn_263awangtanka@yahoo.com,,-5.077300000000,120.273400000000,6,55,64,6,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,1,3,0,2,5,0,1,0,3,3,0,4,2,0,1,3,1,1,0,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B281C4-0D26-E111-88AE-8DC756A323A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303007,SD NEGERI 264 PADAELO,40303007,Maroanging,PADAELO,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,231/pdd/a/ko/2006,31-12-1925,,23-06-2006,Silakan Upload SK,,B,"1,915",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn264padaelo@gmail.com,,-5.076900000000,120.266600000000,7,65,56,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,3,1,0,3,5,1,0,1,2,5,0,6,1,1,0,3,0,2,0,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E281C4-0D26-E111-BDCF-57287E70313D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302437,SD NEGERI 265 LAPPABOSSE,40302437,Lappabosse,LAPPA BOSSE,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1962,,01-01-1910,Silakan Upload SK,,B,"3,185",1. -,2. -,PLN,,,rafialspd@gmail.com,,-5.034100000000,120.234800000000,8,61,49,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,2,2,0,4,6,0,1,1,2,6,0,8,0,0,0,0,2,1,3,2,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6076B7C4-0D26-E111-9FA3-DD7EA722B8DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302438,SD NEGERI 266 GONA,40302438,Gona,GONA,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,950",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn266gona@gmail.com,,-5.076000000000,120.252100000000,9,97,88,8,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,3,0,4,7,0,0,2,4,5,0,6,3,0,1,1,4,0,1,2,1,8,SD 2013,Telkomsel Flash,2,1,1,1,2,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201182C4-0D26-E111-8FA9-1B695706CFCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302439,SD NEGERI 267 MASSANGKAE,40302439,Ellue,MASSANGKAE,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/9993/DP,31-12-1963,222 Tahun 2019,28-02-2019,Lihat SK Operasional,2019-03-25 12,B,"1,467",1. -,2. Telkomsel Flash,PLN,,,massangkaesdn@gmail.com,,-5.067500000000,120.243300000000,7,46,46,6,Pagi/6 hari,,2022/2023-2,"1,200",0,0,0,0,3,2,0,2,4,0,0,3,5,2,0,7,0,0,2,0,0,2,1,2,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104182C4-0D26-E111-AD4D-7DB7B31AA316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302440,SD NEGERI 268 MALLAHAE,40302440,Tajjuru,MALLAHAE,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,136,26-07-1997,,10-07-1997,Silakan Upload SK,,B,"1,596",1. -,2. Telkomsel Flash,PLN,,,sd268mallahae@yahoo.com,,-5.091100000000,120.267400000000,9,61,66,6,Pagi/6 hari,,2022/2023-2,"4,500",3,0,1,1,4,3,0,2,4,0,3,2,4,5,0,8,1,1,1,1,2,1,1,2,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Kajuara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003953C4-0D26-E111-9B66-F9351427726B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304030,SD NEGERI 269 ANCU,40304030,ANGKUE DESA ANGKUE KEC.KAJUARA,ANGKUE,KEC. KAJUARA,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1952,,01-01-1910,Silakan Upload SK,,B,"1,125",1. Indosat IM3,2. XL (GSM),PLN,,,sdn269ancu@gmail.com,,-5.061600000000,120.293000000000,6,35,38,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,1,0,2,3,0,1,2,4,2,0,6,0,1,0,0,1,0,1,3,2,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
