prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AB62AC-30F5-E011-BAE3-873150C6AB53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101960,SD INPRES PINASUNGKULAN,40101960,Pinasungkulan,PINASUNGKULAN,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1977,,01-07-1977,Silakan Upload SK,,B,"1,400",1. Telkomsel Flash,2. -,PLN,0,,sdinprespinasungkulan@gmail.com,,.878500000000,124.405800000000,7,53,43,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,6,5,0,0,2,2,2,2,1,4,3,0,3,4,1,0,1,0,0,3,2,2,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E562AC-30F5-E011-8F60-CD872D0BD553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102292,SD INPRES SINISIR,40102292,Jaga II,SINISIR,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1983,,01-01-1910,Silakan Upload SK,,B,"1,200",1. Lainnya (Satelit),2. -,PLN,0,0,sdinpressinisir@gmail.com,,.786800000000,124.455200000000,5,17,8,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Satelit),"1,200",2,0,0,0,3,0,0,2,5,0,0,0,1,4,0,4,1,2,1,1,0,1,0,0,0,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F362AC-30F5-E011-A0A0-2DA55BFDA435,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102293,SD INPRES WULURMAATUS,40102293,Jaga 1,WULURMAATUS,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/SK.SD.INP.WUL/IV/1985,01-04-1985,,01-01-1910,Silakan Upload SK,,C,"6,250",1. -,2. Telkomsel Flash,PLN,,,sdinpreswulurmaatus@gmail.com,,.807200000000,124.431300000000,7,28,28,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,4,0,0,3,3,1,2,1,4,3,1,3,3,1,1,0,0,0,3,2,1,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801191AC-30F5-E011-98AC-1B038FF1AA61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102258,SD KATOLIK SANTA MARIA SINISIR,40102258,Jalan Trans Sulawesi,SINISIR,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,,08-08-1933,KEP.268/I 16.6/1C 90,01-01-1910,Lihat SK Operasional,2020-08-26 14,B,960,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,http,.785200000000,124.455800000000,2,50,43,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,6,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,2,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FB61AC-30F5-E011-B30C-83CFA04817DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101869,SD NEGERI KAKENTURAN,40101869,Jaga V,KAKENTURAN,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/SDN-K/I/1933,01-01-1935,,01-01-1910,Silakan Upload SK,,B,"2,664",1. -,2. -,PLN,,,sdnegerikakenturan@gmail.com,,.788200000000,124.464500000000,5,37,25,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,3,1,0,0,4,5,0,0,0,4,1,0,4,1,1,1,0,0,3,0,0,1,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00962AC-30F5-E011-8E21-93D5FA62AE99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101867,SD NEGERI MOKOBANG,40101867,Mokobang,MOKOBANG,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1965,,01-05-1968,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,,,sdnegerimokobang2020@gmail.com,,.844000000000,124.438700000000,6,53,51,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,1,1,0,4,5,0,1,0,2,4,0,4,2,0,1,1,2,1,0,1,1,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B11E958-2080-490B-B341-B3267D60BE22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981450,SDGP MOKOBANG,69981450,JAGA 3,MOKOBANG,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAPKRISPA,AJ2096,36/III/BP/C-2016,02-06-2016,421.2/462/DPPO-MS/IV-2018,04-04-2018,Lihat SK Operasional,2022-03-28 09,C,"2,808",1. Telkomsel Flash,2. Telkom Speedy,PLN,0101011,,sdgpmokobang18@gmail.com,http,.845000000000,124.435200000000,5,40,31,5,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,0,2,0,0,3,2,5,0,0,0,1,4,0,2,3,2,1,2,0,0,0,0,1,4,1,1,1,1,1,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CDBCAC-30F5-E011-8AB6-85C0C1BCAF93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101976,SMP NEGERI 1 MODOINDING,40101976,Jln. Protokol,PINASUNGKULAN,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02/17/V/1975,01-04-1975,0331/0/1977,08-07-1977,Lihat SK Operasional,2015-07-29 13,Sertifikat Kedaluwarsa,"20,000",1. -,2. Lainnya,PLN,,,modoindingsmpn1@yahoo.co.id,http,.790200000000,124.452700000000,30,150,157,11,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",13,2,1,2,15,0,0,15,16,0,7,7,12,18,1,16,13,9,4,4,3,0,6,4,8,22,,,,,,,4,3,4
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DBBCAC-30F5-E011-A10F-E919EC4346BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102078,SMP NEGERI 2 MODOINDING,40102078,Palelon,PALELON,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0283/0/1991,30-05-1991,0283/0/1991,30-05-1991,Silakan Upload SK,,A,"7,600",1. -,2. -,PLN,,,smpnegeri2modoinding@gmail.com,,.807200000000,124.436600000000,10,38,37,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,500",4,1,1,2,7,0,0,3,3,0,5,2,7,3,0,5,5,3,0,1,2,0,4,0,2,8,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3049BDAC-30F5-E011-963C-ED79AD56A240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102063,SMP NEGERI 3 MODOINDING,40102063,Mokobang,MOKOBANG,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,300 Tahun 2003,21-07-2003,300 TAHUN 2003,21-07-2003,Silakan Upload SK,,B,"6,085",1. Indosat IM3,2. Telkomsel Flash,PLN,,,smpn3modoinding@gmail.com,,.844500000000,124.438600000000,7,37,44,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,4,1,1,2,1,0,0,6,6,0,1,0,2,5,0,5,2,4,0,2,1,0,0,0,0,7,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Modoinding,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B098CC23-2CDF-E111-9F06-375598CB466E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103846,SMP NEGERI 4 MODOINDING,40103846,JALAN LORONG TENDEAN,KAKENTURAN BARAT,KEC. MODOINDING,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,024",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri4modoinding@gmail.com,,.799279000000,124.470676200000,10,27,30,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,300",3,0,1,0,6,0,0,4,5,0,5,0,5,5,0,8,2,3,3,0,1,1,2,0,3,7,,,,,,,1,1,1
