prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D74572-8B18-E111-AC3C-6DDC690624E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807320,SD KRISTEN BPK PENABUR,10807320,Jl. D.I. Panjaitan,GOTONG ROYONG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BPK PENABUR BANDAR LAMPUNG,AC1934,A.11.8604./I.12/T/1988,24-12-1975,,01-01-1910,Lihat SK Operasional,2021-08-22 11,A,"19,057",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,0721255681,0721255681,sdkpenaburbandarlampung@yahoo.com,http,-5.424000000000,105.246400000000,18,174,172,13,Sehari Penuh/5 hari,,2022/2023-2,"8,000",14,0,1,2,0,0,16,5,18,0,0,0,3,15,1,13,4,5,5,0,2,2,1,3,2,16,SD 2013,Lainnya (Serat Optik),2,2,2,2,3,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D6F671-8B18-E111-BBE4-8F130023482A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807326,SD NEGERI 1 DURIAN PAYUNG,10807326,Jl. Khairil Anwar 40,DURIAN PAYUNG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1973,,01-01-1973,Silakan Upload SK,,A,"1,434",1. -,2. Telkom Speedy,PLN,,0721259203,sdn1durianpayung2020@gmail.com,,-5.420600000000,105.243300000000,19,160,155,13,Pagi/6 hari,,2022/2023-2,900,7,0,0,4,6,6,0,7,14,0,2,3,8,11,0,18,1,4,5,2,2,1,1,4,2,17,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B041F771-8B18-E111-8A26-61969EC4CA61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807512,SD NEGERI 1 KALIAWI,10807512,Jl. Hi. Agus Salim No.109,KALIAWI,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,430",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,sdn1kaliawi@gmail.com,,-5.412100000000,105.250400000000,13,196,157,13,Pagi/6 hari,,2022/2023-2,"1,350",0,0,1,2,5,4,0,4,10,1,1,1,5,8,0,12,1,3,4,1,2,0,0,3,1,12,SD 2013,Telkom Speedy,3,2,2,2,2,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4037F671-8B18-E111-A354-F32D1A868859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807499,SD NEGERI 1 PALAPA,10807499,Jl. Jend. A. Yani No. 3,PALAPA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,0721241018,SDN.1Palapa@yahoo.co.id,,-5.421100000000,105.253300000000,35,361,311,24,Pagi/6 hari,,2022/2023-2,"45,000",17,0,1,12,14,13,0,8,26,0,8,1,12,23,0,34,1,8,5,3,13,1,3,2,6,29,SD 2013,Tidak Ada,4,4,4,4,4,4,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BEF571-8B18-E111-A79F-C9FCD5018036,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807502,SD NEGERI 1 PASIR GINTUNG,10807502,Jl. Mangga No. 27,PASIR GINTUNG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,476",1. -,2. Telkomsel Flash,PLN,,,sdnsatupasirgintung@gmail.com,,-5.403700000000,105.255600000000,18,124,131,12,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,5,7,0,6,15,1,0,2,6,12,0,9,9,4,4,4,2,1,0,3,2,16,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E2F571-8B18-E111-93CE-FF3D741E43AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807435,SD NEGERI 2 PALAPA,10807435,Jl. Jend. A. Yani No. 2,PALAPA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1202/B/II,01-07-1970,1202/B/II,01-07-1970,Silakan Upload SK,,A,950,1. -,2. Telkom Speedy,PLN,0721267975,0721267975,sd.negeri2palapa@gmail.com,http,-5.421414000000,105.254337000000,30,282,306,22,Double Shift/6 hari,,2022/2023-2,"1,300",10,0,1,2,15,5,0,10,20,2,5,3,11,19,1,25,4,4,6,10,3,1,2,4,5,25,SD 2013,Tidak Ada,4,4,4,4,4,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806AF671-8B18-E111-AC1D-AF8B1B4F49AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807095,SD NEGERI 3 KALIAWI,10807095,Jl. Rd. Fatah,KALIAWI,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,08.01.05.02.4.00002,05-01-1995,,05-01-1995,Silakan Upload SK,,B,"32,200",1. Linknet,2. Telkom Speedy,PLN,,250022,sdntiga.kaliawitkp@yahoo.com,http,-5.415800000000,105.250600000000,15,160,114,11,Pagi/6 hari,,2022/2023-2,"1,297",8,0,1,2,2,5,0,8,12,0,0,3,4,11,0,12,3,2,4,3,1,2,0,3,3,12,SD 2013,Linknet,2,2,2,1,2,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8080F671-8B18-E111-B394-5797B6C6B6DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807128,SD NEGERI 4 KALIAWI,10807128,Jl. Rd. Fatah No.32,KALIAWI,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,344",1. Linknet,2. Lainnya (Wavelan),PLN,0,,sdnempatkaliawi@yahoo.co.id,http,-5.415800000000,105.250600000000,10,86,88,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,1,0,4,6,0,1,3,8,2,0,9,1,2,1,2,1,1,0,3,2,8,SD 2013,Linknet,1,1,1,2,1,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AAF771-8B18-E111-8147-39F21F82FB47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807451,SD NEGERI GOTONGROYONG,10807451,Jl. Mh. Thamrin No. 73,GOTONG ROYONG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,AG.130/DA.128/SK/HP/81,29-09-1981,,01-01-1910,Silakan Upload SK,,B,"1,047",1. -,2. Telkom Speedy,PLN,,,sdngorobdl@gmail.com,http,-5.424600000000,105.253300000000,18,168,158,14,Pagi/6 hari,,2022/2023-2,"3,300",13,0,1,15,6,4,0,8,13,0,3,2,4,14,0,17,1,7,3,2,3,0,1,2,0,18,SD 2013,Tidak Ada,3,2,2,3,2,2,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00164672-8B18-E111-960F-A5771ABCD241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809705,SD PELITA BANGSA,10809705,Jl. Pangeran E.m Noer No. 33,DURIAN PAYUNG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PT. PELITA BANGSA,AF3707,421/2755.A/08/2004,27-09-2004,421/2755.A/08/2004,27-09-2004,Silakan Upload SK,,A,"1,800",1. -,2. Lainnya,PLN & Diesel,0721253788,0721253788,sekolahpelitabangsa@gmail.com,http,-5.420600000000,105.247300000000,30,177,226,17,Sehari Penuh/5 hari,,2022/2023-2,"32,000",18,1,1,2,1,0,20,10,30,0,0,0,6,24,1,19,10,6,11,9,2,0,1,1,11,19,SD 2013,Tidak Ada,2,3,3,3,3,3,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03E118B-E1CC-4205-9C6D-57A0B2A5B527,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934976,SDTK Phronesis Community,69934976,Jl. Kartini no.102,PALAPA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SDTK,Kementerian Agama,,,DJ.III/KEP/HK.00.5/99/201,10-02-2016,DJ.III/KEP/HK.00.5/99/201,10-02-2016,Lihat SK Operasional,2016-02-19 15,,500,,2.,,,,dar.alraudhah@gmail.com,,-5.414358600000,105.247532900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0679075-8B18-E111-BA4A-0DA4DFF43BBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807275,SMP FRANSISKUS,10807275,Jl. Mangga No 1,PASIR GINTUNG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DWI BAKTI BANDARLAMPUNG,AH4899,052/I.12.B1/U/1990,16-08-1990,052/I.12.B1/U/1990,16-08-1990,Lihat SK Operasional,2016-10-24 13,A,"11,000",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,0721252450,0721252450,smpfransiskustjk@gmail.com,http,-5.405000000000,105.258200000000,21,188,174,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",12,2,1,2,0,0,22,3,7,0,14,0,14,7,0,8,13,2,4,2,2,1,10,0,11,10,SMP 2013,Telkom Speedy,,,,,,,4,4,4
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CCCB9CF-C73F-4C06-B04F-1C0F55FFBB05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004020,SMP ISLAM AZZAHRA BANDAR LAMPUNG,70004020,Jl. DI Panjaitan 3-9 Gotong Royong Tanjung Karang Pusat,GOTONG ROYONG,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fatimah Azzahra Lampung,AF3715,1871/503/00004/421-IP.SMP/III.16/VIII/2020,05-08-2020,1871/503/00004/421-IP.SMP/III.16/VIII/2020,05-08-2020,Lihat SK Operasional,2020-09-03 08,,"1,386",1. Telkom Speedy,2. Telkom Astinet,PLN,,0721255540,smpislamazzahra3417@gmail.com,http,-5.422700000000,105.254900000000,17,78,96,6,Sehari Penuh/5 hari,,2022/2023-2,"132,000",8,1,1,2,1,0,6,12,14,0,2,1,2,15,0,14,3,9,4,1,1,0,2,0,10,7,SMP 2013,Telkom Speedy,,,,,,,2,2,2
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36B9DCB4-9EB6-4290-8FC7-1A1AF1766DD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932239,SMP ISLAM NAZHIRAH,69932239,JL. KARTINI No. 40,PALAPA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan munazarah,AC1939,1010/IV.40/HK/2015,18-11-2015,1010/IV.40/HK/2015,18-11-2015,Lihat SK Operasional,2016-01-27 10,B,"1,500",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,07215600656,smpislamnazhirah@gmail.com,http,-5.420569100000,105.257811900000,20,0,114,5,Sehari Penuh/5 hari,,2022/2023-2,"66,000",6,0,1,1,0,0,8,13,20,0,0,0,0,20,0,18,2,16,2,1,0,1,0,0,0,20,SMP 2013,Telkom Speedy,,,,,,,1,2,2
Lampung,Kota Bandar Lampung,Tanjung Karang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BA9075-8B18-E111-AC17-1DF62DDB6785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807265,SMP KARTIKA II-2 BANDAR LAMPUNG,10807265,Jl. Kapten Pierre Tendean No. 4,PALAPA,KEC. TANJUNG KARANG PUSAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang II Sriwijaya,AO2688,A.451/Set/1.BIV/72,10-09-1972,22251/I.12.64/V/2000,14-10-2000,Lihat SK Operasional,2022-08-25 13,A,"5,584",1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,0721240764,0721240764,smp_kartikaii2bdl@yahoo.co.id,http,-5.420300000000,105.254400000000,24,145,137,9,Sehari Penuh/5 hari,,2022/2023-2,"53,000",20,5,1,2,2,4,27,3,22,0,2,0,10,14,1,22,1,5,3,5,3,3,4,1,11,13,SMP 2013,Telkom Astinet,,,,,,,3,3,3
