prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00DA339-033C-E111-9264-4981454E72AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305075,SD INPRES NUNBAUN SABU,50305075,Jl. Lapangan Tembak,NUNBAUN SABU,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1973,01/06/1973,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,,sdinunbaunsabu@yahoo.com,,-10.177200000000,123.565100000000,17,187,174,12,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,6,5,0,6,11,2,4,0,4,13,0,15,2,5,1,3,3,1,4,0,4,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D39CE3-023C-E111-9B73-6713357B9992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305270,SD INPRES OELETA,50305270,Jl. Penkase,PENKASE-OELETA,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,10/04/1984,10-04-1984,SD Inpres Oeleta,01-01-1910,Lihat SK Operasional,2023-01-26 09,B,"6,035",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,btrisugiarto@yahoo.co.id,,-10.192600000000,123.561087000000,29,268,255,18,Pagi/6 hari,,2022/2023-2,"1,300",17,0,1,4,15,6,0,8,14,1,10,4,11,18,0,22,7,1,4,5,6,5,3,5,11,18,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805DA339-033C-E111-AB9E-4FFA23DAD804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305251,SD INPRES OSMOK,50305251,Jl. Tanjung Karang,NAMOSAIN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DPMPTSP.073.3/064/KAL/VIII/2022,10-08-2022,,01-01-1910,Lihat SK Operasional,2022-10-19 11,B,"5,230",1. -,2. Telkom Speedy,PLN,0,,sd.inpres.osmok@gmail.com,,-10.179123000000,123.559015000000,22,166,147,13,Sehari Penuh/6 hari,,2022/2023-2,709,8,0,1,2,11,4,0,7,14,4,4,0,6,16,0,18,4,7,3,0,3,3,4,2,4,18,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E6A239-033C-E111-A07E-D9CBC79528F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305085,SD INPRES PALSATU,50305085,Jl. Pelajar,MANUTAPEN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-07-1974,,01-01-1910,Silakan Upload SK,,B,"2,715",1. -,2. Telkom Speedy,PLN,,,sdipalsatu@yahoo.co.id,,-10.175379000000,123.579988000000,22,237,212,14,Double Shift/6 hari,,2022/2023-2,"1,300",10,0,1,4,10,7,0,5,16,0,6,0,6,16,1,13,8,3,7,3,3,2,2,2,4,18,SD 2013,Tidak Ada,3,2,2,3,2,2,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D035A339-033C-E111-828A-C981035B2557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305072,SD INPRES TENAU,50305072,Jln.a.baitanu,ALAK,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,756 DISDIKBUD.422/DIKDAS/2022,03-02-1981,756 DISDIKBUD.422/DIKDAS/2022,01-01-1910,Lihat SK Operasional,2022-08-29 05,B,"5,890",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0380890650,sdi_tenau@yahoo.com,http,-10.198528000000,123.535197000000,23,177,199,15,Pagi/6 hari,,2022/2023-2,900,17,0,1,4,14,1,0,8,13,3,6,1,6,17,0,19,4,3,5,4,4,4,2,1,6,17,SD 2013,Telkomsel Flash,3,2,2,3,3,2,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B4A339-033C-E111-8A45-CDAFA5B1BC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305694,SD NEGERI 1 NAIONI,50305694,Jl. Sikib,NAIONI,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-07-2001,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri1naioni@yahoo.co.id,,-10.267683000000,123.608095000000,10,70,68,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,8,0,0,2,4,0,6,0,4,6,0,10,0,2,2,2,2,2,0,0,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4096A239-033C-E111-876F-999F4D15A3DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305068,SD NEGERI BATUPLAT 1,50305068,Jalan Untung Surapati,BATUPLAT,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1985/S.IV-18/IX-79,01-08-1964,,01-01-1910,Silakan Upload SK,,B,"1,350",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,batuplat1sdn@gmail.com,,-10.201133000000,123.578672000000,20,197,161,13,Double Shift/6 hari,,2022/2023-2,"2,200",7,0,1,2,12,2,0,6,12,3,5,0,7,13,1,18,1,3,2,5,6,2,1,1,5,15,SD 2013,Telkomsel Flash,2,2,2,3,2,2,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09EA339-033C-E111-9016-892F33BE0560,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305069,SD NEGERI BATUPLAT 2,50305069,Jl. Untung Surapati,BATUPLAT,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,357/SKEP/HK/1994,02-07-1994,DPMPTSP.073/033/KAL/V/2022,27-05-2022,Lihat SK Operasional,2023-02-17 06,B,1,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnbatuplat2kupang_ntt@yahoo.com,,-10.200900000000,123.578800000000,25,192,176,18,Double Shift/6 hari,,2022/2023-2,"13,000",8,0,1,2,16,7,0,2,14,1,9,1,7,18,0,23,2,4,3,1,10,4,2,1,2,23,SD 2013,Telkomsel Flash,2,3,3,3,3,4,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C7A339-033C-E111-A761-F36E92DB4A0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305256,SD NEGERI NUNBAUN SABU,50305256,Jl. lapangan tembak,NUNBAUN SABU,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,321/SKEP/1993,15-02-1993,321/SKEP/1993,15-02-1993,Lihat SK Operasional,2023-04-18 05,B,"4,440",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,03808563556,sdnnunbaunsabu@gmail.com,http,-10.178300000000,123.565500000000,12,91,114,8,Pagi/6 hari,,2022/2023-2,"2,200",6,0,2,4,4,4,0,4,8,2,1,1,1,11,1,9,2,4,2,2,1,0,2,1,5,7,SD 2013,Telkomsel Flash,1,1,1,2,1,2,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A9A239-033C-E111-B6B2-BF482A44F2C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304957,SD NEGERI NUNHILA,50304957,Jl. Harmonika No. 7,NUNHILA,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1967,,01-01-1910,Silakan Upload SK,,B,"198,550",1. Lainnya,2. Telkom Speedy,PLN,,8030398,sdnnunhila@rocketmail.com,,-10.165843000000,123.573055000000,11,78,74,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,9,0,0,2,4,3,3,1,4,7,0,10,1,3,1,2,1,1,1,2,6,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BEA239-033C-E111-A61B-236D92959799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305086,SD NEGERI PALSATU,50305086,Jl. Trikora,MANUTAPEN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1967,,01-01-1910,Silakan Upload SK,,B,"1,805",1. -,2. Lainnya (Kabel),PLN,,,sdnpalsatu@yahoo.co.id,,-10.174211000000,123.578311000000,24,254,228,16,Double Shift/6 hari,,2022/2023-2,"2,200",10,0,1,4,11,6,0,7,17,4,2,1,6,18,1,18,5,6,4,5,3,1,2,3,5,19,SD 2013,Tidak Ada,2,2,3,3,3,3,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C41273-68FD-E111-BB2A-FB6C69BE199B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787676,SD Pelangi,69787676,Jl. Bougenville III,MANULAI II,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelangi Kasih Timor,AC8680,70/KEP/HK/2013,25-06-2012,70/KEP/HK/2013,20-09-2012,Lihat SK Operasional,2022-04-13 00,B,"1,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,pelangisd@gmail.com,,-10.211987000000,123.573718000000,9,65,53,6,Pagi/6 hari,,2022/2023-2,"2,200",5,0,1,2,0,0,2,8,9,0,0,0,1,8,0,7,2,1,1,5,2,0,0,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02E463A-033C-E111-90E7-4FA578587889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305693,SD PETRA ALAK,50305693,"Jl. Yos Sudarso, Permpitobi",ALAK,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1220/KEP/HK/2008,01-01-2005,,01-01-1910,Silakan Upload SK,,B,"1,400",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sd.petra@yahoo.co.id,,-10.186138000000,123.551867000000,7,72,74,6,Pagi/6 hari,,2022/2023-2,899,6,0,2,2,0,0,3,5,7,0,0,0,1,6,0,6,1,1,1,3,2,0,0,0,4,3,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E045463A-033C-E111-93B6-952C8D3DB804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305268,SD PLUS ATTIN NAMOSAIN,50305268,Jl. Ikan Kombong RT.019/RW.006,NAMOSAIN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ATTIN,AC8551,06/YA/NM/IV/2006,01-05-2006,DPMPTSP.073.3/046/KAL/VI/2022,07-06-2022,Lihat SK Operasional,2023-03-24 08,B,"8,370",1. Telkomsel Flash,2. Telkom Speedy,PLN,,03808563145,Sdattinkupang@gmail.com,,-10.179300000000,123.558900000000,9,102,84,6,Pagi/6 hari,,2022/2023-2,"2,300",4,0,1,0,0,0,7,3,8,1,0,0,0,9,1,7,1,1,3,4,0,1,0,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A8E8B62-1449-47C2-96A4-1CCF5AED8565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988469,SD Tiga Putra Kupang,69988469,Jl. Sikib,NAIONI,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,942/DISDIKBUD.935/DIKDAS/2019,17-06-2019,397/DISDIKBUD.073.2/SEK/2019,08-04-2019,Lihat SK Operasional,2019-07-04 22,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-10.253075500000,123.579220600000,2,23,22,5,Sehari Penuh/6 hari,,2022/2023-2,0,5,0,0,2,0,0,4,0,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,SD 2013,Telkomsel Flash,1,1,1,1,1,0,,,
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DD45DAA-5570-4C85-8CC1-2660B3506FE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960650,SD Tunas Harapan,69960650,Jl. Trikora,MANUTAPEN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TUNAS HARAPAN KUPANG NUSA TENGGARA TIMUR INDONESIA,AC8574,34/KEP/HK/2017,13-02-2017,Dispendik.895/SEK/3571/2016,29-11-2016,Lihat SK Operasional,2020-08-30 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdtunasharapankupang@yahoo.com,,-10.183496600000,123.578440300000,4,10,14,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,0,0,0,0,1,0,3,4,0,0,0,0,4,0,2,2,1,1,1,0,1,0,0,1,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
