prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8022E1BE-0D26-E111-93F2-79FC9D9771BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300318,SD MUHAMMADIYAH II,40300318,Jl. Pisang No. 23 Maros,TURIKALE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Maros,AO5676,898/I-013/Sw.S-72/1978,01-01-1910,E.1/152/74-77,20-05-1977,Silakan Upload SK,,B,972,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdmuhammadiyah2maros@gmail.com,,-5.007981700000,119.580968300000,3,0,71,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,2,0,4,0,1,0,2,0,3,0,0,3,0,0,0,0,1,0,2,0,0,3,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11B2DA36-41B1-45AE-BC14-1DCEF578A34C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928575,SDIT FASTABIQUL KHAERAT MAROS,69928575,Jl. Batara,TAROADA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fastabiqul Khaerat Maros,AC4962,800/13/Disdik,05-01-2015,420.3/62/KPTS/DP/2015,22-12-2015,Lihat SK Operasional,2015-12-30 15,C,480,1. -,2. -,PLN,,,sditfastabiqulkhaerat11@gmail.com,,-5.034281700000,119.573256700000,8,39,44,6,Pagi/6 hari,,2022/2023-2,"12,000",6,0,0,1,0,0,9,0,8,0,0,0,0,8,0,7,1,8,0,0,0,0,0,0,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BD7AEB-CB66-E211-AFCA-37E10003ED54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728677,SDIT QURRATU A YUN AL ISLAMI,69728677,"Jl. Poros Makassar-Maros, Maccopa",TAROADA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan QURRATU A'YUN AL-ISLAMI,AC4950,001/KPTS/01.YQ.AL-I/III/2012,23-03-2012,53/XII/DPMPTSP/IOS/2021,03-12-2021,Lihat SK Operasional,2023-03-09 05,B,910,1. -,2. Lainnya (Serat Optik),PLN,,,sdit.qurratuayun@yahoo.com,,-5.040273300000,119.570308300000,14,201,180,13,Sehari Penuh/5 hari,,2022/2023-2,"3,200",13,0,1,5,0,0,14,1,14,0,0,0,0,14,1,10,3,5,3,1,1,3,1,0,3,11,SD 2013,Tidak Ada,2,2,2,3,2,2,,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006743C6-0D26-E111-8BF9-6F0AFF1D1BA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313816,SMP ISLAM TERPADU AL ISHLAH,40313816,Poros Makassar Km 27,ADATONGENG,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ISHLAH MAROS,AC4975,420.2/97/KEP/DP/2007,18-09-2007,420.2/97/KEP/DP/2007,18-09-2007,Silakan Upload SK,,B,"18,000",1. -,2. Telkom Speedy,PLN,,0411374677,smpitmaros@yahoo.co.id,http,-5.024678300000,119.569811700000,25,273,316,19,Sehari Penuh/6 hari,,2022/2023-2,"3,000",20,2,1,2,2,0,17,7,23,0,1,1,1,24,2,20,3,7,7,6,1,2,2,0,10,15,SMP 2013,Tidak Ada,,,,,,,6,7,6
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702344C6-0D26-E111-83A1-D1A2D3936C46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300225,SMP MUHAMMADIYAH MAROS,40300225,Jl.  Pisang No. 23 Maros,TURIKALE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Maros,AO5676,889/II-023/SW.S-77/1978,01-01-1977,33/VIII/DPMPTSP/IOS/2020,20-05-1977,Lihat SK Operasional,2020-09-10 07,C,"1,075",1. -,2. Lainnya (Serat Optik),PLN,,,smpmuh.maros@gmail.com,,-5.007800000000,119.581000000000,11,65,30,3,Pagi/6 hari,,2022/2023-2,"1,200",3,1,1,1,3,2,7,0,8,0,2,1,3,8,0,9,2,4,1,1,3,0,0,2,4,7,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607644C6-0D26-E111-A1E1-9160393EF3C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300219,SMP S DDI MAROS,40300219,Jl. Taqwa No. 2 Maros,ALLIRITENGAE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ADDARIYAH,AC4963,018,01-06-1982,45 / IX / DPMPTSP / IOS / 2020,25-09-2020,Lihat SK Operasional,2023-03-13 10,B,675,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smpddi.maros@gmail.com,,-5.005280000000,119.570488300000,13,77,65,6,Sehari Penuh/6 hari,,2022/2023-2,"2,200",6,1,1,2,2,0,12,0,10,0,2,1,5,8,1,11,1,3,3,1,2,0,2,2,3,10,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09E44C6-0D26-E111-B165-65C994B8FC5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314137,SMP S PERGIS MAROS,40314137,Jl. Dr.ratulangi No.62 Maros,TURIKALE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan dan Kesejahteraan Islam Maros,AC4973,051/KEP/106/PM.011.85,23-02-1985,207/IV/DPMPTSP/IOS/2019,15-04-2019,Lihat SK Operasional,2020-08-24 19,B,"630,000",1. Axis,2. Lainnya (Serat Optik),PLN,,,smppergismaros@yahoo.com,,-4.997500000000,119.572900000000,8,47,30,3,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,0,0,0,9,0,8,0,0,0,2,6,0,6,2,3,0,1,1,1,2,0,3,5,SMP 2013,Axis,,,,,,,1,1,1
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9618939A-F337-4798-B270-C00FEE32CDD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858829,SMPIT AL HIKMAH AMANAH UMMAH,69858829,BTN WESABBE MAROS,TAROADA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Hikmah Amanah Ummah,AC4969,04/YAH/SK-SIT/III/13/2013,01-01-1900,197/III/DPMPTSP/IOS/2019,01-01-1900,Lihat SK Operasional,2019-03-20 16,C,70,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpitalhikmahmaros@gmail.com,http,-5.045600000000,119.574700000000,9,59,47,3,Sehari Penuh/5 hari,,2022/2023-2,"2,500",3,1,1,2,0,0,11,1,9,0,0,0,0,9,1,6,2,3,2,2,2,0,0,0,2,7,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADBA99A1-7DDF-49FB-AFBE-6978281019EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858830,SMPIT FASTABIQUL KHAERAT MAROS,69858830,JL BATARA LINGKUNGAN SANGGALEA,TAROADA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FASTABIQUL KHAERAT MAROS,AC4967,800/593.a/Disdik,01-01-1900,420.3/33/KPTS/DP/2014,01-01-1900,Lihat SK Operasional,2014-09-19 10,C,480,1. -,2. Telkomsel Flash,PLN,,,fastabiqulkhaerat56@gmail.com,,-5.034300000000,119.573300000000,8,35,19,3,Pagi/6 hari,,2022/2023-2,"2,201",3,0,1,1,0,0,10,0,8,0,0,0,0,8,0,7,1,2,2,2,0,1,0,1,1,7,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F272FCE-8F49-4A13-9CD1-699CFB34419E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988354,SMPIT-IT QURRATU AYUN AL ISLAMI,69988354,"Jl. Poros Makssar-Maros,Km 26 Maccopa",TAROADA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan QURRATU A'YUN AL-ISLAMI,AC4950,006/KPTS/01.YQA/III/2018,19-03-2018,227/V/DPTSMP/IOS/2019,14-05-2019,Lihat SK Operasional,2020-09-08 08,,850,1. -,2. Telkom Speedy,PLN,,,,,-5.039925000000,119.570253000000,11,58,83,5,Sehari Penuh/5 hari,,2022/2023-2,"1,400",7,1,1,2,0,0,12,1,11,0,0,0,0,11,1,8,2,5,3,0,1,2,0,0,7,4,SMP 2013,Tidak Ada,,,,,,,2,1,2
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007694BB-0D26-E111-94FB-C738F03A39A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300194,UPTD SDN 111 INPRES POLEJIWA,40300194,Jl. Bambu Runcing No. 39 Maros,PETTUADAE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1974,152/III/DPMPTSP/IOS/2019,01-01-1910,Lihat SK Operasional,2019-03-14 22,A,"2,295",1. -,2. Telkom Speedy,PLN,0411372093,,sdn111polejiwa@gmail.com,,-5.010000000000,119.577700000000,7,89,72,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,6,0,0,1,1,1,3,2,6,1,0,7,0,0,0,2,1,1,2,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C994BB-0D26-E111-883A-4F141FE4B5AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300198,UPTD SDN 112 INPRES TURIKALE,40300198,Jl. A. Nurdin Sanrima Maros No. 56,TURIKALE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,494",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn112inpres.turikale@gmail.com,,-5.004631700000,119.575798300000,7,70,77,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,2,4,1,1,1,3,4,1,4,2,0,1,2,1,0,1,2,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001F94BB-0D26-E111-A772-39D31B806113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300338,UPTD SDN 125 MARAMPESU,40300338,Jl.Saraja Ling.Marampesu,BORI BELLAYA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2019-06-20 10,B,"4,234",1. -,2. Telkom Speedy,PLN,,0411372585,sdn125marampesu@yahoo.com,,-5.004906700000,119.589731700000,12,128,92,9,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,2,7,1,0,4,7,2,2,1,5,7,0,9,3,2,0,3,4,1,1,1,3,9,SD 2013,Tidak Ada,1,2,2,1,2,1,,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005094BB-0D26-E111-B886-8D964B40D936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300328,UPTD SDN 142 TALAMANGAPE,40300328,Talamangape,R A Y A,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1964,01-01-1910,2018,01-01-1910,Lihat SK Operasional,2020-07-07 08,B,"1,140",1. -,2. Telkom Speedy,PLN,,,talamangape@yahoo.co.id,http,-4.996103300000,119.583778300000,8,72,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,1,3,1,1,3,7,1,1,6,1,0,1,3,0,0,1,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
