prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607396C7-2FF5-E011-ABDA-7F6FA0CD2F1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404584,SD NEGERI 005 BERINGIN MULYA,10404584,UPT.V.SP.VII.GHS.I,BERINGIN MULYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0658/I09.4.2/A 6-96,15-06-1996,0658/I09.4.2/A 6-96,18-05-1996,Silakan Upload SK,,C,"14,025",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdn005bm@gmail.com,,.218300000000,103.386100000000,7,40,44,6,Pagi/6 hari,,2022/2023-2,440,5,0,1,0,6,0,0,1,2,0,5,0,3,4,4,2,1,0,1,2,0,0,0,4,4,3,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409E96C7-2FF5-E011-9DC9-35CD1FDDFD8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402197,SD NEGERI 006 UPT I GHS II,10402197,Jl. Poros,HIBRIDA MULYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1996,,01-01-1910,Silakan Upload SK,,C,"9,375",1. Telkomsel Flash,2. -,PLN,,,sdn006uptiiighsiihibridamulya@yahoo.com,,.310200000000,103.306000000000,3,30,23,6,Double Shift/6 hari,,2022/2023-2,0,6,0,0,0,2,0,0,1,1,0,2,0,3,0,0,3,0,0,0,2,0,0,0,1,1,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BBF9C8-2FF5-E011-8EC4-554615E112EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402173,SD NEGERI 008 UPT III GHS II,10402173,Sumber Jaya,SUMBER JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-07-1996,031/DD-1/2008/421,21-01-2008,Silakan Upload SK,,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdn008uptiiighsiisumberjaya@ymail.com,,.499300000000,103.295100000000,3,17,10,4,Double Shift/6 hari,,2022/2023-2,0,3,0,0,0,1,1,0,1,1,0,2,0,3,0,0,3,0,1,1,0,0,0,1,0,1,2,SD 2013,Tidak Ada,1,0,1,1,1,0,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C696C7-2FF5-E011-A6AC-DD4B9C22DA6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402171,SD NEGERI 009 UPT IV SUMBER MAKMUR JAYA,10402171,Jl. Poros No. 1,SUMBER MAKMUR JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1999,,03-01-2000,Lihat SK Operasional,2022-10-14 13,C,"10,000",1. -,2. -,PLN,,,Sdn009smj@gmail.com,,.343100000000,103.259600000000,4,8,14,6,Pagi/6 hari,,2022/2023-2,400,4,0,0,2,1,1,0,2,4,0,0,0,1,3,1,1,2,1,1,0,0,1,1,0,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D396C7-2FF5-E011-9C6A-B51B73BF50C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402169,SD NEGERI 010 UPT V GHS II SUMBERSARI JAYA,10402169,Jalan Poros Desa No. 01,SUMBER SARI JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-12-1999,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn010sumbersarijaya@gmail.com,,.503200000000,103.299500000000,7,39,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,3,5,0,2,0,3,4,0,6,1,1,3,2,0,1,0,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ED96C7-2FF5-E011-AD3D-E54154BD1516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404600,SD NEGERI 012 UPT VII SAPTA MULYA JAYA,10404600,Jln. Pelajar SP 7 GHS II,SAPTA MULYA JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1999,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"10,000",1. -,2. -,PLN,,,,,-.681300000000,102.914500000000,4,11,3,5,Double Shift/6 hari,,2022/2023-2,900,7,0,0,1,2,0,0,2,4,0,0,0,1,3,0,1,3,2,2,0,0,0,0,0,2,2,SD 2013,Tidak Ada,1,1,0,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602F5BC9-2FF5-E011-9CC5-510C7FF49D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402189,SD NEGERI 017 SAKA ROTAN,10402189,Jl. Pendidikan No. 1,SAKA ROTAN,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,021/STI-KP/I/1989,01-01-1989,1686/109.4.2/A.5-93,08-11-1993,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,0,,sdn017sakarotan@gmail.com,,.294000000000,103.435700000000,6,90,56,6,Pagi/6 hari,,2022/2023-2,120,0,0,1,0,2,0,0,4,5,0,1,0,2,4,0,2,4,1,2,0,0,1,2,0,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04B96C7-2FF5-E011-8C15-A1A6355B2477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402165,SDN 002 Tunggal Rahayu Jaya,10402165,Jl. Pendidikan No. 01,TUNGGAL RAHAYU JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1994,,01-01-1910,Silakan Upload SK,,B,"5,880",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn002trj@gmail.com,,.251700000000,103.461600000000,6,64,56,6,Pagi/6 hari,,2022/2023-2,"1,246",6,0,1,0,3,0,0,3,3,2,0,1,3,3,1,4,1,1,0,2,0,1,2,0,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AB96C7-2FF5-E011-821B-C15B41976B2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402215,SDN 007 UPT II GHS II,10402215,Jln.Poros Tengah,HIBRIDA JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1996,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn007upt2ghs2@gmail.com,,.289800000000,103.244700000000,5,18,27,6,Double Shift/6 hari,,2022/2023-2,900,3,0,0,0,1,1,0,3,4,0,1,0,2,3,0,4,1,1,3,0,0,1,0,0,3,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E096C7-2FF5-E011-86D4-6157762E5A5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787612,SDN 011 UPT VI,69787612,JALAN PENDIDIKAN NO. 6,KELAPA PATIH JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,001/06/2000,01-01-2000,,01-01-1910,Silakan Upload SK,,C,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn011upt6@gmail.com,,.330400000000,103.306900000000,3,30,15,6,Pagi/6 hari,,2022/2023-2,900,16,0,0,2,2,0,0,1,1,0,2,0,2,1,0,2,1,1,0,2,0,0,0,0,2,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E751E732-3C9C-4E65-AA77-1FEBB3299760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036097,SMP 01 HIBRIDA JAYA,70036097,Jl. Poros Tengah,HIBRIDA JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0014748,15-07-2022,503/DPMPTSP,22-11-2022,Lihat SK Operasional,2022-12-15 14,,"10,000",1. Telkomsel Flash,2. Telkom Speedy,Diesel,,,,,.000000000000,.000000000000,0,3,12,1,Pagi/6 hari,,2022/2023-2,"1,500",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,1,0,0
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A020BAC8-2FF5-E011-9657-B19197BD9FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402032,SMP BUDI MULYA,10402032,Jln.DIPENOGORO DESA BERINGIN MULYA,BERINGIN MULYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUDI MULYA,AF0811,18,24-12-2003,104/DP/2004/420,07-09-2022,Lihat SK Operasional,2023-04-12 08,C,"10,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,denithea96@yahoo.co.id,http,-.601500000000,102.787900000000,9,26,22,3,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,7,9,0,0,0,0,9,1,1,7,2,0,4,0,1,0,2,3,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30443806-C1FC-E111-A8F0-857E6A41CBE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402099,SMP CENDANA,10402099,PT. THIP. WIL. I CENDANA ESTATE,GEMBARAN,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAKTI AGRO MANDIRI,AF0791,006/III.0/A/2008,01-09-2008,044/DM-IX/2008/421,14-07-2008,Lihat SK Operasional,2016-10-19 12,B,336,1. -,2. Telkomsel Flash,Diesel,,,dafarthea@gmail.com,,-.668500000000,102.683700000000,4,18,20,3,Pagi/6 hari,,2022/2023-2,"1,800",3,0,0,1,0,0,4,1,4,0,0,0,1,3,0,2,2,3,0,1,0,0,0,0,1,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403E38C8-2FF5-E011-AEFB-034A534ABE16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494571,SMP N 2 TELUK BELENGKONG,10494571,Jl. Pendidikan Desa Sumber Jaya,SUMBER JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,20-10-1998,"KPTS,345/IX?HK-2010",29-09-2010,Silakan Upload SK,,C,"20,000",1. -,2. -,Tidak Ada,,,smpnegeri2telukbelengkong@yahoo.com,,.324200000000,103.281900000000,4,21,24,3,Pagi/6 hari,,2022/2023-2,0,3,0,1,0,3,0,0,1,1,0,3,0,3,1,0,4,0,0,1,2,1,0,0,0,2,2,SMP 2013,Tidak Ada,,,,,,,1,1,1
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BC25C8-2FF5-E011-AA28-6549755195E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404571,SMP NEGERI 1 TELUK BELENGKONG,10404571,Jl. Pendidikan No. 02,SAKA ROTAN,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,429/XI/HK-2006,20-11-2006,,01-01-1910,Silakan Upload SK (link file tidak valid) => [500064-897814--],2021-08-24 17,B,"20,000",1. XL (GSM),2. Telkomsel Flash,Diesel,,,alfattah9133@gmail.com,,.294700000000,103.438200000000,9,42,31,3,Siang/6 hari,,2022/2023-2,"2,500",3,1,1,2,4,1,0,4,5,0,4,0,5,4,0,8,1,2,1,4,0,0,2,0,5,4,SMP 2013,XL (GSM),,,,,,,1,1,1
Riau,Kab. Indragiri Hilir,Teluk Belengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807753C9-2FF5-E011-A8E7-A1DE08AF26B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402050,SMP SP I UPT I GHS I,10402050,Jalan Pembina No. 05,TUNGGAL RAHAYU JAYA,KEC. TELUK BELENGKONG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GHS I,AF0817,011/SMTP/GT.I/VII/95,24-07-1995,8916/109.G3/13-1996,03-09-1996,Silakan Upload SK,,B,"200,000",,2.,,,,MAHRUDENI@YAHOO.COM,http,.249400000000,103.279600000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,1,4,2,3,0,0,1,0,2,1,0,1,3,2,SMP 2013,,,,,,,,,,
