prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F6E605-2DF5-E011-9D9F-F3B05B9528BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219846,SD MALEBER BARAT,20219846,Jl. Maleber Barat Gg. Wibawa III No. 7,MALEBER,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TARUMANEGARA,AD3906,420.1/SK/126/1986,22-01-1977,420.I/SK/126/1986,15-04-1986,Lihat SK Operasional,2022-09-07 08,B,240,1. -,2. Telkomsel Flash,PLN,,,sdsmaleberbarat2017@gmail.com,,-6.910600000000,107.576500000000,3,50,36,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,0,2,0,1,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07EE605-2DF5-E011-A141-937613138009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219847,SD MALEBER SELATAN,20219847,Jl. Rajawali Gg. Latifah,MALEBER,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PAJAJARAN,AD6888,017/SD/JB/VII/1986,17-07-1983,018/C/KEP/83,23-02-1983,Silakan Upload SK,,B,"1,500",1. -,2. Lainnya,PLN,,,sdsmaleberselatan314@gmail.com,,-6.912000000000,107.575100000000,3,118,129,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,1,0,0,4,0,3,0,0,0,1,2,0,0,3,1,0,0,2,0,0,0,1,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408CE605-2DF5-E011-8262-F39D85978A04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219848,SD MALEBER UTARA,20219848,Jl. Maleber Utara No.5,GARUDA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PAJAJARAN,AD6888,,15-07-1960,019/SD/JB/VII/1986,01-01-1910,Silakan Upload SK,,B,250,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdmaleber.utara@gmail.com,,-6.907100000000,107.577500000000,8,38,38,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,2,0,1,4,4,8,0,0,0,3,5,0,5,3,5,1,0,2,0,0,0,1,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C1E605-2DF5-E011-8C0C-8F31A0628451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219857,SD MARIA BINTANG LAUT,20219857,Jl. Kebonjati No.209 Bandung,CIROYOM,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Penyelenggaraan Ilahi Indonesia,AD6914,57/70 PSD/1984,01-10-1986,055/SD/JB/XII/1986,09-12-1986,Lihat SK Operasional,2022-09-06 14,A,"5,000",1. Telkom Speedy,2. CBN,PLN,0226029729,0226019388,sdmbl@ypibandung.com,http,-6.916300000000,107.591100000000,28,271,211,20,Sehari Penuh/5 hari,,2022/2023-2,"21,978",20,2,1,3,0,0,32,6,26,0,2,0,17,11,1,19,8,3,0,6,3,7,3,6,9,19,SD 2013,Telkom Speedy,3,3,3,3,4,4,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B3E605-2DF5-E011-BAE3-B1A5ED493807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219834,SD MUTIARA,20219834,Jl. Maleber Utara No.37,GARUDA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENGEMBANGAN PENDIDIKAN ISLAM HUSNUL CHOTIMAH BANDUNG,AD6907,41,01-01-1976,20551021111987,24-06-1987,Lihat SK Operasional,2020-08-26 15,A,280,1. -,2. Telkom Speedy,PLN,,0226010563,sdmutiara37@gmail.com,http,-6.907500000000,107.577900000000,6,130,140,7,Sehari Penuh/5 hari,,2022/2023-2,"3,500",8,0,1,2,0,0,6,2,6,0,0,0,2,4,0,5,1,2,0,2,0,0,1,1,4,2,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2011E705-2DF5-E011-8024-ABF3F355B2F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219833,SD PRASISTHA,20219833,Jl. Andir Ri Winata No. 15,DUNGUS CARIANG,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Prasistha,AD6881,04/YP/SD/VI/1984,23-02-1983,155/SD/JB/XI/1987,30-11-1987,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0226040430,sdprasisthabdg@gmail.com,,-6.917800000000,107.585700000000,8,70,71,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,4,0,0,10,3,8,0,0,0,2,6,0,8,0,1,2,2,2,0,1,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A071E605-2DF5-E011-8D85-F90D281BA229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219829,SD RAJAWALI,20219829,Jl. Andir No 117a/78 Bandung,CIROYOM,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan At Taqwa rajawali bandung,AD6900,14,31-12-1973,141/SD/JB/VIII/1987,08-08-1987,Silakan Upload SK,,B,685,1. -,2. Telkomsel Flash,PLN,,,sdrajawali76@gmail.com,http,-6.913100000000,107.583700000000,6,60,52,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,1,1,0,1,5,1,6,0,0,0,1,5,0,3,3,1,2,0,1,0,0,2,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80050006-2DF5-E011-A9BE-3F5D944152DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219907,SD WINDU PUTRA,20219907,Jl. Babakan Cibereum No.142,CAMPAKA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YADIKKAB,AD6898,4092/102.11/1990,27-09-1990,218/SD/JB/IV/1989,19-04-1989,Silakan Upload SK,,B,112,1. XL (GSM),2. Lainnya,PLN,,,sdswinduputra@gmail.com,,-6.907300000000,107.571300000000,7,60,69,6,Double Shift/6 hari,,2022/2023-2,900,4,0,0,0,0,0,8,0,7,0,0,0,2,5,0,6,1,1,3,2,1,0,0,0,1,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DEFF05-2DF5-E011-B091-CB4D4A189145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219901,SD YWKA REL HOMY SCHOOL,20219901,Jl. Rajawali  I  No. 5,GARUDA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Wanita Kereta Api,AL3986,059/SD/JB/I/1987,01-08-1965,059/SD/JB/1/1987,12-01-1987,Lihat SK Operasional,2015-03-16 12,A,"2,791",1. Smartfren,2. Telkom Speedy,PLN,0226032573,6032573,ywka_sd@yahoo.com,https,-6.912600000000,107.577000000000,22,229,200,17,Sehari Penuh/5 hari,,2022/2023-2,"64,500",19,2,1,2,6,0,10,9,16,2,4,0,8,14,0,20,2,8,2,1,2,1,3,5,5,17,SD 2013,Smartfren,3,2,4,3,2,3,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E67005-2DF5-E011-9FF6-8D172936796D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245212,SDN 002 KARANGMULYA KOTA BANDUNG,20245212,Jl. Rajawali Sakti  No. 226,DUNGUS CARIANG,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1977,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,"1,131",1. Jardiknas,2. Telkom Speedy,PLN,,0226039074,sdn002karangmulya226@gmail.com,,-6.912500000000,107.580400000000,20,236,226,18,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,7,8,0,5,13,2,1,4,8,12,0,16,4,3,0,3,4,2,3,5,2,18,SD 2013,Jardiknas,3,3,3,3,3,3,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CC7005-2DF5-E011-A7EC-6914B0FD20C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245193,SDN 049 DURMAN KOTA BANDUNG,20245193,Jl. Durman No. 30,KEBON JERUK,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/Kep.674-Disdik/2017,21-06-1910,Silakan Upload SK,,A,"1,410",1. Biznet (Kabel),2. Telkom Speedy,PLN,,4263818,sdn_durman@yahoo.com,,-6.918200000000,107.599900000000,14,148,157,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,1,4,5,4,0,5,12,0,1,1,4,10,1,11,2,6,3,1,1,1,0,2,4,10,SD 2013,Biznet (Kabel),2,2,2,2,2,2,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607D7005-2DF5-E011-BAD4-9BE7C13C9889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245196,SDN 056 GARUDA DADALI KOTA BANDUNG,20245196,Jl. Dadali No. 5,GARUDA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1952,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,"3,304",1. -,2. Telkom Speedy,PLN,,0226071998,sdngaruda056dadali@gmail.com,,-6.912900000000,107.577300000000,47,548,497,36,Sehari Penuh/5 hari,,2022/2023-2,"6,600",20,0,1,12,17,23,0,7,33,1,7,6,20,27,0,38,9,13,10,2,5,2,7,8,11,36,SD 2013,Tidak Ada,6,6,6,6,6,6,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0287105-2DF5-E011-8181-5F8248C55B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245129,SDN 091 CIBEUREUM KOTA BANDUNG,20245129,Jl. Asrama Kipal No. 56,CAMPAKA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PP No.66 Tahun 1987,01-01-1939,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,"6,080",1. -,2. Telkom Speedy,PLN,,02220565150,sdn091cibeureum@gmail.com,http,-6.900500000000,107.566000000000,70,795,815,56,Sehari Penuh/5 hari,,2022/2023-2,"18,000",38,0,1,14,33,33,0,4,41,5,12,12,36,34,1,60,9,4,9,11,14,6,11,15,16,54,SD 2013,Tidak Ada,9,9,10,9,9,10,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B27005-2DF5-E011-8867-EFBADD601656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245141,SDN 098 CIROYOM KOTA BANDUNG,20245141,Jl. Rajawali Timur Gg.Taruna No. 33/26 A,CIROYOM,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-05-1961,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,B,375,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdciroyom@gmail.com,,-6.915700000000,107.587700000000,11,152,149,11,Sehari Penuh/6 hari,,2022/2023-2,0,6,0,1,4,4,1,0,6,9,0,1,1,5,6,0,9,2,3,3,2,1,0,0,2,5,6,SD 2013,Telkom Speedy,2,2,2,2,1,2,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AD7105-2DF5-E011-80A5-6FEE00719719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245215,SDN 197 KARANG TARUNA KARANGSARI KOTA BANDUNG,20245215,Jl. Halteu Utara No. 149,DUNGUS CARIANG,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1977,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,"2,325",1. -,2. Telkom Speedy,PLN,,,sdn197karangtaruna12@gmail.com,,-6.912300000000,107.579600000000,23,305,283,18,Sehari Penuh/5 hari,,2022/2023-2,"6,500",18,0,0,2,8,10,0,5,18,1,2,2,8,15,0,18,5,5,3,1,3,1,4,6,9,14,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0092E06-2DF5-E011-A9D4-E9BE4848442B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219208,SMP ADVENT CIMINDI,20219208,Jl. Raya Cimindi No. 74,CAMPAKA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Advent Bandung,AN9203,005/I02.Kep/E.1983,15-07-1978,942/I02/07/R.89,01-01-1910,Lihat SK Operasional,2022-09-06 12,A,"1,050",1. Telkom Speedy,2. Biznet (Kabel),PLN,0226010612,0226010612,pacim74@yahoo.co.id,http,-6.949700000000,107.603100000000,14,81,56,6,Sehari Penuh/5 hari,,2022/2023-2,"130,000",8,0,1,4,1,0,10,4,14,0,0,0,6,8,1,9,4,4,2,1,1,1,1,4,1,13,SMP 2013,Telkom Speedy,,,,,,,2,2,2
