prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50713C3A-033C-E111-8C24-CF162783162B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309511,SD MASEHI PONDOK,50309511,Pondok,PONDOK,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,114/1982,01-08-1947,PPO.420/746/53.17/XI/2022,08-11-2022,Lihat SK Operasional,2023-04-13 08,,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,0,0,sdm_pondok@yahoo.com,,-9.520388300000,119.538200000000,7,26,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,200",6,0,1,0,3,0,3,3,4,1,2,0,1,6,0,6,1,1,2,0,2,0,1,1,1,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E105E4-023C-E111-B7BA-A7FAC233378B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304029,SD MASEHI WAIRASA,50304029,Wairasa,ANAJIAKA,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5614,114,01-04-1944,,01-04-1944,Silakan Upload SK,,B,"11,900",1. Lainnya,2. Lainnya,PLN,,,sdmwairasa57@gmail.com,,-9.592700000000,119.581328300000,11,102,90,9,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",11,0,1,2,7,0,1,3,5,2,1,3,5,6,0,8,3,0,1,3,2,1,1,3,3,8,2,1,1,2,2,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A49639-033C-E111-B6C3-E5956A8C83FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303980,SD NEGERI KAPALAS,50303980,Kapalas,DEWA TANA,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2010,01-01-1967,,08-11-2022,Lihat SK Operasional,2023-03-12 07,,"20,110",1. -,2. -,Tidak Ada,,,sdn.kapalas01@gmail.com,,-9.494271700000,119.555965000000,10,68,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,9,0,0,0,3,0,0,7,7,2,1,0,1,9,0,7,3,0,4,1,2,1,0,2,3,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DF9239-033C-E111-B97D-1BED9E074D5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303981,SD NEGERI KARANGGI ROWA,50303981,Karanggi Rowa,UMBU KAWOLU,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1956,,01-01-1910,Silakan Upload SK,,C,"42,000",1. Telkomsel Flash,2. -,Lainnya,,,sdnkaranggirowa56@gmail.com,,-9.575800000000,119.616100000000,16,60,64,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,110,12,0,1,2,5,0,0,11,12,1,2,1,4,12,1,4,11,0,1,3,4,4,2,2,7,9,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80314350-56FD-E111-91D1-9576B759C2C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726621,SD Negeri Pari Deta,60726621,Pari Deta,UMBU PABAL,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-2011,,01-06-2011,Silakan Upload SK,,C,"20,200",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdnparideta@gmail.com,,-9.622500000000,119.677700000000,13,37,39,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,1,0,6,0,0,7,8,4,1,0,4,9,1,8,4,1,3,6,0,0,3,0,5,8,2,2,2,2,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F79239-033C-E111-B5E1-9337777EA635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304097,SD NEGERI PATEMBU,50304097,Patembu,UMBU JODU,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1957,PPO.420/746/53.17/XI/2022,08-11-2022,Lihat SK Operasional,2023-04-17 10,C,"25,000",1.,2.,PLN,,,,,-9.574800000000,119.652900000000,7,25,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,0,3,0,0,4,4,3,0,0,1,6,0,3,4,2,2,2,0,0,1,0,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008B9339-033C-E111-B6C3-838EDE7AB699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308322,SD NEGERI POGU LABA,50308322,Pogu Laba,PRAI MADETA,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,08 Tahun 2008,01-10-2000,,01-01-1910,Silakan Upload SK,,B,"20,100",1. -,2. -,Tidak Ada,,,simonutuangu@gmail.com,,-9.515300000000,119.602600000000,7,29,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,3,0,0,4,4,1,2,0,1,6,0,5,2,2,0,1,1,1,0,2,1,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00004450-56FD-E111-B425-0FEA1AF731E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726623,SD Negeri Tana Toya,60726623,Tana Toya,PONDOK,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2012,,01-01-1910,Silakan Upload SK,,C,"11,640",1. -,2. -,Tidak Ada,,,tanatoya94@gmail.com,,-9.506281700000,119.534905000000,8,24,27,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,2,0,0,6,6,2,0,0,0,8,0,3,5,1,1,3,1,0,1,1,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0119339-033C-E111-A1F2-CD3F71925A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304088,SD NEGERI WAIHIBUR,50304088,Waihibur,UMBU MAMIJUK,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-09-1961,,01-01-1910,Silakan Upload SK (link file tidak valid) => [799937-883844--],2023-03-15 08,B,"8,650",1. -,2. -,PLN,,,sdnwaihibur61@gmail.com,,-9.610200000000,119.622400000000,19,139,140,13,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,13,0,1,2,11,1,0,7,10,6,3,0,3,16,0,18,1,4,3,5,1,1,5,0,3,16,2,2,2,3,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505F4250-56FD-E111-A3CD-51C162186748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309563,SD Negeri Waimangu,50309563,Waimangu,MADERI,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10 TAHUN 2010,17-07-2010,PPO.420/746/53.17/XI/2022,08-11-2022,Lihat SK Operasional,2023-03-27 10,C,"12,621",1. -,2. -,Tidak Ada,,,,,-9.527085000000,119.563825000000,10,34,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,2,2,0,6,8,1,1,0,0,10,1,5,4,0,1,3,2,2,1,1,3,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04D4450-56FD-E111-A9E2-331CD3ED616B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726622,SD Negeri Wee Nibau,60726622,Wee Nibau,DEWA TANA,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11,01-06-2012,,01-06-2012,Silakan Upload SK,,C,"6,499",1. -,2. -,Tidak Ada,,,sdnweenibau@gmail.com,,-9.514601700000,119.555115000000,10,30,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,2,0,0,8,8,1,1,0,1,9,0,6,4,0,4,3,1,0,0,2,4,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F25D3A-033C-E111-8B7C-81D87C6380B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309384,SMP NEGERI 1 UMBU RATU NGGAY BARAT,50309384,Lawonda,MATA WAIKAJAWI,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PPO. 420/142/53.17/III/2023,01-01-1998,PPO. 420/142/53.17/III/2023,17-03-2023,Lihat SK Operasional,2023-03-21 09,B,"10,488",1. Telkomsel Flash,2. Lainnya,PLN,,,dinas_ppo_st@yahoo.com,,-9.526600000000,119.591100000000,20,132,103,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",10,3,3,0,14,0,0,6,11,0,9,0,3,17,0,18,2,0,6,7,3,4,0,0,10,10,,,,,,,3,3,2
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B78B3A-033C-E111-8750-773DDB14190D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308325,SMP NEGERI 3 UMBU RATU NGGAY BARAT,50308325,Kapalas,DEWA TANA,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13 TAHUN 2015,15-07-2015,13 TAHUN 2015,15-07-2015,Silakan Upload SK,,C,"8,556",1. -,2. Telkomsel Flash,Diesel,,,,http,-9.494470000000,119.556031700000,18,81,78,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,1,1,0,8,1,0,9,13,0,5,0,2,16,0,9,9,2,8,6,2,0,0,0,9,9,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08D8B3A-033C-E111-A942-4F3825421F7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309386,SMP NEGERI SATAP KARANGGI ROWA,50309386,Karanggi Rowa,UMBU KAWOLU,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"11,200",1. Telkomsel Flash,2. -,Lainnya,,,smpnkaranggirowa@yahoo.com,,-9.577700000000,119.643100000000,9,38,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,110,3,1,1,2,7,0,0,2,4,0,5,0,1,8,0,7,2,1,3,0,3,2,0,0,3,6,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Tengah,Umbu Ratu Nggay Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F1BD38-033C-E111-9996-1F19E7C01823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309390,SMP NEGERI SATAP UMA PAOHI,50309390,Uma Paohi,UMBU PABAL SELATAN,KEC. UMBU RATU NGGAY BARAT,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,24 Tahun 2008,28-10-2008,24 Tahun 2008,01-01-1910,Lihat SK Operasional,2022-01-27 15,B,"70,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,matiustarabani64@gmail.com,,-9.648800000000,119.681400000000,15,42,28,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,1,1,0,13,0,0,2,5,0,10,0,4,11,1,13,1,2,2,6,4,0,1,0,3,12,,,,,,,1,1,1
