prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F053D2AD-31F5-E011-B8DD-5B48FFBFDA68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900572,SD Negeri 15 Parittiga,10900572,"JL. Raya Cupat, Desa Cupat, Kecamatan Parittiga",CUPAT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"3,630",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn15paritiga@gmail.com,,-1.591300000000,105.598200000000,10,103,113,9,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,6,9,0,0,1,2,3,5,0,7,3,0,8,2,1,2,3,1,1,0,2,3,7,SD 2013,Telkomsel Flash,2,1,1,2,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C3D1AD-31F5-E011-85D1-65DC18CFDDCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900582,SD Negeri 16 Parittiga,10900582,Sinar Kelabat,CUPAT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-04-1964,,01-01-1910,Silakan Upload SK,,B,"7,690",1. -,2. -,PLN,,,sdnenambelas.parittiga@yahoo.com,,-1.594400000000,105.612700000000,8,52,56,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,0,6,0,0,2,2,0,6,0,5,3,0,7,1,1,1,4,0,0,2,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000ECFAD-31F5-E011-825F-45AF3A499D01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900561,SD Negeri 17 Parittiga,10900561,Jalan Teluk Limau Atas,TELUK LIMAU,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,508",1. Axis,2. Lainnya (Kabel),PLN,,,sdnegeri17parittiga@gmail.com,,-1.558500000000,105.596300000000,9,86,91,7,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,2,7,0,0,2,2,2,5,0,5,4,0,8,1,2,2,2,1,2,0,0,2,7,SD 2013,Axis,2,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A5CEAD-31F5-E011-8E29-25BB2C0936B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900705,SD Negeri 18 Parittiga,10900705,Teluklimau,TELUK LIMAU,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1997,,01-01-1910,Silakan Upload SK,,A,"4,526",1. Lainnya,2. Lainnya,PLN,0,,sdn18parittiga@gmail.com,,-1.555900000000,105.599800000000,10,107,93,7,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,0,5,0,0,5,6,0,4,0,3,7,0,8,2,1,4,2,1,1,1,0,2,8,SD 2013,Lainnya,1,1,1,2,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B5D1AD-31F5-E011-80AF-E3BA2A21CD3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900581,SD Negeri 19 Parittiga,10900581,Pala Desa Teluk Limau,TELUK LIMAU,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,854",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn19parittiga@yahoo.com,,-1.533900000000,105.592300000000,8,71,63,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,4,5,0,0,3,4,2,2,0,3,5,0,8,0,1,2,2,2,1,0,0,2,6,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C012D2AD-31F5-E011-9262-4F5801FB322F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900577,SD Negeri 2 Parittiga,10900577,Jln. Cafe Paradise,PUPUT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1983,,01-01-1910,Silakan Upload SK,,B,"2,820",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnduaparittiga@gmail.com,,-1.671400000000,105.503700000000,8,98,76,6,Pagi/6 hari,,2022/2023-2,"1,299",0,0,0,0,5,0,0,3,4,1,3,0,2,6,0,7,1,2,1,3,0,0,1,1,3,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50BFCFAD-31F5-E011-89A1-4DFEBBB6E7FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900687,SD Negeri 3 Parittiga,10900687,Puput Atas,PUPUT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,A,"6,401",1. -,2. Lainnya (Serat Optik),PLN,,,sdntigaparittiga@gmail.com,,-1.660200000000,105.506300000000,17,160,140,12,Pagi/6 hari,,2022/2023-2,0,9,1,1,1,12,0,0,5,13,1,3,0,6,11,2,13,2,5,3,1,2,0,1,5,3,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A5D1AD-31F5-E011-B4AE-99DCEC44FEDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900575,SD Negeri 4 Parittiga,10900575,Jln. Raya Kelabat,KELABAT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"6,555",1. -,2. Telkomsel Flash,PLN,,,sdn4_jampan@yahoo.com,,-1.650800000000,105.509300000000,12,119,117,10,Sehari Penuh/6 hari,,2022/2023-2,"1,300",6,0,1,7,6,0,0,6,10,0,2,0,1,11,1,10,1,7,2,1,0,0,1,1,3,9,SD 2013,Tidak Ada,2,1,2,2,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D1D1AD-31F5-E011-B93A-1556175FA3C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900586,SD Negeri 5 Parittiga,10900586,Perumahan KD,SEKAR BIRU,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1983,Lihat SK Operasional,2021-07-21 10,B,"4,930",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnlimaparittiga@gmail.com,,-1.660900000000,105.520100000000,15,158,169,12,Pagi/6 hari,,2022/2023-2,"3,200",11,0,1,4,8,0,0,7,10,2,3,0,4,11,0,14,1,1,4,2,2,0,3,3,6,9,SD 2013,Lainnya,2,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8008CEAD-31F5-E011-9D2F-AF53A9150347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900565,SD Negeri 6 Parittiga,10900565,JL. RAYA BAKIT,TELAK,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-10-1982,,01-01-1910,Silakan Upload SK,,B,"3,850",1. -,2. Telkom Speedy,PLN,,,sdn6parittiga55@yahoo.com,,-1.677400000000,105.567300000000,9,90,86,6,Sehari Penuh/6 hari,,2022/2023-2,"2,300",5,0,0,2,6,1,0,2,3,2,3,1,4,5,1,3,5,2,1,0,1,1,0,4,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807ECEAD-31F5-E011-8A4D-257399DB17F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900637,SD Negeri 7 Parittiga,10900637,Jalan Kapit,KAPIT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,515",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntujuhparittiga@yahoo.co.id,,-1.675200000000,105.613700000000,12,107,95,9,Pagi/6 hari,,2022/2023-2,"3,100",8,0,1,4,6,0,0,6,7,1,4,0,2,10,0,9,3,5,0,3,1,2,1,0,6,6,SD 2013,Telkomsel Flash,1,1,2,2,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01ACFAD-31F5-E011-AAB4-27840C235D7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900635,SD Negeri 8 Parittiga,10900635,Desa Semulut,SEMULUT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,445",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDN8PARITTIGA@gmail.com,,-1.661700000000,105.659500000000,17,168,165,13,Pagi/6 hari,,2022/2023-2,"3,200",15,0,1,6,8,0,0,9,9,0,6,2,7,10,0,16,1,4,5,2,1,1,2,2,6,11,SD 2013,Telkomsel Flash,3,2,2,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D17D56-41E9-E211-ADEE-198829D84F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900620,SD Negeri 9 Parittiga,10900620,Jl. Tanjung Ru,BAKIT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,584",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnsembilan_parittiga@yahoo.co.id,,-1.656400000000,105.707200000000,14,128,124,10,Pagi/6 hari,,2022/2023-2,"2,200",8,0,0,4,10,0,0,4,5,4,5,0,7,7,1,11,2,3,0,3,1,2,2,3,5,9,SD 2013,Telkomsel Flash,2,1,1,2,2,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21C28C1D-2F9B-4D52-93D1-AE46D02C03B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011322,SD Penerobos,70011322,Jl. Parit Empat,SEKAR BIRU,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemah Prajurit Penerobos,AX0312,002/SK/UKPP/V/2020,05-05-2020,0220001350467,06-03-2020,Lihat SK Operasional,2021-07-12 16,,"1,200",1. Indosat IM3,2. Indosat IM3,PLN & Diesel,,,,,.000000000000,.000000000000,3,17,19,2,Sehari Penuh/5 hari,,2022/2023-2,"65,000",2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,1,2,SD 2013,Indosat IM3,1,1,0,0,0,0,,,
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D3E1AD-31F5-E011-95D8-7736C1F8758F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900600,SMP Bakti Parittiga,10900600,Jl. Kantor Pos Dan Giro,PUPUT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Bakti Jebus,AH9272,46/I 11 2B/F4e 1986,19-06-1986,46/I 11 2B/F4e 1986,24-10-1984,Lihat SK Operasional,2020-08-24 19,A,"10,989",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,0715351035,smpbaktiparittiga@yahoo.co.id,,-1.671700000000,105.507600000000,16,105,120,8,Pagi/6 hari,,2022/2023-2,"3,500",9,1,1,2,0,0,9,9,16,0,0,0,1,15,0,10,6,6,4,1,1,1,2,1,5,11,SMP 2013,Telkomsel Flash,,,,,,,2,3,3
Kepulauan Bangka Belitung,Kab. Bangka Barat,Parittiga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D9F5AD-31F5-E011-BB01-2F2FC7896F15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900624,SMP Negeri 1 Parittiga,10900624,Jl. Raya Bakit,KAPIT,KEC. PARITTIGA,KAB. BANGKA BARAT,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2004,,01-07-2004,Silakan Upload SK,,A,"20,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,spensaparti@gmail.com,http,-1.672500000000,105.619700000000,13,115,138,9,Pagi/6 hari,,2022/2023-2,"7,700",9,0,0,2,6,0,0,7,7,0,6,0,6,7,0,11,2,3,1,1,5,2,0,1,5,8,SMP 2013,XL (GSM),,,,,,,3,3,3
