prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C0E152-30F5-E011-B57D-3759E23F6BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300578,UPTD SD NEGERI 2 SUNGAI RASAU,30300578,Jalan Sungai Rasau,SUNGAI RASAU,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD-470/16/1980,07-01-1980,Perbup No.81 tahun 2018,28-12-2018,Lihat SK Operasional,2019-01-15 12,B,963,1. XL (GSM),2. Telkomsel Flash,PLN,,,muhammadsayuti1965@gmail.com,,-3.583900000000,114.585700000000,9,100,58,7,Pagi/6 hari,,2022/2023-2,450,8,0,0,0,4,1,0,4,5,1,3,0,5,4,0,6,3,0,4,1,2,0,1,1,5,4,SD 2013,XL (GSM),1,1,2,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B8E052-30F5-E011-9527-D79C8333C7A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300867,UPTD SD NEGERI BUMI HARAPAN,30300867,Jl. Swadaya,BUMI HARAPAN,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-05-1950,PERBUP NOMOR 81 TAHUN 2018,28-12-2018,Lihat SK Operasional,2019-03-11 09,C,"2,000",1. Smartfren,2. Telkomsel Flash,PLN,,,abdullahsyifabm@gmail.com,,-3.572500000000,114.630100000000,10,26,25,6,Pagi/6 hari,,2022/2023-2,450,7,0,0,0,6,1,0,3,5,1,3,1,5,5,0,4,6,1,0,2,3,1,2,1,5,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00BE152-30F5-E011-9972-0505426B459D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300810,UPTD SD NEGERI HANDIL BABIRIK,30300810,Jl. Handil Babirik RT 03 RW 02,HANDIL BABIRIK,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No 31/K/1957,01-12-1957,Perbub nomor 81 Tahun 2018,28-12-2018,Lihat SK Operasional,2019-01-15 11,B,"2,122",1. -,2. Telkomsel Flash,PLN,0,0,handilbabiriksdn@gmail.com,,-3.544500000000,114.630900000000,11,78,56,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,2,8,1,0,2,4,0,3,4,8,3,0,8,3,0,0,2,4,0,2,3,6,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CFE152-30F5-E011-86D4-F5E485D85F47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300809,UPTD SD NEGERI HANDIL BIRAYANG ATAS,30300809,Desa Handil Birayang Atas,HANDIL BIRAYANG ATAS,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD-022/06/1980,21-06-1980,PERBUP NOMOR 81 TAHUN 2018,28-12-2018,Lihat SK Operasional,2019-01-31 23,Sertifikat Kedaluwarsa,900,1. Telkom Speedy,2. Telkomsel Flash,PLN,082298880377,,handilbirayangatas@gmail.com,,-3.545300000000,114.637500000000,10,50,58,6,Pagi/6 hari,,2022/2023-2,450,12,0,1,1,6,0,0,4,5,1,2,2,8,2,0,4,6,1,1,2,2,0,2,2,4,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B2E152-30F5-E011-BC04-53247D71792D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300808,UPTD SD NEGERI HANDIL BIRAYANG BAWAH,30300808,Jl Desa Bumi Harapan Rt.03,BUMI HARAPAN,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD-001/020/1977,05-01-1977,Perbup No.81 tahun 2018,28-12-2018,Lihat SK Operasional,2019-03-06 12,B,"2,322",1. -,2. Telkomsel Flash,PLN,,,,,-3.581200000000,114.629500000000,9,27,27,6,Pagi/6 hari,,2022/2023-2,950,7,0,0,1,6,0,0,3,4,1,3,1,4,5,0,8,1,0,2,2,0,2,2,1,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D6E052-30F5-E011-B014-15C67E13DFB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300807,UPTD SD NEGERI HANDIL GAYAM,30300807,Desa Handil Gayam RT.03 RW.01,HANDIL GAYAM,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1953,PERBUP NOMOR 81 TAHUN 2018,28-12-2018,Lihat SK Operasional,2019-03-14 09,B,"1,005",1. -,2. Telkomsel Flash,PLN,,,,,-3.550100000000,114.623000000000,10,37,39,6,Pagi/6 hari,,2022/2023-2,450,7,0,0,0,7,1,0,2,4,0,5,1,4,6,0,5,5,0,1,1,3,0,2,3,7,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A3E152-30F5-E011-9EC3-63A2FFC4FC01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300806,UPTD SD NEGERI HANDIL MALUKA,30300806,Desa Handil Maluka,HANDIL MALUKA,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD-045/019/1979,28-07-1979,PERBUP NOMOR 81 TAHUN 2018,28-12-2018,Lihat SK Operasional,2019-03-07 04,C,"1,440",1. Axis,2. Telkomsel Flash,PLN,,,handil.maluka@yahoo.com,,-3.567500000000,114.599600000000,8,38,38,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,4,1,0,3,4,0,4,0,5,3,1,6,1,0,0,5,2,1,0,0,4,4,SD 2013,Axis,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EBE152-30F5-E011-B417-6732F3EB00B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300624,UPTD SD NEGERI PANTAI HARAPAN,30300624,Jl. Spanjang Pantai Harapan,PANTAI HARAPAN,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,II - I / 100 /VI / 1982,30-06-1982,PERBUP NOMOR 81 TAHUN 2018,28-12-2018,Lihat SK Operasional,2019-01-18 08,B,"2,491",1. Lainnya,2. Telkomsel Flash,PLN,,,uptdsdnpantaiharapan@gmail.com,,-3.554200000000,114.560500000000,10,50,46,6,Pagi/6 hari,,2022/2023-2,450,9,0,0,0,5,1,0,4,5,1,4,0,4,6,1,6,3,0,1,4,0,1,2,2,8,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03E9653-30F5-E011-9C10-A725CC88E5E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30300651,UPTD SMP NEGERI 1 BUMI MAKMUR,30300651,Jl Handil Babirik RT.02 No.63,HANDIL BABIRIK,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-06-1991,PERBUP NOMOR 81 TAHUN 2018,28-12-2018,Silakan Upload SK (link file tidak valid) => [775199-298942--],2023-02-11 20,B,"15,600",1. -,2. Lainnya (Kabel),PLN,,,uptd.smpn.1.bumi.makmur@gmail.com,,-3.535900000000,114.631600000000,11,24,33,3,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,2,10,0,0,1,1,1,7,2,10,1,0,8,3,1,0,2,2,2,1,3,7,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Kalimantan Selatan,Kab. Tanah Laut,Bumi Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04D9653-30F5-E011-8259-C90ED8396965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30304925,UPTD SMP NEGERI 2 BUMI MAKMUR,30304925,Jl Pembangunan Rt.01/01,SUNGAI RASAU,KEC. BUMI MAKMUR,KAB. TANAH LAUT,PROV. KALIMANTAN SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Kep. 081/DS/Disdik/2007,21-08-2007,PERBUP NOMOR 81 TAHUN 2018,28-12-2018,Lihat SK Operasional,2019-01-22 07,B,"3,488",1. -,2. -,PLN,,,uptdsmpn2bumimakmur@gmail.com,,-3.575700000000,114.579300000000,10,34,35,3,Sore/6 hari,,2022/2023-2,"2,200",7,1,1,2,6,2,0,2,4,0,5,1,5,5,1,9,0,0,0,4,4,1,0,1,4,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
