prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F1DA78-2FF5-E011-B32A-93F1D548073B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302316,UPT SDN 08 SALIMPAUNG,10302316,Jorong Koto Tuo Salimpaung,SALIMPAUNG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1962,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,"1,222",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn08salimpaung1962@gmail.com,,-.359400000000,100.541200000000,7,38,38,6,Siang/6 hari,,2022/2023-2,900,6,0,0,2,5,0,0,2,3,0,1,3,6,1,0,6,1,0,2,0,0,0,1,4,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C0E078-2FF5-E011-8536-CB4AA03BF2BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302319,UPT SDN 09 TABEK PATAH,10302319,Tabek Patah,TABEK PATAH,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,KDH TK I SUMBAR,05-02-1963,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,820,1. Telkomsel Flash,2. -,PLN,,,sdn09tabekpatah@gmail.com,,-.329100000000,100.527100000000,8,72,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,1,0,2,3,1,3,1,6,2,0,7,1,2,0,2,1,1,1,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CFE078-2FF5-E011-931E-93E3D824EFC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302377,UPT SDN 10 LAWANG MANDAHILING,10302377,Mandahiling,LAWANG MANDAHILIANG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1952,16-07-1952,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,A,0,1. Telkomsel Flash,2. Smartfren,PLN,,,sdn10lawangmandahiling@gmail.com,,-.345500000000,100.553100000000,8,85,79,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,0,0,3,3,1,0,4,6,2,0,1,7,1,0,2,1,0,1,3,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DEE078-2FF5-E011-BCF5-233618BFBD5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302356,UPT SDN 11 LAWANG MANDAHILING,10302356,Kandang Melabung,LAWANG MANDAHILIANG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1965,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,C,"3,872",1. -,2. -,PLN,,,kandangmelabung.sdn24@gmail.com,,-.343600000000,100.528700000000,6,66,64,6,Siang/6 hari,,2022/2023-2,450,4,0,0,0,5,0,0,1,1,1,3,1,5,1,0,4,2,0,0,4,0,0,1,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0ECE078-2FF5-E011-8BF1-43E786512B3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302303,UPT SDN 12 TABEK PATAH,10302303,Tabek Patah,TABEK PATAH,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1973,01-01-1973,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,800,1. -,2. -,PLN,,07524415276,sdn12tabekpatah@gmail.com,,-.328400000000,100.535300000000,8,53,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,8,0,0,0,2,1,2,3,7,1,1,4,3,1,0,1,0,0,2,4,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8036DB78-2FF5-E011-BA25-D77891BEE2D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302297,UPT SDN 13 SALIMPAUNG,10302297,Jorong Nan II Suku,SALIMPAUNG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0752561068,sdn33_slp@yahoo.com,,-.353400000000,100.546000000000,9,76,61,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,4,5,1,2,1,5,4,0,5,4,2,0,3,1,0,2,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300AE178-2FF5-E011-AE54-49D205D8CB69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302453,UPT SDN 14 SITUMBUK,10302453,Situmbuk,SITUMBUK,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/303/Dikbud 2021,21-07-1980,400/1746/DIKBUD-2020,10-07-2020,Silakan Upload SK (link file tidak valid) => [541288-994540--],2021-11-15 09,A,"2,000",1. Telkomsel Flash,2. -,PLN,,,sdn14situmbuk@gmail.com,,-.357100000000,100.572400000000,8,47,51,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,4,1,0,3,4,1,2,1,4,4,0,3,5,1,1,1,2,0,1,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0019E178-2FF5-E011-AD86-ABA073885E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302459,UPT SDN 15 SUMANIK,10302459,jln.Tembok Bagaluang Sumanik,SUMANIAK,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,27-07-1979,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,"20,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.35_sumanik@ymail.com,,-.302700000000,100.553700000000,7,59,48,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,3,4,0,0,3,3,1,0,3,4,3,0,4,3,2,0,1,1,0,0,3,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9027E178-2FF5-E011-9015-E5C9F5220A22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302452,UPT SDN 16 SUPAYANG,10302452,Supayang,SUPAYANG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD impres 1981/1982 camin,01-05-1981,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,0,1. Telkomsel Flash,2. -,PLN,,07527021865,sdn_36supayang@yahoo.co.id,,-.351800000000,100.568200000000,7,37,41,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,6,0,0,1,2,0,1,4,7,0,0,4,3,1,0,0,0,1,2,3,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2036E178-2FF5-E011-877A-15DF94CC16EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302450,UPT SDN 17 SALIMPAUNG,10302450,Jorong Padang Jaya,SALIMPAUNG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1981,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,"2,100",1. -,2. Telkomsel Flash,PLN,,,sdnsalimpaung17@gmail.com,,-.347300000000,100.533100000000,8,61,51,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,5,1,0,2,5,0,2,1,4,4,0,7,1,0,2,2,1,1,1,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F044E178-2FF5-E011-B057-BBC33C81AAD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302449,UPT SDN 18 TABEK PATAH,10302449,Koto Alam,TABEK PATAH,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,"1,450",1. -,2. Telkomsel Flash,PLN,,,sdn42.kotoalam@yahoo.co.id,,-.337400000000,100.514000000000,7,54,58,6,Pagi/6 hari,,2022/2023-2,0,7,0,1,1,4,1,0,2,4,0,3,0,4,3,0,6,1,2,2,0,0,0,2,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9053E178-2FF5-E011-82D6-3FD903155B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302484,UPT SDN 19 SALIMPAUNG,10302484,Jalan Kayu Gadis Jorong Koto Tuo Nagari Salimpaung,SALIMPAUNG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1984,400/1746/DIKBUD-2020,10-07-2020,Lihat SK Operasional,2021-11-10 11,B,"2,400",1. Telkom Speedy,2. -,PLN,0,0,sdn19salimpaung@gmail.com,,-.358400000000,100.543600000000,8,42,24,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,3,4,0,0,4,5,3,0,7,1,1,2,0,0,1,2,2,3,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CE7C79-2FF5-E011-AE23-25B63A62110B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302429,UPT SMPN 1 SALIMPAUNG,10302429,Lawang Mandahiling,LAWANG MANDAHILIANG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0219/0/1981,14-07-1981,420/1922/DIKBUD-2020,09-07-2020,Lihat SK Operasional,2021-11-09 10,A,"11,110",1. -,2. Lainnya,PLN,,,smpnsalimpaung1@gmail.com,,-.344700000000,100.551600000000,12,64,39,5,Pagi/6 hari,,2022/2023-2,"3,500",10,1,1,1,6,1,0,5,6,0,2,4,7,5,0,11,1,5,0,1,1,0,1,4,2,10,SMP 2013,Tidak Ada,,,,,,,2,1,2
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C07C79-2FF5-E011-B58F-93CC609E506C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302411,UPT SMPN 2 SALIMPAUNG,10302411,JLN. TABING LUAK SUMANIK,SUMANIAK,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0220/0/1981,14-07-1981,420/1922/DIKBUD-2020,09-07-2020,Silakan Upload SK (link file tidak valid) => [541880-748165--],2021-11-16 08,A,"6,386",1. Axis,2. Telkomsel Flash,PLN,0,07527577555,smpn2sumanik@gmail.com,,-.385600000000,100.584200000000,13,26,24,4,Pagi/6 hari,,2022/2023-2,"2,200",4,1,1,2,8,0,0,5,6,0,4,3,8,5,0,9,4,4,1,1,2,0,2,3,4,9,SMP 2013,Axis,,,,,,,2,1,1
Sumatera Barat,Kab. Tanah Datar,Salimpaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CA765A-ECA3-E111-8A3F-33DC80B462F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308115,UPT SMPN 3 SALIMPAUNG,10308115,Jalan Kayu Gadis Jorong Kototuo Salimpaung,SALIMPAUNG,KEC. SALIMPAUNG,KAB. TANAH DATAR,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Kpts,22-04-2008,Kpts.489 08.kp-2008,14-07-2008,Lihat SK Operasional,2023-01-31 14,B,"3,100",1. Telkomsel Flash,2. -,PLN,,,smpnsatap.salimpaung@gmail.com,,-.358500000000,100.544100000000,10,27,19,3,Pagi/6 hari,,2022/2023-2,"2,300",1,1,1,2,6,1,0,3,4,0,3,3,7,3,0,8,2,2,0,2,2,0,3,1,5,5,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
