prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409B78D9-2EF5-E011-8CBA-31AE7DBD9794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211652,SD NEGERI 165726,10211652,Jalan Jenderal Sudirman,SRI PADANG,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"1,623",1. -,2. Telkom Speedy,PLN,,,sdn165726@gmail.com,,3.336700000000,99.163800000000,10,90,77,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,3,0,2,9,0,1,0,4,6,0,9,1,1,1,3,5,0,0,0,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405878D9-2EF5-E011-9AE2-413D7C54EDDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211653,SD NEGERI 165727,10211653,JALAN MAHKAMAH,SRI PADANG,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,14-03-1977,,01-01-1910,Silakan Upload SK,,B,"3,120",1. Lainnya,2. Lainnya,PLN,,,sd.negeri27@yahoo.co.id,,3.343500000000,99.167400000000,10,67,59,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,8,1,0,1,4,1,4,1,8,2,0,6,4,0,4,1,2,0,2,1,0,10,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606578D9-2EF5-E011-9160-F3D66D2CBCB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211654,SD NEGERI 165728,10211654,Jalan K.l. Yos Sudarso,TANJUNG MARULAK,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"2,544",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,rambutan165728@gmail.com,,3.324500000000,99.121300000000,10,44,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,3,5,1,2,2,4,6,1,9,0,1,2,1,1,1,2,2,1,9,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707378D9-2EF5-E011-8A3F-39A2365AC3BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211655,SD NEGERI 165729,10211655,Jalan Gunung Arjuna,MEKAR SENTOSA,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,A,"1,535",1. -,2. Jardiknas,PLN,,,sdn165729@gmail.com,,3.369200000000,99.175100000000,10,103,140,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,8,0,0,2,3,1,6,0,7,3,0,8,2,0,2,3,1,0,3,1,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08078D9-2EF5-E011-8B61-A97B12BAD34A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211656,SD NEGERI 165730,10211656,Jalan Gunung Arjuna,MEKAR SENTOSA,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"1,255",1. -,2. Telkom Speedy,PLN,0,,sd165730@gmail.com,,3.331200000000,99.123000000000,9,44,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,2,6,0,2,1,5,4,0,5,4,1,2,3,0,0,0,3,0,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EC77D9-2EF5-E011-B198-13248847E296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211546,SD NEGERI 165735,10211546,Jalan Ir. H. Djuanda,KARYA JAYA,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"1,845",1. Jardiknas,2. Telkom Speedy,PLN,,,sdn165735@gmail.com,,3.340400000000,99.153300000000,9,113,91,6,Sehari Penuh/6 hari,,2022/2023-2,"2,200",6,0,1,8,4,3,0,2,7,0,0,2,5,4,0,6,3,2,3,1,0,0,1,2,1,8,SD 2013,Jardiknas,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400679D9-2EF5-E011-8912-63AC8D527593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211554,SD NEGERI 166492,10211554,Jalan Ir. H. Juanda,TANJUNG MARULAK,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"240,000",1. -,2. Lainnya,PLN,,,rambutan166492@gmail.com,,3.344000000000,99.121000000000,8,88,63,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,4,1,0,3,4,0,2,2,4,4,0,3,5,2,1,0,0,1,2,2,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0B578D9-2EF5-E011-ACB1-F99D1286AD66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211557,SD NEGERI 167102,10211557,Jalan Bukit Suling,RANTAU LABAN,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02.16.01.01.4.00016,01-01-1981,,01-01-1910,Silakan Upload SK,,A,"1,050",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sdnegri167102@gmail.com,http,3.367054300000,99.164121200000,9,79,79,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,2,0,1,8,0,1,0,4,5,0,8,1,1,4,4,0,0,0,0,1,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D078D9-2EF5-E011-914B-939AB06548E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211558,SD NEGERI 167643,10211558,Jalan Karya,KARYA JAYA,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,A,"1,595",1. Smartfren,2. Telkomsel Flash,PLN,,,rambutan167643@gmail.com,,3.346800000000,99.146400000000,8,117,118,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,2,5,0,3,0,4,4,0,8,0,1,4,0,2,0,0,1,1,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DD78D9-2EF5-E011-9B4E-ED3995060D0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211559,SD NEGERI 167644,10211559,JALAN BUKIT KUBU,RANTAU LABAN,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,--,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"4,539",1. -,2. Telkom Speedy,PLN,,062123556,167644sdnegeri@gmail.com,,3.370500000000,99.165600000000,10,121,103,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",5,0,1,2,6,2,0,2,7,0,1,2,5,5,0,7,3,1,4,2,1,0,0,2,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EB78D9-2EF5-E011-866A-8B2806FB92BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211530,SD NEGERI 168060,10211530,Jalan Gunung Arjuna,RANTAU LABAN,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,981/1986,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"168,402",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegeri168060@gmail.com,http,3.370373200000,99.172317700000,8,73,73,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,7,0,0,1,3,0,3,2,7,1,0,4,4,0,2,0,1,1,1,3,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4944F3C6-FE16-47A3-B049-513D269CA046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010022,SD SWASTA ISLAM TERPADU AL-ISLAMIC AMALIA,70010022,"JL. PROF. H. M. YAMIN, SH NO. 1",TANJUNG MARULAK HILIR,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL-ISLAMIC AMALIA,AX0260,42,20-03-2020,503/0017/KOMITMEN/IU/2021,21-04-2021,Lihat SK Operasional,2021-09-01 09,,"1,520",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,11,10,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21DF9406-FE25-448F-831E-A549125C9139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005467,SD SWASTA ISLAM TERPADU CENDIKIA INSANI,70005467,JL. IKHLAS LK. I,TANJUNG MARULAK,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN CENDIKIA INSANI,AW8207,158,31-10-2019,0215000922319,05-11-2020,Lihat SK Operasional,2020-11-10 07,,850,1. -,2. -,PLN,,,SDITCENDIKIAINSANI2020@GMAIL.COM,,3.371856700000,99.175481800000,6,44,25,3,Sehari Penuh/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,8,0,6,0,0,0,0,6,0,4,2,5,1,0,0,0,0,0,1,5,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CC19F1-65CF-E111-BB79-694540EDEB18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260205,SD SWASTA QURRATA A YUN,10260205,JALAN  GUNUNG MARTIMBANG 1,LALANG,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lapi Naim,AE9623,20/YLN/06/2008,24-06-2008,421.2/0223/PP/2009,21-01-2009,Silakan Upload SK,,A,"1,200",1. -,2. Telkom Speedy,PLN,,,qurrataayun50@gmail.com,,3.361000000000,99.166100000000,24,311,273,19,Pagi/6 hari,,2022/2023-2,"5,000",19,0,1,7,0,0,27,1,24,0,0,0,1,23,0,17,7,11,6,5,0,2,0,0,5,19,SD 2013,Tidak Ada,3,3,3,3,4,3,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03ACBD9-2EF5-E011-B63C-07ECBB4CC2DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211606,SD SWASTA R.A. KARTINI,10211606,Jalan K.l. Yos Sudarso No. 89,LALANG,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan R.A. Kartini,AB7919,98,28-02-1985,503/0053/KOMITMEN/IU/2020,06-08-2020,Lihat SK Operasional,2020-09-01 14,A,"2,656",1. -,2. Telkom Speedy,PLN,,,sds.kartinia@gmail.com,,3.362200000000,99.167400000000,14,124,108,11,Pagi/6 hari,,2022/2023-2,"1,300",18,0,1,2,0,0,17,1,14,0,0,0,12,2,0,13,1,2,1,0,3,0,4,4,0,14,SD 2013,Tidak Ada,2,1,2,2,2,2,,,
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605725DA-2EF5-E011-9B02-15C9BBBA4F86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220875,SMP NEGERI 10 TEBING TINGGI,10220875,Jl. Gunung Leuser,TANJUNG MARULAK HILIR,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,050/494/tahun 2002,31-01-2007,420/654 Tahun 2021,03-05-2021,Lihat SK Operasional,2023-03-13 08,Sertifikat Kedaluwarsa,"3,360",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0621329271,0621329271,smpnegeri10.tebingtinggi@gmail.com,https,3.327075000000,99.166244000000,11,144,125,9,Pagi/6 hari,,2022/2023-2,"11,000",9,2,1,6,9,1,0,1,3,0,8,0,9,2,0,4,7,0,1,3,1,2,3,1,2,9,SMP 2013,Lainnya (Serat Optik),,,,,,,6,2,1
Sumatera Utara,Kota Tebing Tinggi,Rambutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700725DA-2EF5-E011-B731-9781B56E0346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211582,SMP NEGERI 8 TEBING TINGGI,10211582,Jalan K.l. Yos Sudarso,RANTAU LABAN,KEC. RAMBUTAN,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-12-1992,,01-01-1910,Silakan Upload SK,,B,"6,508",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpnegeri8tebingtinggi@gmail.com,http,3.370800000000,99.165100000000,44,443,474,24,Pagi/6 hari,,2022/2023-2,"5,499",25,1,1,2,32,3,0,9,17,0,13,14,24,20,0,40,4,10,6,3,3,1,10,11,18,26,SMP 2013,Telkom Speedy,,,,,,,8,8,8
