prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CDC310-2CF5-E011-8E65-8F11C2013CE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210646,SD N CILEULEUS 2,20210646,Kp. Jantake,PURWASARI,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/3452/Disdik2016,15-07-1960,PD.06.02/551/SD/2023,10-02-2023,Lihat SK Operasional,2023-03-08 08,B,247,1. -,2. Telkom Speedy,PLN,,,cileuleussdn@gmail.com,,-7.248300000000,108.158100000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,0,2,2,5,2,0,7,0,1,1,1,0,0,1,3,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A3C410-2CF5-E011-8822-F599C96831F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229297,SD N CILEULEUS. INP.,20229297,Kp.sawah Lega,CILEULEUS,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1975,,02-01-1975,Silakan Upload SK,,B,"2,196",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdncileuleuscisayong@g.mail.com,,-7.239300000000,108.162900000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,899,3,0,0,0,3,3,0,1,5,0,1,1,5,2,0,7,0,0,4,0,1,0,0,2,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EEC210-2CF5-E011-ABB8-9B43CAB36FED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210565,SD N CISAYONG I,20210565,Cisayong,CISAYONG,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-05-1918,PD.06.02./559/SD/2023,10-02-2023,Lihat SK Operasional,2023-02-23 08,B,"1,527",1. Telkomsel Flash,2. Lainnya,PLN,,,sdncisayong1@gmail.com,,-7.257100000000,108.145700000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,3,0,0,5,6,0,1,1,4,4,0,6,2,0,3,2,1,1,1,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00BC510-2CF5-E011-97D6-E98E7C39E069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210146,SD N LANGENSARI,20210146,Kp. Sawahlega,CILEULEUS,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1982 / PSD / 1982,15-04-1980,,01-01-1910,Lihat SK Operasional,2023-03-12 07,B,"1,500",1. -,2. Telkom Speedy,PLN,,,tatangsutisnadi2@gmail.com,,-7.240100000000,108.165500000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,2,0,1,4,0,1,2,4,3,0,7,0,1,1,0,1,1,1,2,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4059C510-2CF5-E011-94C2-E36C65EADBDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210028,SD N LEUWIBODAS,20210028,Kp Leuwibodas,SANTANAMEKAR,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/3717/Disdik/2016,06-01-1983,800/3717/Disdik/2016,06-01-1983,Lihat SK Operasional,2023-02-28 09,B,0,1. Lainnya,2. Lainnya (Kabel),PLN,,,sdnleuwibodas@ymail.com,,-7.254200000000,108.134000000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,2,0,1,3,0,1,2,5,1,0,5,1,1,0,3,0,0,0,2,2,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7032C510-2CF5-E011-8D83-01C72FA16B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210045,SD N MEKARWANGI,20210045,Jl Raya Ciawi No 62 Cibodas,MEKARWANGI,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/3718/Disdik/2016,04-01-1982,PD.06.02/544/SD/2023,10-02-2023,Lihat SK Operasional,2023-03-03 15,B,0,1. -,2. Telkom Speedy,PLN,,,sdnmekarwangi045@gmail.com,http,-7.254600000000,108.188100000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,5,0,0,2,2,0,0,5,6,1,0,6,1,2,0,0,0,0,1,4,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B3C310-2CF5-E011-8FEB-87429004F791,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210261,SD N NUSAWANGI 2,20210261,Cinusa,NUSAWANGI,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-02-1955,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn.2nusawangi@yahoo.com,,-7.245700000000,108.178200000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,1,0,2,4,0,0,2,4,2,0,5,1,1,1,1,1,0,0,2,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002EC410-2CF5-E011-9206-8DBEFA13D34A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210269,SD N NUSAWANGI 3,20210269,Kampung Kicau,NUSAWANGI,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PD.06.02/556/SD/2023,13-06-1968,PD.06.02/556/SD/2023,13-06-1968,Lihat SK Operasional,2023-02-22 00,B,0,1. XL (GSM),2. Telkom Speedy,PLN,,,wandi.permana@yahoo.co.id,,-7.244100000000,108.168700000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,3,0,0,3,4,0,1,1,5,1,1,4,1,1,0,2,0,1,2,0,1,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E4C410-2CF5-E011-A8D7-ED4600853E31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20229431,SD N SINDANGSARI.INP,20229431,Kp.kerenceng,SUKARAHARJA,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,705/PSB/80,12-10-1978,PD.06.02/541/SD/2023,10-02-2023,Lihat SK Operasional,2023-03-03 08,B,"1,400",1.,2.,PLN,,,,,-7.255100000000,108.168300000000,5,0,0,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,1,0,2,4,0,1,0,3,2,0,4,1,1,2,1,0,0,1,0,0,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4066C510-2CF5-E011-8B6E-AB18ED036646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210874,SD N SUKAJADI 4,20210874,Jl. Langkob,SUKAJADI,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/291/Pemdes/XII/1981,05-12-1981,PD.06.02/546/SD/2023,10-02-2023,Lihat SK Operasional,2023-02-20 13,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn4sukajadi@yahoo.com,,-7.263300000000,108.162000000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,3,0,0,4,4,0,2,1,4,3,0,7,0,0,1,3,1,0,0,2,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07FC510-2CF5-E011-99FE-C32B3336E1DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210897,SD N SUKAMUKTI,20210897,Kp Tejakalapa,SUKAMUKTI,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/053/82,02-01-1982,421.1/57/83,01-01-1910,Lihat SK Operasional,2023-02-23 09,B,0,1. -,2. Indosat IM3,PLN,,,sdnsukamukti1234@gmail.com,,-7.230700000000,108.124600000000,5,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,2,0,1,4,0,1,0,4,1,0,5,0,0,2,2,0,0,0,1,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8099C510-2CF5-E011-AFFE-39C3EAD4B933,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210887,SD N SUKARAHARJA,20210887,Kp. Babakan Jawa,SUKARAHARJA,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SK- 18/sd/1989,03-12-1982,PD.06.02/533/SD/2023,11-01-2023,Lihat SK Operasional,2023-02-22 15,B,0,1. -,2. Telkom Speedy,PLN,,,jonsud59@gmail.com,,-7.259900000000,108.178500000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,3,2,0,3,6,0,0,2,4,4,0,6,2,4,0,1,0,0,0,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606FC410-2CF5-E011-B327-2DD544144D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211003,SD N SUKARAME,20211003,Kp Babakan Sukarame,CISAYONG,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/3705/Disdik/2016,23-12-1973,PD.06.02/532/SD/2023,10-02-2023,Lihat SK Operasional,2023-02-22 08,B,0,1. -,2. Telkomsel Flash,PLN,,,tutiutiyamah@yahoo.com,,-7.260700000000,108.145200000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,0,0,5,5,0,1,1,3,4,0,6,1,3,0,2,1,0,1,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FEC410-2CF5-E011-838B-C5DA9D2BBC8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210990,SD N SUKASARI,20210990,Kampung Ciburuy,SUKASUKUR,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981,01-04-1981,PD.06.02/558/SD/2023,10-02-2022,Lihat SK Operasional,2023-02-22 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsukasari@yahoo.com,,-7.273600000000,108.172800000000,5,0,0,6,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,2,0,0,3,4,0,1,0,2,3,0,3,2,1,1,2,0,0,1,0,1,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08CC510-2CF5-E011-A606-21AE20FC5614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211020,SD N SUKASETIA,20211020,Kp Sukasetia,SUKASETIA,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1982,PD.06.02/548/SD/2023,10-02-2023,Lihat SK Operasional,2023-02-23 08,B,0,1. -,2. Linknet,PLN,,,sukasetia_sdnku@yahoo.com,,-7.231600000000,108.130700000000,6,0,0,6,Sehari Penuh/6 hari,,2022/2023-2,0,4,0,0,0,3,0,0,3,4,0,1,1,5,1,0,3,3,1,1,2,0,0,0,2,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8016C310-2CF5-E011-9DC0-2D23D3B7F778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20211025,SD N SUKASUKUR,20211025,Kp. Sukasukur,SUKASUKUR,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6422/SK.815/DPLH/2007,20-09-1945,6422/SK.815/DPLH/2007,20-09-1945,Silakan Upload SK (link file tidak valid) => [722332-931948--],2022-10-12 09,B,"1,269",1. Telkom Speedy,2. Telkom Speedy,PLN,,,Sukasukur33@gmail.com,,-7.266000000000,108.180300000000,6,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,3,0,0,3,3,1,1,1,4,2,0,5,1,2,0,2,1,0,0,1,2,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Tasikmalaya,Cisayong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4062C410-2CF5-E011-B49B-A7A6467A802E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210367,SD Negeri 3 Cigorowong,20210367,Kampung Sukamaju,SUKAMUKTI,KEC. CISAYONG,KAB. TASIKMALAYA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-04-1968,PD.06.02/531/SD/2023,10-02-2023,Lihat SK Operasional,2023-02-28 10,B,0,1. Indosat IM2,2. Indosat IM3,PLN,,,wongtilu@gmail.com,http,-7.235300000000,108.122000000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,449,5,0,0,0,2,4,0,2,7,0,1,0,5,3,0,8,0,1,2,2,1,1,1,0,5,3,SD 2013,Indosat IM2,1,1,1,1,1,1,,,
