prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608B4809-30F5-E011-99A4-03E91D03B6AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104740,SD NEGERI 11 RANGITAN,30104740,Jl. Rangitan,LAMO ANAK,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1981,,06-07-1982,Silakan Upload SK,,C,"10,152",1. Telkomsel Flash,2. -,PLN,,,sdn.11rangitan@gmail.com,,.449400000000,109.312200000000,5,29,23,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,2,0,0,3,3,0,1,1,1,4,0,4,1,0,0,1,1,1,1,1,3,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0984809-30F5-E011-A62C-53B511B035FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104747,SD NEGERI 12 PAK TALUN,30104747,Pak Talun,REES,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn_paktalun@yahoo.co.id,,.646000000000,109.295500000000,5,37,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,4,1,0,0,3,2,0,0,2,3,0,2,3,0,1,1,0,1,2,0,3,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A64809-30F5-E011-A5E4-3D9615F25387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104725,SD NEGERI 13 LONJENGAN,30104725,Jl. Raya Lonjengan Dusun Lonjengan Desa Sepahat,SEPAHAT,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-02-1981,420/262/HK-2011,28-12-2011,Lihat SK Operasional,2016-02-05 16,B,"7,452",1. -,2. Telkomsel Flash,PLN,,,sdn13lonjengan@yahoo.co.id,,.432900000000,109.283700000000,7,50,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,499",5,0,1,2,2,2,0,3,5,0,1,1,2,5,0,5,2,0,1,3,1,0,0,2,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B64809-30F5-E011-8A08-957F68A23F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104769,SD NEGERI 14 SILUNG,30104769,Jl. Silung,SEPAHAT,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1981,,01-01-1910,Silakan Upload SK,,B,"4,410",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdnsilungmenjalin@gmail.com,,.508600000000,109.275800000000,6,53,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,4,0,0,2,2,1,2,1,4,2,1,5,0,0,1,0,1,1,0,3,1,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C44809-30F5-E011-891F-F50640D346EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104774,SD NEGERI 15 BETUNG TANJUNG,30104774,Jl. Betung Tanjung,TEMPOAK,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"7,500",1. -,2. Telkomsel Flash,PLN,,,sdn15betungtanjung1@gmail.com,,.688500000000,109.212000000000,4,16,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,3,1,0,0,1,1,2,0,2,2,0,2,2,0,1,1,0,0,0,2,2,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DF4809-30F5-E011-903C-39CEF377FB1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104755,SD NEGERI 16 TIANG AJI,30104755,Dusun Tiang Aji,LAMO ANAK,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/234/HK-2009,01-03-1978,420/234/HK-2009,01-01-1910,Lihat SK Operasional,2018-04-30 07,B,"10,000",1. -,2. -,PLN,,,sdntiangaji@gmail.com,,.375300000000,109.348400000000,5,33,31,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,450,3,0,2,1,1,0,0,4,4,0,1,0,1,4,0,3,2,1,2,2,0,0,0,0,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EF4809-30F5-E011-B2CD-ABBC98F9F45B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104757,SD NEGERI 17 MALINO,30104757,Jl. Malino,BENGKAWE,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Lihat SK Operasional,2023-03-20 09,C,"2,250",1. -,2. -,PLN,,,sdnegeri17malino@gmail.com,,.434100000000,109.431400000000,6,32,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,2,1,0,3,4,0,2,0,3,3,0,4,2,0,2,1,2,1,0,0,2,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701B4909-30F5-E011-BE06-41F2D48F194B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104679,SD NEGERI 19 KONYO,30104679,jl. Dusun Konyo,NANGKA,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Silakan Upload SK,,C,"5,600",1. -,2. -,PLN,0,,sdnkonyo19@gmail.com,http,.479500000000,109.253400000000,6,54,45,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,2,1,0,3,4,0,1,1,2,4,0,3,3,2,0,2,0,1,0,1,2,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0284909-30F5-E011-8C71-AD1FC7DB3EDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104683,SD NEGERI 20 CAGAT,30104683,Jl. Cagat,TEMPOAK,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"9,000",1. -,2. Telkomsel Flash,PLN,,,sdn20cagat@yahoo.com,,.537200000000,109.271100000000,5,36,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,2,1,0,2,3,1,0,1,1,4,0,3,2,0,2,0,1,0,0,2,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0354909-30F5-E011-A222-EF1025EB6E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104662,SD NEGERI 21 REES,30104662,Jl. Rees,REES,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1981,,01-01-1910,Silakan Upload SK,,C,"7,000",1. -,2. Telkomsel Flash,PLN,,,sdn_rees@yahoo.co.id,,.661200000000,109.230200000000,3,21,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,1,3,0,0,0,0,2,0,1,2,1,0,1,2,0,0,0,0,0,1,2,2,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0434909-30F5-E011-AEBF-AB88DC699874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104686,SD NEGERI 22 SARINGKUYANG,30104686,Jl. Saringkunyang,LAMO ANAK,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1982,,01-01-1910,Silakan Upload SK,,C,"1,456",1. -,2. -,PLN,0,,sdn22saringkuyang@gmail.com,,.487300000000,109.321300000000,5,14,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,4,0,0,1,1,1,3,0,2,3,0,2,3,0,1,0,0,1,2,1,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90514909-30F5-E011-9161-A557D6F0472E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104706,SD NEGERI 23 BAWENG,30104706,Baweng,LAMO ANAK,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Silakan Upload SK,,B,"1,560",1. -,2. -,PLN,,,sdn23baweng2019@gmail.com,,.449400000000,109.342600000000,7,43,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,2,1,0,4,5,0,2,0,2,5,0,4,3,1,2,1,0,1,1,1,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05E4909-30F5-E011-BF24-ED74A65FA72D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104688,SD NEGERI 24 SEBAU AMEL,30104688,Jl. Bengkawe,BENGKAWE,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"3,500",1. Indosat IM3,2. Telkomsel Flash,Tenaga Surya,,,sdn24sebauamel@yahoo.com,,.438100000000,109.384300000000,4,34,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,300,2,0,0,2,3,0,0,1,1,2,1,0,0,4,0,3,1,0,0,1,0,1,0,2,1,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206C4909-30F5-E011-B9DE-717501A784E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104692,SD NEGERI 25 MENSIO,30104692,Mensio,MENJALIN,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1982,,01-01-1910,Silakan Upload SK,,C,"11,250",1. -,2. -,PLN,,,sdn25mensio@gmail.com,,.470000000000,109.352000000000,6,16,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,2,4,0,0,2,2,1,0,3,3,3,2,2,2,1,1,0,0,1,0,3,1,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20794909-30F5-E011-A822-2D49986E1778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104319,SD NEGERI 26 TANJAM,30104319,Tanjam,MENJALIN,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,28-12-1984,,01-01-1910,Silakan Upload SK,,B,"3,776",1. -,2. -,PLN,,,sdn26tanjam@gmail.com,,.493500000000,109.364700000000,7,43,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,6,0,0,1,1,1,3,2,6,1,2,3,2,0,1,0,0,0,2,4,2,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40864909-30F5-E011-ACB1-6F16B8A1B015,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104325,SD NEGERI 27 SELEDOK,30104325,Layang,LAMO ANAK,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02/04/1980,02-04-1980,,01-01-1910,Silakan Upload SK,,C,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnseledok@yahoo.co.id,,.497200000000,109.341100000000,6,20,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,0,4,0,0,2,2,2,2,0,0,6,0,2,4,0,1,2,0,0,2,1,2,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Menjalin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70934909-30F5-E011-8856-49DC5853D7EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104329,SD NEGERI 28 APO,30104329,Dusun Sebau Apo,BENGKAWE,KEC. MENJALIN,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/262/KH.2011,01-01-1986,SK IZIN OPERASIONAL,28-12-2011,Lihat SK Operasional,2022-08-30 05,B,"2,880",1. -,2. -,PLN,,,sdnegeri28apo@gmail.com,,.443000000000,109.370700000000,5,52,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,4,1,0,0,1,0,3,1,2,3,1,3,1,0,1,1,0,0,1,2,2,3,1,1,1,1,1,1,,,
