prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1032E4BC-0D26-E111-AB84-F5654407E8D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304078,SD INPRES SARREA,40304078,Sarrea,PABUMBUNGAN,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-11-1962,,01-01-1910,Silakan Upload SK,,B,"2,312",1. -,2. -,PLN,,,sdinpressarrea@ymail.com,,-5.459700000000,119.992000000000,9,32,26,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,6,0,0,3,3,4,2,0,6,3,0,7,2,0,2,2,2,0,3,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C0EABC-0D26-E111-98A2-8D7C32F0E1AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303958,SD INPRES TAMARUNANG,40303958,Kampala,ULUGALUNG,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1910,01-01-1910,30 Tahun 2019,01-03-2016,Lihat SK Operasional,2019-04-04 19,B,"2,179",1. -,2. Telkom Speedy,PLN,,,sditamarunang@gmail.com,,-5.474400000000,120.004500000000,12,83,62,8,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,8,0,0,4,6,3,1,2,7,5,0,12,0,0,2,2,4,1,1,2,5,7,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B009EBBC-0D26-E111-A708-2902ACF3DDB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303965,SD INPRES TINDANG KEKE,40303965,Baroe,KAMPALA,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,B,"1,185",1. -,2. Telkomsel Flash,PLN,,,tindangkekebaroe@gmail.com,http,-5.454800000000,119.996200000000,11,44,45,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,0,5,1,0,5,6,0,4,1,6,5,1,10,0,2,3,1,2,1,0,2,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0012C6BA-AA6E-487C-98A4-B1F78A66E9A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011592,SD IT RIHLATUL ILMI,70011592,Pullauweng,ULUGALUNG,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HAJJAH SITTI MUTHIAH,AH6739,410/165/III/2021,24-03-2021,503/06-00/01-SD.IT RIHLAH/DPMPTSP/VI/2021,10-06-2021,Lihat SK Operasional,2021-07-27 13,,503,1. -,2. -,PLN,,,,,-.000700000000,-.007300000000,7,24,17,4,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,7,1,7,0,0,0,0,7,0,5,2,6,0,1,0,0,0,0,2,5,SD Merdeka,Tidak Ada,1,1,1,1,0,0,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0031E9BC-0D26-E111-BE56-FDCDB0791241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303970,SD NEGERI 11 SARROANGING,40303970,Sarroanging,MAPPILAWING,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-01-1983,,03-01-1983,Silakan Upload SK,,A,"2,560",1. Lainnya,2. 3 (Tri),PLN,,,sdn.sarroanging@yahoo.com,,-5.507900000000,119.983200000000,16,106,97,9,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,7,1,0,8,10,1,4,1,10,6,0,12,4,6,1,0,6,1,2,0,3,13,SD 2013,Lainnya,2,1,1,2,1,2,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9044E3BC-0D26-E111-A499-C940F20B33E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310841,SD NEGERI 12 ULUGALUNG,40310841,Ulugalung,MAMAMPANG,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [601099-753045--],2022-03-13 19,B,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn12ulugalung@Gmail.com,,-5.518500000000,119.969100000000,16,28,21,6,Pagi/6 hari,,2022/2023-2,"9,000",3,0,0,2,7,1,0,8,9,2,4,1,6,10,0,4,12,0,2,5,3,2,2,2,4,12,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B3E9BC-0D26-E111-9E87-CB47C1D15130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303969,SD NEGERI 13 LIBBOA,40303969,Libboa,PABUMBUNGAN,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1910,01-01-1910,51 TAHUN 2016,01-03-2016,Lihat SK Operasional,2019-03-20 22,B,"1,610",1. Telkomsel Flash,2. 3 (Tri),PLN,,,fitrah_arya@yahoo.com,,-5.447400000000,119.980600000000,11,47,43,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,0,0,9,9,0,2,0,3,8,0,10,1,3,1,5,0,1,1,0,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A069DDBE-0D26-E111-B3BB-913B3785F0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303966,SD NEGERI 16 LONRONG,40303966,Bonto Lonrong,LONRONG,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TAHUN 1963,31-12-1963,17 TAHUN 2019,20-02-2019,Lihat SK Operasional,2019-03-16 05,B,"1,015",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,falia2655@gmail.com,,-5.513900000000,119.993500000000,14,58,53,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,7,1,0,6,7,2,4,1,8,6,0,6,8,4,0,3,2,2,1,2,3,11,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DAE9BC-0D26-E111-8C2C-81F460EB7F12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303939,SD NEGERI 18 EREMERASA,40303939,Kampala,KAMPALA,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-05-1982,,01-01-1910,Silakan Upload SK,,B,"1,632",1. -,2. -,PLN,0,,sdn18eremerasakampala@gmail.com,,-5.483800000000,119.991800000000,6,39,27,6,Pagi/6 hari,,2022/2023-2,0,14,0,1,0,4,0,0,2,2,1,3,0,5,1,0,6,0,0,0,2,1,1,1,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4007EABC-0D26-E111-AF9A-DFB9296E01D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303938,SD NEGERI 19 LANDANG,40303938,Landang,BARUA,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1983,1015 TAHUN 2017,22-12-2017,Lihat SK Operasional,2019-03-16 23,B,"1,084",1. Smartfren,2. Telkomsel Flash,PLN,0,0,sdn19landang@gmail.com,,-5.501500000000,120.009900000000,9,56,50,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,6,0,0,3,3,2,4,0,5,4,0,8,1,1,0,2,0,1,5,0,1,8,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F44F79-E1C4-E111-BD26-533F113BEF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318550,SD NEGERI 63 BONTO JONGA,40318550,BONTO JONGA,PABUMBUNGAN,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1910,01-01-1910,62 Tahun 2016,01-03-2016,Lihat SK Operasional,2019-03-20 22,C,"1,200",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn63_bontojonga@yahoo.com,,-5.500500000000,120.010300000000,8,38,37,6,Pagi/6 hari,,2022/2023-2,900,11,0,1,0,5,2,0,1,5,0,3,0,4,4,0,7,1,0,1,3,1,2,1,0,5,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E74999F-0ACA-44C9-9A92-551DF18676FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786889,SD NEGERI 65 PARANG LOE,69786889,Parang Loe,PARANGLOE,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 154 Tahun 2013,05-08-2013,NOMOR 410/469/VIII/2013,05-08-2013,Silakan Upload SK,,C,750,1. 3 (Tri),2. Telkomsel Flash,PLN,,,65parangloe@gmail.com,,-5.455100000000,120.002700000000,12,42,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,5,6,3,2,1,6,6,1,10,1,0,3,3,3,2,1,0,3,9,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B85929B0-E3BD-4B06-842C-7167E9E55F0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786734,SD NEGERI 66 JAMBI,69786734,Kamp. Jambi,KAMPALA,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 410/469/VIII/2013,05-08-2013,NOMOR 154 TAHUN 2013,05-08-2013,Silakan Upload SK,,C,0,1. Smartfren,2. Smartfren,PLN,,,sdn66jambi@gmail.com,,-5.483800000000,119.977500000000,7,36,26,6,Siang/6 hari,,2022/2023-2,900,6,0,0,0,5,0,0,2,3,3,1,0,4,3,0,4,3,0,2,2,1,1,1,0,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39991B5D-CAFA-43DA-83FD-170454310BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946919,SMP DARUL ISLAMI BARUA,69946919,Bongoso Poros Barua,BARUA,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Darul Islami Hj.Baraiyah,AH6738,004/SK/DPPYAPDI/IV/2016,05-05-2014,173 Tahun 2016,30-06-2016,Lihat SK Operasional,2016-08-03 10,C,"1,935",1. Indosat IM3,2. -,PLN,,,muhbasri1976@gmail.com,http,-5.490100000000,120.010000000000,8,28,21,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,9,0,8,0,0,0,1,7,0,2,6,2,3,1,2,0,0,0,1,7,SMP 2013,Indosat IM3,,,,,,,1,1,1
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ED9CC2-0D26-E111-A7CC-69CAE422FD5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318430,SMP ISLAM TERPADU DARUL ILMI AL - ISLAMY DONGKOKANG,40318430,Eremerasa,LONRONG,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN AL BURHAN,AH6734,08/YAB-DII/SK/V/2007,03-05-2007,113.a.TAHUN 2007,18-09-2007,Silakan Upload SK (link file tidak valid) => [415678-408510--],2021-01-31 17,C,"3,906",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpdarulilmidongkokang@gmail.com,,-5.508400000000,119.983400000000,14,17,8,3,Pagi/6 hari,,2022/2023-2,450,4,0,1,0,0,1,14,1,14,0,0,0,2,12,1,6,7,3,5,3,1,0,2,0,5,9,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE44CB44-0C90-4533-864C-0C163D1F9467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880748,SMP IT AS ADIYAH DAPOKO,69880748,Dapoko,ULUGALUNG,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6735,045/AS/A/IX/2014,02-09-2014,835 Tahun 2014,18-10-2014,Lihat SK Operasional,2014-12-12 09,B,72,1. Telkomsel Flash,2. Telkom Speedy,PLN,,2425389,smpitasadiyahdapoko@gmail.com,http,-5.486300000000,120.000700000000,22,111,59,6,Pagi/6 hari,,2022/2023-2,"9,000",6,1,1,1,3,1,12,6,20,0,2,0,4,18,0,17,5,11,3,1,5,1,1,0,4,18,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Sulawesi Selatan,Kab. Bantaeng,Ere Merasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004753C0-0D26-E111-8141-95AD732AA1E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303995,SMP NEGERI 1 EREMERASA,40303995,Jl. Pahlawan  Pullauweng  Kec.eremerasa,ULUGALUNG,KEC. ERE MERASA,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,052/0/1988,08-02-1988,503/01-00/IO-SMP/DPMPTSP/V/2022,13-05-2022,Lihat SK Operasional,2022-10-19 11,B,"20,000",1. Lainnya,2. Telkom Speedy,PLN,,,smpn1eremerasa@gmail.com,http,-5.514900000000,119.981000000000,37,130,193,12,Pagi/6 hari,,2022/2023-2,"5,500",20,1,1,0,21,3,0,13,20,0,12,5,13,24,0,28,9,7,5,7,5,5,4,4,12,25,SMP 2013,Lainnya,,,,,,,4,4,4
