prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4000B23D-1526-E111-BD20-E7B16158E5DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600413,SDN 1 SUNGAI MENANG,10600413,Jl. Raya,SUNGAI MENANG,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,B,"6,400",1. -,2. -,Tidak Ada,,,uptdsdn1sm@gmail.com,,-3.697100000000,105.415000000000,12,228,188,13,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,1,1,2,1,0,9,10,1,1,0,1,11,1,1,10,1,2,7,0,0,1,1,2,10,,,,2,2,3,2,2,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B6AE3D-1526-E111-9131-07D4D7FC5AF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600414,SDN 1 SUNGAI SIBUR,10600414,Jl. Desa Sungai Sibur,SUNGAI SIBUR,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-02-1982,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"3,500",1. -,2. -,Diesel,,,sdn1.sungaisibur@yahoo.com,http,-3.875700000000,105.898100000000,24,245,202,17,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,17,0,1,0,1,4,0,19,23,1,0,0,0,24,0,11,13,4,3,4,6,3,2,2,9,15,,,,2,3,3,3,3,3
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700A423D-1526-E111-BB5A-85003B34CB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600415,SDN 1 SUNGAI TEPUK,10600415,Desa Sungai Tepuk,SUNGAI TEPUK,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,20-07-1972,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"32,500",1. -,2. Telkomsel Flash,PLN,,,sdn1sungaitepuk@gmail.com,http,-3.611000000000,105.258100000000,10,93,83,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,1,0,0,0,10,10,0,0,0,1,9,0,3,7,4,1,2,2,0,1,0,2,8,,,,1,2,2,1,1,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609F393D-1526-E111-9DD0-F7ED90DF7140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600431,SDN 1 TALANG JAYA,10600431,Desa Talang Jaya,TALANG JAYA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,B,"19,000",1. Axis,2. Telkomsel Flash,PLN,,,sdn1talangjaya@gmail.com,,-3.625600000000,105.362100000000,14,184,175,11,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,"1,300",7,0,0,1,7,3,0,4,7,2,5,0,3,11,0,7,7,2,2,4,2,0,3,1,3,11,,,,2,2,2,2,2,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800C3B3D-1526-E111-B899-E1420C94073F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600527,SDN 1 TALANG MAKMUR,10600527,Desa Talang Makmur,TALANG MAKMUR,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Peraturan Bupati OKI Nomor 42 Tahun 2018,01-02-1987,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2022-10-14 08,B,"11,250",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn1talangmakmur@yahoo.co.id,,-3.670900000000,105.486900000000,10,116,82,9,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",8,0,1,2,5,2,0,3,5,1,1,3,3,7,4,5,1,1,1,3,0,0,1,4,4,6,,,,1,2,1,2,2,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E038423D-1526-E111-B93F-6FEF995F0886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609218,SDN 1 UPT 1 GAJAH MUKTI,10609218,Jl. Desa Gajah Mukti,GAJAH MUKTI,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,16-01-2001,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"15,030",1. Telkom Astinet,2. Axis,Diesel,,,sitikaromahsusanti7@gmail.com,,-3.909800000000,105.586400000000,5,59,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,"1,500",6,0,0,0,2,0,0,3,3,2,0,0,0,5,1,0,4,0,0,1,2,1,0,1,1,4,,,,1,1,1,1,1,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402FB03D-1526-E111-A7E6-CDCCFB544665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609036,SDN 2 PRATAMA MANDIRA,10609036,Desa Bumi Pratama Mandira,BUMI PRATAMA MANDIRA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,23-12-1997,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,B,"4,800",1. -,2. -,Diesel,,,sdn2pratamamandira@yahoo.com,http,-4.049600000000,105.823100000000,13,111,89,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,3,10,0,0,3,3,5,5,0,6,7,0,7,6,1,0,1,1,2,3,5,4,9,,,,1,1,1,1,2,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AFB23D-1526-E111-8141-D3A2A1986723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600412,SDN 2 SUNGAI CEPER,10600412,Desa Sungai Ceper,SUNGAI CEPER,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"3,200",1. -,2. -,Diesel,,,sdn2sungaiceper@yahoo.com,http,-3.788400000000,105.575400000000,5,70,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,0,0,0,5,5,0,0,0,0,5,0,0,5,1,1,0,0,0,3,0,1,4,,,,1,1,1,1,1,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05AAF3D-1526-E111-B817-A3AE3BF02B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600416,SDN 2 SUNGAI MENANG,10600416,Desa Sungai Menang,SUNGAI MENANG,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"1,250",1. -,2. Telkomsel Flash,PLN,,,sdn2sungaimenang@gmail.com,,-3.697000000000,105.415400000000,16,138,118,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,10,0,0,1,2,3,0,11,14,1,1,0,1,15,0,7,9,5,4,4,2,0,1,0,5,11,,,,2,2,2,2,2,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Sungai Menang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10573C3D-1526-E111-9BA9-1384BE3B5250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600480,SDN 2 TALANG JAYA,10600480,Desa Talang Jaya,TALANG JAYA,KEC. SUNGAI MENANG,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,594.4/74/KEC.MES/1990,28-05-1990,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 11,C,"19,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnegeri2talangjaya@gmail.com,,-3.625600000000,105.362200000000,23,231,207,17,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,14,0,1,2,3,9,0,11,20,2,1,0,3,20,2,18,3,7,2,7,2,0,4,1,6,17,,,,3,2,2,3,3,4
