prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00434D42-1526-E111-AB1D-7325B2CEC639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644886,SDN 17 TUNGKAL ILIR,10644886,Jalan Dusun I RT.03,SUKA JAYA PERTAK III,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Lihat SK Operasional,2017-10-24 07,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdn17tulir@gmail.com,http,-2.423700000000,104.975400000000,7,45,29,7,Siang/6 hari,,2022/2023-2,900,3,0,1,1,2,1,0,4,6,0,1,0,2,5,1,3,3,2,1,1,0,0,2,1,1,6,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201DF766-2CFB-E111-A52F-87D526CC38B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644696,SDN 18 TUNGKAL ILIR,10644696,Jalan Penghubung Bertak Puyuh Dusun Tiga Duri,KELUANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdn18ti2005@gmail.com,http,-2.425085000000,104.180082200000,12,118,102,9,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,2,0,0,10,10,1,1,0,1,11,0,4,8,6,3,1,0,0,2,0,2,10,SD 2013,Telkomsel Flash,1,1,2,2,1,2,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60724D42-1526-E111-AA4A-87B4DD2B56E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644889,SDN 19 TUNGKAL ILIR,10644889,Jalan Piva Sungai Duato Dusun VI Tri Tunggal,BENTAYAN,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,B,"10,450",1. -,2. Telkomsel Flash,PLN,,,sdn19tungkalilir@gmail.com,http,-2.541400000000,104.163400000000,8,53,64,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,5,2,0,1,3,0,4,1,6,2,0,8,0,0,2,2,1,0,3,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0815142-1526-E111-ADAD-2B7E7FCEFD17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645889,SDN 2 TUNGKAL ILIR,10645889,Jalan Leanding Tribel-Bentayan,BENTAYAN,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,C,"9,450",1. -,2. -,PLN,,,setiyowardono8@gmail.com,http,-2.417000000000,104.090800000000,8,87,58,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,3,1,0,4,5,3,0,0,1,7,1,5,2,1,1,1,1,3,0,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0075242-1526-E111-A143-6B5235D3D913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645909,SDN 20 TUNGKAL ILIR,10645909,Jalan Trans Mukut,SUKA KARYA,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,129/70/TULIR/2020,02-06-1980,129/70/TULIR/2020,02-06-1980,Lihat SK Operasional,2021-08-31 23,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tarman2930@yahoo.com,,-2.555200000000,104.556000000000,9,52,55,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,0,7,7,1,1,0,2,7,0,3,6,2,1,2,2,0,1,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F44342-1526-E111-99B7-4FFC480E779D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647743,SDN 21 TUNGKAL ILIR,10647743,Jalan Dusun VI Keluang,KELUANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn21@gmail.com,http,-2.446500000000,104.253200000000,8,71,63,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,1,2,0,5,8,0,0,0,1,7,0,5,3,2,2,2,1,0,1,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D3A1D9-40A5-491B-8E9F-16AFBEAE01B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756060,SDN 22 TUNGKAL ILIR,69756060,Dusun III,TELUK TENGGULANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,140/52/TT/SK/III/2021,02-07-2012,140/52/TT/SK/III/2021,02-07-2012,Lihat SK Operasional,2021-03-08 09,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mcssuryono@gmail.com,http,-2.505800000000,104.293400000000,10,101,91,9,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,1,2,0,7,9,0,1,0,1,9,1,5,4,2,3,3,1,1,0,0,3,7,SD 2013,Telkomsel Flash,2,1,1,2,1,2,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18D80864-060A-4819-AEF8-FA25F171D143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756061,SDN 23 TUNGKAL ILIR,69756061,DUSUN I,KELUANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,C,"8,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnduatigatungkalilir@yahoo.com,http,-2.595900000000,104.192200000000,10,135,124,11,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,3,0,5,9,0,1,0,0,10,0,9,1,1,4,0,3,0,1,1,2,8,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/414DC202-1985-428B-900B-17959633FA9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756062,SDN 24 TUNGKAL ILIR,69756062,DUSUN 3 PENUGUAN LAUT,BENTAYAN,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,C,"1,833",1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-2.551300000000,104.151200000000,8,76,63,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,1,2,0,5,8,0,0,0,1,7,1,4,3,0,3,2,3,0,0,0,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3280276-9709-45CC-93C3-048A1584F8E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005463,SDN 25 TUNGKAL ILIR,70005463,Jln. DR. Kenneth Hidayat RT. 003 RW. 006,TELUK TENGGULANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 209 Tahun 2020,14-10-2020,Nomor 209 Tahun 2020,14-10-2020,Silakan Upload SK (link file tidak valid) => [497462-412506--],2021-08-22 11,C,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn25tungkalilir@gmail.com,http,-2.510600000000,104.264800000000,7,66,80,6,Double Shift/6 hari,,2022/2023-2,900,3,0,0,2,1,1,0,5,6,0,1,0,0,7,1,4,2,2,2,0,2,0,0,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0431942-1526-E111-A8C6-FD3EDA53F0DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602460,SDN 3 TUNGKAL ILIR,10602460,Jalan Penghubung Trans Bertak,KELUANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,A,"7,482",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdntigatulir@gmail.com,http,-2.360400000000,104.978100000000,19,174,165,16,Double Shift/6 hari,,2022/2023-2,"1,300",8,0,0,2,8,4,0,7,12,3,4,0,2,17,0,17,2,2,5,5,3,0,3,1,4,15,SD 2013,Telkomsel Flash,3,3,3,2,3,2,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04B1642-1526-E111-A344-6111B123CE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602403,SDN 4 TUNGKAL ILIR,10602403,Dusun III Pangkalan Bulian,BENTAYAN,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,B,"2,460",1. Telkomsel Flash,2. Telkomsel Flash,PLN,081271707720,,sdn04tulir@gmail.com,http,-2.455100000000,104.451200000000,10,70,73,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,2,0,6,9,0,0,1,3,7,0,5,5,1,1,3,2,0,2,1,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20924242-1526-E111-B243-69EBA621ECA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644689,SDN 5 TUNGKAL ILIR,10644689,Jalan Sekunder 2 Suka Mulia KAU,SUKAMULYA UPT I K A ULU,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,B,"12,500",1. -,2. Telkomsel Flash,PLN,,,sdn5tulir@gmail.com,http,-2.599000000000,104.216100000000,9,114,87,9,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,5,2,0,2,6,2,1,0,5,4,0,8,1,1,2,2,0,4,0,0,5,4,SD 2013,Tidak Ada,2,1,1,2,1,2,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60082842-1526-E111-BC39-19E9B87C1555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602690,SDN 6 TUNGKAL ILIR,10602690,Jalan Primer I Sekunder 9,SUKARAJA P.RIMAU,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,C,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn6tungkalilir@yahoo.com,http,-2.567500000000,104.193300000000,8,69,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,2,0,2,7,1,0,0,2,6,1,6,1,0,2,1,1,1,1,2,4,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309D5323-781A-E111-ACE0-D3DC9CDC6EA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644690,SDN 7 TUNGKAL ILIR,10644690,Primer 2 Sekunder 6 Karang Agung Ulu,SUKAMULYA UPT I K A ULU,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,B,"12,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn7tungkalilir@yahoo.com,,-2.611900000000,104.228300000000,9,129,110,9,Pagi/6 hari,,2022/2023-2,899,6,0,1,2,4,2,0,3,6,0,2,1,5,4,0,6,3,1,3,0,0,1,1,3,4,5,SD 2013,Telkomsel Flash,2,2,1,1,2,1,,,
