prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F23D59-2DF5-E011-A0B2-0D089373E2A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330184,SD MASEHI,20330184,Kelurahan Jobokuto RT. 01 RW. 01,JOBOKUTO,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masehi,AN0165,421.1/3601/2019,23-09-1960,421.1/3601/2019,01-01-1910,Silakan Upload SK,,A,"1,449",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0291591252,sdmasehi_jepara@yahoo.com,,-6.586600000000,110.660800000000,9,60,63,6,Sehari Penuh/5 hari,,2022/2023-2,11,6,0,1,2,0,0,10,2,9,0,0,0,5,4,0,6,3,3,0,0,0,1,1,4,3,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1007F012-2CF5-E011-B9C4-F5823C9DD710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330186,SD MUHAMMADIYAH JEPARA,20330186,Kelurahan Kauman RT. 03 RW. 02,KAUMAN,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jepara,AO5425,E.2/1.0101/75/1987,01-11-1987,E.2/1.0101/75/1987,01-01-1987,Silakan Upload SK,,A,623,1. -,2. Telkom Speedy,PLN,,0291598637,sdmuhammadiyahjepara@yahoo.com,http,-6.593000000000,110.659900000000,8,84,54,6,Sehari Penuh/5 hari,,2022/2023-2,0,7,0,1,6,1,0,8,1,7,0,0,1,4,4,0,8,0,1,0,0,1,0,3,3,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0118D54-2DF5-E011-B136-39E52DD9213E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318940,SD NEGERI 1 BANDENGAN,20318940,Desa Bandengan RT. 13 RW. 04,BANDENGAN,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,01-07-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [319989-141837130-1744463162.PDF],2022-01-16 11,A,"2,560",1. XL (GSM),2. Telkom Speedy,PLN,,02914296635,sdn1bandengan@yahoo.co.id,,-6.565700000000,110.666000000000,8,109,111,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,4,5,1,0,2,5,0,1,2,5,3,0,8,0,1,3,0,2,1,0,1,3,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CFEE12-2CF5-E011-92B1-7FBDBAE1FB07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318949,SD NEGERI 1 BULU,20318949,Kelurahan Bulu RT. 03 RW. 01,BULU,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,01-04-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [534747-52641609-1428658827.PDF],2022-01-16 11,A,690,1. XL (GSM),2. Telkom Speedy,PLN,,,sdn1bulu_jepara@yahoo.co.id,,-6.594200000000,110.657200000000,8,77,46,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,0,6,1,0,1,2,0,3,3,7,1,0,8,0,0,1,1,2,1,1,2,2,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00EA057-2DF5-E011-BEF9-07C852E89CDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319041,SD NEGERI 1 JOBOKUTO,20319041,Kelurahan Jobokuto RT. 01 RW. 01,JOBOKUTO,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,01-04-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [292525-125468828-130310371.PDF],2022-01-16 12,A,"1,804",1. Indosat IM3,2. Telkom Speedy,PLN,,0291594506,sdn_1jobokuto@yahoo.co.id,,-6.588070000000,110.666411000000,9,111,117,8,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,7,4,3,0,2,5,0,3,1,4,5,0,7,2,1,4,1,0,1,1,1,3,6,SD 2013,Indosat IM3,1,2,1,1,2,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DCEE12-2CF5-E011-BEB7-B7E3117B8C0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20319007,SD NEGERI 1 KEDUNGCINO,20319007,Desa Kedungcino RT 10 RW 04,KEDUNGCINO,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/2/0020/1/89/85,01-04-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [594864-660376--],2022-02-23 22,A,"1,540",1. -,2. Telkom Speedy,PLN,,,sdn.01.kedungcino@gmail.com,,-6.560999700000,110.673240700000,7,59,57,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,6,0,0,1,5,0,1,1,6,1,0,6,1,1,4,0,0,1,0,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B4EE12-2CF5-E011-A8A1-D3705F7D5B01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318852,SD NEGERI 1 KUWASEN,20318852,Desa Kuwasen RT. 05 RW. 02,KUWASEN,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup Nomor 1 Tahun 2018,10-01-2018,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [725252-605867-536634-105210603-278850502.PDF],2022-10-21 09,A,"1,887",1. Telkom Speedy,2. Telkom Speedy,PLN,,02914296330,kuwasensdn1@gmail.com,,-6.573000000000,110.685300000000,8,53,35,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,3,3,3,0,2,6,0,2,0,3,5,0,7,1,3,2,1,1,1,0,0,0,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E59F57-2DF5-E011-B290-59E46D9FB13E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318825,SD NEGERI 1 MULYOHARJO,20318825,Kelurahan Mulyoharjo RT. 01 RW. 03,MULYOHARJO,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421 2 0020 I 89 85,04-01-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Lihat SK Operasional,2022-09-04 16,A,"3,060",1. Indosat IM3,2. Telkom Speedy,PLN,,0291597269,sdn1mulyoharjo@yahoo.com,,-6.585700000000,110.678100000000,15,177,181,12,Pagi/6 hari,,2022/2023-2,"2,200",11,0,1,7,6,7,0,2,12,0,2,1,7,8,0,14,1,0,5,3,0,4,1,2,5,10,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A000E00E-2CF5-E011-BD76-EF0AA0DFB95F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318846,SD NEGERI 1 PANGGANG,20318846,Kelurahan Panggang RT. 01 RW. 07,PANGGANG,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup Nomor 1 Tahun 2018,10-01-2018,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [121664-148755739-1939782162.PDF],2022-01-16 11,A,"1,500",1. -,2. Telkom Speedy,PLN,,0291591380,sdn01panggang@gmail.com,,-6.593600000000,110.667900000000,21,239,244,16,Pagi/6 hari,,2022/2023-2,"4,400",16,0,1,8,10,10,0,1,12,0,6,3,12,9,0,19,2,3,4,5,3,0,1,5,6,15,SD 2013,Tidak Ada,3,2,2,3,3,3,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001C38FD-6338-E211-BA67-936144BC2076,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318806,SD NEGERI 1 PENGKOL,20318806,Kelurahan Pengkol RT. 01 RW. 05,PENGKOL,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/Kep/PPK6/7/20,04-01-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [80451-117712904-1785480778.PDF],2022-01-16 11,A,"3,510",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,,02914260249,sd_pengkol@yahoo.co.id,http,-6.587400000000,110.667700000000,8,106,109,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,4,5,1,0,2,5,0,2,1,5,3,0,7,1,2,2,1,1,0,1,1,1,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D79F57-2DF5-E011-AACF-1B406FFAC771,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318918,SD NEGERI 1 WONOREJO,20318918,Desa Wonorejo RT. 05 RW. 02,WONOREJO,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,01-01-1910,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [222723-79938061-1316752750.PDF],2022-01-16 11,A,"2,085",1. -,2. Telkom Speedy,PLN,,,sdn_1wonorejo@yahoo.co.id,,-6.570200000000,110.696800000000,7,101,93,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,4,2,0,1,6,0,1,0,4,3,0,6,1,0,3,2,2,0,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D5F012-2CF5-E011-A2C9-BB448BB3446D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318924,SD NEGERI 2 BANDENGAN,20318924,Desa Bandengan RT. 13 RW. 04,BANDENGAN,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,01-07-1985,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [506469-100009684-1991633439.PDF],2022-01-16 11,A,"1,755",1. Telkom Speedy,2. Telkom Speedy,PLN,,02914296638,sekolahdasarnegeri2bandengan@yahoo.co.id,,-6.566100000000,110.665900000000,7,63,56,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,4,3,3,0,1,5,0,2,0,2,5,0,6,1,2,1,2,0,1,1,0,0,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C4EF12-2CF5-E011-8EEA-1F6DF88B7609,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318867,SD NEGERI 2 BULU,20318867,Kelurahan Bulu RT. 03 RW. 03,BULU,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,01-01-1910,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [193302-53603325-770373052.PDF],2022-01-16 11,A,"1,628",1. -,2. Telkom Speedy,PLN,,,sdnegeri2_bulu@yahoo.co.id,,-6.590000000000,110.655100000000,9,93,84,8,Pagi/6 hari,,2022/2023-2,"4,400",9,0,1,2,3,5,0,1,7,0,1,1,2,7,0,6,3,1,1,4,0,0,1,2,1,8,SD 2013,Tidak Ada,1,1,1,2,1,2,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501CA057-2DF5-E011-8763-0F81E4D5E526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318235,SD NEGERI 2 JOBOKUTO,20318235,Kelurahan Jobokuto RT. 13 RW. 04,JOBOKUTO,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/0020/III/44/85,04-01-1971,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [615938-503833--],2022-04-13 00,A,"3,210",1. -,2. Biznet (Kabel),PLN,,595040,sdn2jobokuto@gmail.com,,-6.585573000000,110.659810000000,7,80,68,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,0,4,5,2,0,0,3,1,1,2,5,2,0,7,0,0,1,0,2,1,1,2,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6047EF12-2CF5-E011-9190-13D1EEAE7FE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318250,SD NEGERI 2 KEDUNGCINO,20318250,Desa Kedungcino RT. 06 RW. 02,KEDUNGCINO,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup Nomor 1 Tahun 2018,10-01-2018,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [228212-120971253-249230147.PDF],2022-01-16 11,A,"3,074",1. -,2. Telkom Speedy,PLN,,0,sdn2kedungcino@gmail.com,,-6.564342000000,110.678347000000,6,84,67,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,3,2,0,1,3,1,2,0,5,1,0,4,2,0,1,2,2,0,0,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Jepara,Jepara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0EBEF12-2CF5-E011-9186-99A780BF962F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20318203,SD NEGERI 2 KUWASEN,20318203,Desa Kuwasen RT. 08 RW. 02,KUWASEN,KEC. JEPARA,KAB. JEPARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Perbup Nomor 1 Tahun 2018,10-01-2018,Perbup Nomor 1 Tahun 2018,10-01-2018,Silakan Upload SK (link file tidak valid) => [86841-49220582-1229144132.PDF],2022-01-16 11,A,"3,008",1. -,2. Telkom Speedy,PLN,0,4299133,sdn2_kuwasen@yahoo.com,,-6.575400000000,110.684900000000,8,61,61,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,2,0,3,5,0,1,2,3,5,0,5,3,2,0,1,3,0,0,2,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
