prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00494535-30F5-E011-AA90-D914EED1496B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202911,SD NEGERI SUJA,30202911,Suja,SUJA,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1979,26-11-1979,421/110/PEND/III/2022,24-03-2022,Lihat SK Operasional,2022-04-01 11,C,"7,500",1. -,2. -,PLN,,,sdnsujadapodik@gmail.com,,-1.920087200000,111.264801100000,3,53,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,3,0,0,0,0,3,0,0,0,3,2,1,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08A4535-30F5-E011-BD75-FD2031F20469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202917,SD NEGERI SUNGAI TUAT,30202917,Sungai Tuat,SUNGAI TUAT,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,727/SK/SD/1967,01-01-1967,421/110/PEND/III/2022,25-03-2022,Lihat SK Operasional,2022-04-09 10,C,"5,428",1.,2.,Tenaga Surya,,,,,-1.795000000000,111.096000000000,6,52,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,600,2,0,1,0,5,0,0,1,1,1,3,1,5,1,0,6,0,0,0,3,1,1,1,0,1,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06F4535-30F5-E011-8B49-77796CE0A403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202921,SD NEGERI TANJUNG BERINGIN,30202921,Jl. Lintas Kalimantan N0 10,TANJUNG BERINGIN,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,25-03-2022,421/110/PEND/III/2022,25-03-2022,Lihat SK Operasional,2022-04-01 11,C,"5,600",1. -,2. -,Tenaga Surya,,,sdntjberingin@gmail.com,http,-1.811500000000,111.098000000000,5,28,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,0,0,0,0,3,0,0,2,2,1,2,0,4,1,0,4,1,0,1,2,2,0,0,0,1,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0214535-30F5-E011-86C2-094233F47CB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202922,SD NEGERI TAPIN BINI 1,30202922,Jl. Pendidikan No.03 RT. I,TAPIN BINI,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,400/100/SDNTB/SK/1052,17-08-1952,421/110/PEND/III/2022,24-03-2022,Lihat SK Operasional,2022-04-01 11,C,"9,492",1. -,2. Telkomsel Flash,PLN,,,sdntapinbini.1@gmail.com,,-1.894541100000,111.315565500000,8,32,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,8,0,0,0,1,1,6,0,3,5,1,7,0,1,0,2,3,1,1,0,5,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02E4535-30F5-E011-8C9E-8148F5AF810C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202923,SD NEGERI TAPIN BINI 2,30202923,Tapin Bini,TAPIN BINI,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,25 Maret 1979,25-03-1979,-421.2//59/BID.SD/II/2018,25-03-1980,Lihat SK Operasional,2022-04-12 10,B,"30,000",1. -,2. Telkomsel Flash,PLN,,,tapinbini2@gmail.com,,-1.890847300000,111.318454400000,7,51,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,0,0,2,2,1,3,1,4,3,1,5,1,0,1,2,1,0,2,1,4,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CC7F35-30F5-E011-ACC3-EDAF8E02CEDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202941,SMP NEGERI 1 LAMANDAU,30202941,Jl. Tangga Langit no 07,TAPIN BINI,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,472/0/983,01-07-1983,421/110/PEND/III/2022,24-03-2022,Lihat SK Operasional,2022-04-09 10,B,"23,200",1. -,2. Lainnya,PLN,,,smpn1lamandau2021@gmail.com,,-1.890200000000,111.319000000000,12,20,13,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,3,1,2,9,0,0,3,5,0,7,0,4,8,1,9,2,2,4,1,2,1,1,1,6,6,,,,,,,1,1,1
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D97F35-30F5-E011-BDF7-B104C71E4CAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202947,SMP NEGERI 2 LAMANDAU,30202947,Jalan Trans Kalimantan RT. 01 DESA TANJUNG BERINGIN,TANJUNG BERINGIN,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,.,04-08-2014,421/110/PEND/III/2022,24-03-2022,Lihat SK Operasional,2022-04-07 04,B,"17,880",1. Lainnya,2. Lainnya,Diesel,0,,smpn2lamandau@gmail.com,http,-1.821700000000,111.102400000000,10,47,51,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,000",6,3,1,2,8,0,0,2,5,0,5,0,3,7,0,7,3,2,5,1,0,2,0,0,3,7,,,,,,,2,1,1
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D024BFF0-74F9-E111-85CB-3302695EF08F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862393,SMP NEGERI SATU ATAP 3 LAMANDAU,69862393,Jl. Pendidikan RT.01 DESA PANOPA,PANOPA,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/4084/SAR-PEND./IX/2010,01-09-2010,420/788/DIKDAS/I/2011,10-01-2011,Lihat SK Operasional,2022-04-06 22,C,"7,550",1. -,2. Telkomsel Flash,Lainnya,,,yasniisbansi@gmail.com,,-1.942218800000,111.176311300000,6,36,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",3,0,1,2,4,0,0,2,2,0,4,0,3,3,0,5,1,0,2,2,0,1,1,0,0,6,,,,,,,1,1,1
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5047C0F0-74F9-E111-BD38-0DAB31C4D907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757942,SMP NEGERI SATU ATAP 4 LAMANDAU,69757942,Lamandau,SAMU JAYA,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/17/SAR-PEND./VI/2012,12-06-2012,420/607/PEND/VII/2012,16-07-2012,Lihat SK Operasional,2022-04-04 20,C,"5,564",1. -,2. Telkomsel Flash,PLN,,,satap4oke@gmail.com,,-1.882200000000,111.338500000000,8,72,48,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,350",5,0,1,1,7,0,0,1,5,0,2,1,3,5,0,6,2,1,3,1,1,0,1,1,4,4,,,,,,,1,2,2
Kalimantan Tengah,Kab. Lamandau,Lamandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F025C0F0-74F9-E111-9F15-7D4DFCEF372D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767795,SMP NEGERI SATU ATAP 5 LAMANDAU,69767795,Jln. Pendidikan No. 74,BAKONSU,KEC. LAMANDAU,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/17/SAR-PEND/VI/2012,12-07-2012,420/788/PEND/VII/2012,16-07-2012,Lihat SK Operasional,2022-03-18 09,C,0,1.,2.,PLN,,,,,-1.931331500000,111.383333300000,8,26,25,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,0,1,4,1,0,3,4,0,4,0,0,8,0,5,3,2,1,4,1,0,0,0,4,4,,,,,,,1,1,1
