prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5094E834-30F5-E011-9691-EBC729ADB484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200391,SD NEGERI 2 KABURAN,30200391,Dusun Tumbang Unah,BATU SAMBUNG,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [505545-381911--],2021-08-28 23,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn1tumbangunah@yahoo.com,,-.941100000000,114.245600000000,4,16,7,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,11,0,0,0,3,0,0,1,2,0,1,1,3,1,0,3,1,1,0,1,0,1,1,0,1,3,1,1,1,1,1,0,,,
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED82B7F9-BBFF-427E-817F-14DE0C5E7709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830675,SD SWASTA KAPUAS MAJU JAYA,69830675,Waterrfall,JANGKANG,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kapuas Maju Jaya,AJ1308,,01-01-1900,420/69/XI/DISDIK/2013,15-11-2013,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,sdskmj@yahoo.co.id,,-1.460322000000,114.404878000000,4,113,89,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,0,0,1,4,4,0,0,0,0,4,0,4,0,1,1,2,0,0,0,0,1,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6031E934-30F5-E011-99E1-7747DB90823D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200668,SD SWASTA MANGKU TOSOK,30200668,Desa Hurung Kampin,HURUNG KAMPIN,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan,AJ1306,01 TAHUN 2010,08-01-2010,227/DISDIK TAHUN 2020,14-04-2014,Lihat SK Operasional,2022-08-05 12,C,"1,000",1. -,2. -,Diesel,,,sdsmangkotosok@kapuaskab.web.id,,-.751500000000,114.081800000000,3,13,6,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,1,2,0,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3237D907-5089-4A1D-B246-5938AFF60081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734422,SD SWASTA PELANGI NUSANTARA,69734422,KEBUN SONDAI HULU,SEI RINGIN,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,BA/29/SD/2001,01-01-1900,,,Silakan Upload SK,,B,"2,800",1. -,2. -,PLN & Diesel,,,sdspelanginusantara@gmail.com,,-1.106437300000,114.175862900000,5,49,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,0,0,0,5,5,0,0,0,0,5,0,5,0,0,1,2,2,0,0,0,0,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1098A138-CDEC-E111-93E4-2B34C7DE94D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30207051,SD SWASTA WANA CATUR JAYA UTAMA DANDANG,30207051,Desa Dandang,DANDANG,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/WCJU-SD/XII/2008,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdswcju0K@gmail.com,,-1.224600000000,114.174700000000,4,41,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,1,0,0,0,4,4,0,0,0,0,4,0,4,0,0,2,2,0,0,0,0,1,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00737235-30F5-E011-B578-073D0603D09A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200317,SMP NEGERI 1 PASAK TALAWANG,30200317,Jl. Jangkang RT. 001,BATU SAMBUNG,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor,26-10-1995,0315/O/1995,20-10-1995,Silakan Upload SK (link file tidak valid) => [429448-16572--],2021-03-15 09,C,"25,170",1. -,2. Telkomsel Flash,Diesel,,,smpn1pasaktalawang@gmail.com,,-1.115194200000,114.137323100000,11,72,52,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,1,1,3,7,0,0,4,7,0,2,2,4,7,0,5,6,3,1,1,2,2,1,1,6,5,,,,,,,2,2,2
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4022A838-CDEC-E111-9778-FBC4587119E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728386,SMP NEGERI 1 PASAK TALAWANG SATU ATAP,69728386,Jl. Desa Sei Ringin,SEI RINGIN,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1177/C3/DS/2008,02-07-2008,824/DISDIK TAHUN 2008,27-08-2008,Silakan Upload SK,,Tidak Terakreditasi,0,1. -,2. Telkomsel Flash,Diesel,,,smpn1pasaktalawangsatap@gmail.com,,-.828500000000,114.097400000000,7,30,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,6,0,0,1,5,0,2,0,1,6,0,5,2,0,6,0,1,0,0,0,2,5,,,,,,,1,1,1
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26F9C3C6-A033-4050-A17F-1508C83F0E7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862336,SMP NEGERI 2 PASAK TALAWANG,69862336,Pasak Talawang,TUMBANG NUSA,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,238 Tahun 2014,14-04-2014,238 Tahun 2014,14-04-2014,Silakan Upload SK,,Tidak Terakreditasi,"10,000",1. -,2. Telkomsel Flash,Diesel,,,smpn2pasaktalawang@gmail.com,,-1.161700000000,114.205200000000,8,45,28,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,1,1,2,3,0,0,5,7,0,1,0,1,7,0,6,2,1,4,2,1,0,0,0,2,6,,,,,,,1,1,1
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A6A838-CDEC-E111-AC58-C3D2625BB632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728390,SMP NEGERI 2 PASAK TALAWANG SATU ATAP,69728390,Jl. Datah Kapas,TUMBANG DIRING,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR,07-06-2010,,01-01-1910,Lihat SK Operasional,2018-05-14 13,Tidak Terakreditasi,"4,000",1. -,2. -,Diesel,,,,,-1.094300000000,114.435200000000,5,8,14,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,2,0,1,0,2,0,0,3,4,0,1,0,0,5,1,4,0,2,1,2,0,0,0,0,3,2,,,,,,,1,1,1
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63261061-3EC2-4B5A-AD00-5B6866FE5E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009784,SMP NEGERI 3 PASAK TALAWANG SATU ATAP,70009784,Desa Tumbang Tukun,TUMBANG TUKUN,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/62/DISDIK/PSMP/2020,29-06-2020,420/63/DISDIK/PSMP/2020,29-06-2020,Lihat SK Operasional,2021-04-22 17,,800,1. -,2. -,Tenaga Surya,,,smpnegeripasaktalawangsatuatap@gmail.com,,-1.102407900000,114.097183700000,10,32,26,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,600",3,0,0,2,5,0,0,5,7,0,2,1,2,8,0,8,2,3,2,2,1,0,1,1,4,6,,,,,,,1,1,1
Kalimantan Tengah,Kab. Kapuas,Pasak Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F363505-6CE2-42FD-B314-DAE02E702DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862335,SMP SWASTA KAPUAS MAJU JAYA,69862335,Waterfall Estate,JANGKANG,KEC. PASAK TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kapuas Maju Jaya,AJ1308,290 Tahun 2014,14-04-2014,290 Tahun 2014,14-04-2014,Lihat SK Operasional,2020-11-10 07,C,600,1. -,2. -,PLN,,,,,-1.434239000000,114.356476000000,4,33,29,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,1,2,0,0,1,3,4,0,0,0,0,4,0,4,0,0,1,3,0,0,0,0,1,3,,,,,,,1,1,1
