prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70FC0812-2CF5-E011-825F-7961F1A84CD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232786,SD NEGERI GIRI AJI,20232786,Jalan Tengah Ciater,CIATER,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,108/PSD/1977,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,300",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdngiriaji@gmail.com,,-6.338000000000,107.594600000000,10,133,146,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,1,0,6,8,1,1,0,6,4,0,6,4,3,1,0,2,1,1,2,1,9,SD 2013,Telkomsel Flash,1,1,1,2,1,2,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D00812-2CF5-E011-A42A-836B30E931E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232787,SD NEGERI GIRI MEKAR,20232787,Jl Sari Ater Rt23/05,PALASARI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-06-1970,,13-06-1977,Lihat SK Operasional,2023-03-02 19,B,"1,036",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdngirimekar2023787@gmail.com,,-6.734800000000,107.652600000000,8,124,96,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,4,1,0,3,6,0,2,0,3,5,0,8,0,1,1,3,0,1,0,2,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C3E992-2E9A-44DE-8542-EC607BF38A74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232788,SD NEGERI GIRI MEKARSARI,20232788,kp Nagrog Rt 21 Rw 07,PALASARI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1009/pds/1983,01-06-1983,,01-06-1983,Lihat SK Operasional,2018-02-06 09,B,"3,200",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,gmekarsari@gmail.com,,-6.722900000000,107.663400000000,10,46,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,1,0,8,9,0,1,0,2,8,0,7,3,3,3,0,2,0,2,0,0,10,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0520912-2CF5-E011-8C6D-F79D9A35B6B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232864,SD NEGERI KARANGMADU,20232864,Jl.Kp. Banceuy RT.017 RW.006,SANCA,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,100/31/PEM/1996,08-07-1996,100/31/PEM/1996,08-07-1996,Silakan Upload SK (link file tidak valid) => [369891-183822--],2020-09-04 10,B,849,1. -,2. -,PLN,,,sdnkarangmadu@gmail.com,,-6.726000000000,107.704600000000,8,48,47,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,4,3,0,1,5,0,2,1,6,2,0,7,1,0,0,1,4,1,2,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801B0B12-2CF5-E011-8ECB-9B89D2FB433D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232963,SD NEGERI MARGA ASIH,20232963,Cibeusi,CIBEUSI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,429/PSD/1985,05-01-1983,429/PSD/1985,16-04-1985,Silakan Upload SK,,B,"1,101",1. 3 (Tri),2. Telkomsel Flash,PLN,,,sdnmargaasih5@gmail.com,,-6.745900000000,107.674800000000,8,77,79,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,3,0,2,6,0,1,1,5,3,0,8,0,0,2,2,0,1,1,2,4,4,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ED0812-2CF5-E011-8D02-1F04D0DF517D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233043,SD NEGERI NAGRAK,20233043,Nagrak Jalan Nagrak,NAGRAK,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1962,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,592",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.nagrak@gmail.com,,-6.737556000000,107.669207000000,12,103,103,9,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,5,7,1,3,1,8,4,0,11,1,1,1,3,1,1,3,2,6,6,SD 2013,Telkomsel Flash,1,2,1,2,2,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02A7490-208D-E211-BF3D-01365A61545B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233046,SD NEGERI NEGLASARI,20233046,Kp.Neglasari,CIBEUSI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1975,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,660",1. -,2. Telkomsel Flash,PLN,,,sdnneglasari27@yahoo.com,,-6.734600000000,107.677800000000,7,62,56,6,Pagi/6 hari,,2022/2023-2,950,6,0,1,3,2,1,0,4,6,0,1,0,3,4,0,6,1,1,1,1,2,0,2,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DA7811-DC91-E211-81DF-715EF7C65DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233074,SD NEGERI PALASARI,20233074,Jl. Sari Sandi Desa Palasari,PALASARI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503.645/304-SIMB/2004,02-03-1927,,01-01-1910,Silakan Upload SK,,B,"5,652",1. -,2. Telkom Speedy,PLN,,,sdnpalasaris88@gmail.com,,-6.715605000000,107.668584000000,6,115,104,7,Pagi/6 hari,,2022/2023-2,843,7,0,1,2,1,2,0,3,5,0,0,1,2,4,0,4,2,1,2,0,1,1,0,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F10A12-2CF5-E011-8F80-4B8DA3AECF2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233116,SD NEGERI PASIR INDAH,20233116,Kamp Gunung Nutug,CISAAT,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,363.3/05/03,26-05-2003,431/PSD/1985,16-04-1985,Silakan Upload SK,,B,"3,690",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpasirindah80@gmail.com,,-6.714900000000,107.656100000000,8,50,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,4,0,1,5,0,2,1,5,3,0,7,1,2,1,0,3,0,1,1,6,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40440912-2CF5-E011-BE2E-09F5F7859CB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233214,SD NEGERI SANCA I,20233214,Jalan Desa Sanca,SANCA,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,100/34/PEM/1997,07-12-1927,,07-12-1927,Silakan Upload SK,,B,"1,521",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,sdnsancasatu@gmail.com,,-6.709600000000,107.708600000000,9,44,39,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,1,2,0,6,8,1,0,0,2,7,0,5,4,3,0,1,2,0,3,0,4,5,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0290B12-2CF5-E011-B827-79BED465F2BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233215,SD NEGERI SANCA III,20233215,Sanca,SANCA,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1982,,01-01-1910,Silakan Upload SK,,B,864,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsancaIII149@gmail.com,,-6.712900000000,107.706700000000,8,38,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,3,0,4,7,0,1,0,5,3,0,6,2,2,0,0,3,1,2,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40610912-2CF5-E011-B157-174D283587F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233267,SD NEGERI SIRNAGALIH,20233267,Pangkalan,SANCA,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,20/03/63/1970,20-03-1970,20/03/63/1970,20-03-1970,Silakan Upload SK,,B,841,1. -,2. -,PLN,,,esdeensirnagalih@gmail.com,,-6.719600000000,107.694700000000,8,48,39,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,3,3,0,2,5,1,2,0,5,3,0,3,5,1,2,1,1,1,0,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06FDA70-1D95-E211-86FF-9589838E710F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233299,SD NEGERI SUKAMAJU,20233299,Kmp. Citepus Desa Cibitung,CIBITUNG,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,220/11-E/68,01-03-1968,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sukamajuciater@gmail.com,,-6.739200000000,107.689700000000,8,23,20,6,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,2,3,3,0,2,5,0,2,1,5,3,0,6,2,1,2,0,0,4,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C20812-2CF5-E011-A517-7B9FEDD20A71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233501,SD NEGERI TEGALLEGA,20233501,Kp. sukamaju,PALASARI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,594/168/1965,01-08-1965,283/PRB/1965,05-12-1965,Silakan Upload SK,,B,"2,462",1. -,2. Telkomsel Flash,PLN,,,sdtegallega@gmail.com,,-6.720900000000,107.679600000000,6,83,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,2,3,0,1,4,2,0,0,4,2,0,6,0,0,0,1,2,2,1,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56D16F73-9C0D-407D-9AFA-2C3844909F7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955367,SDIT AR-RAHMAN,69955367,Jl. Bukasari No. 19,PALASARI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IBRASCO MANDIRI,AJ7773,421.2/115-Disdik/2015,18-09-2015,421.2/115-Disdik/2015,18-09-2015,Lihat SK Operasional,2019-10-22 10,B,"1,225",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sditarrahman.ibm@gmail.com,,-6.713038400000,107.676730500000,9,82,82,8,Sehari Penuh/5 hari,,2022/2023-2,"1,200",8,0,1,4,0,0,10,0,9,0,0,0,0,9,0,4,5,5,2,2,0,0,0,0,3,6,SD 2013,Telkomsel Flash,2,1,2,1,1,1,,,
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3A19A47-0F06-4291-93B6-129EB9ABADB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005879,SMP AL-MUSTAQIEM BOARDING SCHOOL CIATER,70005879,Kp. Dangdeur RT. 007/002,SANCA,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUSTAQIEM DANGDEUR CIATER,AJ7764,421/453.a-Disdikbud/2020,28-09-2020,421/453.a-Disdikbud/2020,28-09-2020,Lihat SK Operasional,2020-12-03 09,,"3,500",1. -,2. -,PLN,,,smpqiembosch@gmail.com,,.000000000000,.000000000000,8,24,17,2,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,0,0,12,0,8,0,0,0,0,8,0,5,3,4,2,1,0,1,0,0,4,4,SMP 2013,Tidak Ada,,,,,,,1,1,0
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AA26D29-B398-428C-9E3B-CE8655D0FDB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899663,SMP IT AL-JUMHURIYAH,69899663,Kp. Nagrog RT 20 RW 07,PALASARI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Aljamhuri Pusat,AJ7762,820/80-Disdik/2015,30-06-2015,820/80-Disdik/2015,30-06-2015,Lihat SK Operasional,2015-09-09 01,B,"7,727",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pesantren_aljumhuriyah@yahoo.com,,-6.723400000000,107.664500000000,35,348,265,16,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,2,0,0,32,5,35,0,0,0,1,34,0,20,15,19,10,3,3,0,0,0,16,19,SMP 2013,Telkomsel Flash,,,,,,,5,5,6
Jawa Barat,Kab. Subang,Ciater,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0525F14-2CF5-E011-A6A4-A36E119BAEB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233610,SMP NEGERI 1 CIATER,20233610,Jl. Karya Bhakti,PALASARI,KEC. CIATER,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/Kep. 391-Org/2008,01-01-1997,421/Kep. 391-Org/2008,01-01-1910,Lihat SK Operasional,2022-06-27 23,A,"12,000",1. -,2. Telkom Speedy,PLN,,,smpn1ciater@yahoo.co.id,,-6.715700000000,107.676800000000,34,385,342,23,Sehari Penuh/5 hari,,2022/2023-2,"5,500",16,2,1,4,22,6,0,6,12,0,13,9,22,12,0,30,4,2,4,6,4,6,8,4,12,22,SMP 2013,Tidak Ada,,,,,,,8,8,7
