prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05B7D05-2DF5-E011-AA64-2DEC279FD8C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245142,SDN 085 CIUMBULEUIT KOTA BANDUNG,20245142,Jl. Bukit Raya No. 173,CIUMBULEUIT,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1957,160 Tahun 2017,01-01-1910,Silakan Upload SK,,A,"33,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn085cmbl@gmail.com,,-6.863300000000,107.605700000000,20,197,207,15,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,000",8,0,0,2,12,5,0,3,9,1,10,0,11,9,1,14,5,2,2,3,3,2,3,5,3,17,3,2,2,2,3,3,,,
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40797D05-2DF5-E011-ABB0-FB0FC477608F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245144,SDN 108 CIUMBULEUIT KOTA BANDUNG,20245144,Jl. Bukit Indah No.12,HEGARMANAH,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1963,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,196,1. Lainnya,2. Telkom Speedy,PLN,,82065106,sdnciumbuleuit3bandung@gmail.com,,-6.874100000000,107.603200000000,14,172,168,12,SD 2013,Double Shift/6 hari,,2022/2023-2,Lainnya,"2,200",5,0,0,2,10,2,0,2,7,2,5,0,9,5,1,11,2,2,1,2,3,1,4,1,5,9,2,2,2,2,2,2,,,
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80967D05-2DF5-E011-A9C4-C1D0753FD3BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245244,SDN 134 PANORAMA KOTA BANDUNG,20245244,Jl. Hegarmanah No. 152,HEGARMANAH,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1973,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,0,1. -,2. Lainnya (Serat Optik),PLN,,02282602605,sdn134panorama@gmail.com,,-6.869900000000,107.601100000000,16,204,170,14,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,000",19,1,4,9,11,2,0,3,7,0,5,4,12,4,0,16,0,1,1,2,2,3,3,4,3,13,2,2,2,3,2,3,,,
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C37D05-2DF5-E011-B6F8-1D99B70D3427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245106,SDN 188 BANDUNG BARU KOTA BANDUNG,20245106,Jl. Bukit Raya Selatan No.298,CIUMBULEUIT,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,137/Psd/1977,01-01-1976,160 Tahun 2017,25-01-2017,Lihat SK Operasional,2023-02-23 09,A,"1,955",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,sdn188bandungbaru@gmail.com,,-6.863900000000,107.607100000000,35,427,369,29,SD 2013,Double Shift/6 hari,,2022/2023-2,Lainnya,"2,200",14,0,1,9,18,8,0,9,21,2,10,2,15,20,0,23,12,7,7,2,3,5,4,7,17,18,5,4,5,5,5,5,,,
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D27D05-2DF5-E011-9641-671020490AB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245139,SDN 204 CIDADAP KOTA BANDUNG,20245139,Jl. Cipaku Indah 2 No. 13,LEDENG,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,699/E02/P4/KBmb/3/1978,03-03-1978,160 Tahun 2017,25-01-2017,Silakan Upload SK,,B,"1,200",1. 3 (Tri),2. Telkom Speedy,PLN,,0222001100,sdn204cidadap@gmail.com,,-6.863400000000,107.599200000000,10,120,84,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"3,500",8,0,1,2,4,5,0,1,7,1,1,1,3,7,0,8,2,3,1,2,1,0,1,2,2,8,1,1,1,1,2,2,,,
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40862E06-2DF5-E011-A6FC-CD174309CB95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219191,SMP AL HUSAINIYYAH,20219191,Jalan Bukit Jarian No. 29/165 D,HEGARMANAH,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PESANTREN ALHUSAINIYYAH MUTHOYYIBAH,AI2407,No. 1272/1.02/KEP/E/88,07-01-1987,NO.785/I02/07/R/1987,18-07-1987,Lihat SK Operasional,2022-09-07 10,B,"42,827",1. Telkom Speedy,2. Telkom Speedy,PLN,,2041235,smpalhusainiyyahofficial@gmail.com,,-6.880300000000,107.606300000000,9,62,58,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",5,1,1,2,0,0,13,0,9,0,0,0,3,6,0,7,2,2,2,3,0,0,0,2,5,4,,,,,,,1,2,2
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20762E06-2DF5-E011-9085-1B2636CEC49E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219201,SMP BUNGA BANGSA,20219201,Jl. Dago Bengkok No. 3,CIUMBULEUIT,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Sosial Cahaya Bangsa,AD3323,76/18 Desember 1982,12-12-1985,495/102 KEP. E/1986,04-10-1986,Silakan Upload SK,,B,"1,682",1. Telkom Speedy,2. Telkom Speedy,PLN,,02220455422,bungabangsasmp@gmail.com,,-6.867600000000,107.619800000000,11,87,80,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,500",8,1,1,1,1,0,8,3,10,0,0,1,6,5,0,11,0,1,0,2,2,3,2,1,6,5,,,,,,,2,2,2
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AD1067A-C5CB-4982-99E8-98915671C6E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904075,SMP GLOBAL PRESTASI BANDUNG,69904075,Jl. Kompleks Allegro Altura,CIUMBULEUIT,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPK SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Florence,AI2390,5285/C/KS/.03.00/2021,20-12-2021,16022/C/KS.03.01/2022,23-12-2020,Silakan Upload SK (link file tidak valid) => [804777-6445--],2023-03-21 13,,"10,000",,2.,,0222515181,0222515255,info@stamford.sch.id,http,-6.862000000000,107.617600000000,0,0,0,0,Cambridge  International  Examinations  (CIE),,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60879103-2DF5-E011-96E4-FB99A983449D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219469,SMP KRISTEN HIDUP BARU,20219469,Jl. Ciumbuleuit 160,CIUMBULEUIT,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Taman Pendidikan Kristen Hidup Baru,AD3324,V/205/590,06-01-1970,1341/I024/R/82,24-11-1982,Lihat SK Operasional,2022-09-02 02,A,"2,664",1. XL (GSM),2. Lainnya (Serat Optik),PLN,2031739,2031739,staftusmphiba@gmail.com,http,-6.865900000000,107.605900000000,6,33,28,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"13,200",3,1,1,2,0,0,7,2,6,0,0,0,3,3,0,4,2,0,0,1,2,3,0,0,5,1,,,,,,,1,1,1
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C7B6EE5-009A-44CE-8A11-5F277BC274B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895404,SMP KUNTUM CEMERLANG,69895404,Jl. Cipaku Indah XI No. 2,LEDENG,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2395,421/6098-Disdik/2014,13-10-2014,420/480-Disdik,10-02-2015,Lihat SK Operasional,2015-05-20 16,B,"320,000",1. Lainnya,2. Lainnya,PLN,,0222005667,info@sekolahkuntumcemerlang.com,http,-6.869338000000,107.616361000000,14,77,78,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"5,999",6,1,1,2,0,1,13,1,14,0,0,0,1,13,1,12,1,5,4,3,0,0,2,0,10,4,,,,,,,2,2,2
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05E1F06-2DF5-E011-9ECF-4F37ED5A52B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219389,SMP NEGERI 52,20219389,Jl. Bukit Raya Ciumbuleuit,CIUMBULEUIT,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Kep.806-Huk/2006,09-10-2006,,01-01-1910,Silakan Upload SK,,A,"5,460",1. -,2. Lainnya (Serat Optik),PLN,,0222034769,smpn52bdg@gmail.com,http,-6.860700000000,107.606500000000,40,379,408,25,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"13,000",25,1,1,16,21,12,0,7,25,0,10,5,20,20,0,35,5,8,3,3,7,8,8,3,13,27,,,,,,,9,8,8
Jawa Barat,Kota Bandung,Cidadap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80672E06-2DF5-E011-8F99-45E4FE17EC24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219475,SMP PGRI 2,20219475,Jl. Ciumbuleuit No 48 Bandung,CIUMBULEUIT,KEC. CIDADAP,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2228,200/102.kep/81,28-03-1979,200/1.02/KEP/81,03-09-1991,Lihat SK Operasional,2022-09-02 02,A,"2,600",1. Indosat IM3,2. Telkom Speedy,PLN,2031676,2031676,pgriduabandung@gmail.com,http,-6.861300000000,107.605200000000,13,69,64,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"2,198",11,0,1,3,0,0,15,1,13,0,0,0,7,6,0,11,2,0,3,3,2,1,2,2,6,7,,,,,,,2,2,2
