prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BABFC0-0D26-E111-A778-51BD603CDA27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312452,SMP GUPPI PAREPARE,40312452,Jl Swaka alam lestari,BUMI HARAPAN,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YLP GUPPI,AK8684,04/1985,02-07-1985,,01-01-1910,Silakan Upload SK,,B,"1,995",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,smpguppiparepare@gmail.com,,-4.040710000000,119.637830000000,10,15,16,3,Pagi/6 hari,,2022/2023-2,"3,500",3,0,1,2,3,0,4,4,7,0,1,2,5,5,0,10,0,0,0,0,4,1,3,2,5,5,SMP 2013,Lainnya (Wavelan),,,,,,,1,1,1
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04B3B7D-9EFE-E111-A290-6347A4B62ADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318296,SMP HIDAYATULLAH PAREPARE,40318296,Jl. Sakinah,BUMI HARAPAN,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pesantren Hidayatullah Parepare,AK8692,69/DPD/VII/2008,01-01-1910,008 TAHUN 2011,01-01-1910,Silakan Upload SK,,C,"4,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,042126700,smphidayatullah@yahoo.co.id,,-4.031820000000,119.633090000000,10,61,53,3,Pagi/6 hari,,2022/2023-2,"1,000",3,1,1,0,6,0,5,0,4,0,2,4,6,4,0,10,0,0,0,1,2,4,3,0,5,5,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B3E23A0-38B7-43FB-9C52-BA6F746429D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003852,SMP ISLAM TERPADU BINA INSAN PAREPARE,70003852,JL. JEND. SUDIRMAN NO. 44 A PAREPARE,BUMI HARAPAN,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA INSAN PAREPARE,AK8663,1/SMP/DPM-PTSP/8/2020,28-08-2020,1/SMP/DPM-PTSP/8/2020,28-08-2020,Lihat SK Operasional,2020-08-31 11,B,748,1. -,2. Telkom Speedy,PLN,,,binainsanpareparesmpit@gmail.com,,-4.045177800000,119.638019700000,14,45,48,4,Sehari Penuh/5 hari,,2022/2023-2,"16,500",4,0,1,0,0,0,14,1,14,0,0,0,0,14,0,10,4,12,2,0,0,0,0,0,6,8,SMP 2013,Tidak Ada,,,,,,,1,2,1
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A044B6BE-0D26-E111-84C7-211E737BEA06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307746,UPTD SD NEGERI 12 PAREPARE,40307746,Jl. Chalik No. 18,SUMPANG MINANGAE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/537/dispend/iv/2016,06-04-2016,420/537/dispend/IV/2016,06-04-2016,Lihat SK Operasional,2017-10-30 07,A,"2,000",1. -,2. Telkomsel Flash,PLN,,,sdn12parepare@gmail.com,http,-4.042000000000,119.628600000000,15,97,98,9,Pagi/6 hari,,2022/2023-2,"1,299",10,0,1,2,11,0,0,4,5,0,8,2,10,5,0,15,0,1,4,4,2,1,0,3,5,10,SD 2013,Tidak Ada,1,1,2,1,2,2,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2068B6BE-0D26-E111-9F8E-65258213D27C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307783,UPTD SD NEGERI 15 PAREPARE,40307783,Jl. Kesuma Utara No. 2,KAMPUNG BARU,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1369/Disdikbud/VIII/2022,31-12-1967,420/1369/Disdikbud/VIII/2022,31-12-1967,Lihat SK Operasional,2022-08-24 08,A,987,,2.,,,04228130,sdnegeri15pare2@gmail.com,,-4.019300000000,119.626000000000,9,80,94,6,,,2022/2023-2,,6,0,1,0,9,0,0,0,7,0,2,0,7,2,1,8,0,1,1,4,0,0,1,2,2,7,SD 2013,,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E097B6BE-0D26-E111-8374-5FC4410BA3DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307782,UPTD SD NEGERI 16 PAREPARE,40307782,Jl. Bau Massepe No. 104,CAPPAGALUNG,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1958,,31-12-1958,Lihat SK Operasional,2020-01-22 09,B,"1,211",1. Telkomsel Flash,2. Telkom Speedy,PLN,,042122982,uptdsdn16parepare@gmail.com,,-4.036600000000,119.626590000000,11,47,58,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,4,8,0,0,3,5,0,4,2,8,3,0,11,0,1,3,3,2,0,0,2,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C5B6BE-0D26-E111-9F72-FF58E75E842B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307794,UPTD SD NEGERI 24 PAREPARE,40307794,Jl. H. Agussalim No. 54,TIRO SOMPE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1959,421/882/Disdikbud/2017,31-12-1959,Lihat SK Operasional,2020-09-16 08,B,"1,312",1. Lainnya,2. Telkom Speedy,PLN,0,04213312178,uptdsdn24parepare@gmail.com,http,-4.024700000000,119.626200000000,11,87,110,7,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,2,6,1,0,4,6,2,3,0,4,7,0,10,1,1,2,4,1,1,2,0,1,10,SD 2013,Lainnya,2,1,1,1,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F5B6BE-0D26-E111-9D6D-CD547556C9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307793,UPTD SD NEGERI 25 PAREPARE,40307793,Jl. Latassakka No. 140,LUMPUE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/762.1/Dispen/VI/2015,20-06-2006,420/176/Dispen/VI/2015,20-06-2016,Lihat SK Operasional,2021-09-06 09,A,500,1. -,2. Telkom Speedy,PLN,,04213310406,uptdsdn25pare@gmail.com,,-4.049800000000,119.622200000000,9,75,73,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,4,3,1,0,5,6,0,1,2,5,4,0,8,1,1,0,3,2,1,0,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01DB7BE-0D26-E111-8AF6-67CFC8C71FCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307790,UPTD SD NEGERI 28 PAREPARE,40307790,Jl. Bau Massepe No. 130,LUMPUE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1955,,01-01-1955,Lihat SK Operasional,2022-10-24 12,A,"2,736",1. Smartfren,2. Telkom Speedy,PLN,,04213310099,uptdsdn28parepare@gmail.com,http,-4.055650000000,119.627030000000,19,194,184,14,Pagi/6 hari,,2022/2023-2,0,11,0,1,9,16,0,0,3,6,2,6,5,15,4,1,17,1,1,5,4,1,2,0,6,3,16,SD 2013,Smartfren,2,2,2,3,3,2,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F096B7BE-0D26-E111-ACF4-25BED4362E8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307749,UPTD SD NEGERI 33 PAREPARE,40307749,Jl. H. Puang Cara,TIRO SOMPE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1982,,31-12-1982,Lihat SK Operasional,2022-04-30 11,B,"1,080",1. Telkomsel Flash,2. Telkom Speedy,PLN,,3312322,uptdsdn33parepare@gmail.com,,-4.024310000000,119.627210000000,11,55,42,6,Pagi/6 hari,,2022/2023-2,950,6,0,1,0,5,0,0,6,7,0,3,1,6,5,0,11,0,3,2,3,0,0,1,2,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BDB7BE-0D26-E111-BE51-23B221AB355E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307751,UPTD SD NEGERI 35 PAREPARE,40307751,Jl. Pahlawan No.1B,SUMPANG MINANGAE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1970,31-12-1970,420/1080/Dispen/X/2013,31-12-1970,Lihat SK Operasional,2020-01-29 12,A,"1,260",1. -,2. -,PLN,,042123540,sdn35ku.parepare@gmail.com,,-4.043470000000,119.626700000000,18,135,119,10,Pagi/6 hari,,2022/2023-2,"5,500",11,0,1,6,14,0,0,4,9,1,8,0,13,5,1,16,1,2,3,4,7,2,0,0,2,16,SD 2013,Tidak Ada,2,1,1,2,2,2,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E0B7BE-0D26-E111-9FB5-715327A9C727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307752,UPTD SD NEGERI 36 PAREPARE,40307752,Jl. Kesuma Utara No. 2A,KAMPUNG BARU,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,420/1081/Dispen/X/2013,03-10-2013,Lihat SK Operasional,2020-01-29 12,B,611,1. -,2. Telkom Speedy,PLN,,,sdnegeri36@yahoo.co.id,,-4.019470000000,119.625770000000,9,68,52,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,6,0,0,3,4,0,4,1,6,3,0,8,1,1,2,3,1,1,1,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02EB8BE-0D26-E111-BAB6-D704E1253FE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307755,UPTD SD NEGERI 39 PAREPARE,40307755,Jl. Lapangape,LUMPUE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-01-29 12,A,"5,742",1. -,2. Telkom Speedy,PLN,,04213310031,uptdsdnegeri39parepare@gmail.com,,-4.064340000000,119.623250000000,11,38,33,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,1,9,0,0,2,5,1,2,3,6,5,0,8,3,3,1,2,0,0,4,1,4,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3055B8BE-0D26-E111-8FE4-9F040BE956D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307760,UPTD SD NEGERI 45 PAREPARE,40307760,Jl. Keterampilan No. 52,CAPPAGALUNG,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/424/Dispend/V/2014,03-01-1974,420/424/Dispend/V/2014,25-04-2014,Silakan Upload SK (link file tidak valid) => [669490-899766--],2022-08-03 13,A,"1,404",1. Smartfren,2. Telkom Speedy,PLN,0,,sdn45parepare@gmail.com,,-4.031710000000,119.629280000000,11,78,82,7,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,3,9,0,0,2,3,1,5,2,8,3,1,9,1,1,1,1,1,1,2,4,6,5,SD 2013,Smartfren,1,1,1,2,1,1,,,
Sulawesi Selatan,Kota Parepare,Bacukiki Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3082B8BE-0D26-E111-BE5A-D9783FDDAA9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307761,UPTD SD NEGERI 46 PAREPARE,40307761,Jl. Jend. Sudirman No. 35,SUMPANG MINANGAE,KEC. BACUKIKI BARAT,KOTA PAREPARE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1082/Dispen/X/2013,01-02-1973,420/1082/Dispen/x/2013,03-10-2013,Lihat SK Operasional,2020-01-29 12,A,"1,666",1. -,2. Telkom Speedy,PLN,,042124470,Sdn_46_parepare@yahoo.com,http,-4.042540000000,119.628930000000,12,92,92,7,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,8,0,0,4,5,1,4,2,7,5,0,10,2,2,1,4,2,0,1,2,2,10,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
