prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B6EA49-12FF-E111-A7C2-5DBC3547BE78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307062,SD NEGERI KABUKA,50307062,KABUKA,NAUKAE,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Ksr. 421/1217/2006,18-07-2006,4/11/SD.C1/2006,13-03-2006,Silakan Upload SK,,C,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdnegerikabuka@yahoo.com,,-9.801056700000,124.412665000000,8,50,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,1,0,4,0,0,4,4,2,2,0,1,7,0,1,7,0,1,3,1,1,0,2,5,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C1D638-033C-E111-A96D-0170FA1175AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307075,SD NEGERI MIO,50307075,Mio,ENONEONTES,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1967,,01-01-1910,Silakan Upload SK,,C,"7,396",1. -,2. -,PLN,,,,,-9.841900000000,124.342300000000,8,92,93,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,4,1,0,3,5,3,0,0,2,6,0,6,2,0,2,1,3,0,1,1,5,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30AFE238-033C-E111-9D2B-0F131E7F3431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307108,SD NEGERI OEKAET,50307108,Oekaet,OOF,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1990,,01-01-1910,Silakan Upload SK,,B,"2,325,600",1. -,2. -,PLN,,,armiwellemnuban@gmail.com,http,-9.798200000000,124.371500000000,8,50,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,5,0,0,3,3,3,2,0,2,6,1,4,3,0,0,4,0,2,0,2,4,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0085D638-033C-E111-AD05-8B2746CA25C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307103,SD NEGERI OEUE,50307103,Oeue,OE UE,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-09-1963,,01-01-1910,Silakan Upload SK,,,"108,040",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerioeue@gmail.com,,-9.841896700000,124.373133300000,12,82,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,1,0,2,7,1,0,4,5,4,2,1,2,10,0,6,6,0,0,3,2,2,3,2,3,9,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A001E649-12FF-E111-8247-CF6E1911DA60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307128,SD Negeri Onibanam,50307128,Onibanam,TUBMONAS,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,KSR.421/1217/2006,18-07-2006,KSR.421/1217/2006,18-07-2006,Lihat SK Operasional,2021-08-31 11,Sertifikat Kedaluwarsa,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,6281339276085,sdnegerionibanam@yahoo.com,,-9.900500000000,124.442900000000,9,48,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,1,1,7,0,0,2,2,3,4,0,4,5,0,7,2,1,2,4,0,1,0,1,5,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0072D638-033C-E111-891F-99AB089821C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307138,SD NEGERI SIKI,50307138,Lakat,LAKAT,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-02-1963,,01-01-1910,Silakan Upload SK,,C,"4,200",1. Lainnya,2. Telkomsel Flash,Tidak Ada,,,sdnegerisiki@gmail.com,,-9.859300000000,124.412100000000,8,74,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,7,0,1,2,4,0,0,4,4,2,2,0,3,5,0,7,1,1,2,1,0,0,0,4,5,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404AD638-033C-E111-A608-0BB0B455E1EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307142,SD NEGERI SUPUL,50307142,Jl.Koll Betty,TUBMONAS,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1955,,01-08-1955,Silakan Upload SK,,B,"1,924",,2.,,,,sdnegerisupul@yahoo.co.id,,-9.881755000000,124.464958300000,11,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,7,0,0,4,4,4,3,0,2,9,0,7,4,0,0,3,2,0,4,2,3,8,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6001D738-033C-E111-85A8-1FA06D60D673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307145,SD NEGERI TAEKIU,50307145,Taekiu,NAUKAE,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-01-1986,,01-01-1910,Silakan Upload SK,,C,"106,722",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,taekiusdn@gmail.com,,-9.775238300000,124.386803300000,8,81,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,6,0,1,0,2,2,0,4,6,1,1,0,2,6,0,3,5,2,0,3,1,0,1,1,4,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B8943A-033C-E111-836E-A3E5A9E022FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307176,SMP KRISTEN 1 AMANUBAN BARAT,50307176,Jln. Sosial Tetaf,TETAF,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS TOIS NENO (GMIT),AJ3832,05001211987,18-04-1987,DIKBUD 06.04.02/126/2020,24-08-2020,Lihat SK Operasional,2020-08-28 07,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spenkrisabanbarat@gmail.com,,-9.835400000000,124.427030000000,20,281,207,15,SMP 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",17,0,1,4,2,0,18,2,18,1,1,0,2,18,1,10,9,7,3,6,1,2,1,0,10,10,,,,,,,5,5,5
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF586A8D-B8A6-4903-8F68-086F101BBD57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988239,SMP NEGERI TAEKIU,69988239,Jln. Kae,NAUKAE,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 334/KEP/HK/2018,04-09-2018,NOMOR 334/KEP/HK/2018,04-09-2018,Lihat SK Operasional,2023-02-02 10,C,"27,720",1. -,2. -,Tidak Ada,,,,,-9.908500000000,124.425600000000,14,41,39,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,2,2,0,10,13,0,1,0,2,12,0,8,6,1,8,3,1,1,0,0,8,6,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04AF449-12FF-E111-B2C6-910DB152AC19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728360,SMP SATU ATAP OEUE,69728360,Oe Ue RT 001 / RW 001,OE UE,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,PPO.421/64/2012,05-05-2012,151/KEP/HK/2012,15-06-2012,Lihat SK Operasional,2018-11-08 12,C,15,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnsatapoeue@gmail.com,,-9.842900000000,124.373800000000,8,55,48,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,1,0,1,1,2,0,5,7,0,1,0,1,7,0,5,3,0,1,3,4,0,0,0,3,5,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05CED49-12FF-E111-AF66-ED33862B09FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307261,SMP SATU ATAP SIUFMUKE,50307261,SIUFMUKE,OOF,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,918/C3/KEP 2006,30-06-2006,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkom Astinet,PLN,,,smpsatapsiufmuke@yahoo.com,,-9.810800000000,124.334800000000,14,105,101,7,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,300",7,2,1,2,5,4,0,5,9,1,4,0,3,11,2,8,4,3,2,2,4,1,2,0,6,8,,,,,,,3,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2085ED49-12FF-E111-85BF-DBC168FB4534,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307263,SMP SATU ATAP SUPUL,50307263,TUBMONAS,TUBMONAS,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO,01-01-2007,01/01/2007,01-01-2007,Silakan Upload SK,,C,"1,089",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpnegerisatapsupul@gmail.com,,-9.882255000000,124.464236700000,8,50,45,4,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,1,1,1,2,0,5,7,0,1,0,0,8,0,7,1,0,3,3,1,0,1,0,3,5,,,,,,,2,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kuatnana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32E268E4-30FE-4FCB-81CF-F27CA5F7CA5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861198,SMPTK  PIETER MIDDELKOOP,69861198,KUATNANA TIMOR,TETAF,KEC. KUATNANA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMPTK,Kementerian Agama,Yayasan YAPENKRIS TOIS NENO (GMIT),AJ3832,DJ.III/KEP/HK.00.5/624/20,23-12-2013,DJ.III/KEP/HK.00.5/624/20,23-12-2013,Silakan Upload SK,,C,100,1. -,2. -,PLN,,,kuatnanatetaf@gmail.com,0,-9.826800000000,124.408900000000,18,89,91,6,SMPTK 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,200",5,0,0,2,0,0,14,5,18,0,0,0,0,18,0,9,9,3,8,5,1,1,0,0,5,13,,,,,,,,,
