prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F0123A-033C-E111-AE52-911751C0CE60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303311,SDK LOCE,50303311,Loce,LOCE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,199-SS-1981,22-04-1981,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,aronagarado@yahoo.com,,-8.384500000000,120.380300000000,14,151,113,12,Pagi/6 hari,,2022/2023-2,"1,300",14,0,1,2,5,0,10,0,9,0,3,2,8,6,2,11,1,0,4,6,1,0,0,3,8,6,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DC123A-033C-E111-8131-DB10CEDE8410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303207,SDK PASAT,50303207,Nanu,SAMBI,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,12/Peng/1957,01-08-1955,12/Peng/1957,21-01-1957,Lihat SK Operasional,2023-01-06 07,C,"20,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,,,-8.419300000000,120.366800000000,8,68,72,6,Pagi/6 hari,,2022/2023-2,100,10,0,1,2,2,0,5,1,6,0,1,1,2,6,0,8,0,0,4,2,1,0,0,1,6,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308E123A-033C-E111-87B2-556F54A09279,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303251,SDK SANTE,50303251,Piso,PARALANDO,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,208,01-08-1965,,22-04-1981,Silakan Upload SK,,C,"3,850",1. -,2. Telkomsel Flash,PLN,,,,,-8.475200000000,120.491000000000,7,42,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,2,5,7,0,0,0,1,6,0,7,0,2,5,0,0,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A2123A-033C-E111-A176-55E2E29AC431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303236,SDK WAE KAAP,50303236,Rura,RURA,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,200-SS,01-08-1948,,22-04-1981,Lihat SK Operasional,2023-04-04 11,,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkwaekaap@gmail.com,,-8.324600000000,120.397100000000,16,108,91,11,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,0,3,0,7,6,13,1,2,0,4,12,1,14,1,4,6,2,2,0,0,2,8,8,SD 2013,Telkomsel Flash,2,2,2,2,1,2,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B5123A-033C-E111-AE96-23B5F0BD0C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303237,SDK WAE KAJONG,50303237,Kajong,WAE KAJONG,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,,01-07-1957,,01-07-1955,Lihat SK Operasional,2023-02-10 07,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,salesiusjehadi@gmail.com,,-8.374500000000,120.337600000000,7,52,52,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,3,0,3,0,1,3,6,1,0,7,0,1,0,2,0,0,0,4,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2802FB8A-481F-4A1A-A3D6-09D5AE04F468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036769,SDN GOLO GURUNG,70036769,OJANG,LANTE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/23/2022,07-01-2022,HK/23/2022,07-01-2022,Lihat SK Operasional,2023-01-17 15,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/327DAD05-3E4C-498D-AFD0-EB57F18208D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034582,SDN LEWAR,70034582,LEWAR,LEMARANG,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/318/2020,22-09-2022,Din.Pend.420/198.a/II/2020,10-02-2020,Lihat SK Operasional,2022-10-18 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/277B6453-9B70-4CF8-BDA9-A350F212A03B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974008,SDN RABOK,69974008,LOCE,LOCE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/498/2016,15-11-2016,DIN.PEND.420/162/III/2018,06-03-2018,Lihat SK Operasional,2018-03-09 11,Tidak Terakreditasi,"10,000",1. -,2. -,Tidak Ada,,,teofilus@gmail.com,,-8.410563400000,120.325586000000,6,19,18,4,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,3,0,3,6,0,0,0,2,4,0,5,1,1,4,0,1,0,0,0,3,3,SD 2013,Tidak Ada,1,0,1,0,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905ABA32-F218-48BA-B23E-61F5C973F504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015164,SDN ROMANG,70015164,ROMANG,WAE KAJONG,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/455/2018,11-08-2027,HK/455/2018,14-12-2018,Lihat SK Operasional,2021-11-25 19,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,4,24,19,4,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,1,0,0,3,3,1,0,0,0,4,0,4,0,0,2,1,1,0,0,0,3,1,SD 2013,Telkomsel Flash,1,1,0,1,1,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F73AB4-F06E-4238-8429-6B81054E2930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995969,SDN SINGKUL,69995969,SINGKUL,NGGALAK,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/455/2018,14-12-2018,HK/455/2018,14-12-2018,Silakan Upload SK,,,"1,500",1. Telkomsel Flash,2. -,Lainnya,,,,,-8.304439500000,120.293013000000,3,17,20,4,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,3,3,0,0,0,1,2,0,2,1,1,2,0,0,0,0,0,2,1,SD 2013,Telkomsel Flash,1,1,0,1,1,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E97A3A-033C-E111-B1A2-739A8B0D1B45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307924,SMP NEGERI 2 REOK,50307924,Kajong,WAE KAJONG,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/248/2007,01-01-2006,,01-01-1910,Silakan Upload SK,,B,"20,000",1. -,2. -,PLN,,,smpn2reokbarat@gmail.com,,-8.370400000000,120.347100000000,26,166,166,11,Pagi/6 hari,,2022/2023-2,"2,300",15,0,1,3,3,10,0,13,24,0,0,2,3,23,0,21,5,8,7,5,5,0,0,1,18,8,SMP 2013,Tidak Ada,,,,,,,4,4,3
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29998E95-3CC4-4A94-8917-FDD90B42A843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933142,SMP Negeri 5 Reok Kilit,69933142,Desa Torong,TORONG KOE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/331/2015,03-08-2015,Din.PPO.420/480.a/VII/2015,06-07-2015,Silakan Upload SK (link file tidak valid) => [282291-109799086-2038662797.PDF],2016-08-03 11,C,"20,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpn5reok@gmail.com,,-8.388400000000,120.411500000000,14,39,34,3,Pagi/6 hari,,2022/2023-2,"1,293",0,0,0,2,6,3,0,5,11,0,3,0,1,13,0,11,3,2,8,4,0,0,0,0,11,3,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F62E213-A9CD-4FAE-B4EC-A8471FB1D416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973978,SMP NEGERI 6 REO,69973978,RURA,RURA,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/336/2017,21-06-2017,DIN.PEND.420/371/VI/2017,24-06-2017,Lihat SK Operasional,2018-03-09 09,C,"20,000",1. -,2. Telkomsel Flash,PLN,,,smpnegeri6reok@gmail.com,,-8.323713100000,120.312499000000,10,45,47,4,Siang/6 hari,,2022/2023-2,0,6,0,1,0,2,1,0,7,9,1,0,0,0,10,0,10,0,1,7,0,1,1,0,0,7,3,SMP 2013,Tidak Ada,,,,,,,2,1,1
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D24C9516-F34B-426B-A3E8-6FD5B53F8347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990730,SMP NEGERI 8 REOK,69990730,TANAH RATA,LANTE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/319/2019,31-05-2019,Din.Pend.420/561/VI/2019,18-06-2019,Lihat SK Operasional,2019-09-18 13,,"20,600",1. -,2. -,PLN,,,smpn8reok@gmail.com,,-8.328227800000,120.318449200000,12,72,81,6,Siang/6 hari,,2022/2023-2,"1,300",7,0,0,0,1,0,0,11,11,0,1,0,1,11,0,1,11,7,5,0,0,0,0,0,5,7,SMP 2013,Tidak Ada,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/819FE301-CB1F-4096-8D2B-E9223D8F873E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031524,SMP NEGERI 9 REOK,70031524,MBANG,NGGALAK,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/233/2022,30-05-2022,DIN.PPO.420/0480/2022,11-05-2022,Lihat SK Operasional,2022-07-28 14,,"100,000",1. Telkomsel Flash,2. -,Diesel,,,smpnmbang@gmail.com,,.000000000000,.000000000000,6,4,2,1,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,1,0,0,5,6,0,0,0,0,6,0,1,5,3,2,1,0,0,0,0,3,3,SMP 2013,Telkomsel Flash,,,,,,,1,0,0
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06BA3B9-0FFF-E111-A67E-A3047391F8CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308494,SMP NEGERI Satap Lemarang,50308494,Lemarang,LEMARANG,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/247/2007,16-08-2007,HK/24/2007,16-08-2007,Lihat SK Operasional,2023-02-15 01,C,529,1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,lemarangsmpnsatap@gmail.com,,-8.291200000000,120.334400000000,12,63,40,4,Pagi/6 hari,,2022/2023-2,500,4,1,1,2,6,1,0,5,6,0,5,1,1,11,0,12,0,3,5,4,0,0,0,0,7,5,SMP 2013,Telkomsel Flash,,,,,,,1,2,1
Nusa Tenggara Timur,Kab. Manggarai,Reok Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700AA53A-033C-E111-B280-FFF7D3DCC9B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303376,SMPK WIDYARTI LOCE,50303376,Loce,LOCE,KEC. REOK BARAT,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,Ksr.022.3/1274/87,13-01-1987,1459/I 21.C2/I/88,30-05-1988,Lihat SK Operasional,2023-01-20 11,B,"3,000",1. Telkomsel Flash,2. -,PLN,,,smpwidyarti@gmail.com,,-8.385100000000,120.381200000000,9,63,72,6,Pagi/6 hari,,2022/2023-2,"1,300",4,1,0,8,1,0,6,3,8,0,0,1,1,8,0,8,1,3,2,1,2,1,0,0,4,5,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
