prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604A2BBD-0D26-E111-BC13-BBAC58CC08CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304774,UPT SDN JINATO NO. 68 KEPULAUAN SELAYAR,40304774,Jinato,JINATO,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-12-1975,26 TAHUN 2018,17-05-2018,Lihat SK Operasional,2019-01-29 08,B,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdnjinato@yahoo.com,,-6.754200000000,120.968400000000,12,76,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,7,0,1,4,6,2,0,4,6,3,3,0,6,6,1,11,0,1,2,6,1,1,0,1,4,8,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504D94F1-71D1-E111-91D7-87A62F98CE2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304861,UPT SDN RAJUNI NO 33 KEPULAUAN SELAYAR,40304861,RAJUNI,RAJUNI,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,26 TAHUN 2018,17-05-2018,Lihat SK Operasional,2019-01-13 22,B,0,1. Lainnya (Satelit),2. Telkomsel Flash,Tenaga Surya,,,sdn.rajuni@yahoo.co.id,,-6.539100000000,120.998500000000,11,75,120,7,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),900,8,0,1,0,3,0,0,8,8,2,1,0,4,7,3,7,1,4,2,2,0,1,2,0,4,7,1,1,2,1,1,1,,,
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109229BD-0D26-E111-B8D6-29FFA5ED518F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304842,UPT SDN TANGNGA-TANGNGA NO 4 KEPULAUAN SELAYAR,40304842,TANGNGA-TANGNGA,BATANG,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,400/SDN-TT/021/1965,01-05-1963,26 TAHUN 2018,17-05-2018,Lihat SK Operasional,2019-01-13 22,B,"2,250",,2.,,,,sdn4kepulauanselayar@gmail.com,,-6.827500000000,120.793200000000,8,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,3,1,0,4,5,0,2,1,4,4,2,6,0,2,0,3,1,0,1,1,3,5,,,,,,,,,
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601B5AC0-0D26-E111-891C-53202383726C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304825,UPT SMPN KAYUADI NO 15 KEPULAUAN SELAYAR,40304825,Kayuadi,BATANG,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02060/C/1994,05-10-1994,25 Tahun 2018,17-05-2018,Lihat SK Operasional,2019-01-13 23,B,15,1. -,2. -,Diesel,,,smpn1_takabonerate@rocketmail.com,,-6.823000000000,120.795600000000,18,79,81,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,1,1,1,10,2,0,6,8,0,9,1,6,12,0,14,4,5,5,4,2,0,2,0,8,10,,,,,,,2,2,2
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40205CC0-0D26-E111-905E-39DF96896571,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304831,UPT SMPN RAJUNI NO 20 KEPULAUAN SELAYAR,40304831,Rajuni,RAJUNI,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Ada,06-03-2004,25 Tahun 2018,17-05-2018,Lihat SK Operasional,2019-01-07 22,C,"3,550",1. Lainnya,2. Lainnya,Tenaga Surya,0,041421834,uptsmpn20kepsel@gmail.com,http,-6.538500000000,120.997500000000,12,23,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,5,2,1,0,6,2,0,4,9,0,3,0,3,9,0,10,2,2,6,2,1,1,0,0,3,9,,,,,,,1,1,1
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8015AB4A-65D1-E111-86FF-07773BCAFDED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318566,UPT SMPN SATAP BONELAMBERE KAYUADI NO 40 KEPULAUAN SELAYAR,40318566,Bonelambere,NYIUR INDAH,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Nomor,01-01-1910,25 Tahun 2018,17-05-2018,Lihat SK Operasional,2019-01-07 23,C,0,1. -,2. -,Tenaga Surya,,,uptsmpn40satapkepsel@gmail.com,,-6.785300000000,120.788100000000,19,27,34,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,5,0,13,19,0,0,0,3,16,0,14,5,6,10,2,0,0,1,0,8,11,,,,,,,1,1,1
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03C5BC0-0D26-E111-8C16-EB5EA9F0CB71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314388,UPT SMPN SATAP JINATO NO 39 KEPULAUAN SELAYAR,40314388,Jinato,JINATO,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,KEP. BUPATI KEP.SELAYAR,18-06-2009,25 Tahun 2018,17-05-2018,Lihat SK Operasional,2019-01-07 23,B,"2,500",1. -,2. -,Tenaga Surya,,,smpn39kepselayar@yahoo.com,,-6.755200000000,120.969000000000,11,40,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,1,1,2,6,2,0,3,7,1,2,1,4,7,0,11,0,3,1,5,0,1,1,0,3,8,,,,,,,1,1,1
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FDAFFF0-3CDA-4213-BC1C-EB4BCBD85E5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894042,UPT SMPN SATAP LATONDU NO 48 KEPULAUAN SELAYAR,69894042,Dusun Timur Desa Latondu,LATONDU,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,225/VI/2014/DISDIKNAS,01-06-2014,6 Tahun 2021,17-05-2018,Lihat SK Operasional,2021-04-29 09,C,"2,500",1. -,2. -,Diesel,,,uptsmpn48satapkepsel@gmail.com,,-6.501900000000,120.993200000000,8,9,21,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",3,1,1,2,4,1,0,3,5,0,3,0,1,7,0,6,2,0,7,1,0,0,0,0,4,4,,,,,,,1,1,1
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104D5CC0-0D26-E111-A32F-C5D249DB012C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312530,UPT SMPN SATAP PASITALLU NO 31 KEPULAUAN SELAYAR,40312530,Pasitallu,KHUSUS PASITALLU,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,384,02-03-2008,25 Tahun 2018,17-05-2018,Lihat SK Operasional,2019-01-07 22,C,"5,620",1. -,2. -,Diesel,,,smpn3taka@yahoo.co.id,http,-7.074100000000,121.120700000000,8,31,54,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,1,1,1,3,1,0,4,8,0,0,0,2,6,0,7,1,2,5,1,0,0,0,0,1,7,,,,,,,1,1,1
Sulawesi Selatan,Kab. Kepulauan Selayar,Taka Bonerate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0795CC0-0D26-E111-8E09-37633EF1F1DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312535,UPT SMPN SATAP TARUPA NO 38 KEPULAUAN SELAYAR,40312535,Tarupa,TARUPA,KEC. TAKA BONERATE,KAB. KEPULAUAN SELAYAR,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,384,18-06-2009,6 Tahun 2021,17-05-2018,Lihat SK Operasional,2021-04-29 09,B,"2,500",1. -,2. -,Diesel,,,smpn4takabonerate@gmail.com,,-6.845300000000,120.793800000000,7,21,51,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,1,2,2,3,0,2,5,0,2,0,1,6,0,6,1,1,2,4,0,0,0,0,1,6,,,,,,,1,1,1
