prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E34379-2FF5-E011-9331-8F49143269AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301124,UPTD SD NEGERI 02 SUNGAI ANTUAN,10301124,Lubuak Simato,SUNGAI ANTUAN,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/I/DPK-LK/1/2019,02-01-2019,420/009/I/DPK-LK/1/2019,02-01-2019,Lihat SK Operasional,2019-10-07 17,B,"1,764",1. Lainnya (Satelit),2. Telkom Speedy,PLN,,,sdn02sungaiantuan@gmail.com,,-.138500000000,100.532600000000,11,82,66,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),450,9,0,1,2,6,1,0,4,5,0,3,3,8,3,0,10,1,3,1,1,0,0,3,3,2,9,1,1,2,1,1,2,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0517C78-2FF5-E011-8A81-75B727F2F63D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304289,UPTD SD NEGERI 02 TALANG MAUA,10304289,Talang,TALANG MAUA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/1/DPK-LK/I-2019,01-10-1957,420/009/1/DPK-LK/I-2019,01-01-1910,Lihat SK Operasional,2019-10-07 17,A,"1,679",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn02tm57@gmail.com,,-.049800000000,100.550900000000,8,83,91,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,4,3,2,0,3,6,0,2,0,4,4,0,4,4,2,0,4,0,0,1,1,3,5,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D57B78-2FF5-E011-B2A7-5750224B12A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301055,UPTD SD NEGERI 03 MUNGKA,10301055,Mungka,MUNGKA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/009/1/DPK-LK/I/2019,01-09-1975,420/145/1/DPK-LK/IV-2002,01-09-1975,Lihat SK Operasional,2022-05-29 19,A,"1,921",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0752748978,sdn05mungka@gmail.com,,-.127700000000,100.573300000000,13,102,73,9,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",11,0,1,2,7,1,0,5,7,0,4,2,8,5,0,9,4,1,2,2,1,0,2,5,2,11,2,1,1,2,2,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0947C78-2FF5-E011-8B71-35165A923F6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304320,UPTD SD NEGERI 03 SIMPANG KAPUAK,10304320,Jorong Lobuah Tunggang,SIMPANG KAPUAK,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02/01/2019,01-03-1981,-420/009/1/DPK-LK/I/2019,01-01-1910,Lihat SK Operasional,2019-12-19 08,A,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,uptdsdnegeri03simpangkapuak@gmail.com,,-.074000000000,100.615600000000,10,72,76,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,12,0,1,2,7,1,0,2,5,2,2,1,7,3,0,7,3,2,1,3,0,0,3,1,2,8,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AB7B78-2FF5-E011-8F3B-B92C02C947EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301405,UPTD SD NEGERI 03 SUNGAI ANTUAN,10301405,Simpang Tiga Kenanga,SUNGAI ANTUAN,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/900/1/DPK-LK/I/2019,02-01-2019,420/900/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2020-01-29 15,B,"1,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,0,0,sdnsungaiantuan@gmail.com,,-.095600000000,100.571800000000,10,62,72,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,1,7,0,0,3,4,1,3,2,5,5,0,8,2,1,0,4,1,0,2,2,1,9,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05E7C78-2FF5-E011-AC28-DD1D2AF20FEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304328,UPTD SD NEGERI 03 TALANG MAUA,10304328,Talang,TALANG MAUA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,B,"2,108",1. -,2. Telkomsel Flash,PLN,,,sdn03talangmaua@yahoo.com,,-.113100000000,100.547100000000,9,78,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,1,3,5,3,0,1,6,1,2,0,4,5,0,9,0,1,1,5,1,0,0,1,0,9,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00A4479-2FF5-E011-9793-15BF6EC45D62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304396,UPTD SD NEGERI 04 MUNGKA,10304396,PADANG HARAPAN,MUNGKA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981,01-01-1981,,01-01-1910,Lihat SK Operasional,2019-10-08 10,A,288,1. -,2. Telkom Speedy,PLN,0,,uptdsdn04.mungka@gmail.com,,-.123200000000,100.540100000000,11,68,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,5,2,0,4,6,0,0,5,7,4,0,5,6,1,2,2,1,0,0,5,0,11,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A27C78-2FF5-E011-A7E0-63C2BE7FE39D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304355,UPTD SD NEGERI 04 SIMPANG KAPUAK,10304355,Kubang Balambak,SIMPANG KAPUAK,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Lihat SK Operasional,2019-10-22 07,B,"8,900",1. Telkom Speedy,2. -,PLN,,,sdn04simpangkapuak@gmail.com,,-.120600000000,100.561500000000,9,48,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,9,0,1,0,4,3,0,2,7,0,2,0,6,3,0,9,0,0,2,5,1,0,1,0,2,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FF7B78-2FF5-E011-9233-7B0ECBC75545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304402,UPTD SD NEGERI 04 SUNGAI ANTUAN,10304402,Labuh Lintang,SUNGAI ANTUAN,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,02-01-2019,420/009/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2019-10-03 13,B,"2,976",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdn04sungaiantuan@gmail.com,,-.099600000000,100.588700000000,11,69,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,3,5,3,0,3,7,0,3,1,5,6,0,8,3,1,1,5,1,1,1,1,1,10,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50814479-2FF5-E011-9234-3FB2F8AD8A88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304361,UPTD SD NEGERI 04 TALANG MAUA,10304361,Talang Maur,TALANG MAUA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/1/DPK-LK/I/2019,02-01-2019,420/009/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2019-10-10 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn04talangmaua@yahoo.com,,-.126800000000,100.573600000000,9,50,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,7,1,0,1,4,1,3,1,6,3,0,7,2,0,1,3,1,0,2,2,2,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00D7C78-2FF5-E011-9848-C3BFB26044EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304406,UPTD SD NEGERI 05 MUNGKA,10304406,Mungka,MUNGKA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/009/1/DPK-LK/2019,02-07-2019,420/009/1/DPK-LK/2019,02-07-2019,Lihat SK Operasional,2019-10-01 13,B,"1,855",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdnegeri09mungk@yahoo.com,,-.113400000000,100.555500000000,11,59,55,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,2,7,2,0,2,4,0,4,3,7,4,1,8,2,1,0,0,3,1,3,3,2,9,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0324479-2FF5-E011-A94A-B13347E2338A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304411,UPTD SD NEGERI 06 MUNGKA,10304411,Mungka,MUNGKA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,000000000,01-01-1984,,01-01-1984,Lihat SK Operasional,2022-06-10 13,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn10mungkaa@gmail.com,,-.135400000000,100.573400000000,9,47,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,7,1,0,1,3,0,4,2,7,2,1,6,2,0,2,1,1,0,2,3,2,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08F6D79-2FF5-E011-B52D-BFECD26CC81C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301136,UPTD SMP NEGERI 1 KEC. MUNGKA,10301136,Mungka Tengah,MUNGKA,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0292/0/1978,02-09-1978,0292/0/1978,02-09-1978,Lihat SK Operasional,2020-03-23 11,A,"12,596",1. Telkomsel Flash,2. Telkom Speedy,PLN,,075297057,smp1mungka@yahoo.com,,-.118900000000,100.559800000000,26,179,153,12,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"2,400",23,2,1,3,19,0,0,7,8,0,7,11,17,9,3,21,2,5,3,0,2,2,2,12,4,22,,,,,,,4,4,4
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09C6D79-2FF5-E011-8A81-3DD3D7234972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301156,UPTD SMP NEGERI 2 KECAMATAN MUNGKA,10301156,Lubuak Simato,SUNGAI ANTUAN,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02/IMB/BLK/IV-03,01-09-2003,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Lainnya (Satelit),PLN,,,smpn02mungka@gmail.com,http,-.081900000000,100.581800000000,20,161,113,10,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,4,1,2,11,1,0,8,11,0,6,3,12,8,0,17,3,5,3,3,0,0,4,5,5,15,,,,,,,4,3,3
Sumatera Barat,Kab. Lima Puluh Koto,Mungka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A96D79-2FF5-E011-B5B4-6516BF2C0CC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310692,UPTD SMP NEGERI 3 KECAMATAN MUNGKA,10310692,Kubang Balambak,SIMPANG KAPUAK,KEC. MUNGKA,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,153 tahun 2010,26-05-2010,153 TAHUN 2010,26-05-2010,Lihat SK Operasional,2020-03-31 17,B,"8,915",1. -,2. -,PLN,,,simpatimu.kubang@gmail.com,,-.031000000000,100.612900000000,14,17,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,1,2,4,4,1,5,12,0,2,0,3,11,1,7,6,2,2,6,1,1,1,1,3,11,,,,,,,1,1,1
