prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F1DD74-BFFD-E111-B950-6FF971D7DAFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648286,SD NEGERI 11 ABAB,10648286,JL. RAYA DESA PRAMBATAN,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,9 TAHUN 2012,16-01-2012,9 TAHUN 2012,16-01-2012,Silakan Upload SK (link file tidak valid) => [424848-27096--],2021-02-27 09,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdnegeri11abab@gmail.com,,-3.123900000000,104.013000000000,12,96,76,9,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,5,7,0,5,0,3,9,0,11,1,2,3,4,1,0,1,1,5,7,SD 2013,Tidak Ada,2,1,1,2,1,2,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A3233F-1526-E111-BA5E-97825C19DD1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645355,SDN 1 ABAB,10645355,Desa Betung,BETUNG,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,593.501/1968,02-01-1968,593.501/1968,02-01-1989,Lihat SK Operasional,2018-03-29 08,B,"5,814",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1abab@gmail.com,,-3.173800000000,104.112400000000,22,163,172,14,Pagi/6 hari,,2022/2023-2,898,9,0,1,3,4,5,0,13,20,0,2,0,4,18,0,18,4,6,7,5,3,0,1,0,7,15,SD 2013,Telkomsel Flash,2,2,2,3,3,2,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02B843E-1526-E111-9582-6FD6934E6D01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645353,SDN 10 ABAB,10645353,Jalan Raya Desa Tanjung Kurung,TANJUNG KURUNG,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,426.23/99/1989,12-10-1978,420/241/Disdik-1/2017,04-06-2017,Silakan Upload SK (link file tidak valid) => [624578-303609--],2022-05-12 09,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_10_abab@yahoo.co.id,,-3.099200000000,104.189400000000,20,125,133,12,Pagi/6 hari,,2022/2023-2,900,8,0,1,4,9,1,0,10,18,0,2,0,6,14,0,18,2,3,7,4,3,1,0,2,9,11,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8805C452-DEA8-413A-9034-2F5EC939E968,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964330,SDN 12 ABAB,69964330,Desa Pengabuan Timur Kec.Abab Kab.PALI,PENGABUAN TIMUR,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,318/KPTS/Disdikbud/2016,31-05-2016,596/KPTS/Disdikbud/2016,22-12-2016,Lihat SK Operasional,2017-07-18 14,C,"8,733",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn12abab@gmail.com,,-3.248200000000,104.152100000000,12,76,82,7,Double Shift/6 hari,,2022/2023-2,900,6,0,2,8,2,1,0,9,11,0,1,0,2,10,0,8,4,7,4,1,0,0,0,0,3,9,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A7833E-1526-E111-9CBA-8F225EB19C8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645356,SDN 2 ABAB,10645356,JLN RAYA DESA BETUNG,BETUNG,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tidak ada,01-05-1977,420/143/Disdik-I/2017,16-01-2017,Lihat SK Operasional,2021-11-28 13,A,"9,025",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn2abab@gmail.com,,-3.172800000000,104.112300000000,18,91,83,8,Pagi/6 hari,,2022/2023-2,0,12,0,1,2,7,4,0,7,16,0,2,0,3,15,0,15,3,0,5,11,0,0,1,1,9,9,SD 2013,Telkomsel Flash,1,1,1,1,2,2,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6089873E-1526-E111-B95F-BFCAB2E5C7FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645357,SDN 3 ABAB,10645357,Jl. Menang Satu,BETUNG BARAT,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/890/DISDIK-II/2021,07-01-1983,420/890/DISDIK-II/2021,29-11-2021,Lihat SK Operasional,2021-11-30 09,A,"3,500",1. -,2. Telkomsel Flash,PLN,,,SDN3ABAB1984@gmail.com,,-3.220400000000,104.140100000000,16,84,90,10,Pagi/6 hari,,2022/2023-2,900,13,2,2,2,7,1,0,8,13,1,1,1,5,11,0,9,7,2,7,2,1,2,2,0,3,13,SD 2013,Tidak Ada,1,1,2,2,2,2,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AF2495-2BF5-E011-B3FA-A5802A692238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646044,SDN 4 ABAB,10646044,Karang Agung,KARANG AGUNG,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/20/2007,10-12-1974,421/151/SDN.4.A/2021,11-01-2021,Lihat SK Operasional,2021-12-02 10,B,"4,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0000011226,,sdn4abab@yahoo.com,http,-3.147700000000,104.115300000000,9,54,60,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,3,0,3,3,0,3,7,1,1,0,3,6,0,7,2,0,3,3,1,1,1,0,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A075B63F-1526-E111-98C8-239CB46FBE03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646085,SDN 5 ABAB,10646085,Karang Agung,KARANG AGUNG,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421 tahun 2021,01-01-1993,421 tahun 2021,11-01-2021,Lihat SK Operasional,2021-12-02 13,B,"9,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnabab680@gmail.com,,-3.153500000000,104.117300000000,10,47,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,4,0,3,8,0,2,0,3,7,0,9,1,3,1,4,1,1,0,0,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4055C43E-1526-E111-8DF4-776D4D33DA74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645359,SDN 6 ABAB,10645359,Pengabuan Timur,PENGABUAN TIMUR,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,140/216/SPPHT/XII2012,29-03-1959,420/853/DISDIK-II/2021,24-11-2021,Silakan Upload SK (link file tidak valid) => [549444-295983--],2021-12-02 09,B,"6,650",1. -,2. Telkomsel Flash,PLN,,,sdn6.abab@gmail.com,,-3.205300000000,104.177900000000,21,188,174,16,Pagi/6 hari,,2022/2023-2,900,15,0,1,2,8,6,0,7,19,0,2,0,4,17,0,16,5,4,4,7,2,1,3,0,8,13,SD 2013,Tidak Ada,2,2,3,3,3,3,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0177F3F-1526-E111-B02B-6F854CEBF543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645360,SDN 7 ABAB,10645360,Jalan Pertamina,PENGABUAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-09-1979,,01-01-1910,Silakan Upload SK,,C,"1,000",1. -,2. Lainnya (Satelit),PLN,,,sdn7abab@gmail.com,,-3.212900000000,104.167100000000,17,129,98,12,Sehari Penuh/6 hari,,2022/2023-2,900,21,0,2,2,6,7,0,5,11,1,5,0,4,13,0,13,4,4,1,5,4,1,1,1,2,15,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2033C53E-1526-E111-8E42-A1EFFD8116CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645358,SDN 8 ABAB,10645358,Desa Persiapan Batu Tugu,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,001/SKPS/1986,01-01-1986,29 TAHUN 2011,24-08-2011,Silakan Upload SK,,C,"8,120",1. -,2. -,PLN,,,sdn8abab2020@gmail.com,,-3.107900000000,104.008300000000,11,49,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,4,6,0,5,0,3,8,0,7,4,2,4,1,1,0,2,1,6,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C001843E-1526-E111-A3F2-5195E5C78A34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645354,SDN 9 Abab,10645354,Jl. Raya Desa Prambatan,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593.0/141/PRB/KET/2021,17-07-1972,420/858/DISIK-II/2021,17-07-1972,Lihat SK Operasional,2021-12-02 10,A,"5,635",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kholidihol@yahoo.com,,-3.151700000000,104.191800000000,21,252,190,15,Double Shift/6 hari,,2022/2023-2,900,6,0,1,1,4,7,0,10,19,0,2,0,3,18,0,18,3,6,9,4,1,0,1,0,7,14,SD 2013,Telkomsel Flash,2,2,2,3,3,3,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E3B6CB2-0832-44E6-A3CE-272A4D930CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034876,SDN TALANG BETUNG,70034876,Talang Betung,PERAMBATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,382/KPTS/DISDIK-II/2022,03-10-2022,381/KPTS/DISDIK-II/2022,03-10-2022,Lihat SK Operasional,2022-10-26 12,,"10,419",1. -,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,8,11,5,6,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,0,4,0,0,4,5,0,3,0,0,8,0,6,2,3,2,2,0,0,1,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202EDB3F-1526-E111-ACF1-4770B867E641,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647119,SMP AMANIA BETUNG,10647119,Jalan Raya Desa Betung,BETUNG SELATAN,KEC. ABAB,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK PESANTREN NURUL QUR'AN PALI,AM1893,260/B/PPNQ/VII/2009,01-01-1910,420/4089/III/PEND/2009,07-09-2009,Silakan Upload SK (link file tidak valid) => [326734-353909--],2020-08-24 19,C,"28,000",1. Telkom Speedy,2. Telkom Astinet,PLN,08123321973,,smp.amania@yahoo.com,,-3.206700000000,104.166700000000,14,114,95,7,Double Shift/6 hari,,2022/2023-2,"1,200",0,0,0,2,0,1,8,10,14,0,0,0,2,12,1,6,7,8,4,1,1,0,0,0,2,12,SMP 2013,Telkom Speedy,,,,,,,2,3,2
