prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2010E4C7-2FF5-E011-9749-F34F0CF4D04E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494701,UPT SD NEGERI 005 GUNUNG MALELO,10494701,GUNUNG MALELO,GUNUNG MALELO,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKPORA - BP/2010/1266,30-11-1976,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,A,"7,952",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dastinar86@gmail.com,,.344800000000,100.639600000000,13,125,109,10,Pagi/6 hari,,2022/2023-2,"1,300",13,0,0,2,5,0,0,8,8,1,2,2,5,8,0,13,0,1,3,3,3,0,1,2,4,9,SD 2013,Telkomsel Flash,,,,2,1,1,2,2,2
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401DE4C7-2FF5-E011-92D2-1F4038CC0796,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400573,UPT SD NEGERI 006 GUNUNG MALELO,10400573,Gunung Malelo,GUNUNG MALELO,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/DIKPORA - BP/2010/1266,15-07-1981,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,B,"4,356",1. -,2. Telkomsel Flash,PLN,,,,,.300800000000,100.616100000000,8,40,26,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,5,1,0,2,3,0,5,0,8,0,0,8,0,0,0,2,4,1,1,0,2,6,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E994C7-2FF5-E011-938E-AD7B9B655F4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494703,UPT SD NEGERI 007 SIBIRUANG,10494703,Sibiruang,SIBIRUANG,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/DIKPORA-BP/2011/7947,06-07-2011,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,A,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lukman_aidiaidi@yahoo.co.id,,.250700000000,100.534300000000,13,104,113,10,Pagi/6 hari,,2022/2023-2,"2,300",8,0,1,4,4,1,0,8,9,0,1,3,6,7,0,11,2,1,4,4,1,0,1,2,4,9,SD 2013,Telkomsel Flash,,,,2,1,2,1,2,2
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402AE4C7-2FF5-E011-A4BA-8B8C2BCF1F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400200,UPT SD NEGERI 008 BANDUR PICAK,10400200,Bandur Picak,BANDUR PICAK,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKPORA - BP/2010/1266,02-01-1956,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,A,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bandurpicaksdn@gmail.com,,.065100000000,101.000400000000,10,73,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,4,6,1,2,1,7,3,0,9,1,1,1,1,3,3,1,0,2,8,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2039E4C7-2FF5-E011-934B-A5F9926DF809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400178,UPT SD NEGERI 009 BANDUR PICAK,10400178,Bandur Picak,BANDUR PICAK,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKPORA - BP/2010/1266,01-01-1982,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,A,"14,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn009bpktkh@gmail.com,,.125600000000,100.904800000000,13,109,107,11,Pagi/6 hari,,2022/2023-2,900,10,0,0,1,3,0,0,10,10,2,1,0,3,10,1,11,1,2,2,4,4,1,0,0,5,8,SD 2013,Telkomsel Flash,,,,2,2,2,2,1,2
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99FDAC6C-D607-4E6B-9DD3-99ACFA2BEC2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786661,UPT SD NEGERI 010 SIBIRUANG,69786661,PT. PADASA ENAM UTAMA,SIBIRUANG,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKPORA - BP/2010/1266,02-01-1995,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,Sertifikat Kedaluwarsa,"10,000",1. Lainnya,2. Lainnya,Diesel,,,sdn010sibiruang@yahoo.co.id,,.321000000000,100.579600000000,44,302,279,23,Pagi/6 hari,,2022/2023-2,"1,200",25,0,0,12,0,0,0,44,44,0,0,0,1,43,3,30,11,2,10,13,9,5,4,1,4,40,SD 2013,Lainnya,,,,4,3,4,4,4,4
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3053E4C7-2FF5-E011-9ED6-DBCCD19F9A6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400209,UPT SD NEGERI 011 BANDUR PICAK,10400209,BANDUR PICAK,BANDUR PICAK,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKPORA - BP/2010/1266,01-01-1982,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,B,"3,850",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.088000000000,100.920900000000,9,60,63,6,Pagi/6 hari,,2022/2023-2,600,6,0,1,0,3,0,0,6,6,0,3,0,4,5,0,6,3,2,1,0,4,0,2,0,4,5,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4061E4C7-2FF5-E011-ADD1-89A762773A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400214,UPT SD NEGERI 012 SIBIRUANG,10400214,SIBIRUANG,SIBIRUANG,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKPORA - BP/2010/1266,01-01-1992,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,C,"8,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn012sibiruang@gmail.com,,.289900000000,100.554600000000,7,52,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,1,0,3,4,1,2,0,3,4,1,6,0,3,0,2,2,0,0,0,2,5,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07BE4C7-2FF5-E011-8BB2-77C650C753A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494710,UPT SD NEGERI 013 PONGKAI,10494710,"JL. PELAJAR, DUSUN IV, DESA PONGKAI",PONGKAI,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,16/140/PK/2005,07-03-1996,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,B,"6,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.330600000000,100.722000000000,18,150,131,13,Pagi/6 hari,,2022/2023-2,900,9,0,1,3,7,1,0,10,12,2,4,0,6,12,0,12,6,0,2,5,7,2,2,0,6,12,SD 2013,Telkomsel Flash,,,,2,2,2,3,2,2
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703B34C8-2FF5-E011-B32E-0F370AE5EE12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400330,UPT SMP NEGERI 1 KOTO KAMPAR HULU,10400330,JL.PADAT KARYA TANJUNG,TANJUNG,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,291-0/1999,20-10-1999,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,A,"14,850",1. Telkomsel Flash,2. -,PLN,,,aryeni1609@gmail.com,,.316400000000,100.738700000000,21,68,95,7,Pagi/6 hari,,2022/2023-2,"2,200",8,1,1,1,10,0,0,11,13,2,5,1,9,12,0,20,1,2,4,4,2,5,3,1,5,16,SMP 2013,Telkomsel Flash,3,2,2,,,,,,
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301828C9-2FF5-E011-BCCD-E5001FAD1132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494739,UPT SMP NEGERI 2 KOTO KAMPAR HULU,10494739,JL.AMAL BAKTI NO. 4 BANDUR PICAK,BANDUR PICAK,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4592/425/2003,02-09-2003,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,B,"11,050",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,pujiatifahmi@gmail.com,http,.300800000000,100.690400000000,12,50,50,5,Pagi/6 hari,,2022/2023-2,900,5,1,2,0,4,0,0,8,10,0,2,0,4,8,0,8,4,4,3,0,0,2,2,1,4,8,SMP 2013,Telkomsel Flash,1,2,2,,,,,,
Riau,Kab. Kampar,Koto Kampar Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF783949-05C3-4484-91F7-828ECF7CB006,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787023,UPT SMP NEGERI 3 KOTO KAMPAR HULU,69787023,GUNUNG MALELO,GUNUNG MALELO,KEC. KOTO KAMPAR HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/kpts/p dan k-DIKDAS/2721,26-03-2013,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,C,"21,000",1. -,2. Telkomsel Flash,PLN,,,smpntiga_kkh@yahoo.com,,.410421000000,100.592725000000,18,68,55,6,Pagi/6 hari,,2022/2023-2,"2,300",8,1,2,2,5,0,0,13,14,1,3,0,4,14,0,13,5,3,9,2,1,1,2,0,2,16,SMP 2013,Tidak Ada,2,2,2,,,,,,
