prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20762C35-30F5-E011-8210-C96A5C18C19E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202883,SD NEGERI TUMBANG KAWEI,30202883,Tumbang Kawei,TUMBANG KAWEI,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,Tenaga Surya,,,sdntumbangkawei@gmail.com,,-.885400000000,113.062900000000,4,36,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,1,0,0,3,3,0,1,0,0,4,1,2,1,0,1,1,0,0,1,1,1,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30DD2C35-30F5-E011-957A-73DAB57D3ECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202881,SD NEGERI TUMBANG LABEHU,30202881,TUMBANG LABEHU,TUMBANG LABEHU,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"6,432",1. -,2. Telkomsel Flash,Lainnya,,,sdn1tumbanglabehu@yahoo.com,,-1.288300000000,113.118600000000,9,26,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,1,1,2,8,0,0,1,1,0,7,1,6,3,0,9,0,0,1,0,1,3,2,2,5,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EA2C35-30F5-E011-A5EE-17ED5E7B733A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202874,SD NEGERI TUMBANG PANGKA,30202874,Tumbang Pangka,TUMBANG PANGKA,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,094/175/DISDIK-3/2020,28-08-2020,Lihat SK Operasional,2020-08-31 15,C,"7,275",1. -,2. Telkomsel Flash,Tenaga Surya,,,,,-1.018900000000,112.841700000000,3,18,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,1,2,0,0,1,1,0,2,0,0,3,0,1,2,1,0,1,0,0,0,1,1,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20832C35-30F5-E011-98CD-8D37C7EFDE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202908,SD NEGERI TUMBANG TARANEI,30202908,Tumbang Taranei,TUMBANG TARANEI,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,03/Pemdes-TT/I/2012,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,280",1. -,2. -,Diesel,,,sdntbgtaranei@yahoo.co.id,,-.969500000000,112.978900000000,2,26,17,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,1,0,0,1,1,0,1,0,1,1,0,2,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A98835-30F5-E011-94F5-7395AB2B1FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202747,SMP GARING TARANTANG,30202747,Tumbang Manggu,TUMBANG MANGGO,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dwima Sanaman Mantikei,AC2870,43/KPTS/1989,17-07-1989,094/783/DISDIK-4/2020,01-01-1910,Lihat SK Operasional,2020-08-24 19,A,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,deadytoni@yahoo.co.id,,-1.185700000000,113.034500000000,15,125,119,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,1,1,3,2,0,18,0,12,0,1,2,3,12,0,13,2,6,4,0,1,0,1,3,9,6,,,,,,,2,2,3
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A57F35-30F5-E011-99F5-11E41CD62E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202722,SMP NEGERI 1 SANAMAN MANTIKEI,30202722,Tumbang Kaman,TUMBANG KAMAN,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,246/I.6.05/82-83,11-03-1982,042/0/1982,07-11-1983,Lihat SK Operasional,2020-08-25 11,B,"25,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,smpn1sanamanmantikei@gmail.com,,-1.245000000000,113.020900000000,13,80,88,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,1,1,2,9,0,0,4,6,0,5,2,3,10,0,9,4,3,2,4,1,1,0,2,4,9,,,,,,,2,2,2
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B47E35-30F5-E011-8DDE-F7F4AABBAF71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202714,SMP NEGERI 2 SANAMAN MANTIKEI,30202714,Jn. Emban Tumbang Atei,TUMBANG ATEI,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,094/779/DISDIK-4/2020,18-08-2020,094/779/DISDIK-4/2020,18-08-2020,Silakan Upload SK (link file tidak valid) => [710375-778516--],2022-09-15 14,C,"16,000",1. -,2. -,Diesel,,,smpnduasmantikei@yahoo.com,,-.922500000000,112.812100000000,7,37,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,1,1,1,3,1,0,3,4,0,3,0,0,7,0,7,0,4,2,1,0,0,0,0,2,5,,,,,,,1,1,1
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C5C92D0-480A-494D-8DE5-7B7C73464402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964960,SMP NEGERI 3 SANAMAN MANTIKEI,69964960,Desa Tumbang Manggu,TUMBANG MANGGO,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,299 Tahun 2017,31-07-2017,299 Tahun 2017,31-07-2017,Lihat SK Operasional,2017-08-08 21,C,"13,725",1. 3 (Tri),2. Telkomsel Flash,Diesel,,,smpn3sm1968@gmail.com,,-1.310200000000,113.091000000000,9,47,53,3,SMP 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),850,3,0,0,0,2,2,0,5,7,0,2,0,2,7,0,8,1,2,3,2,2,0,0,0,2,7,,,,,,,1,1,1
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C4645E-64F9-E111-A640-F3CCA122A90E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205282,SMP NEGERI SATU ATAP 4 SANAMAN MANTIKEI,30205282,Desa Tumbang Kawei,TUMBANG KAWEI,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,094/141/DISDIK-4/2009,04-07-2009,094/141/DISDIK-4/2022,04-07-2022,Lihat SK Operasional,2022-07-06 05,C,"14,235",1. -,2. Lainnya (Satelit),Diesel,,,smpnsatap4sanmantikei@gmail.com,,-.902700000000,112.995000000000,4,16,15,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",2,0,0,0,1,1,0,2,3,0,0,1,1,3,0,2,2,1,1,1,0,0,0,1,1,3,,,,,,,1,1,1
Kalimantan Tengah,Kab. Katingan,Sanaman Mantikei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A32481-ECEF-41AD-B75D-E018FF1F510E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899261,SMP NEGERI SATU ATAP 6 SANAMAN MANTIKEI,69899261,DESA KULUK HABUHUS,KULUK HABUHUS,KEC. SANAMAN MANTIKEI,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/391/KPTS/2015,02-07-2015,421.1/391/KPTS/2015,02-07-2015,Lihat SK Operasional,2015-07-24 07,C,192,1. -,2. -,Tenaga Surya,,,smpnsatuatapsanamanmantikei@yahoo.co.id,,-1.129314200000,113.112596000000,7,17,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,1,4,0,2,6,0,1,0,1,6,0,5,2,4,1,2,0,0,0,0,1,6,,,,,,,1,1,1
