prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA1307B9-858E-46D4-A7EE-9B94009AEAED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929950,SD Islam Terpadu Insan Mandiri,69929950,Jl. Poros Nabire-Samabusa,SANOBA,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Insan Mandiri,AC8765,800/1982/2015,22-12-2015,800/1981/2015,22-12-2015,Lihat SK Operasional,2016-01-15 08,C,"2,450",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sditinsanmandiri01@gmail.com,,-3.337255000000,135.536385000000,6,106,101,9,Sehari Penuh/6 hari,,2022/2023-2,"2,200",11,0,0,2,0,0,6,1,6,0,0,0,0,6,0,6,0,6,0,0,0,0,0,0,0,6,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B56613-7BF2-E111-850B-8999E79A8175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300824,SD Kristen Agape Terpadu,60300824,Jl. Christina Martha Tiahahu,KALI BOBO,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PESAT NABIRE,AM5803,800/1719/2015,01-01-2015,800/1819/2015,01-01-2015,Lihat SK Operasional,2016-10-27 15,Sertifikat Kedaluwarsa,"2,500",1. Lainnya,2. Telkom Speedy,PLN,0,098423426,agapescholl@gmail.com,http,-3.372803300000,135.478200000000,22,249,228,18,Sehari Penuh/5 hari,,2022/2023-2,"13,000",18,0,1,2,4,0,13,11,18,1,3,0,7,15,0,9,13,8,3,3,1,3,4,0,7,15,SD 2013,Lainnya,3,3,3,3,3,3,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608316FF-08F0-4221-8F47-53E95C78A54D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957301,SD Kristen Filadelfia,69957301,Jl. Gagak,SIRIWINI,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOMADIA,AM5823,800/520/2016,04-06-2016,800/2313/2016,04-06-2016,Lihat SK Operasional,2017-02-25 06,C,"1,050",1. -,2. -,PLN,0,098425125,sdkristenfiladelfia@gmail.com,,-3.344233300000,135.529710000000,4,84,84,6,Pagi/6 hari,,2022/2023-2,"1,500",6,0,1,3,0,0,3,1,4,0,0,0,0,4,0,2,2,2,1,0,0,0,0,1,0,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48CAC23A-D8B4-480F-A73C-847C2516CEA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003151,SD Muhammadiyah Nabire,70003151,Jl. Bandung,KARANG MULIA,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Nabire,AC8775,503/01/2020,25-06-2020,503/02/2020,25-06-2020,Silakan Upload SK (link file tidak valid) => [715505-768877--],2022-09-22 09,,820,1. Telkomsel Flash,2. -,PLN,,,sdmuhammadiyahnabire@gmail.com,,-3.335251700000,135.553114800000,4,22,18,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,1,3,SD 2013,Telkomsel Flash,1,1,1,0,0,0,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E9A940-31F5-E011-8A50-5398691DE04A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301778,SD Negeri 01 Nabire,60301778,Jl. Pattimura,MORGO,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1648/2015,01-01-2015,800/1747/2015,01-01-2015,Lihat SK Operasional,2016-10-27 09,B,"5,593",1. -,2. Lainnya (Kabel),PLN,,09842722025,SDNegeri01Nabire@gmail.com,,-3.364560000000,135.492635000000,22,239,220,15,Pagi/6 hari,,2022/2023-2,"3,500",15,0,1,4,9,1,0,12,15,1,5,1,5,17,2,17,3,7,4,3,0,1,3,4,4,18,SD 2013,Tidak Ada,3,3,2,2,2,3,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C2A940-31F5-E011-978B-DB002CF5BC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301779,SD Negeri 02 Nabire,60301779,Jalan Jenderal Sudirman,KARANG TUMARITIS,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05/10/1973,31-12-1973,05/10/1973,15-10-1973,Silakan Upload SK,,B,"9,021",1. -,2. Lainnya (Serat Optik),PLN,,098421903,sdnegeri2nabire@gmail.com,,-3.380185000000,135.504833300000,21,232,206,15,Pagi/6 hari,,2022/2023-2,"3,200",17,0,1,1,14,0,0,7,10,1,5,5,10,11,0,16,5,3,6,2,3,0,3,4,6,15,SD 2013,Tidak Ada,3,3,3,2,2,2,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D4A440-31F5-E011-93DC-9BD8132B0329,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301780,SD Negeri 03 Nabire,60301780,Jalan Pattimura Kota Lama,MORGO,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1657/2015,01-01-2015,800/1756/2015,01-01-2015,Lihat SK Operasional,2016-10-27 19,A,"7,200",1. -,2. Telkomsel Flash,PLN,,09842721591,sdn03.nabire@gmail.com,,-3.364436700000,135.492285000000,27,237,231,18,Pagi/6 hari,,2022/2023-2,"5,500",10,0,1,2,12,8,0,7,17,2,5,3,15,12,0,20,7,5,5,4,1,6,3,3,9,18,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04AAA40-31F5-E011-82D0-87E6821751F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301788,SD Negeri Inpres 01 Girimulyo,60301788,Jl. Patriot,GIRIMULYO,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1655/2015,01-01-2015,800/1754/2015,01-01-2015,Lihat SK Operasional,2016-10-27 19,B,680,1. -,2. Lainnya,PLN,,,sdninpres01girimulyo@gmail.com,,-3.389012400000,135.507191500000,12,100,86,7,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,7,1,0,4,7,1,3,1,4,8,0,5,7,4,1,2,0,0,3,2,1,11,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0014AA40-31F5-E011-8D8B-6D3EEFA6716E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302965,SD Negeri Inpres 01 Sanoba,60302965,Jl. Teluk Kimi,SIRIWINI,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,800/1650/2015,01-01-2015,800/1749/2015,01-01-2015,Silakan Upload SK (link file tidak valid) => [801361-973920--],2023-03-16 13,B,"2,500",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdni01sanoba@gmail.com,,-3.339000000000,135.534600000000,19,151,138,13,Pagi/6 hari,,2022/2023-2,100,13,0,0,2,10,5,0,4,11,3,4,1,8,11,1,12,6,6,3,2,1,1,4,2,4,15,SD 2013,Lainnya (Wavelan),3,2,2,2,2,2,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6033A540-31F5-E011-AFCC-DDCBF5B828D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301790,SD Negeri Inpres 02 Girimulyo,60301790,Jln. Drs A. Gobai,GIRIMULYO,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1660/2015,01-01-2015,800/1759/2015,01-01-2015,Lihat SK Operasional,2016-10-27 19,B,"5,000",1.,2.,PLN,,,,,-3.380626700000,135.507788300000,11,156,138,12,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,0,6,0,0,5,6,2,3,0,2,9,1,6,4,2,1,1,3,2,0,2,4,7,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E091AA40-31F5-E011-A921-6DA68F96D8D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302770,SD Negeri Inpres 02 Sanoba,60302770,Jalan Wisata Sanoba,SIRIWINI,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/1651/2015,01-01-2015,800/1750/2015,01-01-2015,Lihat SK Operasional,2016-10-27 13,B,"9,200",1. Telkomsel Flash,2. -,PLN,,,,,-3.319900000000,135.546700000000,13,153,129,11,Pagi/6 hari,,2022/2023-2,"1,300",8,0,0,1,3,7,0,3,10,2,1,0,4,9,0,10,3,3,2,2,2,1,0,3,2,11,SD 2013,Telkomsel Flash,2,2,1,2,2,2,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DDA940-31F5-E011-8BF3-6FBC0FBCAB75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301787,SD Negeri Inpres Bumiwonorejo,60301787,Jln. Perintis,WONOREJO,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/1653/2015,01-01-2015,800/1752/2015,01-01-2015,Lihat SK Operasional,2016-10-27 16,A,"10,000",1.,2.,PLN,,,,,-3.387926700000,135.498173300000,27,236,219,19,Pagi/6 hari,,2022/2023-2,"1,500",20,0,2,2,9,10,0,8,19,1,4,3,11,16,1,18,8,3,9,5,3,1,4,2,3,24,SD 2013,Tidak Ada,4,3,3,3,3,3,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F7A940-31F5-E011-97B2-79413E57AB01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302757,SD Negeri Inpres Kalibobo,60302757,Kalibobo Rt 06 Rw 02,KALI BOBO,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1654/2015,01-01-2015,800/17532015,01-01-2015,Lihat SK Operasional,2016-10-27 16,B,"5,600",1. -,2. Lainnya,PLN,,098423231,sdninpreskalibobo@gmail.com,,-3.371925000000,135.479601700000,34,257,236,21,Pagi/6 hari,,2022/2023-2,450,17,0,1,2,12,8,0,14,25,3,5,1,10,24,4,23,7,12,6,1,2,3,5,5,5,29,SD 2013,Tidak Ada,4,4,3,4,4,2,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C075AA40-31F5-E011-83B5-DB18D36A0780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301791,SD Negeri Inpres Kaliharapan,60301791,Jalan Tembagapura Kaliharapan,KALI HARAPAN,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/1659/2015,01-01-2015,800/1758/2015,01-01-2015,Silakan Upload SK (link file tidak valid) => [800861-435139--],2023-03-16 13,C,"7,125",1.,2.,PLN,,,,,-3.374600000000,135.522000000000,12,105,90,7,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,8,0,0,4,4,4,2,2,6,6,0,8,4,2,0,3,1,2,2,2,2,10,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02EAA40-31F5-E011-9E5E-D38C3C75C543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301792,SD Negeri Inpres Karang Mulia,60301792,Jln. Ujung Pandang 45,KARANG MULIA,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1658/2015,01-01-2015,800/1757/2015,01-01-2015,Lihat SK Operasional,2016-10-27 19,Sertifikat Kedaluwarsa,"5,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,098422339,SDInpKarangMulia_@yahoo.com,,-3.364600000000,135.511143300000,13,171,136,12,Sehari Penuh/6 hari,,2022/2023-2,0,7,0,0,0,5,1,0,7,10,2,1,0,0,13,2,10,1,5,1,3,2,1,1,0,2,11,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BCAA40-31F5-E011-885C-2744AAB32773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302761,SD Negeri Inpres Kotabaru,60302761,Jln. Bd. Danomira,KARANG MULIA,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1646/2015,01-01-2015,800/1745/2015,01-01-2015,Silakan Upload SK,,A,"5,035",1. -,2. Linknet,PLN,0,,SDKotaBaru.KabNabire@gmail.com,,-3.366128300000,135.502031700000,27,173,142,15,Pagi/6 hari,,2022/2023-2,"1,000",15,0,0,2,15,6,0,6,14,4,5,4,9,18,2,15,10,5,2,3,3,2,5,7,7,20,SD 2013,Tidak Ada,3,2,2,3,3,2,,,
Papua Tengah,Kab. Nabire,Nabire,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E2A440-31F5-E011-AD18-8B04EAF48D76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302764,SD Negeri Inpres Malompo,60302764,Jl. R. E. Marthadinata,NABARUA,KEC. NABIRE,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1656/2015,01-01-2015,800/1755/2015,01-01-2015,Lihat SK Operasional,2016-10-27 19,B,"4,500",1.,2.,PLN,,,,,-3.349890000000,135.516706700000,27,199,196,16,Pagi/6 hari,,2022/2023-2,0,20,0,0,2,14,7,0,6,15,6,4,2,12,15,0,24,3,6,4,4,3,3,3,4,6,21,SD 2013,Smartfren,3,3,2,3,3,2,,,
