prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BBA514-31F5-E011-8C10-9189577D6182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100414,SD NEGERI 1 TAMBAKAN,50100414,Dusun Desa,TAMBAKAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,045.2/36/SDN1TBK/I/2022,01-08-1961,045.2/36/SDN1TBK/I/2022,01-01-1910,Lihat SK Operasional,2022-05-24 10,B,"6,000",1. -,2. Telkom Speedy,PLN,0,0,sdn1tambakan@yahoo.com,http,-8.219684600000,115.233052000000,15,132,132,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",12,0,1,2,7,3,0,5,11,0,3,1,6,9,1,14,0,3,3,6,1,1,0,1,10,5,2,2,2,2,2,2,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002BA514-31F5-E011-AE43-2727651BDFAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100415,SD NEGERI 1 TAMBLANG,50100415,Banjar Dinas Kelod Kauh,TAMBLANG,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,28-07-1919,421.2/012/SD/X/2021,01-10-2021,Lihat SK Operasional,2021-10-08 01,A,0,1. -,2. Telkom Speedy,PLN,0,,sdn1tbl@gmail.com,,-8.129700000000,115.198300000000,7,63,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,3,3,0,1,4,0,2,1,5,2,0,6,1,0,3,1,0,1,0,2,3,4,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6009A614-31F5-E011-AE9C-470D73F4CEC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100428,SD NEGERI 1 TUNJUNG,50100428,Dusun Dangin Margi,TUNJUNG,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.2/135/SD/2021,01-01-1967,425.2/135/SD/2021,01-01-1967,Silakan Upload SK (link file tidak valid) => [571342-812923--],2022-01-20 21,A,"1,200",1. Smartfren,2. Lainnya (Kabel),PLN,,,sdn1tunjung@gmail.com,,-8.125400000000,115.243700000000,8,82,94,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,2,2,5,0,1,6,0,2,0,7,1,0,8,0,1,3,2,1,1,0,0,3,5,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4016B214-31F5-E011-8C7E-AD7360F1279C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100475,SD NEGERI 2 BENGKALA,50100475,Dusun Kelodan,BENGKALA,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,824.5/3725.A/DISDIK,05-05-1978,47/ PD/II/4/1978,05-05-1978,Silakan Upload SK,,A,250,1. -,2. Biznet (Kabel),PLN,,,sdbengkala2@yahoo.com,,-8.113267300000,115.176278400000,8,43,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,3,2,0,3,5,1,1,1,5,3,0,5,3,1,2,2,1,0,0,2,4,4,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7016A614-31F5-E011-A34C-4DD7E83FB9C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100477,SD NEGERI 2 BILA,50100477,Dusun Kawanan,BILA,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,401/Pd/II/4/1970,01-01-1970,421.2/021/SD/I/2023,30-01-2023,Lihat SK Operasional,2023-02-14 09,B,0,1. -,2. Lainnya (Kabel),PLN,,,sdn2bila87@gmail.com,,-8.133100000000,115.191000000000,8,31,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,5,3,0,0,5,0,3,0,6,2,0,7,1,2,1,4,0,0,1,0,4,4,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E052A514-31F5-E011-B91D-B7F9BFEC857E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100480,SD NEGERI 2 BONTIHING,50100480,Banjar Dinas Kanginan,BONTIHING,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,93/1969,01-01-1968,93/1968,17-10-1968,Lihat SK Operasional,2021-11-01 10,B,977,1. XL (GSM),2. Lainnya (Kabel),PLN,0,,komangpeka@yahoo.co.id,,-8.142638300000,115.199633300000,8,72,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,200",6,0,0,0,6,0,0,2,2,0,4,2,7,1,0,8,0,0,2,3,1,0,2,0,1,7,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EFA514-31F5-E011-ABA0-3BF09BF71DC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100481,SD NEGERI 2 BUKTI,50100481,Dusun Bukti,BUKTI,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,401/Pd/II/4/1977,23-12-1977,47/PD/II/4/1978,05-05-1978,Lihat SK Operasional,2023-02-11 20,A,0,1. Lainnya,2. Lainnya,PLN,,,sdn2bukti@gmail.com,,-8.084458300000,115.237343300000,8,64,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,2,3,1,0,4,7,0,0,1,5,3,0,8,0,1,4,2,0,0,0,1,4,4,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E093A514-31F5-E011-B2B0-DB53FB5AAD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100482,SD NEGERI 2 BULIAN,50100482,Br. Dinas Dauh Margi,BULIAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/Pd/II/4/1978,05-05-1978,47/Pd/II/4/1978,05-05-1978,Lihat SK Operasional,2021-08-18 12,A,0,1. -,2. Lainnya (Serat Optik),PLN,0,,sdn2bulian@gmail.com,,-8.115290000000,115.199615000000,8,91,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,2,2,5,0,1,7,0,1,0,4,4,0,6,2,2,1,4,0,0,1,0,4,4,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0099A614-31F5-E011-8921-0F464779C1A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100487,SD NEGERI 2 DEPEHA,50100487,Desa Depeha-kubutambahan,DEPEHA,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045.2/081/SDN2DPH/2022,01-01-1971,045.2/082/SDN2DPH/2022,01-01-1971,Lihat SK Operasional,2022-10-11 13,B,"1,350",1. -,2. Lainnya (Kabel),PLN,0,,sdn2depeha@gmail.com,,-8.114573300000,115.229145000000,7,78,81,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,3,3,0,1,6,0,1,0,4,3,0,4,3,1,3,2,1,0,0,0,4,3,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1043A714-31F5-E011-9898-8D6026A7665C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100461,SD NEGERI 2 KUBUTAMBAHAN,50100461,Br Pasek,KUBUTAMBAHAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/016/TU/IV/2022,01-10-1991,421.2/016/TU/IV/2022,01-10-1991,Lihat SK Operasional,2022-04-20 13,B,"1,125",1. Smartfren,2. Telkom Speedy,PLN,0,0,sdn2_kubutambahan@yahoo.co.id,,-8.078300000000,115.172500000000,8,98,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,6,0,1,0,1,3,0,4,7,0,0,1,3,5,0,6,2,3,1,2,1,0,0,1,2,6,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FCA514-31F5-E011-9E8C-6B14ABD34CE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100467,SD NEGERI 2 PAKISAN,50100467,Dusun Kelandis,PAKISAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/131/TU/2021,01-01-1967,800/131/TU/2021,01-01-1910,Lihat SK Operasional,2022-04-14 09,B,780,1. Smartfren,2. Telkomsel Flash,PLN,0,0,sdn2pakisan86@gmail.com,https,-8.166235000000,115.226541700000,8,70,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,0,5,2,0,1,5,0,2,1,8,0,0,5,3,1,4,0,0,1,1,1,5,3,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0060A514-31F5-E011-BA2B-A5B1FDDA2063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100646,SD NEGERI 2 TAMBLANG,50100646,Br.Dinas Kelampuak,TAMBLANG,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,150/BAP.SM/LL/XII/2007,05-12-1946,150/BAP.SM/LL/XII/2007,10-12-2007,Silakan Upload SK (link file tidak valid) => [339798-602359--],2020-08-26 14,B,"1,224",1. -,2. Lainnya (Kabel),PLN,0,,sdn2tamblang75@yahoo.com,,-8.134761700000,115.226840000000,8,42,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,2,3,5,0,0,5,0,3,0,5,3,0,8,0,0,3,3,2,0,0,0,3,5,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B3A614-31F5-E011-A179-DDCC3FB613EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100657,SD NEGERI 2 TUNJUNG,50100657,Dusun Penulisan,TUNJUNG,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/Pd/II/4/1970,05-05-1970,47/PD/II/4/1970,05-05-1970,Lihat SK Operasional,2018-07-18 20,B,"1,400",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sdn2tunjung@gmail.com,,-8.114173300000,115.242125000000,7,70,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,6,0,1,2,3,1,0,3,6,0,1,0,4,3,0,5,2,3,2,1,0,0,1,0,4,3,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0072A614-31F5-E011-AFCC-ED968422049E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100707,SD NEGERI 3 BONTIHING,50100707,Banjar Dinas Rendetin,BONTIHING,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,47/pd/II/4/1978,01-01-1978,47/12/4/1978/,05-05-1978,Lihat SK Operasional,2021-03-25 09,B,"2,000",1. Linknet,2. Lainnya (Satelit),PLN,,,sdnegeri.3bontihing2000@gmail.com,http,-8.140240000000,115.218296700000,8,70,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,300",7,0,1,2,3,4,0,1,7,0,1,0,5,3,0,6,2,2,3,2,0,0,1,0,4,4,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008CA614-31F5-E011-B2DE-E7D251695191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100708,SD NEGERI 3 BUKTI,50100708,Desa Bukti-kubutambahan,BUKTI,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1987,,01-01-1910,Lihat SK Operasional,2022-08-05 15,A,"1,750",1. -,2. Telkom Speedy,PLN,0,03623435038,sdn3bukti@yahoo.co.id,,-8.084506700000,115.237570000000,9,98,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,3,2,0,4,6,0,3,0,3,6,0,9,0,2,3,2,1,0,1,0,3,6,1,1,1,1,1,1,,,
Bali,Kab. Buleleng,Kubutambahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F4A614-31F5-E011-BBA6-2B0DE04CB9BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50100709,SD NEGERI 3 BULIAN,50100709,Dusun Banyu Buah,BULIAN,KEC. KUBUTAMBAHAN,KAB. BULELENG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/046/SK/SDN/TU/IV/2022,01-06-1982,421.2/046/SK/SDN/TU/IV/2022,01-09-1982,Lihat SK Operasional,2022-04-30 11,A,"2,450",1. Lainnya,2. Biznet (Serat Optik),PLN,,,sdn3bulian@gmail.com,,-8.113431800000,115.209665400000,8,90,95,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,2,4,3,0,1,4,0,3,1,6,2,0,7,1,1,0,4,0,1,1,1,6,2,1,1,1,1,1,1,,,
