prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D81158-013C-E111-9260-25089BE8CF09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202745,SD NEGERI KOLO ATAS,40202745,Kolo Atas,KOLO ATAS,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,421.2/137/IOS-DPMPTSPD/XII/2022,15-12-2022,Lihat SK Operasional,2022-12-21 17,C,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdnkoloatas12@yahoo.com,,-1.669900000000,121.854100000000,5,33,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,0,0,3,3,0,0,2,2,3,1,3,1,0,2,0,0,0,1,2,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C21158-013C-E111-86C5-3DDEA29ECB63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202737,SD NEGERI KOLO BAWAH,40202737,Kolo Bawah,KOLO BAWAH,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1929,421.2/096/IOS-DPMPTSPD/XI/2022,15-11-2022,Lihat SK Operasional,2022-12-02 09,B,"10,000",1. -,2. -,PLN,0,,sdnkolobawah@yahoo.com,,-1.694600000000,121.893100000000,7,80,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,3,4,0,2,1,2,5,0,7,0,1,1,2,0,1,1,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EE1158-013C-E111-A76E-ED762E78E118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202548,SD NEGERI MOMO,40202548,"Desa Momo, Kecamatan Mamosalato",MOMO,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK,01-07-1967,321.2/138/IOS-DPMPTSPD/XII/2022,15-12-2022,Lihat SK Operasional,2023-02-03 09,Sertifikat Kedaluwarsa,"10,290",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerimomo@gmail.com,,-1.665300000000,121.917400000000,7,56,65,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,0,0,3,3,3,1,0,2,5,1,3,3,1,0,0,1,2,2,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305D1258-013C-E111-834C-0D24FE30FE4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202551,SD NEGERI PANDAUKE,40202551,Desa Pandauke,PANDAUKE,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1945,01-01-1945,421.2/134/IOS-DPMPTSPD/XII/2022,01-01-1910,Lihat SK Operasional,2023-02-10 11,C,"7,500",1. -,2. Telkomsel Flash,PLN,,,sdnegeripandauke@outlook.co.id,,-2.148000000000,121.188100000000,7,25,10,6,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,3,2,0,2,4,2,1,0,1,6,1,4,2,0,1,4,2,0,0,0,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D01258-013C-E111-B2C8-1398C841BCCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202552,SD NEGERI PARAMBA,40202552,Menyoe,MENYOE,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/01/VII/1983,01-07-1983,421.2/061/IOS-DPMPTSPD/VII/2022,01-07-2022,Lihat SK Operasional,2023-02-06 08,C,"22,500",1. Lainnya (Satelit),2. Lainnya (Satelit),Tenaga Surya,,,sdnparamba@gmail.com,,-1.444900000000,121.572100000000,11,61,66,12,Pagi/6 hari,,2022/2023-2,300,16,0,0,0,5,1,0,5,8,0,3,0,2,9,1,4,6,3,5,0,1,0,1,1,5,6,SD 2013,Lainnya (Satelit),2,2,2,2,2,2,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65DE3B00-A78D-4AAE-AD06-31624790A1A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985317,SD NEGERI SEA,69985317,Sea,SEA,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/002/105-PPM.PTSPD/VIII/2017,16-08-2017,421.2/002/105-PPM.PTSPD/VIII/2017,16-08-2017,Lihat SK Operasional,2019-02-11 12,,"8,280",1. -,2. -,PLN,,,sdnsea80@gmail.com,,-1.534815000000,121.826434000000,7,15,9,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,0,5,5,1,1,0,1,6,0,4,3,2,2,1,0,1,1,0,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108C1258-013C-E111-B4AF-511B3161F9E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202521,SD NEGERI TAMBALE,40202521,Desa Tambale,TAMBALE,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01-01-1985,01-01-1985,20-12-2022,01-01-1910,Lihat SK Operasional,2023-03-08 21,C,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptd.mamosalato@yahoo.com,,-1.613100000000,122.026800000000,7,24,19,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,2,1,0,4,5,1,1,0,2,5,1,3,3,1,1,1,1,0,2,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D39E230-E937-4073-9E4B-97150D2BEB43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947255,SD NEGERI UEMALINGKU,69947255,Dusun III Uemalingku,KOLO ATAS,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,821/839/Disdikbudpora/VII,05-08-2016,421.2/095/IOS/-DPMPTSPD/XI/2022,15-11-2022,Lihat SK Operasional,2022-12-02 09,C,"20,000",1. -,2. -,Diesel,,,sdn.uemalingku@gmail.com,http,-1.456639500000,121.909493000000,6,25,20,6,Pagi/6 hari,,2022/2023-2,"1,000",3,0,0,1,2,1,0,3,4,0,2,0,0,6,0,1,5,1,4,0,0,0,1,0,4,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E47D40D9-C79B-4F57-970B-969545BB19F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985318,SD NEGERI UEPAKATU,69985318,Uepakatu,UEPAKATU,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/001/105-PPM.PTSPD/VIII/2017,16-08-2017,421.2/026/IOS.SD-DPMPTSPD/III/2023,03-03-2023,Lihat SK Operasional,2023-03-10 06,,"6,000",1. -,2. -,Tidak Ada,,,sdnuepakatu19@gmail.com,,-1.491822000000,121.882752000000,6,16,14,6,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,3,0,0,3,5,1,0,0,1,5,0,5,1,2,3,0,0,0,0,1,4,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B91258-013C-E111-A83C-E1D6C5297C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202532,SD NEGERI WINANGABINO,40202532,Desa winangabino,WINANGABINO,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,001,01-07-1933,421.2/117/IOS-DPMPTSPD/XI/2022,28-11-2022,Lihat SK Operasional,2023-03-08 20,C,"8,000",1. -,2. -,PLN,,,sdn_menyoe@yahoo.co.id,,-2.150700000000,121.162500000000,5,30,26,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,2,0,0,3,3,0,2,0,3,2,0,3,2,2,2,0,0,0,1,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200BD158-013C-E111-BEB2-2D3774A4FDF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202578,SMP NEGERI 1 MAMOSALATO,40202578,Jl. Cempaka  No. 71 Mamosalato,TANANAGAYA,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0135/0/1989,01-07-1988,421.2/145/IOS-DPMPTSPD/XII/2022,29-12-2022,Lihat SK Operasional,2022-12-31 08,B,"30,000",1. Telkomsel Flash,2. Lainnya,PLN & Diesel,0,,smpsatumamosalato@yahoo.com,http,-1.651700000000,121.956700000000,17,93,125,9,Pagi/6 hari,,2022/2023-2,"2,200",13,1,1,2,13,1,0,3,4,0,7,6,10,7,0,14,3,5,5,0,0,0,2,5,8,9,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E025D158-013C-E111-A9A4-7D715AACDE80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202607,SMP NEGERI 2 MAMOSALATO,40202607,Desa Lijo,LIJO,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,158/822/PDP/2000,01-01-2000,421.2/076/IOS-DPMPTSPD/XI/2022,04-11-2022,Lihat SK Operasional,2023-02-02 11,B,"14,835",1. -,2. Lainnya,PLN,,,mamosalato2_smp@yahoo.com,,-2.129200000000,121.251300000000,11,32,25,3,Pagi/6 hari,,2022/2023-2,"2,300",5,1,1,2,9,0,0,2,2,0,9,0,2,9,0,7,4,3,4,1,0,2,0,1,5,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E6DB20-A0D4-E111-9D06-4FFEADF76887,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204556,SMP NEGERI 3 MAMOSALATO SATU ATAP,40204556,Kab. Morowali,KOLO BAWAH,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/97/SPS/VI/2006,06-06-2006,421.2/104/IOS-DPMTSPD/XI/2022,16-11-2022,Lihat SK Operasional,2022-12-23 10,B,"10,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpn3_mamossatap@yahoo.com,,-1.694600000000,121.893000000000,10,25,34,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,1,8,0,0,2,5,0,5,0,2,8,0,9,1,2,5,2,0,0,0,1,5,5,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80615BD1-61DA-E111-A656-2B1240F3AEA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204624,SMPN 4 MAMOSALATO SATU ATAP,40204624,Jl. Pangkape No. 02 Kolo Atas,KOLO ATAS,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.5/1062/DPD/2008,15-09-2008,0451.2/1254/DIKDA/2008,12-09-2008,Silakan Upload SK,,C,"2,800",1. -,2. Telkomsel Flash,PLN,,,smpn4mamosalato@gmail.com,,-1.670000000000,121.854300000000,10,13,15,3,Pagi/6 hari,,2022/2023-2,900,5,1,0,0,8,0,0,2,3,1,6,0,3,7,0,9,1,2,4,3,0,0,0,1,6,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Tengah,Kab. Morowali Utara,Mamosalato,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C7EBFC-5666-4F5C-B9BA-03ADFECB2D25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007906,SMPN 5 Mamosalato,70007906,Dusun Paramba,MENYOE,KEC. MAMOSALATO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045.2/103/DISDIKBUD /IX/2020,24-09-2020,421.2/023/IOS-DPMPTSPD/VIII/2020,01-10-2020,Lihat SK Operasional,2021-02-11 14,,"10,000",1. Lainnya (Satelit),2. Lainnya (Satelit),Tenaga Surya,,,mamosalato.smpn5@gmail.com,,-1.433800000000,121.568800000000,6,33,38,3,Pagi/6 hari,,2022/2023-2,100,3,0,0,0,2,0,0,4,6,0,0,0,0,6,0,5,1,3,2,1,0,0,0,0,4,2,SMP 2013,Lainnya (Satelit),,,,,,,1,1,1
