prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205A57D2-31F5-E011-B6BA-7FBB7566BA2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60403529,SD NEGERI EREGARA,60403529,Kampung Eregara,ERIGARA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2008,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"1,000",1. -,2. -,Diesel,,,sdneregara@gmail.com,,-3.063786400000,134.011560300000,2,18,16,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,2,2,0,0,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,2,0,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004CC995-5FF3-E211-9683-89516EE3F822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772595,SD NEGERI GUSI,69772595,Kampung Gusi,TUGARNI,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [400964-710585--],2020-11-27 12,Tidak Terakreditasi,100,1.,2.,Diesel,,,,,-2.995900000000,133.936200000000,1,28,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,300",6,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400849D2-31F5-E011-955E-F147238D6B16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401622,SD NEGERI MAHUA,60401622,Kampung Mahua,FETERNU,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1. -,2. XL (GSM),Diesel,,,sdnegerimahua@gmail.com,,-3.058300000000,133.643600000000,10,33,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,2,4,4,0,2,8,1,1,0,5,5,2,6,2,0,6,1,2,1,0,0,4,6,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4082D840-31F5-E011-8E95-2FA055048C7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60403601,SD NEGERI MOYANA,60403601,Kampung Moyana,MOYANA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2009,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Diesel,,,sdnmoyana@gmail.com,,-3.225900000000,134.177100000000,3,22,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",6,0,0,2,2,0,0,1,3,0,0,0,1,2,0,2,1,0,2,1,0,0,0,0,2,1,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06857D2-31F5-E011-88A8-3976D3AB7788,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401625,SD NEGERI PIGO,60401625,Kampung Pigo,PIGO,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-07-2006,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"5,000",1. -,2. -,Diesel,,,sdpigo@gmail.com,,-3.308700000000,133.627000000000,2,23,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,0,0,2,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,1,1,0,2,0,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C090D840-31F5-E011-B286-FFCF50741BC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60403549,SD NEGERI WARUA,60403549,Kampung Warua,WARUA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-2009,,01-01-1910,Silakan Upload SK,,C,"15,000",1. -,2. XL (GSM),Diesel,0,0,sdnwarua@gmail.com,,-3.253300000000,133.630100000000,3,19,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",3,0,0,0,2,0,0,1,1,0,2,0,2,1,0,3,0,0,1,0,1,0,0,1,2,1,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF170D66-DB0C-4E8C-BD31-E14DA9EA3238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012292,SD NEGERI WESWASA,70012292,KAMPUNG WESWASA,WESWASA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 421/108/XI/TAHUN 2020,17-11-2020,NOMOR 421/108/XI/TAHUN 2020,17-11-2020,Lihat SK Operasional,2021-08-25 22,,56,1. -,2. -,Lainnya,,,sdnweswasa2021@gmail.com,,.000000000000,.000000000000,2,17,16,2,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403E73D2-31F5-E011-BD0C-63016C42404B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401592,SD YPK GUSIMAWA,60401592,Kampung Kokoroba,KOKOROBA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen di Tanah Papua,AM7017,35/SK/PSW-YPK/KMN/2022,14-12-2022,900/6769/DPPO/2022,15-12-2022,Lihat SK Operasional,2023-03-15 14,C,400,1. -,2. -,Diesel,,,sdgusimawa@gmail.com,http,-3.587100000000,133.273000000000,2,37,27,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,2,2,0,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001273D2-31F5-E011-8D93-51C440625A03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401604,SD YPK SAWATAWERA,60401604,Kampung Sawatawera,SAWATAWERA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,200",1. -,2. -,Diesel,,,,,-3.210000000000,133.825800000000,1,29,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,3,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602073D2-31F5-E011-AA19-D566154FE0BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401607,SD YPK TIWARA,60401607,Kampung Tiwara,TIWARA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan kristen,AM7007,33/SK/PSW-YPK/KMN/2022,13-12-2022,900/6763/DPPO/2022,15-12-2022,Lihat SK Operasional,2023-01-17 15,C,"2,500",1.,2.,Diesel,,,,,-3.286500000000,133.856200000000,4,46,35,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"2,500",6,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,0,3,0,0,0,0,1,2,2,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02F73D2-31F5-E011-9A45-D9A8AA477D7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401614,SD YPK WESWASA,60401614,Kampung Borogerba,BOROGERBA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPK di Tanah Papua,AM7005,38/SK/PSW-YPK/KMN/2022,16-12-2022,900/6789/DPPO/2022,16-12-2022,Lihat SK Operasional,2023-01-17 15,C,"4,500",1. -,2. -,Diesel,,,sd_weswasa@gmail.com,,-3.548500000000,133.709600000000,2,22,23,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"2,500",6,0,0,1,1,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,,,
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408DCCD2-31F5-E011-8FA8-EF61FD0C35EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401632,SMP NEGERI 1 TELUK ARGUNI,60401632,Jl. R.A. Kartini,WANGGITA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0472/0/1983,07-11-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [624287-569995--],2022-05-11 08,C,"10,000",1. -,2. Lainnya (Satelit),Tenaga Surya,,,smpn1arguni@gmail.com,,-3.009400000000,133.758200000000,11,71,65,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,0,1,9,1,0,1,4,0,6,1,5,6,0,9,2,2,3,2,2,1,1,0,5,6,,,,,,,2,2,2
Papua Barat,Kab. Kaimana,Teluk Arguni Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002D4CAD-5FF3-E211-9BD1-6FAA20A2C57D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772598,SMP NEGERI 3 TELUK ARGUNI,69772598,Kampung Bayeda,BAYEDA,KEC. TELUK ARGUNI ATAS,KAB. KAIMANA,PROV. PAPUA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,425.11/126/2013,25-07-2013,420/2168/DP/2013,20-08-2013,Lihat SK Operasional,2022-02-08 08,C,"15,000",1. -,2. -,Diesel,0,,argunismpn3@gmail.com,,-3.048900000000,133.877100000000,16,65,56,4,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"5,000",0,0,0,0,11,3,0,2,16,0,0,0,3,13,0,11,5,1,9,5,1,0,0,0,6,10,,,,,,,2,1,1
