prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C090F1DC-2EF5-E011-8954-473679618376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206488,SD NEGERI 156319 MUARA ORE,10206488,Muara Ore,MUARA ORE,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,900/297/DISDIK/2016,03-01-1979,900/297/DISDIK/2016,02-03-1979,Lihat SK Operasional,2016-12-06 07,B,"2,895",1. Telkomsel Flash,2. -,PLN,,,sd156319@yahoo.co.id,,2.160400000000,98.244600000000,8,47,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,4,0,0,4,5,0,3,0,2,6,0,7,1,2,1,2,1,0,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4061BAD8-2EF5-E011-9B3B-D5147EB0B606,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206487,SD NEGERI 156320 SIMPANG TIGA 2,10206487,Simpang Tiga Laebingke,SIMPANG III LAE BINGKE,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,27-10-1992,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-03-21 00,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri.156320simpangtiga2@gmail.com,http,2.113500000000,98.308800000000,8,79,79,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,2,0,0,6,6,1,1,0,1,7,0,3,5,1,5,0,0,0,0,2,2,6,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B096B6D8-2EF5-E011-8994-6F2715A3607D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220491,SD NEGERI 157641 MASNAULI 2,10220491,Desa Masnauli Kec Sirandorung,MASNAULI,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,900/354/DISDIK/2016,28-09-1982,900/354/DISDIK/2016,05-04-2016,Lihat SK Operasional,2021-04-09 07,B,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn157641_sirandorung@yahoo.co.id,http,2.129397000000,98.265995300000,26,217,197,17,Pagi/6 hari,,2022/2023-2,900,19,0,0,2,9,0,0,17,21,1,1,3,5,21,1,8,17,2,5,5,3,3,4,4,6,20,SD 2013,Telkomsel Flash,3,3,2,3,3,3,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303ABAD8-2EF5-E011-A4F4-DB0846A6918D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220605,SD NEGERI 157642 MASNAULI 1,10220605,BAJAMAS,BAJAMAS,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,900/448/DISDIK/2016,01-06-1983,900/448/DISDIK/2016,01-06-1983,Lihat SK Operasional,2016-06-09 16,C,"23,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,lisvieknafiatarihoran@gmail.com,,2.131000000000,98.229400000000,11,20,13,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,1,4,0,6,10,0,0,1,1,10,0,9,2,2,3,5,0,0,0,1,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A4B6D8-2EF5-E011-814D-E198DEBC965B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206570,SD NEGERI 157917 MASNAULI 3,10206570,Desa Masnauli,MASNAULI,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR,01-06-1983,NOMOR,01-06-1983,Lihat SK Operasional,2016-11-04 08,B,"6,162",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmasnaulitiga@gmail.com,http,2.111700000000,98.271400000000,10,75,68,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,6,8,1,1,0,2,8,1,7,2,1,4,1,2,1,0,1,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B1B6D8-2EF5-E011-B2ED-F5D89A9578D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206571,SD NEGERI 157918 BAJAMAS 4,10206571,Jl. Sisingamangaraja. Lingk I SP III Kec. Sirandorung,BAJAMAS,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,05-02-1984,,01-01-1910,Silakan Upload SK,,C,"8,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn157918bajamas4@gmail.com,,2.101000000000,98.316800000000,9,33,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,1,0,5,6,1,1,1,4,5,0,6,3,1,2,4,0,0,0,2,2,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202DBAD8-2EF5-E011-A5ED-436F1FC2F11C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220571,SD NEGERI 158286 BAJAMAS 3,10220571,Jl.Bajamas-Aek Juhut,BAJAMAS,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,900/398/DISDIK/2016,01-01-1987,900/398/DISDIK/2016,01-01-1987,Lihat SK Operasional,2016-06-06 08,B,"10,000",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnbajamastiga@yahoo.com,http,2.091800000000,98.320900000000,7,59,67,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,0,0,5,5,0,2,0,3,4,0,4,3,1,0,3,1,1,1,0,3,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D012BAD8-2EF5-E011-A9D2-815CB66928ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220572,SD NEGERI 158287 BAJAMAS 1,10220572,Jl. Pendidikan,BAJAMAS,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,900/324/DISDIK/2016,01-06-1989,900/324/DISDIK/2016,01-06-1989,Lihat SK Operasional,2016-06-09 15,B,"8,555",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,sdnegeribajamassatu@yahoo.co.id,,2.090700000000,98.311200000000,10,95,96,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,0,0,5,6,2,2,0,3,7,0,5,5,1,2,1,4,0,2,0,3,7,SD 2013,Lainnya (Serat Optik),2,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E018B8D8-2EF5-E011-AC65-55ECC2D5FEF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206556,SD NEGERI 158326 BAJAMAS 2,10206556,Bajamas,BAJAMAS,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,900/357/DISDIK/2016,01-06-1988,900/357/DISDIK/2016,01-06-1988,Lihat SK Operasional,2016-09-01 07,B,"6,700",1. -,2. Telkomsel Flash,PLN,,,sdnbajamasdua@yahoo.co.id,,2.105900000000,98.304900000000,11,92,108,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,1,5,1,0,5,8,1,2,0,2,9,0,8,3,2,1,4,1,2,1,0,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205A0CDA-2EF5-E011-8FFF-A7A62962347C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206540,SMP NEGERI 1 SIRANDORUNG,10206540,Jl.pendidikan No. 1 Bajamas,BAJAMAS,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/001/1991,05-05-1992,421/002/1991,15-07-1991,Lihat SK Operasional,2019-09-28 06,B,"10,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sardisantosihombing@yahoo.co.id,,2.097000000000,98.294100000000,29,226,250,14,Pagi/6 hari,,2022/2023-2,900,26,1,1,2,16,2,0,11,19,0,6,4,10,19,0,25,4,5,6,3,7,5,2,1,11,18,SMP 2013,Telkomsel Flash,,,,,,,5,5,4
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D57BDB-2EF5-E011-AA48-053640452AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206526,SMP NEGERI 2 SIRANDORUNG,10206526,Sirandorung,SIORDANG,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,18/T/SLTP/1995,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,999",1. -,2. Telkomsel Flash,PLN,,,ridosimarmata063@gmail.com,,2.076600000000,98.356000000000,24,153,154,9,Pagi/6 hari,,2022/2023-2,"1,300",10,2,1,2,9,3,0,12,16,3,3,2,10,14,0,15,9,1,5,8,1,3,3,3,13,11,SMP 2013,Tidak Ada,,,,,,,3,3,3
Sumatera Utara,Kab. Tapanuli Tengah,Sirandorung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E54A3500-9B71-4E33-A6CE-8A6B8A338512,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840998,SMP SWASTA TUNAS HARAPAN BANGSA,69840998,JL. PERINTIS PENDIDIKAN NO.01 PASAR KAMIS,SIMPANG III LAE BINGKE,KEC. SIRANDORUNG,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Harapan Bangsa,AN2977,02,05-02-2013,421.3/374/2014,26-05-2014,Lihat SK Operasional,2020-08-30 09,B,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp.thbsirandorung@gmail.com,,2.109600000000,98.311500000000,8,58,55,4,Siang/6 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,9,0,8,0,0,0,1,7,0,7,1,1,5,0,1,0,0,1,3,5,SMP 2013,Telkomsel Flash,,,,,,,1,2,1
