prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30787778-2FF5-E011-B241-EF387A525AED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304261,UPTD SD NEGERI 02 KOTO BANGUN,10304261,Koto Bangun,KOTO BANGUN,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-10-1971,02/01/2019,01-01-1910,Lihat SK Operasional,2019-12-10 15,B,"2,679",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rizameidia@gmail.com,,.255100000000,100.532500000000,9,24,21,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,3,0,1,5,1,0,3,4,5,0,9,0,1,1,3,0,1,1,2,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C97678-2FF5-E011-9D5F-2F625BD67E8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304262,UPTD SD NEGERI 02 KOTO LAMO,10304262,Koto Tangah,KOTO LAMO,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-04-1981,,01-01-1910,Lihat SK Operasional,2019-10-01 13,B,"3,300",1. -,2. Telkomsel Flash,PLN,,,amrispd16@yahoo.co.id,,.238000000000,100.565000000000,9,76,45,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,4,1,0,4,6,2,1,0,5,4,0,9,0,1,4,2,0,1,0,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F57678-2FF5-E011-964D-97BAB36F81DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304267,UPTD SD NEGERI 02 LUBUAK ALAI,10304267,Lubuak Alai,LUBUAK ALAI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,02-01-1980,,26-07-2003,Lihat SK Operasional,2022-10-28 12,B,"2,125",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn02lubuakalai@gmail.com,,.179400000000,100.595000000000,9,34,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,2,0,2,5,1,2,1,5,4,0,8,1,1,2,3,0,1,1,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002F7778-2FF5-E011-80C1-C1881A805AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304270,UPTD SD NEGERI 02 MUARO PAITI,10304270,Muaro Paiti,MUARO PAITI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-06-1973,420/009/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2019-10-01 13,A,"2,718",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmuaro@gmail.com,,.244400000000,100.549400000000,16,128,90,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,7,3,0,6,10,0,5,1,6,10,0,14,2,2,2,7,2,2,0,1,2,14,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20007878-2FF5-E011-BE08-D5DBF04BF67A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304276,UPTD SD NEGERI 02 SIALANG,10304276,Sialang,SIALANG,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/009/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2019-10-01 13,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sialangsdn@gmail.com,,.251900000000,100.471400000000,11,42,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,4,6,0,2,3,6,5,0,10,1,1,2,3,2,0,0,3,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CF7778-2FF5-E011-A9B0-95B70D09810C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304300,UPTD SD NEGERI 03 DURIAN TINGGI,10304300,Jrg. Ronah Pembangunan,DURIAN TINGGI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/ 009/1 / DPK-LK/ I/ 2019,02-01-2019,420/100/1/DPK-LK/IX-2021,28-11-1975,Lihat SK Operasional,2021-09-23 06,B,"3,613",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn03durti@gmail.com,,.247500000000,100.486800000000,10,45,46,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,5,1,0,4,5,2,2,1,7,3,0,7,3,2,3,2,2,0,1,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B85079-2FF5-E011-9C01-33B3707FD91A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301371,UPTD SD NEGERI 03 GALUGUA,10301371,Jorong Mongan,GALUGUA,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/009/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2019-10-02 14,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdn03galugua@gmail.com,,.239500000000,100.469200000000,10,26,33,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,0,0,4,6,2,1,1,6,4,1,6,3,3,1,2,3,0,1,0,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80867778-2FF5-E011-AC1F-E5BA1E1F3113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304303,UPTD SD NEGERI 03 KOTO BANGUN,10304303,Jorong III Koto Bangun,KOTO BANGUN,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/ 026/1 / DPK-LK/ II/ 2021,16-02-2021,420/ 009/1 / DPK-LK/ I/ 2019,01-01-1910,Lihat SK Operasional,2022-01-11 09,B,"3,534",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,hendrimasra@gmail.com,,.245800000000,100.514400000000,8,52,37,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,3,3,0,2,6,2,0,0,4,4,0,7,1,2,1,0,3,2,0,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D87678-2FF5-E011-B13E-8B6E050DAA11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304304,UPTD SD NEGERI 03 KOTO LAMO,10304304,Tanjung Bungo,KOTO LAMO,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,16-06-1982,,01-01-1910,Lihat SK Operasional,2019-10-01 13,B,"2,040",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn03kotolamo@gmail.com,,.214000000000,100.566300000000,8,49,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,3,0,0,5,5,0,3,0,4,4,0,5,3,3,2,2,1,0,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60105279-2FF5-E011-84A2-5308F6347835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304310,UPTD SD NEGERI 03 LUBUAK ALAI,10304310,RUMBAI,LUBUAK ALAI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1981,420/009/1/DPK-LK/I/2019,02-01-2019,Silakan Upload SK (link file tidak valid) => [573551-70746--],2022-01-22 05,A,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.194500000000,100.576700000000,10,94,84,7,Sehari Penuh/5 hari,,2022/2023-2,885,13,0,2,6,4,0,0,6,7,1,1,1,5,5,0,8,2,4,0,3,2,0,1,0,2,8,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203E7778-2FF5-E011-BDC6-BBB6DB053634,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304313,UPTD SD NEGERI 03 MUARO PAITI,10304313,Muaro Paiti,MUARO PAITI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-03-1981,420/009/1/DPK-LK/I/2019,02-01-2019,Lihat SK Operasional,2019-10-01 13,A,"5,420",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03muaropaiti@gmail.com,,.237900000000,100.553600000000,12,48,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,6,0,0,6,7,0,4,1,7,5,0,8,4,2,3,3,1,0,2,1,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00E7878-2FF5-E011-9D49-BD5043C5AB2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301375,UPTD SD NEGERI 03 SIALANG,10301375,Sialang,SIALANG,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,26-01-1981,,01-01-1910,Lihat SK Operasional,2019-10-01 13,B,"2,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn03sialang@yahoo.com,,.234300000000,100.466600000000,10,29,18,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,3,0,2,6,1,1,2,7,3,0,9,1,3,0,3,2,0,0,2,0,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DD7778-2FF5-E011-AB8A-ED02E57802D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304340,UPTD SD NEGERI 04 DURIAN TINGGI,10304340,Durian Tinggi Kecamatan Kapur Ix,DURIAN TINGGI,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/ 009/1 / DPK-LK/ I/ 2019,02-01-2019,899.2/63/T-VII/2003,26-01-2003,Lihat SK Operasional,2019-10-03 15,B,"2,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sddatar@gmail.com,,.248800000000,100.505500000000,10,24,11,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,3,5,2,2,1,6,4,0,7,3,2,1,2,3,0,1,1,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30737878-2FF5-E011-BE96-F7803A832458,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301090,UPTD SD NEGERI 04 GALUGUA,10301090,Galugua,GALUGUA,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/ 009/1 / DPK-LK/ I/ 2019,02-01-2019,,01-01-1910,Lihat SK Operasional,2019-10-03 15,B,"4,875",1. -,2. Telkomsel Flash,PLN,,,joniaswan@ymail.com,,.236700000000,100.460800000000,8,25,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,2,0,2,5,2,1,0,4,4,0,7,1,1,2,2,2,1,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Kapur IX,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90957778-2FF5-E011-9C2E-5D4D08FAE9D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301100,UPTD SD NEGERI 04 KOTO BANGUN,10301100,Jorong I Koto Bangun,KOTO BANGUN,KEC. KAPUR IX,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/ 092/1/DPK-LK/II-2021,16-02-2021,420/092/1/DPK-LK/II-2021,16-02-2021,Lihat SK Operasional,2021-09-06 10,A,"2,600",1. -,2. Telkomsel Flash,PLN,,,azmaiyarspd@ymail.com,,.247700000000,100.538200000000,9,53,38,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,4,3,0,2,6,0,0,3,5,4,0,8,1,1,0,2,2,1,1,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
