prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00B11DD-2EF5-E011-8CD9-394F3DAA9119,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220083,SD NEGERI 078477 FAOMASI HILISIMAETANO,10220083,Desa Faomasi Hilisimaetano,FAOMASI HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/053-DS/2006,01-09-2006,420/053-DS/2006,09-01-2006,Lihat SK Operasional,2020-03-05 16,B,"2,100",1. -,2. Telkomsel Flash,PLN,,,sdn.078477maniamolo@yahoo.com,,.651639000000,97.727944000000,11,63,56,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,9,0,0,1,3,3,0,5,10,0,0,1,3,8,1,7,3,1,2,4,2,0,0,2,4,7,1,2,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01911DD-2EF5-E011-8FC3-25152108AA38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260426,SD NEGERI 078526 IDALA JAYA HILISIMAETANO,10260426,Idala Jaya Hilisimaetano,IDALA JAYA,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [687591-793859--],2022-08-26 09,Sertifikat Kedaluwarsa,"2,343",1. -,2. -,PLN,,,sdn.idala@gmail.com,http,.655500000000,97.738500000000,10,26,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,5,0,0,5,6,3,1,0,2,8,1,5,4,2,2,1,2,0,2,1,4,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A47532-5CFE-E111-8202-7144BA1A3E5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261259,SD NEGERI 078560 NDRASO HILISIMAETANO,10261259,Desa Ndraso Hilisimaetano,NDRASO HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,005/PAN/-PSD/DNH/V/2010,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. Telkomsel Flash,PLN,,,ndraso_sdn@yahoo.com,,.675200000000,97.742400000000,7,56,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,1,0,0,6,6,1,0,0,0,7,0,4,3,2,1,4,0,0,0,0,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17E2243B-8CD4-453F-B727-E9B1BAB2BEC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899894,SD NEGERI 078578 BAWOHOSI,69899894,Desa Bawohosi Maniamolo,BAWOHOSI MANIAMOLO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1200-disdik/2015,25-06-2015,915 Tahun 2015,25-06-2015,Lihat SK Operasional,2015-08-21 17,C,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdnbawohosi@yahoo.com,,.674800000000,97.770800000000,8,27,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,0,0,8,8,0,0,0,0,8,0,4,4,4,3,1,0,0,0,0,3,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E24ADD-2EF5-E011-BC06-AB8453A548B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258221,SMP NEGERI 1 MANIAMOLO,10258221,Ndraso Hilisimaetano,NDRASO HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2003,NOMOR 340 TAHUN 2013,31-12-2013,Lihat SK Operasional,2023-03-12 07,Sertifikat Kedaluwarsa,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn1.maniamolo2018@gmail.com,,.671139000000,97.731944000000,21,115,119,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",11,1,1,6,5,0,0,16,16,1,3,1,5,16,2,11,8,5,9,3,0,1,2,1,10,11,,,,,,,3,3,3
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EC7C32-5CFE-E111-8ABC-911005284FB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260704,SMP NEGERI 2 SATU ATAP MANIAMOLO,10260704,Hilifalawu - Kecamatan Maniamolo,BONIA HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 8140 Tahun 2021,28-06-2021,Nomor 8140 Tahun 2021,28-06-2021,Lihat SK Operasional,2023-01-26 16,,"2,040",1. Telkomsel Flash,2. -,Tidak Ada,,,smpn2satapmaniamolo@gmail.com,,.652700000000,97.684800000000,9,21,19,2,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,2,0,0,7,8,0,1,0,0,9,0,8,1,1,2,4,2,0,0,0,4,5,,,,,,,1,1,0
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01B7D32-5CFE-E111-B3CF-27A23A47AA31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261268,SMP NEGERI 3 MANIAMOLO,10261268,Eho Hilisimaetano,EHO HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,720",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn3manamolo@gmail.com,,.694400000000,97.743000000000,19,50,39,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,1,1,2,6,0,0,13,13,1,5,0,3,16,2,11,6,4,6,4,3,0,2,0,8,11,,,,,,,1,1,2
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804A7D32-5CFE-E111-AF7C-897B36E48AD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261269,SMP NEGERI 4 MANIAMOLO,10261269,Hilisimaetano,HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/3374-DS/2010,01-01-1910,420/3374-DS/2010,01-07-2010,Silakan Upload SK,,C,"75,000",1. -,2. Telkomsel Flash,PLN,,,smpnegeri4m@gmail.com,,.644904100000,97.741371800000,17,90,96,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"6,000",7,0,0,0,3,0,0,14,15,0,2,0,2,15,0,14,3,6,7,3,0,0,1,0,5,12,,,,,,,2,2,2
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07B7D32-5CFE-E111-B0C9-1BA77DE4115E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261272,SMP NEGERI 5 MANIAMOLO,10261272,Desa Bawogosali,BAWOGOSALI,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/2225-DS/2010,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [448739-589212--],2021-05-29 12,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,-smpn5man@gmail.com,,.656556000000,97.753528000000,15,43,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,1,1,1,12,14,0,1,0,1,14,0,12,3,4,6,3,2,0,0,0,7,8,,,,,,,1,1,1
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00A3ADA-2EF5-E011-AF6C-4567CCD06EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258173,SMP SWASTA CITRA SAKTI,10258173,Jl.RSUD Lukas Desa Samadaya Hilisimaetano,SAMADAYA HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Citra Sakti,AM0049,808/I05/A/1987,18-12-1987,420/2330-DS/2015,01-01-1910,Lihat SK Operasional,2023-03-18 14,B,"8,460",1. -,2. Telkomsel Flash,PLN,,,yerielhondo@gmail.com,http,.626900000000,97.751000000000,3,42,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,2,2,0,0,2,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,2,1,,,,,,,1,1,1
Sumatera Utara,Kab. Nias Selatan,Maniamolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C655DD-2EF5-E011-96BA-3FD09E83CBF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258177,SMP SWASTA KRISTEN BNKP HILISIMAETANO,10258177,Rsud Lukas Hilisimaetano,SAMADAYA HILISIMAETANO,KEC. MANIAMOLO,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan pendidikan bnkp nias selatan,AM0014,018/C/KEP/I 83,14-07-1983,503/03//DPMPPTSP/2018,20-04-2018,Lihat SK Operasional,2020-08-24 19,C,"4,200",1. -,2. Telkomsel Flash,Menumpang,,,smpsbnkphst@gmail.com,http,.634800000000,97.750500000000,9,45,27,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,0,0,6,4,9,0,0,0,0,9,0,5,4,3,4,1,1,0,0,0,2,7,,,,,,,1,1,1
