prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B056DD08-30F5-E011-B271-5B0FF7EE4EBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102216,SD NEGERI 11 PETUNGUN,30102216,Dusun Petungun,SEI DANGIN,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/4236/DIKBUD-A,14-07-1983,420/4236/DIKBUD-A,01-01-1910,Lihat SK Operasional,2022-07-05 13,B,"3,480",1. -,2. -,PLN,,,sdn11petungun@gmail.com,,.689700000000,110.535500000000,5,25,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,2,0,0,3,3,1,1,0,2,3,0,5,0,0,2,2,0,0,1,0,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C065DD08-30F5-E011-9CB2-EF01F68F7E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102284,SD NEGERI 12 TIDU,30102284,Dusun Tidu,EMPOTO,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422 / 3925 / SD.12 / DIKBUD / 2022,20-11-1982,422 / 3925 / SD.12 / DIKBUD / 2022,01-01-1910,Lihat SK Operasional,2022-06-28 22,C,"3,480",1. -,2. 3 (Tri),PLN,,,sdn12tidu@yahoo.co.id,,.712600000000,110.557300000000,6,20,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,3,0,0,3,3,0,3,0,1,5,0,4,2,1,2,0,0,1,1,1,1,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A074DD08-30F5-E011-AD1C-15A98A5D2778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102257,SD NEGERI 13 MABIT,30102257,Dusun Mabit,SEMONGAN,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/3924/DIKBUD,01-01-1980,420/3924/DIKBUD,01-01-1910,Lihat SK Operasional,2022-06-27 23,C,"8,000",1. -,2. -,Tidak Ada,,,sdn13mabit@gmail.com,,.757500000000,110.712300000000,3,35,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,6,0,1,2,1,0,0,2,3,0,0,0,1,2,0,2,1,1,1,1,0,0,0,0,2,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6084DD08-30F5-E011-8DDC-95C61648D204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102204,SD NEGERI 14 ENSINGO,30102204,Sei. Dangin,SEI DANGIN,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/4177/DIKBUD.A,01-02-1983,420/4177/DIKBUD.A,14-12-2009,Lihat SK Operasional,2022-06-29 10,C,"1,500",1. -,2. -,Tidak Ada,,,sdn14ensingo@gmail.com,,.706100000000,110.596300000000,5,27,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,2,2,0,0,3,3,0,2,0,1,4,0,2,3,1,1,1,0,1,1,0,3,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8094DD08-30F5-E011-80DD-979161A78E93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102130,SD NEGERI 15 SERAKIM II,30102130,Dusun Serakim,EMPOTO,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/2/33/PDPK,04-10-1979,420 / 3922 / DIKBUD,01-01-1910,Lihat SK Operasional,2022-06-28 22,C,"7,200",1. -,2. -,Tenaga Surya,,,sdnserakim@gmail.com,,.628800000000,110.451500000000,3,15,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,1,0,0,2,2,0,0,1,1,2,1,2,0,0,1,1,0,0,0,1,1,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A3DD08-30F5-E011-88C5-BB87C3AE0466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102137,SD NEGERI 16 ENTAWAMATA,30102137,Dusun Entawamata,IDAS,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/2/2133/PDPK-AP,12-05-1985,42/2/2133/PDPK-AP,14-10-1957,Silakan Upload SK,,C,"6,000",1. -,2. -,PLN,,,sd16entawamata@gmail.com,,.591100000000,110.490800000000,3,14,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,1,1,0,1,2,0,1,0,1,2,0,1,2,1,0,1,0,0,1,0,1,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B2DD08-30F5-E011-92F4-613B56D30387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102196,SD NEGERI 17 SUNGAI MERAH,30102196,Dusun Sei Merah,IDAS,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/4174/DIKBUD.A,01-06-1983,420/4174/DIKBUD.A,01-01-1910,Lihat SK Operasional,2022-06-29 10,C,"3,000",1. -,2. -,Tidak Ada,,,sdn17sungaimerah@gmail.com,,.608000000000,110.549000000000,4,10,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,2,3,1,0,0,2,2,0,2,2,2,1,0,0,0,0,1,3,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C1DD08-30F5-E011-8C26-C54AE706962C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102169,SD NEGERI 18 MAYAN,30102169,Dusun Mayan,SEMONGAN,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/4176/DIKBUD-A,29-10-1992,420/4176/DIKBUD-A,01-01-1910,Lihat SK Operasional,2022-07-05 20,C,"5,000",1. -,2. -,Tenaga Surya,,,sdn18.mayan@gmail.com,,.763600000000,110.627400000000,6,59,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,2,4,1,0,2,3,0,3,0,2,4,0,2,4,1,0,2,1,0,2,0,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7CCC332-9165-49C9-B6C6-52F8EB915671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856875,SD NEGERI 19 PERIJI,69856875,Dusun Periji,SEI DANGIN,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,302 Tahun 2013,04-06-2013,302 Tahun 2013,04-06-2013,Lihat SK Operasional,2022-05-19 06,C,"3,920",1. Telkomsel Flash,2. -,PLN,,,sdn19periji@gmail.com,,.645400000000,110.561600000000,8,32,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,4,4,0,0,4,6,0,1,1,3,5,1,7,0,2,3,1,0,0,0,2,6,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E2A38D-BCED-E111-AE9E-F3C756E80604,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112525,SMP NEGERI 03 SATAP NOYAN,30112525,Kecamatan Noyan,IDAS,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,330 TAHUN 2010,23-08-2010,330 TAHUN 2010,23-08-2010,Lihat SK Operasional,2022-06-10 08,B,"4,725",1. -,2. Axis,Tenaga Surya,,,smpntigasatapnoyan@yahoo.com,http,.616300000000,110.550100000000,8,30,40,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,2,2,3,2,0,3,5,0,3,0,1,7,0,7,1,3,1,2,0,1,1,0,4,4,,,,,,,1,1,1
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809DAA09-30F5-E011-BC24-F99B7C539364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101882,SMP NEGERI 1 NOYAN,30101882,Jalan Baru No.1 Noyan,NOYAN,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0472/0/1983,07-11-1983,0472/0/1983,07-11-1983,Lihat SK Operasional,2022-05-12 11,B,"26,040",1. -,2. Telkomsel Flash,PLN,,,smpnegeri1noyan@gmail.com,,.767900000000,110.571300000000,13,87,111,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,2,2,4,3,6,0,4,10,0,3,0,4,9,0,10,3,2,3,5,1,1,1,0,7,6,,,,,,,3,3,2
Kalimantan Barat,Kab. Sanggau,Noyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ABAA09-30F5-E011-857D-EF905BDA344F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101875,SMP NEGERI 2 NOYAN,30101875,Sungai Dangin,SEI DANGIN,KEC. NOYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,012/0/1999,15-01-1999,,20-10-1999,Silakan Upload SK,,B,"17,697",1. Telkomsel Flash,2. Indosat IM3,PLN,,,smpnegeri2noyan@yahoo.com,,.664900000000,110.562800000000,12,58,95,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,1,1,2,5,1,0,6,8,0,4,0,3,9,0,8,4,0,4,4,2,0,2,0,9,3,,,,,,,2,2,2
