prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D03C0A3A-033C-E111-90FE-97393DDC35A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302897,SDK PAPE,50302897,Pape,PAPE,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,Ksr.024.5/23/133/1991,01-08-1950,421/PKPO/290/04/2015,01-01-1910,Lihat SK Operasional,2015-05-25 13,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkpape976@gmail.com,,-8.763315000000,121.031068300000,8,37,44,6,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,2,2,0,2,4,6,0,1,1,3,5,0,8,0,0,3,2,0,1,0,2,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AF0B3A-033C-E111-BB1C-5B1F80B90050,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302839,SDK REGINA PACIS,50302839,Jln. Nipado,TRIKORA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,KSR.024.5/23/133/1991,05-08-1991,421/PKPO/521/07/2016,20-07-2016,Lihat SK Operasional,2020-12-18 09,B,"2,740",1. Telkomsel Flash,2. Telkom Speedy,PLN,,03842200617,jogregor25@gmail.com,,-8.785000000000,120.971400000000,19,158,174,13,Sehari Penuh/5 hari,,2022/2023-2,"2,400",7,0,1,5,7,0,9,3,12,0,5,2,8,11,0,12,7,4,6,1,0,4,2,2,6,13,SD 2013,Telkomsel Flash,3,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D9093A-033C-E111-B10D-CD17C6BF82DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727308,SDK TANALODU,69727308,Jl. Piere Tendean,TANALODU,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,Ksr.024.5/23/133/1991,05-08-1991,KSR.024.5/23/133/1991,01-08-1912,Silakan Upload SK,,B,"5,372",1. -,2. Telkom Speedy,PLN,,03842225614,sdktanalodu094@gmail.com,,-8.790056700000,120.974543300000,14,121,108,11,Sehari Penuh/5 hari,,2022/2023-2,"1,300",16,0,1,2,3,0,12,2,11,0,1,2,4,10,0,8,6,3,3,2,1,2,1,2,3,11,SD 2013,Tidak Ada,1,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DF0A3A-033C-E111-93C3-B910FEF37CB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302910,SDK WOLOWIO,50302910,Wolowio,BEIWALI,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,Ksr.024.5/23/133/1991,01-08-1955,KSR.024.5/23/133/1991,01-01-1910,Silakan Upload SK (link file tidak valid) => [381344-857885--],2020-09-30 08,C,"1,764",1. Telkom Speedy,2. Telkom Speedy,PLN,,,edelbertustoii@gmail.com,,-8.780928300000,120.955351700000,9,62,73,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,0,0,11,0,9,0,0,0,1,8,0,6,3,2,4,1,2,0,0,0,1,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A016773A-033C-E111-BC75-5360B3427D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302944,SMP NEGERI 1 BAJAWA,50302944,Jln. Budi Utomo,NGEDUKELU,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,016810111977,30-05-1977,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"63,504",1. -,2. Telkom Speedy,PLN,038421029,038421029,spensa15@yahoo.com,,-8.789441700000,120.973595000000,40,424,409,24,Pagi/6 hari,,2022/2023-2,"10,299",20,1,1,4,26,11,0,3,18,0,18,4,18,22,1,34,5,1,9,7,9,6,3,5,12,28,SMP 2013,Tidak Ada,,,,,,,8,8,8
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DF783A-033C-E111-9E47-E36797617431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302929,SMP NEGERI 2 BAJAWA,50302929,Jl. Soekarno Hatta Bajawa,NGEDUKELU,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0292/C/197,03-09-1979,422/DP/47/05/2019,02-09-1978,Lihat SK Operasional,2019-08-16 07,A,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,038421017,smpnduabjw@yahoo.co.id,,-8.788258300000,120.976243300000,48,357,402,24,Pagi/6 hari,,2022/2023-2,0,39,3,2,1,21,10,0,17,30,0,14,4,15,33,1,38,9,10,12,9,9,2,2,4,20,28,SMP 2013,Telkom Speedy,,,,,,,7,9,8
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C041773A-033C-E111-AF56-59CD6EA7081C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306211,SMP NEGERI 4 BAJAWA,50306211,Beiwali,BEIWALI,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,102/KEP/PPO/2004,29-06-2004,102/KEP/PPO/2004,29-06-2004,Silakan Upload SK,,B,"5,428",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spenfourbajawa@gmail.com,,-8.782676700000,120.952308300000,14,80,71,6,Pagi/6 hari,,2022/2023-2,"5,200",7,1,0,2,7,3,0,4,8,0,6,0,6,8,0,9,5,0,6,2,2,1,3,0,3,11,SMP 2013,Telkomsel Flash,,,,,,,1,2,3
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8055773A-033C-E111-8A0D-BF5F7494A4C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306179,SMP NEGERI 5 BAJAWA,50306179,Naru,N A R U,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,142/KEP/PPO/2006,16-07-2007,422/DP/469/05/2019,16-05-2019,Lihat SK Operasional,2020-11-16 07,B,"6,980",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,03842224165,spenlibajawa@yahoo.com,,-8.768791700000,120.987521700000,16,94,95,7,Pagi/6 hari,,2022/2023-2,"4,400",10,1,1,0,10,2,0,4,6,0,9,1,6,10,0,13,3,1,4,6,1,2,0,2,4,12,SMP 2013,Telkomsel Flash,,,,,,,2,3,2
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F011A5B8-F3B5-E111-AAA8-490FF0583B93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727317,SMP NEGERI 6 BAJAWA,69727317,Alamat...Bosiko,UBEDOLUMOLO,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,161/KEP/PKPO/2012,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,452",1. -,2. Telkom Speedy,PLN,,,smpn6bajawangada@gmail.com,http,-8.811966700000,120.996113300000,19,92,88,6,Pagi/6 hari,,2022/2023-2,"1,300",4,1,1,0,10,4,0,5,9,1,9,0,3,16,0,14,5,2,4,5,5,2,0,1,5,14,SMP 2013,Tidak Ada,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50ED98EE-48B4-4C99-AC68-AB2DDE180416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771406,SMPN SATAP 1 BAJAWA,69771406,BAJAWA,BAJAWA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,210/KEP/PKPO/2012,18-06-2012,422/PKPO/240.1.2/05/2015,26-05-2015,Lihat SK Operasional,2020-08-24 19,B,"6,570",1. -,2. Telkom Speedy,PLN,,,smpn.satap1bajawa@gmail.com,http,-8.797335000000,120.970606700000,11,25,34,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,1,1,2,4,5,0,2,7,0,4,0,4,7,0,9,2,2,3,2,2,2,0,0,5,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E032A33A-033C-E111-B7C3-491FC7692B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303003,SMPS KATHOLIK REGINA PACIS,50303003,Jl. Nipado,TRIKORA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NGADA,AF9920,"Ksr.5/23/133/1991,Agustus",25-05-1987,I.486/I.21.5/F.a.3.79,01-02-1979,Silakan Upload SK,,,"2,366",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpsrecis@yahoo.com,,-8.785138300000,120.971941700000,13,36,66,4,Pagi/6 hari,,2022/2023-2,"4,200",0,0,0,0,2,0,15,0,11,0,2,0,1,12,0,11,2,3,5,1,2,1,1,0,6,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,2
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E8A33A-033C-E111-9373-A3913BF7A638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303004,SMPS PGRI,50303004,Jl. Wr. Soepratman Bajawa,TRIKORA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Ngada,AF9911,21/B.B/KK/1/1976,12-10-1976,21/B.B/KK/1/1976,12-10-1976,Silakan Upload SK,,,"3,210",1. Telkom Speedy,2. Telkom Speedy,PLN,,03842223250,smpspgri_bajawa@yahoo.co.id,,-8.779633300000,120.969746700000,11,81,69,6,Sehari Penuh/6 hari,,2022/2023-2,"3,198",6,0,1,0,2,0,9,2,9,0,2,0,1,10,0,10,1,2,4,2,1,2,0,0,2,9,SMP 2013,Telkom Speedy,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0062A33A-033C-E111-987A-A57FD7BC40F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302993,SMPS SANTO AGUSTINUS,50302993,Wolowuli-Langa,BOMARI,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Santo Agustinus,AF9921,15.611/I24.9/08/Je/1985,12-07-1985,15.611/I24.9/08/JE/1985,12-07-1985,Silakan Upload SK,,,12,1. -,2. Telkom Speedy,PLN,,03842223583,smpsagustinuslanga1985@gmail.com,,-8.830745000000,120.958031700000,17,110,100,8,Pagi/6 hari,,2022/2023-2,"2,300",9,0,1,2,4,0,18,0,13,0,1,3,6,11,1,14,2,4,4,2,2,1,2,2,6,11,SMP 2013,Tidak Ada,,,,,,,2,3,3
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00963939-033C-E111-92DC-2DA82C091630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303067,UPTD SD INPRES BEIPOSO,50303067,Beiposo,WAWOWAE,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [477457-997255--],2021-07-27 10,C,"12,775",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdibeiposo78@gmail.com,,-8.779900000000,120.951800000000,10,101,108,7,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,3,5,0,0,5,5,2,3,0,3,7,0,8,2,2,2,1,2,0,1,2,3,7,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Nusa Tenggara Timur,Kab. Ngada,Bajawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A93B39-033C-E111-BC3C-59FD4F71619E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303081,UPTD SD INPRES BOBOU,50303081,JL. W.J LALAMENTIK,FAOBATA,KEC. BAJAWA,KAB. NGADA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1985,PB.421.1/9/1992,08-09-1992,Silakan Upload SK (link file tidak valid) => [434383-207645--],2021-04-02 09,C,"7,855",1. Telkomsel Flash,2. Telkom Speedy,PLN,,03842224531,sdibobou@gmail.com,,-8.783700000000,120.989200000000,17,111,105,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",13,0,1,2,12,0,0,5,5,1,7,4,12,5,0,12,5,0,3,2,2,3,1,6,0,17,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
