prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C68070-8B18-E111-A8C2-0FEC802EA8A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808085,SD NEGERI 01 TRI MULYA JAYA,10808085,TRI MULYA JAYA,TRI MULYA JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1980,026/GUB/U.III/IV/1980,01-04-1980,Silakan Upload SK,,B,"10,000",1.,2.,PLN,,,,,-4.372200000000,105.381200000000,9,61,41,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,3,0,3,7,1,0,1,2,7,2,5,2,1,1,2,2,1,1,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20278570-8B18-E111-AE1B-D99CD36E5A3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808751,SD NEGERI 01 TUNGGAL WARGA,10808751,Jln Ethanol Tunggal Warga,TUNGGAL WARGA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/01/SDN1TW/08/I/1981,04-01-1981,642.2/656.2/PK/1981,04-01-1981,Lihat SK Operasional,2017-05-08 07,B,"6,000",1. -,2. Telkom Speedy,PLN,,,sdn1tunggalwarga@yahoo.co.id,,-4.283300000000,105.208600000000,25,314,289,19,Double Shift/6 hari,,2022/2023-2,900,7,0,0,0,17,3,0,5,8,4,9,4,13,12,0,24,1,3,2,7,4,2,5,2,4,21,SD 2013,Tidak Ada,4,3,3,3,3,3,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0968270-8B18-E111-95CC-0FA873534E8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809673,SD NEGERI 01 WARGA INDAH JAYA,10809673,WARGA INDAH JAYA,WARGA INDAH JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-12-1999,642.2/3085/2/PK/1999,13-12-1999,Silakan Upload SK,,B,"2,500",1.,2.,PLN,,,,,-4.402000000000,105.332800000000,9,41,44,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,3,3,3,0,3,7,0,1,1,4,5,0,6,3,2,1,3,0,0,2,1,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00708170-8B18-E111-8ACA-F3EE02385DA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808089,SD NEGERI 01 WARGA MAKMUR JAYA,10808089,JL. ETHANOL,WARGA MAKMUR JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/088/III11/PKP-08/TB/2,05-01-1982,800/088/III11/PKP-08/TB/2,05-01-1982,Silakan Upload SK,,B,"10,000",1. Telkom Astinet,2. Telkom Speedy,PLN,,,Naghrow@gmail.com,,-4.286700000000,105.190100000000,17,219,207,13,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,11,4,0,2,7,0,6,4,12,5,0,13,4,0,1,3,2,2,6,3,7,10,SD 2013,Telkom Astinet,3,2,2,2,2,2,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702F8270-8B18-E111-8D2E-F302BC52CBBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808138,SD NEGERI 02 TRIDARMA WIRAJAYA,10808138,Tridarma Wirajaya,TRI DHARMA WIRAJAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-08-1998,,03-08-1998,Silakan Upload SK (link file tidak valid) => [432070-480803--],2021-03-24 18,C,"5,000",1.,2.,PLN,,,,,-4.371800000000,105.375200000000,9,88,93,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,4,1,0,4,6,0,2,1,4,5,0,9,0,2,3,2,0,0,1,1,1,8,SD 2013,Lainnya,1,2,1,1,1,1,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7045A870-8B18-E111-AD4B-AFE235317E3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809657,SD NEGERI 03 MORIS JAYA,10809657,Moris Jaya,MORIS JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/ /II.5-A/TB/2000,20-06-2000,800/ /II.5-A/TB/2001,06-02-2001,Silakan Upload SK,,C,"2,500",1. -,2. Lainnya (Serat Optik),PLN,,,sdn3morisjaya@gmail.com,,-4.338200000000,105.378100000000,6,27,31,6,Pagi/6 hari,,2022/2023-2,100,1,0,0,0,4,1,0,1,3,1,2,0,3,3,0,4,2,0,2,1,1,0,0,2,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202A8170-8B18-E111-B6C9-596EF1DAEF1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808664,SD NEGERI 1 MORIS JAYA,10808664,Dusun  Moris Jaya,MORIS JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-05-1981,642.2/671./PK/1981,20-05-1981,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn01morisjaya@gmail.com,,-4.297800000000,105.282600000000,11,66,67,7,Double Shift/6 hari,,2022/2023-2,900,6,0,0,2,1,4,0,6,11,0,0,0,2,9,0,8,3,2,5,4,0,0,0,0,2,9,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0688070-8B18-E111-A7FB-F7F1C7A438A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808793,SD NEGERI 1 TRI TUNGGAL JAYA,10808793,TRI TUNGGAL JAYA,TRI TUNGGAL JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TLB.I/810/UD.II/15/I/1981,01-01-1981,TLB.I/810/UD.II/15/I/1981,01-01-1981,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdntritunggaljaya123@gmail.com,,-4.254500000000,105.444800000000,17,202,149,13,Double Shift/6 hari,,2022/2023-2,899,3,0,1,2,10,4,0,3,10,0,4,3,9,8,0,16,1,1,2,2,3,2,5,2,2,15,SD 2013,Tidak Ada,2,2,2,2,2,3,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E17F70-8B18-E111-ABE4-E39C08425693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808745,SD NEGERI 1 TRIDHARMA WIRAJAYA,10808745,RK I,TRI DHARMA WIRAJAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/669.1/PK/1979,12-07-1979,642.2/669.1/PK/1979,12-07-1979,Silakan Upload SK,,B,"7,500",1. Lainnya,2. -,PLN,,,,,-4.379200000000,105.377100000000,14,127,130,11,Pagi/6 hari,,2022/2023-2,900,21,0,1,2,5,4,0,5,9,0,4,1,4,10,0,10,4,4,3,2,2,0,1,2,5,9,SD 2013,Lainnya,1,2,2,2,2,2,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C08270-8B18-E111-9C52-B7C86AAE0A74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808773,SD NEGERI 2 BANJAR AGUNG,10808773,Banjar Agung,BANJAR AGUNG,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B/298.A/DDIII/HK/TB/2003,20-05-2003,B/298.A/DDIII/HK/TB/2003,20-05-2003,Lihat SK Operasional,2023-01-30 08,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdn02banjaragung@gmail.com,,-4.362400000000,105.271200000000,14,133,137,11,Double Shift/6 hari,,2022/2023-2,900,8,0,1,2,3,4,0,7,12,1,0,1,3,11,0,10,4,2,3,5,2,0,2,0,4,10,SD 2013,Tidak Ada,2,1,2,2,2,2,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0818270-8B18-E111-B7F7-A32C12C323DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808102,SD NEGERI 2 DWI WARGA TUNGGAL JAYA,10808102,JALAN SEROJA RK 01. RW. 02,DWI WARGA TUNGGAL JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/669.2/2/PK/1999,30-03-1999,642.2/669.2/2/PK/1999,30-03-1999,Silakan Upload SK,,A,"2,500",1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,sdndwtjaya2@gmail.com,,-4.339400000000,105.313300000000,31,282,307,21,Double Shift/6 hari,,2022/2023-2,900,13,0,1,0,23,3,0,5,8,2,17,4,20,11,0,30,1,1,2,7,5,1,11,4,8,23,SD 2013,Lainnya (Kabel),4,3,3,3,4,4,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50418170-8B18-E111-AC91-13DB6E7E3ACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809609,SD NEGERI 2 MORIS JAYA,10809609,Moris Jaya,MORIS JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-02-1982,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,tunut.sujiono@gmail.com,,-4.345800000000,105.388500000000,11,99,99,7,Pagi/6 hari,,2022/2023-2,900,9,0,0,4,6,1,0,4,5,4,1,1,6,5,0,8,3,4,0,0,1,1,3,2,4,7,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38EC7093-D140-4DF4-B12F-0F43A8DEC5F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831653,SDIT CENDIKIA,69831653,RT 10 RK 01,TRI TUNGGAL JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tulang Bawang Sejahtera,AF3212,420/09/II.5-A3/TB/1/2013,31-01-2013,420/09/II.5-A3/TB/I/2013,31-01-2013,Lihat SK Operasional,2020-08-31 08,A,"2,268",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdit.cendikia@yahoo.co.id,http,-4.288616000000,105.190845000000,22,232,206,18,Sehari Penuh/5 hari,,2022/2023-2,"1,200",17,0,1,2,0,0,21,4,22,0,0,0,1,21,0,18,4,6,10,5,1,0,0,0,4,18,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/610EF5B8-E6F6-4CBD-9473-7D3145EAE54A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955065,SMP DARUSSALAM SYAFAAT,69955065,Jln. Pondok Pesantren Darussalam Syafaat,MORIS JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUSSALAM SYAFA'AT,AF3194,420/85/II.5-A3/TB/XII/2016,05-12-2016,420/85/II.5-A3/TB/XII/2016,05-12-2016,Lihat SK Operasional,2016-12-07 10,C,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ilhamfanani95@yahoo.com,,-4.280846300000,105.221884600000,13,79,115,6,Pagi/6 hari,,2022/2023-2,"1,500",3,0,0,0,0,0,12,4,13,0,0,0,0,13,0,9,4,5,5,3,0,0,0,0,6,7,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Lampung,Kab. Tulang Bawang,Banjar Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01781039-3284-4731-BF05-06C64F30BF95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977031,SMP ISLAM TERPADU CENDIKIA,69977031,"Jl. Tugu Kuning, RT/RW 003/005",TRI TUNGGAL JAYA,KEC. BANJAR AGUNG,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tulang Bawang Sejahtera,AF3212,420/31/V1.5-A3/TB/V/2018,11-05-2018,420/31/V1.5-A3/TB/V/2018,11-05-2018,Lihat SK Operasional,2020-08-24 20,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpitcendikia05@gmail.com,http,-4.306300000000,105.250500000000,11,65,74,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,7,5,11,0,0,0,1,10,0,8,3,8,3,0,0,0,0,0,4,7,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
