prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C9B2BB-0D26-E111-AA78-23913B914F30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300891,SD NEGERI 19 MALEWANG,40300891,Jalan Andi Donggo,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,834 TAHUN 2023,28-02-2023,834 TAHUN 2023,28-02-2023,Lihat SK Operasional,2023-03-17 09,A,"2,607",1. Telkomsel Flash,2. Lainnya,PLN,,,sdneg19malewang@ymail.com,,-4.812900000000,119.552000000000,11,67,58,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,2,0,6,8,0,1,2,5,6,0,9,2,2,0,2,3,1,2,1,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DCB0BB-0D26-E111-A1D0-7B9B08DAD672,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300898,SD NEGERI 2 LEJANG,40300898,Jalan Andi Naping,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,320",1. Axis,2. Telkom Speedy,PLN,0,,sdn2_lejang@yahoo.co.id,,-4.814600000000,119.545500000000,18,152,144,12,Double Shift/6 hari,,2022/2023-2,"1,300",10,0,1,2,10,2,0,6,10,1,5,2,10,8,1,15,2,4,3,2,4,0,3,2,2,16,SD 2013,Axis,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02E68C2-0D26-E111-A175-C9EFCC88D71B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300877,SD NEGERI 20 BUJUNG TANGAYA,40300877,Bulu Cindea,BULU CINDEA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-12-1973,,01-01-1910,Silakan Upload SK,,C,"2,114",1. Lainnya,2. Lainnya,PLN,,,sdn20bujungtangaya@gmail.com,,-4.810500000000,119.510000000000,11,65,69,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,1,4,3,0,4,8,0,2,1,5,6,1,6,4,3,1,4,1,1,1,0,2,9,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F6B2BB-0D26-E111-8034-9B1851B73269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300881,SD NEGERI 21 BONTORANNU,40300881,Bontorannu,BORIAPPAKA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,591",1. Lainnya,2. Telkom Speedy,PLN,0,0,sdn21bontorannu1902@yahoo.co.id,http,-4.822400000000,119.530000000000,11,74,63,6,Pagi/6 hari,,2022/2023-2,"4,500",6,0,1,2,6,1,0,4,5,1,1,4,6,5,2,5,4,1,1,3,2,0,0,4,2,9,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802CB3BB-0D26-E111-9AEA-5BEBA87D59DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300815,SD NEGERI 22 SALEBBO,40300815,Salebbo,SAPANANG,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/2455/Disdik,31-12-1975,800/2455/Disdik,31-12-1975,Lihat SK Operasional,2017-03-30 11,A,"2,242",1. Telkomsel Flash,2. -,PLN,,0410231568,sd22salebbo1902@yahoo.com,http,-4.802000000000,119.577100000000,18,126,129,12,Pagi/6 hari,,2022/2023-2,"1,350",4,0,1,0,9,3,0,6,9,1,3,5,9,9,1,12,5,2,2,5,2,1,1,5,4,14,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005BB3BB-0D26-E111-A602-2BD47EA167BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300809,SD NEGERI 23 SELA,40300809,Kampung Sela,MANGILU,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/2508/DISDIK,15-06-2015,800/2508/DISDIK,15-06-2015,Lihat SK Operasional,2015-07-03 20,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptsdnegeri23sela@gmail.com,,-4.789700000000,119.641800000000,8,53,29,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,2,3,0,3,6,0,1,1,3,5,0,8,0,0,2,1,2,0,2,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A088B3BB-0D26-E111-A679-9398D185FF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300824,SD NEGERI 25 TABO TABO,40300824,Tabo-tabo,TABO-TABO,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6175&3176,01-09-1975,6/75 (INPRES),01-01-1975,Silakan Upload SK,,B,"2,501",1. Indosat IM3,2. Telkomsel Flash,PLN,0,0,sdn25tabotabo1902@yahoo.com,,-4.741900000000,119.648600000000,9,72,57,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,5,2,0,2,4,0,3,2,6,3,0,9,0,1,0,3,2,1,1,1,2,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ACB3BB-0D26-E111-A73F-5D30DAEB38BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300839,SD NEGERI 26 JOLLO,40300839,Padang-padangeng,BOWONG CINDEA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,397/C3/DS/SK.2004,18-03-2004,762 TAHUN 2017,02-03-1910,Lihat SK Operasional,2019-03-26 17,C,900,1. -,2. Telkomsel Flash,PLN,,,lincahariatinur@yahoo.com,,-4.793200000000,119.501300000000,8,31,30,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,3,3,0,2,7,0,1,0,2,6,0,7,1,2,0,2,3,1,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D0B3BB-0D26-E111-BE5A-67952C81654A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300835,SD NEGERI 27 TABO-TABO,40300835,Tabo-Tabo Selatan,TABO-TABO,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,20-08-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [434719-660407--],2021-04-03 17,C,"2,100",1. -,2. Telkomsel Flash,PLN,,,sdn27tabotabo@yahoo.co.id,,-4.771800000000,119.663000000000,7,21,17,5,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,0,3,0,4,7,0,0,0,1,6,0,6,1,1,3,1,1,1,0,0,1,6,SD 2013,Tidak Ada,0,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F5B3BB-0D26-E111-862A-7BAFA48F7D2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300828,SD NEGERI 28 MANGILU,40300828,Pancuru,MANGILU,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,000,01-01-1910,,02-01-1981,Silakan Upload SK,,B,"1,998",1. -,2. Telkomsel Flash,PLN,,,sdn28mangilu1902@yahoo.com,,-4.798800000000,119.655400000000,6,29,25,6,Pagi/6 hari,,2022/2023-2,898,6,0,1,2,0,2,0,4,6,0,0,0,2,4,1,5,0,2,0,3,1,0,0,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1019B4BB-0D26-E111-8238-278E6D6477BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300693,SD NEGERI 29 MAJANNANG,40300693,Majannang,BOWONG CINDEA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,500",1. -,2. Lainnya (Kabel),PLN,,,sdn29majannang@yahoo.com,http,-4.806600000000,119.523900000000,13,123,110,10,Pagi/6 hari,,2022/2023-2,"1,200",7,0,0,2,5,1,0,7,9,0,3,1,6,7,0,9,4,5,3,2,0,1,1,1,2,11,SD 2013,Tidak Ada,2,2,1,2,2,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2007B1BB-0D26-E111-9526-3B41307E5974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300556,SD NEGERI 3 SAMBUNG JAWA,40300556,Jalan Andi Mappe,SAMALEWA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"3,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,04102316277,sdn3sambungjawa3@gmail.com,,-4.814000000000,119.544500000000,19,134,107,12,Pagi/6 hari,,2022/2023-2,900,15,0,1,4,8,7,0,4,11,0,3,5,11,8,0,18,1,1,2,3,4,4,1,4,4,15,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4041B4BB-0D26-E111-910C-8F85C5A82107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300537,SD NEGERI 30 PASSALISIANG,40300537,Passalisiang,BORIAPPAKA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"14,000",1. Smartfren,2. Smartfren,Diesel,,,jabaljamal@gmail.com,,-4.827500000000,119.503500000000,7,5,5,6,Pagi/6 hari,,2022/2023-2,"1,500",6,0,0,1,2,2,0,3,6,0,1,0,1,6,0,4,3,0,2,2,2,1,0,0,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8069B4BB-0D26-E111-AC2D-AF102D8BCAC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300542,SD NEGERI 31 BINANGA POLO,40300542,Binanga Polo,BORIAPPAKA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981-03-01,01-03-1981,1981-03-01,01-03-1981,Lihat SK Operasional,2022-12-31 08,B,"1,758",1. Telkomsel Flash,2. Telkomsel Flash,PLN,085255783152,,sdn31binangapolo31@gmail.com,,-4.829200000000,119.530500000000,8,62,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,0,0,4,4,1,2,1,3,5,0,7,1,2,1,3,0,0,1,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A090B4BB-0D26-E111-A76C-0BAAAE286445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300579,SD NEGERI 32 SELA,40300579,Sela,MANGILU,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,30-11-1983,,01-01-1910,Silakan Upload SK,,B,"4,560",1. Smartfren,2. Smartfren,PLN,0,0,,,-4.780200000000,119.633000000000,8,84,84,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,3,3,2,0,3,5,1,0,2,4,4,0,8,0,0,1,4,0,0,1,2,0,8,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Bungoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7017B5BB-0D26-E111-9844-0F9EEA628152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300584,SD NEGERI 33 JOLLO,40300584,Desa Bulu Cindea,BULU CINDEA,KEC. BUNGORO,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,760 Tahun 2017,21-11-1982,760 Tahun 2017,30-11-1982,Lihat SK Operasional,2017-07-27 15,B,"3,353",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdn33jollobulucindea@yahoo.co.id,http,-4.803100000000,119.504200000000,6,45,24,6,Pagi/6 hari,,2022/2023-2,898,6,0,1,1,1,3,0,2,5,0,1,0,2,4,0,5,1,1,1,1,1,1,1,0,0,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
