prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201AC8AC-30F5-E011-9F8F-5B62C5A36856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101191,SD KATOLIK PINABETENGAN,40101191,Pinabetengan Utara,KAMANGA SATU,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,0.38/3/8/53,01-01-1953,800/931/VII-2020,20-07-2020,Lihat SK Operasional,2020-08-31 04,B,"1,584",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkatolik_pinabetengan@com.id,,1.176600000000,124.788700000000,3,41,43,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,0,0,0,3,3,0,0,0,1,2,0,2,1,0,0,0,1,1,1,0,2,1,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09483AC-30F5-E011-ABF4-F507E37D1007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101120,SD KATOLIK TOMPASO,40101120,Liba,LIBA,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,012/0.2-I/92,01-01-1908,800/1017/VIII,01-07-2020,Lihat SK Operasional,2020-08-27 15,B,"2,500",1. Lainnya,2. -,PLN,0,0,sdkattompaso@gmail.com,,1.181000000000,124.808300000000,3,52,54,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,6,0,0,1,0,0,2,1,3,0,0,0,1,2,1,2,0,0,2,0,0,0,0,1,1,2,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03454AC-30F5-E011-BFF4-F33EDD697BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100856,SD NEGERI INPRES PINABETENGAN,40100856,Pinabetengan,SENDANGAN II,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,,,1.170400000000,124.788100000000,10,38,32,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,2,3,0,5,8,0,2,0,3,7,0,8,2,1,2,2,2,1,0,2,2,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008953AC-30F5-E011-9C27-D734C2869A7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100767,SD NEGERI TEMPOK,40100767,Tempok,TEMPOK,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1978,,01-01-1910,Silakan Upload SK,,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,sdinprestempok@gmail.com,,1.185100000000,124.808900000000,6,36,19,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,1,2,0,3,5,0,1,0,3,3,0,5,1,1,1,1,2,0,0,1,0,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01954AC-30F5-E011-BB28-3F5E9E79FCD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100778,SD NEGERI TOMPASO,40100778,Kamanga,KAMANGA,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,970",1. -,2. Telkom Speedy,PLN,,,sdn_tompaso@yahoo.com,,1.176100000000,124.808500000000,8,43,34,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,4,0,0,4,4,0,3,1,4,4,1,6,1,0,0,2,1,2,2,1,0,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07A53AC-30F5-E011-AFD3-67C5B9CEF83A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100779,SD NEGERI TOMPASO II,40100779,Tompaso II,TALIKURAN,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1946,800/195/II-2023,01-07-2022,Lihat SK Operasional,2023-02-15 14,Sertifikat Kedaluwarsa,"1,770",1. -,2. Telkom Speedy,PLN,,0431371707,sdntompasodua@gmail.com,,1.185700000000,124.798600000000,7,50,53,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,2,2,0,3,6,1,0,0,3,4,1,5,1,2,1,2,0,1,1,0,1,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A453AC-30F5-E011-81BE-6F1825821832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100781,SD NEGERI TONSEWER,40100781,"Jaga 1, Desa Tonsewer, kecamatan Tompaso Barat",KAMANGA SATU,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-10-1948,800/196/II-2023,01-07-2022,Silakan Upload SK (link file tidak valid) => [787835-690300--],2023-02-28 10,Sertifikat Kedaluwarsa,"1,966",1. -,2. Telkom Speedy,PLN,,,sdn.tonsewer@gmail.com,http,1.166300000000,124.793700000000,7,45,47,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,2,0,3,5,0,2,0,3,4,0,7,0,2,0,1,1,0,3,0,1,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09653AC-30F5-E011-9216-9DED0EB75DE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100783,SD NEGERI TOUURE,40100783,Touure,KAMANGA,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/365/III/2023,31-03-2023,800/366/III/2023,01-07-2022,Lihat SK Operasional,2023-04-05 09,B,"1,207",1. Telkomsel Flash,2. 3 (Tri),PLN,,,,,1.159100000000,124.803000000000,9,44,45,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,3,2,0,4,7,0,2,0,2,7,0,8,1,1,2,0,0,3,2,1,1,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0059C6AC-30F5-E011-8E60-AD8AD6EE3E41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100936,SMP ADVENT TOMPASO,40100936,"Kampus SLA Tompaso, Desa Tompaso Dua, Jaga IV",TALIKURAN,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan GMAHK,AM3619,67/PEND/SMM/75,16-08-1948,800/1174/VIII-2020,25-08-2020,Lihat SK Operasional,2023-01-10 10,A,"120,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,04313170600,04313170600,smpadventtompaso2@gmail.com,http,1.191000000000,124.794800000000,12,59,82,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"41,500",6,1,1,2,1,0,10,2,11,0,0,1,8,4,0,12,0,0,0,2,3,1,2,4,7,5,,,,,,,2,2,1
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F3F0AC-30F5-E011-B9B1-7BD0DD3A76CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100965,SMP NASIONAL TOMPASO,40100965,Jalan Kayu Tengah,LIBA,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,209a/1.16.1/1.85,12-05-1970,800/1159/VIII-2020,01-07-2020,Lihat SK Operasional,2020-08-28 15,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.180000000000,124.808500000000,4,20,11,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,1,2,0,3,0,1,0,0,0,3,1,4,0,1,1,2,0,0,1,0,1,1,1,1,3,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6091B8AC-30F5-E011-A043-BD82C86B1AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100946,SMP NEGERI 1 TOMPASO,40100946,Jln. Siswa No. 6,KAMANGA,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,342/SK/B/IV,03-10-1960,342/SK/B/IV,03-10-1960,Silakan Upload SK,,A,"5,432",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0431371540,0431371540,smpnegeri1tompaso1960@gmail.com,,1.175400000000,124.808200000000,16,143,97,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"2,300",5,1,1,0,14,0,0,2,2,0,6,8,12,4,0,8,8,1,2,0,0,5,3,5,5,11,,,,,,,3,3,3
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709EB8AC-30F5-E011-8D2C-B9BDD58BCC4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100971,SMP NEGERI 2 TOMPASO,40100971,Jln. Siswa No. I Pinabetengan,LIBA,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,217/0/2000,17-10-2000,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"13,736",1. -,2. Telkomsel Flash,PLN,,,smpnegeri2pinbet@gmail.com,,1.174800000000,124.790200000000,14,84,82,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,1,0,0,6,1,0,7,8,0,3,3,5,9,0,12,2,1,5,1,2,2,1,2,4,10,,,,,,,2,2,2
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ABB8AC-30F5-E011-90AB-91941F3D5CB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100880,SMP NEGERI 3 TOMPASO,40100880,Jl. Tolok - Totolan,TOLOK,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No. 300 Tahun 2002,01-10-2006,,01-10-2002,Silakan Upload SK,,B,"6,300",1. -,2. Telkom Speedy,PLN,0,0,smpn3tompaso@yahoo.com,,1.196500000000,124.826900000000,9,41,35,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,1,1,2,6,0,0,3,3,0,5,1,7,2,0,7,2,1,1,1,1,3,1,1,1,8,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa,Tompaso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05FB798-C1FC-E111-81FE-23330D725EAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103585,SMPN 4 SATAP TOMPASO,40103585,jaga 1 desa touure,KAMANGA SATU,KEC. TOMPASO,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,262,03-09-2008,,01-01-1910,Silakan Upload SK,,A,"1,200",1. -,2. Telkom Speedy,PLN,,,smpn4_tompaso@yahoo.co.id,,1.158900000000,124.803200000000,9,25,7,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,3,1,0,5,6,0,2,1,3,6,0,6,3,3,1,2,1,0,1,1,4,5,,,,,,,1,1,1
