prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A082EFDC-2EF5-E011-B645-41BA4743634F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206251,SD NEGERI 173175 SIMARPINGGAN,10206251,Onan Runggu II,ONAN RUNGGU II,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,14-09-1954,,01-01-1910,Lihat SK Operasional,2020-09-10 12,B,"5,000",1. -,2. -,PLN,,,SDN173175Simarpinggan@gmail.com,,2.090900000000,98.869900000000,7,66,81,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,2,4,0,0,3,3,1,3,0,4,3,0,6,1,0,2,0,1,0,2,2,1,6,1,1,1,1,2,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102384D8-2EF5-E011-9FEE-690D402F1FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206252,SD NEGERI 173176 LUMBAN LOBU,10206252,Lumban Lobu,TAPIAN NAULI I,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-12-1956,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkom Astinet,2. -,PLN,,,sdnlumbanlobu@gmail.com,,2.217500000000,99.125300000000,7,90,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,6,0,0,0,1,2,0,4,6,0,1,0,3,4,0,5,2,0,2,3,0,1,1,0,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803084D8-2EF5-E011-9A70-B985486786A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206253,SD NEGERI 173177 PARLOMBUAN,10206253,Jln. Dr. Td Pardede,TAPIAN NAULI III,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-05-1942,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. -,PLN,,,sekolahdasar173177parlombuan@gmail.com,,2.192100000000,99.162900000000,8,41,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,3,0,0,5,6,1,1,0,1,7,0,5,3,1,2,1,2,1,0,1,1,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903E84D8-2EF5-E011-9504-49BEADD234C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206254,SD NEGERI 173178 BONAN DOLOK,10206254,BONAN DOLOK,SABUNGAN NIHUTA V,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,19-01-1954,,01-01-1910,Silakan Upload SK,,C,"3,465",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdn173178@gmail.com,,2.196400000000,99.125300000000,6,52,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,6,0,0,0,3,2,0,1,3,1,2,0,4,2,0,5,1,0,0,1,3,0,1,1,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804D84D8-2EF5-E011-B78F-C9FC5668484C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206255,SD NEGERI 173179 DOLOK NAGODANG,10206255,Jln. Dr. Td. Pardede,SABUNGAN NIHUTA III,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-06-1954,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. -,PLN,,,sdn173179@gmail.com,,2.188100000000,99.118100000000,5,51,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,1,3,0,0,2,2,2,1,0,4,1,0,4,1,0,1,0,1,0,3,0,1,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05A84D8-2EF5-E011-B804-3D1392BD0CFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206256,SD NEGERI 173180 LUMBAN RANG,10206256,Lumban Rang,ONAN RUNGGU IV,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-05-1957,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,,,,,2.136100000000,99.116200000000,7,21,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",6,0,0,0,3,1,0,3,4,3,0,0,3,4,0,3,4,0,2,2,0,0,1,2,5,2,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006884D8-2EF5-E011-BC21-77AAC429DAFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206257,SD NEGERI 173181 LOBUTOLONG,10206257,Lobutolong,SIABAL ABAL I,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-02-1969,,01-01-1910,Silakan Upload SK,,B,"4,400",1. -,2. -,PLN,,,sdlobutolong@gmail.com,,2.071700000000,99.059900000000,7,33,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,4,1,0,2,3,0,4,0,6,1,0,5,2,1,0,2,0,1,0,3,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07484D8-2EF5-E011-9EB1-E930044199FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206248,SD NEGERI 173182 LOBUTOLONG,10206248,Lobutolong,SIABAL ABAL I,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-09-1966,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,sd173182lobutolong@gmail.com,,2.120400000000,99.048700000000,7,34,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,4,0,0,3,4,2,0,1,4,3,0,6,1,1,2,0,1,0,1,2,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08FEFDC-2EF5-E011-ABC0-0509D70591E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206247,SD NEGERI 173183 ADIAN PADANG,10206247,Adian Padang,SABUNGAN NIHUTA IV,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,18-02-1967,,01-01-1910,Silakan Upload SK,,C,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd173183ap@gmail.com,,2.146600000000,99.156400000000,7,32,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,3,1,0,3,4,2,1,0,1,6,0,3,4,1,0,2,1,1,2,0,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209DEFDC-2EF5-E011-BC78-3D20B66DABB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220362,SD NEGERI 173184 ADIAN PADANG,10220362,Lobunauli,SABUNGAN NIHUTA IV,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,16-06-1965,,01-01-1910,Silakan Upload SK,,C,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bensarsimanjuntak1975@gmail.com,,2.102600000000,99.030900000000,8,53,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,4,1,0,3,4,3,1,0,4,4,0,6,2,0,1,3,1,0,1,2,4,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08F84D8-2EF5-E011-BBB4-55E86ED9930F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206246,SD NEGERI 173185 HUTAMAMUNGKA,10206246,HUTAMAMUNGKA,SABUNGAN NIHUTA V,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-05-1951,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri173185@gmail.com,,2.119800000000,99.126000000000,7,40,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,0,4,0,3,7,0,0,0,0,7,0,4,3,3,2,2,0,0,0,0,3,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808284D8-2EF5-E011-87F8-41250F8BC4C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206237,SD NEGERI 173186 PANJAITAN,10206237,Aek Nauli Panjaitan,AEK NAULI I,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. Lainnya,PLN,,,panjaitan173186@gmail.com,,2.068700000000,99.098200000000,8,38,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,7,0,0,4,3,2,0,3,6,2,0,0,0,8,0,4,4,0,1,1,0,2,1,3,3,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C384D8-2EF5-E011-B1E0-0B6B0C7FF78F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206238,SD NEGERI 173187 HADOMUAN,10206238,Hadomuan,AEK NAULI III,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-12-1971,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. Telkomsel Flash,PLN,,,hadomuan187@gmail.com,,2.035800000000,99.106600000000,9,31,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,0,1,3,0,5,8,0,1,0,1,8,1,4,4,1,2,0,3,1,1,1,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D084D8-2EF5-E011-A894-255845782E16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206239,SD NEGERI 173188 SOSOR SIAMPORIK,10206239,Sosorsiamporik,SIABAL ABAL IV,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,120/XII/GSU,01-03-1973,120/XII/GSU,01-08-1973,Silakan Upload SK,,B,"5,400",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn173188siamporik@gmail.com,http,2.163300000000,99.165300000000,6,24,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,1,5,0,0,1,1,2,3,0,5,1,0,5,1,0,1,0,0,1,0,4,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DD84D8-2EF5-E011-8CB6-BB1F13082229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206240,SD NEGERI 173189 PARULIAN,10206240,Sipahutar III,SIPAHUTAR III,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,319/XII/654,06-07-1973,,01-01-1910,Silakan Upload SK,,B,"3,312",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harrisloveq_aksara@yahoo.co.id,,2.107600000000,99.081900000000,8,49,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,6,1,0,1,2,2,3,1,4,4,0,8,0,0,1,0,0,1,3,3,2,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipahutar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AAEFDC-2EF5-E011-9B02-451F16B068D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206241,SD NEGERI 173190 SIPAHUTAR,10206241,Sabungan Nihuta I,SABUNGAN NIHUTA I,KEC. SIPAHUTAR,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-06-1974,,01-01-1910,Silakan Upload SK,,B,"6,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn190sipahutar@gmail.com,,2.113400000000,99.123000000000,7,63,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,5,1,0,1,2,1,1,3,4,3,0,3,4,0,1,0,1,0,2,3,1,6,1,1,1,1,1,1,,,
