prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400F6D55-2DF5-E011-A826-A520CE2CF227,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302581,SD NEGERI 2 BESUKI,20302581,Grumbul Besuki  Rt 05 Rw 01,BESUKI,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2 026 XX 38 85,01-04-1985,421.2 026 XX 38 85,01-04-1985,Silakan Upload SK,,B,"1,495",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdnduabesuki@gmail.com,http,-7.512600000000,108.996100000000,5,56,49,6,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,0,1,1,0,3,4,0,1,0,4,1,0,5,0,0,2,1,2,0,0,0,3,2,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CA6C55-2DF5-E011-8339-992553E97F71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302599,SD NEGERI 2 CANDUK,20302599,Jalan Canduk Rt 01/04 Canduk,CANDUK,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/1985,01-01-1975,4212 026 XX 38 85,01-04-1985,Silakan Upload SK,,B,"1,764",1. Linknet,2. Linknet,PLN,,,sdn02canduk@gmail.com,,-7.498153300000,109.029375000000,9,94,89,7,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,8,2,2,0,5,8,1,0,0,4,5,0,6,3,4,1,3,1,0,0,0,3,6,SD 2013,Linknet,1,1,1,1,2,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0606C55-2DF5-E011-9F27-C7F2ECB5346B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302614,SD NEGERI 2 CIDORA,20302614,Rt 05 Rw 04,CIDORA,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-04-1985,421.2/026/XX/38/85,01-04-1985,Lihat SK Operasional,2022-01-13 07,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,sd2cidora@gmail.com,,-7.504100000000,108.977600000000,7,49,51,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,3,1,0,3,6,0,1,0,4,3,0,6,1,1,1,3,0,1,1,0,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F86B55-2DF5-E011-86D5-DD4CEC420495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302603,SD NEGERI 2 CINGEBUL,20302603,RT 04 RW 08,CINGEBUL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-01-1985,421.2/026/XX/38/85,01-01-1985,Silakan Upload SK,,B,0,1. Telkom Astinet,2. Telkomsel Flash,PLN,0,,sdn2cingebul@yahoo.com,http,-7.445291700000,108.930366700000,8,51,58,6,Sehari Penuh/5 hari,,2022/2023-2,"1,198",6,0,0,0,4,1,0,3,4,2,1,1,5,3,0,6,2,1,1,2,1,0,1,2,5,3,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E46C55-2DF5-E011-A2CF-C72BF045C6E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302605,SD NEGERI 2 CIRAHAB,20302605,Cidondong Rt 04/03,CIRAHAB,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-04-1985,,01-01-1910,Silakan Upload SK,,B,"1,051",1. -,2. Linknet,PLN,,,sdn2cirahab@gmail.com,,-7.471200000000,109.027900000000,7,75,51,6,Sehari Penuh/5 hari,,2022/2023-2,"13,000",6,0,0,4,3,2,0,2,5,0,1,1,6,1,0,7,0,1,2,1,1,0,0,2,6,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702C6C55-2DF5-E011-825A-219F77188FBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301545,SD NEGERI 2 DERMAJI,20301545,Rt 04/05,DERMAJI,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,043/01/1970,01-01-1970,421.2/026/XX/38/85,01-04-1985,Silakan Upload SK,,A,740,1. Telkomsel Flash,2. Linknet,PLN,,,duadermaji@gmail.com,http,-7.395890000000,108.949876700000,8,64,72,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,0,0,5,0,0,3,4,1,3,0,5,3,0,6,2,0,2,1,0,2,3,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80886C55-2DF5-E011-B678-B5115A267195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20355445,SD NEGERI 2 KARANGGAYAM,20355445,Karanggayam,KARANGGAYAM,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"421,2/026/xx/1974",01-01-1974,421.2/026/XX/38/85,01-04-1985,Lihat SK Operasional,2017-06-05 07,B,0,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdn2karanggayam@yahoo.com,,-7.470010000000,108.989500000000,8,41,40,6,Sehari Penuh/5 hari,,2022/2023-2,950,0,0,0,0,2,4,0,2,5,0,3,0,4,4,0,5,3,1,3,1,2,1,0,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BA8055-2DF5-E011-99F8-B3503020A14B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20355450,SD NEGERI 2 KEDUNGGEDE,20355450,Jl. Cingebul Dusun cikopeng Desa Kedunggede RT 05 RW 02 Kecamatan Lumbir,KEDUNGGEDE,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-04-1975,421.2/026/XX/38/85,01-04-1985,Lihat SK Operasional,2017-05-30 09,B,"2,112",1. Smartfren,2. Telkom Speedy,PLN,0,0,Sdn2kedunggede@gmail.com,,-7.441000000000,108.940700000000,7,52,57,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,4,1,0,2,4,0,2,1,6,1,0,6,1,1,2,1,1,1,0,1,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A96B55-2DF5-E011-9286-B3DCBD5B5E0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302627,SD NEGERI 2 LUMBIR,20302627,Jl.Raya Lumbir,LUMBIR,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Kabel),PLN,,02815703275,sdnegeri2lumbir@gmail.com,,-7.444425000000,108.945928300000,8,45,43,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,0,5,0,0,3,6,0,1,1,5,3,0,7,1,2,1,2,0,2,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AF6C55-2DF5-E011-ADC0-ADBE0CC1006A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302646,SD NEGERI 2 PARUNGKAMAL,20302646,Rt 02/05,PARUNGKAMAL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2.026.XX.38.85,01-04-1986,421.2.026.XX.38.85,01-04-1985,Silakan Upload SK (link file tidak valid) => [760169-720864--],2023-01-19 15,A,"2,375",1. -,2. Telkomsel Flash,PLN,,,parungkamaldua@yahoo.com,,-7.499281700000,109.013106700000,7,79,89,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,4,2,2,0,3,5,0,2,0,6,1,0,4,3,1,2,2,1,0,1,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0366D55-2DF5-E011-A5D0-0159BBA59712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301814,SD NEGERI 3 CANDUK,20301814,Rt 1 Rw 7,CANDUK,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-09-1982,421.2/026/XX/38/85,01-09-1982,Lihat SK Operasional,2017-06-05 11,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,yulioncom90@gmail.com,,-7.494523300000,109.017678300000,7,47,37,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,1,1,0,5,6,0,1,0,3,4,0,6,1,2,3,1,1,0,0,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40056C55-2DF5-E011-94C4-B1CC8B6F5842,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301843,SD NEGERI 3 CINGEBUL,20301843,Rt 05 Rw 05,CINGEBUL,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1976,421/2/026/XX/38/35,01-04-1985,Silakan Upload SK,,B,"2,478",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd3cingebul@gmail.com,http,-7.453400000000,108.909700000000,8,52,43,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,0,3,1,0,4,5,0,2,1,6,2,0,6,2,1,3,1,1,0,1,1,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F56C55-2DF5-E011-A96F-8D3E2030954D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301844,SD NEGERI 3 CIRAHAB,20301844,Rt 6 Rw 2,CIRAHAB,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,31-12-1976,421.2/026/XX/38/85,31-12-1985,Silakan Upload SK,,B,754,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,,sdn3cirahablumbir@gmail.com,,-7.463916700000,109.038191700000,7,32,35,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,2,3,0,2,6,1,0,0,4,3,0,6,1,2,2,2,1,0,0,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0396C55-2DF5-E011-825B-911BB4B71BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301846,SD NEGERI 3 DERMAJI,20301846,Rt 01/01,DERMAJI,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421-2-026-xx-38-85,01-04-1985,421-2-026-XX-38-85,01-04-1985,Lihat SK Operasional,2017-05-31 10,B,"1,835",1. Telkomsel Flash,2. Linknet,PLN,,,sdnegeri3dermaji@gmail.com,,-7.416123300000,108.944568300000,6,56,41,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",5,0,1,4,3,0,0,3,3,0,3,0,4,2,0,6,0,2,1,0,1,1,1,0,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0296D55-2DF5-E011-9F73-DB93811C5144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301781,SD NEGERI 3 KARANGGAYAM,20301781,Kali Pelus Rt 02/02,KARANGGAYAM,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/XX/38/85,01-08-1982,421.2/026/XX/38/85,01-08-1982,Silakan Upload SK,,B,"1,755",1. Smartfren,2. Smartfren,PLN,,,sdntigakaranggayam@gmai.com,,-7.492155000000,108.995695000000,7,36,43,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,2,3,0,2,6,0,1,0,6,1,0,7,0,1,1,2,2,0,1,0,1,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Lumbir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06A6D55-2DF5-E011-A25E-A33C9E47572F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301800,SD NEGERI 3 KEDUNGGEDE,20301800,RT.02/RW.06,KEDUNGGEDE,KEC. LUMBIR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/15067/1990,15-07-1985,421.2/15067/1990,14-08-1990,Silakan Upload SK,,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,sdnkedunggede3@gmail.com,,-7.461756700000,108.957440000000,7,40,43,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,3,2,0,2,5,0,2,0,5,2,0,5,2,1,2,3,1,0,0,0,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
