prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40469C78-2FF5-E011-9049-A1CFE914E887,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306162,SDN 09 BATANG ANAI,10306162,Pilubang,KATAPIANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Nomor,12-07-1975,Nomor,12-07-1975,Lihat SK Operasional,2023-04-06 12,B,717,1. Telkomsel Flash,2. Axis,PLN,,,sdn_09bta@yahoo.co.id,,-.740000000000,100.258900000000,8,67,55,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,4,0,0,4,4,2,1,1,5,3,0,6,2,2,0,4,0,0,2,0,2,6,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40539C78-2FF5-E011-9B9C-49F4816E85B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306167,SDN 10 BATANG ANAI,10306167,Kampung Koto,KASANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1975,01-01-1975,,01-01-1975,Silakan Upload SK,,B,"1,500",1. Smartfren,2. Smartfren,PLN,,,sdn10batanganai@gmail.com,,-.785800000000,100.341800000000,8,64,52,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Smartfren,900,5,0,1,0,6,1,0,1,3,0,5,0,5,3,0,4,4,1,0,2,0,0,3,2,2,6,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80609C78-2FF5-E011-9E17-87406F129149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306172,SDN 11 BATANG ANAI,10306172,Salisikan,SUNGAI BULUH,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Axis,2. Telkomsel Flash,PLN,,,sdn11bta20@gmail.com,,-.729500000000,100.327100000000,8,81,72,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,"2,200",6,0,1,0,5,1,0,2,3,1,1,3,6,2,0,8,0,2,0,0,0,1,1,4,1,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706D9C78-2FF5-E011-A303-2550323F0AA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306177,SDN 12 BATANG ANAI,10306177,Duku,KASANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-06-20 00,A,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751,sdn12batanganai@yahoo.co.id,,-.788100000000,100.318000000000,18,137,148,13,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,000",13,0,1,2,13,0,0,5,5,3,5,5,13,5,1,16,1,2,2,1,1,3,3,6,2,16,2,2,3,2,2,2,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507A9C78-2FF5-E011-BF41-5B903C9B1EF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306181,SDN 13 BATANG ANAI,10306181,Kampung Apa,SUNGAI BULUH,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,011 111 810 642 08,01-05-1979,01/05/1979,01-05-1979,Silakan Upload SK,,B,"2,418",1. -,2. -,PLN,,,sdnkampuangapa@gmail.com,,-.723800000000,100.310800000000,7,68,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,4,0,0,3,3,1,0,3,4,3,1,6,0,1,2,0,0,0,0,4,1,6,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70879C78-2FF5-E011-AF76-4963D8F8D8C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306185,SDN 14 BATANG ANAI,10306185,Titian Akar,BUAYAN LUBUK ALUNG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2-92-90,27-02-1990,800/5785/Pemb.SD/Disdikbud/2022,01-01-1910,Lihat SK Operasional,2022-11-18 09,B,"2,400",1. Lainnya,2. Telkomsel Flash,PLN,0,0,sdnbta14@gmail.com,,-.715200000000,100.306600000000,9,81,65,7,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,7,0,1,4,5,0,0,4,4,0,1,4,6,3,0,8,1,2,1,0,0,1,2,3,0,9,1,1,1,1,1,2,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60949C78-2FF5-E011-B372-017BA28A9AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306189,SDN 15 BATANG ANAI,10306189,Gunuang Kanter,SUNGAI BULUH,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,-(tidak memiliki sk operasional),01-01-1910,Lihat SK Operasional,2022-06-09 05,B,"1,369",1. -,2. Telkomsel Flash,PLN,,,sdn15batanganai@gmail.com,,-.764400000000,100.317000000000,8,46,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,7,0,0,1,1,3,2,2,6,2,0,8,0,1,0,2,2,0,0,3,1,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A19C78-2FF5-E011-BC21-D10F4D17AD7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306193,SDN 16 BATANG ANAI,10306193,Padang Kunik,BUAYAN LUBUK ALUNG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1882-07-1,01-07-1982,,01-01-1910,Lihat SK Operasional,2023-03-10 16,B,"2,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0751,sdn16batanganai@gmail.com,,-.707000000000,100.294800000000,7,35,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,5,0,0,2,2,0,2,3,6,1,0,7,0,2,0,0,0,0,3,2,3,4,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AE9C78-2FF5-E011-A78B-5FEAD6837F03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306197,SDN 17 BATANG ANAI,10306197,Kali Aia,SUNGAI BULUH,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-06-09 23,A,"1,000",1. -,2. -,PLN,,,sdn17btanai@gmail.com,,-.773700000000,100.314400000000,7,56,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,2,2,5,0,0,2,2,3,1,1,5,2,0,7,0,0,0,4,0,0,1,2,0,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BB9C78-2FF5-E011-BCD0-BD4B552F08A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306201,SDN 18 BATANG ANAI,10306201,Sungai Pinang,KASANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,SDN 18 BATANG ANAI,13-02-2023,Lihat SK Operasional,2023-03-08 20,A,"2,400",1. -,2. Telkomsel Flash,PLN,,,sdn18batanganai@yahoo.co.id,,-.800600000000,100.310600000000,15,173,148,13,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",10,0,1,8,11,0,0,4,4,2,5,4,10,5,0,12,3,1,2,0,2,2,5,3,1,14,3,2,2,2,2,2,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C89C78-2FF5-E011-AD95-F7109CD756BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306204,SDN 19 BATANG ANAI,10306204,Kampung Jambak,KASANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,800/5785/Pem.SD/Disdikbud/2022,12-08-2022,Silakan Upload SK (link file tidak valid) => [809929-120619--],2023-03-29 11,A,"2,400",1. Smartfren,2. Telkomsel Flash,PLN,,0,sdn19batanganai@gmail.com,,-.786500000000,100.344800000000,17,158,121,12,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,10,0,0,2,9,0,0,8,9,2,2,4,6,11,0,17,0,3,1,7,1,0,2,3,4,13,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D69C78-2FF5-E011-A0EF-539344D12812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306207,SDN 20 BATANG ANAI,10306207,Tanjung Basung,SUNGAI BULUH,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,-011 111 810 642 08,01-01-1910,1979,01-01-1910,Silakan Upload SK (link file tidak valid) => [693732-840468--],2022-08-30 16,B,"2,400",1. Axis,2. Telkomsel Flash,PLN,,,sdn20batanganai@yahoo.co.id,,-.741100000000,100.321400000000,10,98,80,9,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,0,12,0,0,3,3,0,0,7,7,1,0,2,5,5,0,9,1,2,2,1,2,0,1,2,0,10,2,1,2,1,1,2,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E39C78-2FF5-E011-8459-1F7067CA2993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306209,SDN 21 BATANG ANAI,10306209,Talao Mundam,KATAPIANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-07-01 15,B,"3,570",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn21bta@gmail.com,,-.723800000000,100.310700000000,29,319,302,23,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,0,10,0,1,3,18,1,0,10,11,3,6,9,19,10,0,19,10,3,3,6,3,1,5,8,4,25,5,3,3,4,4,4,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F19C78-2FF5-E011-AC9C-BFD31E8B3702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306211,SDN 22 BATANG ANAI,10306211,Olo Bangau,KATAPIANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,(-),01-01-1910,800/5785/Pem.sd/Disdikbud/2022,07-06-1976,Lihat SK Operasional,2023-03-20 08,B,"3,600",1. -,2. Axis,PLN,,0751,sdnbatanganai22@gmail.com,http,-.733400000000,100.269600000000,9,91,84,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,1,4,2,0,0,7,7,0,1,1,3,6,0,6,3,4,0,2,2,0,0,1,1,8,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FF9C78-2FF5-E011-A284-F7ADAC673BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306213,SDN 23 BATANG ANAI,10306213,Marantih,KATAPIANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,800/5785/Pemb.SD/Disdikbud/1979/2022,01-01-1910,800/5785/Pemb.SD/Disdikbud/1979/2022,01-01-1910,Lihat SK Operasional,2022-09-06 13,A,"3,600",1. Telkomsel Flash,2. Axis,PLN,,,sdn23btanai@gmail.com,,-.764400000000,100.317000000000,8,94,102,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,3,1,0,4,5,0,1,2,5,3,0,8,0,2,1,2,0,0,1,2,1,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,Batang Anai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00B9D78-2FF5-E011-BCFD-B3702587A7EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306215,SDN 24 BATANG ANAI,10306215,Pauh,KATAPIANG,KEC. BATANG ANAI,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,800/1147/Pemb.SD/Disdikbud/2023,13-02-2023,Lihat SK Operasional,2023-03-10 16,B,"3,600",1. Telkomsel Flash,2. -,PLN,0,0751,sdn24bta@yahoo.com,,-.759600000000,100.257500000000,7,67,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,2,4,6,0,0,1,1,1,3,2,6,1,0,7,0,1,0,2,0,0,2,2,1,6,1,1,1,1,1,1,,,
