prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DB2BCA-5ADB-E111-9DE6-3BBC56E73FFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109679,SD NEGERI 18 SUNGAI RAYA,30109679,SUNGAI RAYA,SUNGAI RAYA,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"2,500",1. Indosat IM3,2. Telkomsel Flash,Tidak Ada,,,sdn18sungairayapu@gmail.com,,-.313100000000,111.765800000000,7,16,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,0,0,0,0,3,2,0,2,4,0,3,0,1,6,0,5,2,1,1,3,1,0,1,0,1,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90062CCA-5ADB-E111-9C7F-C1BEFFC5EA36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109879,SD NEGERI 19 KECUKUH,30109879,Dusun Kecukuh,SUNGAI RAYA,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/085/DISDIK/2010,10-11-2010,37 TAHUN 2010,10-11-2010,Lihat SK Operasional,2017-07-17 11,Tidak Terakreditasi,"9,000",1. -,2. -,Tenaga Surya,,,sdn19kecukuh@yahoo.com,,-.292726000000,111.744281800000,2,11,4,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,1,1,0,1,0,2,0,1,1,0,0,1,1,0,0,0,0,0,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0415C09-30F5-E011-8AF0-EF10C77B046E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104985,SD NEGERI 2 NANGA MAN,30104985,Nanga Man,NANGA MAN,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"1,680",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdn2nangaman02@gmail.com,,-.317140400000,111.899485500000,8,53,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,2,4,2,0,2,4,0,2,2,4,4,1,4,3,3,1,2,0,0,1,1,3,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0322CCA-5ADB-E111-B44F-7DA5A930CFBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109989,SD NEGERI 20 AKAMAYAU,30109989,AKAMAYAU,SUNGAI PINANG,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37 TAHUN 2010,10-11-2010,NOMOR 37 TAHUN 2010,10-11-2010,Silakan Upload SK,,C,"2,500",1. -,2. -,Tenaga Surya,,,sdn20akamayau@gmail.com,,-.333680600000,111.942069400000,5,16,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",2,0,0,0,2,0,0,3,4,0,1,0,2,3,0,4,1,1,1,3,0,0,0,0,3,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505D2CCA-5ADB-E111-92B3-11F1B9012FDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110392,SD NEGERI 21 MERAH ARAI,30110392,MERAH ARAI,MERAH ARAI,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 37 TAHUN 2010,10-11-2010,NOMOR 37 TAHUN 2010,10-11-2010,Silakan Upload SK,,B,"5,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdmeraharai@gmail.com,,-.599200000000,111.864300000000,8,24,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,4,0,1,2,4,0,0,4,6,1,1,0,3,5,0,3,5,3,1,3,1,0,0,0,7,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50872CCA-5ADB-E111-A3E9-E9F0C43A48AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109905,SD NEGERI 22 JABA,30109905,JABA,SUNGAI PINANG,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 37 TAHUN 2010,10-11-2010,NOMOR 37 TAHUN 2010,10-11-2010,Silakan Upload SK,,C,"2,500",1. -,2. -,Tenaga Surya,,,sdn22jaba@gmail.com,,-.318170100000,111.978462900000,4,11,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,2,0,0,2,2,0,2,0,1,3,0,2,2,1,0,0,2,0,0,1,4,0,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AE2CCA-5ADB-E111-8434-75A5A3ABC768,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110044,SD NEGERI 23 SENIBUNG LAUT,30110044,JL. POROS SENIBUNG LAUT,SENIBUNG,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37 Tahun 2010,10-11-2010,875.01/54.DISDIK.A,01-02-2011,Silakan Upload SK,,Tidak Terakreditasi,"4,000",1. -,2. -,PLN & Diesel,,,thomasjuman123@gmail.com,,-.262000000000,111.854500000000,2,12,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,2,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D32CCA-5ADB-E111-848F-F94EA4DF5D0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787960,SD NEGERI 24 LUMUT,69787960,Dusun Lumut,ENGKURAI,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 37 TAHUN 2010,10-11-2010,NOMOR 37 TAHUN 2010,10-11-2010,Silakan Upload SK,,C,"20,000",1. -,2. -,Tenaga Surya,,,ichavivo17@gmail.com,http,-.300000000000,111.984900000000,2,2,5,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",2,0,1,0,1,1,0,0,2,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,2,0,0,1,0,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F72CCA-5ADB-E111-BCFB-99CCF3488404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109930,SD NEGERI 25 KAYAN SEMAPAU,30109930,"DUSUN BATU PESAK, KAYAN SEMAMPAU",KAYAN SEMAPAU,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37 tahun 2010,10-11-2010,37 tahun 2010,10-11-2010,Lihat SK Operasional,2019-10-04 10,C,"4,800",1. -,2. -,Tenaga Surya,,,sdnegeri25kayansemapau@gmail.com,,-.156500500000,111.704897100000,5,26,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,2,0,0,3,4,0,1,0,1,4,1,1,3,2,0,1,0,1,1,0,1,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50505C09-30F5-E011-A1A9-91556EF846E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105017,SD NEGERI 3 MELAMUT,30105017,Melamut,MELAMUT BERSATU,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,Tidak Terakreditasi,"24,000",1. -,2. -,PLN,,,sdn3melamut14@yahoo.com,,-.618700000000,111.842000000000,7,26,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,3,0,0,4,4,0,3,0,1,6,0,6,1,2,1,1,0,2,0,1,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80655C09-30F5-E011-8C0C-EFAE6D5078E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105014,SD NEGERI 4 NYATANG,30105014,Nyatang,SUKA DAMAI,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,B,"5,250",1. -,2. Telkomsel Flash,PLN,,,sdn4nyatang@gmail.com,,-.289843500000,111.675261500000,6,22,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,6,0,0,0,0,1,5,0,4,2,0,6,0,0,2,2,0,1,0,1,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00745C09-30F5-E011-971F-2BEBF62B3411,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104934,SD NEGERI 5 SUNGAI PINANG,30104934,Jl. PENDIDIKAN,SUNGAI PINANG,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,01-01-1910,NOMOR 420 204 TAHUN 2009,28-12-2009,Lihat SK Operasional,2018-02-14 09,C,"31,500",1. Lainnya,2. Lainnya,Tenaga Surya,,,sdn5suipinang@gmail.com,,-.340202700000,111.963809800000,5,45,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",5,0,0,1,2,2,0,1,4,0,1,0,2,3,0,4,1,1,0,1,1,1,1,0,1,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50835C09-30F5-E011-8C61-0FF310FAB166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104930,SD NEGERI 6 PINOH UTARA,30104930,Liang,TEKELAK,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,B,"3,008",1. -,2. Telkomsel Flash,PLN,,,sdn06pinohutara@gmail.com,,-.326000000000,111.732300000000,9,49,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,7,0,0,2,2,1,3,3,2,7,2,7,0,2,1,1,1,1,0,3,2,7,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A05C09-30F5-E011-ADB9-616FAC624969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105035,SD NEGERI 8 KENINJAL,30105035,Nanga Belimbing,NANGA BELIMBING,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"2,072",1. -,2. -,PLN,,,sdn08keninjal@yahoo.com,,-.270093900000,111.650864800000,8,68,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,1,5,3,0,0,3,0,5,0,4,4,0,8,0,0,2,5,1,0,0,0,4,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AF5C09-30F5-E011-8B60-4914B0F49A2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105029,SD NEGERI 9 TANJUNG ARAK,30105029,Dusun Tanjung Arak,TANJUNG ARAK,KEC. PINOH UTARA,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK (link file tidak valid) => [488053-984383--],2021-08-09 06,B,"4,136",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn9tanjungarak@gmail.com,,-.362000000000,111.837600000000,7,54,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,1,0,3,0,0,4,4,0,2,1,2,5,0,6,1,2,3,1,0,0,0,1,3,4,1,1,1,1,1,1,,,
