prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B7FA14-31F5-E011-A81D-3F9CBB017BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102867,SD NEGERI 1 PURWA KERTHI,50102867,Dusun Bias Lantang,PURWA KERTHI,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11/P/1970,08-01-1965,Perbup No 64 th 2020,30-12-2020,Lihat SK Operasional,2021-12-16 12,B,"1,402",1. -,2. Lainnya (Kabel),PLN,0,,sdnsatu_purwakerthi@yahoo.com,,-8.336800000000,115.628500000000,8,100,92,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,6,1,0,1,3,0,2,3,7,1,0,8,0,0,2,1,2,0,0,3,4,4,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7081FA14-31F5-E011-81BE-4D53C1645AB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102898,SD NEGERI 1 TISTA,50102898,Jalan Got Tirta NO,TISTA,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Beslit KDH Bali No. 404 T,01-08-1961,GUB KDH BALI NO 404,02-06-1961,Silakan Upload SK,,A,0,1. Smartfren,2. Lainnya,PLN,,,sdn1tista01@gmail.com,,-8.379300000000,115.611000000000,8,83,78,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Smartfren,900,6,0,1,1,6,1,0,1,2,1,5,0,3,5,0,8,0,0,2,4,0,0,0,2,5,3,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04DFA14-31F5-E011-9672-3D63D9DE6555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103814,SD NEGERI 1 TIYINGTALI,50103814,Tiyingtali,TIYINGTALI,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1952,Perbup 64 Tahun 2020,30-12-2020,Lihat SK Operasional,2023-02-23 09,A,64,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd1tiyingtali@gmail.com,,-8.414000000000,115.617000000000,8,74,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,900",6,0,1,4,6,1,0,1,4,1,1,2,5,3,1,5,2,3,0,2,1,0,1,1,3,5,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408EFA14-31F5-E011-A54E-4FE4D5312F14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102958,SD NEGERI 1 TRIBUANA,50102958,Banjar Ngis Kaler,TRIBUANA,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-08-1962,Perbup 64 Tahun 2020,30-12-2020,Lihat SK Operasional,2022-01-09 15,A,0,1. -,2. Lainnya,PLN,0,,Tribuanasd01@gmail.com,,-8.387000000000,115.616000000000,8,31,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,3,0,0,4,0,2,2,4,4,0,7,1,0,2,3,0,0,0,3,3,5,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01DFD14-31F5-E011-93A8-B5F7CF34CFC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102884,SD NEGERI 2 ABABI,50102884,Br. Dinas Abianjero,ABABI,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,224/1965,01-08-1965,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK,,A,"4,140",1. -,2. Lainnya,PLN,,,sdn2ababi@gmail.com,,-8.416037500000,115.604742500000,7,51,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,5,0,0,2,2,0,3,2,5,2,0,4,3,0,0,2,0,0,2,3,3,4,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0068FC14-31F5-E011-8F62-2752BDEA24C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102885,SD NEGERI 2 ABANG,50102885,Dusun Waliang,ABANG,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres Tahun 1982 No. 4,20-07-1983,INPRES TAHUN 1982 NO. 4,20-07-1983,Silakan Upload SK,,A,"1,020",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn2abang@gmail.com,,-8.408800000000,115.598800000000,7,65,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,400",6,0,1,4,5,1,0,1,2,0,3,2,6,1,0,7,0,0,1,3,1,0,1,1,2,5,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A074FA14-31F5-E011-B94C-9B2EFAD105C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103851,SD NEGERI 2 BUNUTAN,50103851,Br. Bangle,BUNUTAN,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1961,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,sdn2bunutan@gmail.com,,-8.379200000000,115.659800000000,6,86,90,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,1,0,0,2,1,3,0,5,1,0,5,1,0,0,4,1,0,0,1,5,1,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0049FB14-31F5-E011-AE9B-87009143C58C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103007,SD NEGERI 2 CULIK,50103007,Culik,CULIK,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,kp.42/pd/11/74,01-04-1976,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK (link file tidak valid) => [560933-32678--],2021-12-28 19,A,"1,410",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnegeri2culik@gmail.com,,-8.344000000000,115.616400000000,7,96,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,1,6,1,0,0,1,1,3,2,7,0,0,7,0,0,0,2,1,0,1,3,1,6,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02EFB14-31F5-E011-88E2-710D354244B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103817,SD NEGERI 2 DATAH,50103817,Datah,DATAH,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,35/Pd/II/IV/1974,01-04-1974,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK,,B,"3,000",1. Linknet,2. Linknet,PLN,0,0,satdik2datah@gmail.com,,-8.349000000000,115.581000000000,10,62,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,300",6,0,1,2,5,2,0,3,5,0,4,1,6,4,0,10,0,1,1,5,1,0,0,2,8,2,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103DFD14-31F5-E011-A58D-CFD0DA6A6E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102992,SD NEGERI 2 KERTHA MANDALA,50102992,Br. Dinas Kangkaang,KERTHA MANDALA,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/Pd/II/4/76,01-01-1976,BESLIT GUB.KDH.TK I BALI,27-09-1976,Silakan Upload SK (link file tidak valid) => [782722-44666--],2023-02-19 21,A,"1,152",1. Lainnya,2. Lainnya (Kabel),PLN,,,sd2kerthamandala@yahoo.co.id,,-8.358900000000,115.612100000000,6,72,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,5,5,1,0,0,1,0,5,0,5,1,0,6,0,0,0,1,1,0,2,2,0,6,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BFFB14-31F5-E011-98FC-DB6E979D6C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102993,SD NEGERI 2 KESIMPAR,50102993,Kesimpar,KESIMPAR,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1980,011/38/TU/UPT.DISDIKPORA,11-02-2013,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sd2kesimpar@gmail.com,,-8.372000000000,115.591000000000,5,42,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,1,0,0,3,1,1,0,3,2,0,3,2,0,2,0,1,0,1,1,2,3,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2034FC14-31F5-E011-802B-8BED4090F9E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103815,SD NEGERI 2 LABASARI,50103815,Bebayu,LABASARI,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1983,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK,,B,0,1. -,2. Telkom Astinet,PLN,,,sdn2labasari@gmail.com,,-8.330803800000,115.623591500000,7,38,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,4,0,0,4,2,1,0,3,4,0,2,5,1,1,3,0,0,1,1,5,2,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B002FD14-31F5-E011-8A96-BD7F47DF2363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103010,SD NEGERI 2 NAWA KERTI,50103010,Lalanglinggah,NAWA KERTI,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1983,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK,,B,"2,030",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,,nawakertisdn2@gmail.com,,-8.369446100000,115.579447500000,6,51,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,0,0,2,4,0,2,0,5,1,1,5,0,0,1,4,0,0,1,0,4,2,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B1FB14-31F5-E011-AF14-AF008DB41AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103029,SD NEGERI 2 PIDPID,50103029,Natarsari,PIDPID,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,93/18,01-01-1980,Perbup Nomor 64 Tahun 2020,30-12-2020,Lihat SK Operasional,2021-12-27 08,B,"500,000",1. Lainnya,2. Lainnya,PLN,,,sdnegeri2pidpid01@gmail.com,,-8.383200000000,115.570400000000,8,51,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,0,1,2,5,1,0,2,3,0,5,0,5,3,0,8,0,0,3,2,1,0,2,0,6,2,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07CFB14-31F5-E011-8410-791F1EE82E2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103030,SD NEGERI 2 PURWA KERTHI,50103030,Banjar Dinas Amed,PURWA KERTHI,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1978,Perbup 64 Tahun 2020,30-12-2020,Silakan Upload SK,,A,"1,500",1. -,2. Telkom Speedy,PLN,0,,sdnegeriduapk@gmail.com,,-8.336000000000,115.642000000000,7,79,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,6,1,0,0,1,1,2,3,6,1,0,6,1,0,1,2,0,0,3,1,4,3,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F3FB14-31F5-E011-A7B5-4D6F242B6DAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103810,SD NEGERI 2 TISTA,50103810,Br. Dinas Batumedeg,TISTA,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,150/BAP-SM/LL/XII/2007,10-12-2007,150/BAP-SM/LL/XII/2007,10-12-2007,Silakan Upload SK,,B,0,1. -,2. Lainnya (Kabel),PLN,,,sdn2tista@yahoo.com,,-8.376800000000,115.600100000000,6,62,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,4,1,0,1,2,0,2,2,5,1,0,6,0,0,1,1,1,1,1,1,5,1,1,1,1,1,1,1,,,
Bali,Kab. Karang Asem,Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E021FB14-31F5-E011-B95D-678DF3052313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102959,SD NEGERI 2 TIYINGTALI,50102959,"Jln. Lettu Dugdugan, Banjar Dnas Tiyingtali Kaler",TIYINGTALI,KEC. ABANG,KAB. KARANG ASEM,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1974,01-04-1974,64 Tahun 2020,30-12-2020,Lihat SK Operasional,2022-02-22 20,A,"1,620",1. -,2. Telkom Speedy,PLN,,,sdn2tiyingtali01@gmail.com,,-8.388000000000,115.620700000000,8,70,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,298",6,0,1,2,7,0,0,1,2,0,3,3,7,1,0,6,2,0,1,2,1,0,2,2,3,5,1,1,1,1,1,1,,,
