prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01C5409-30F5-E011-B3CB-01E9FE77C538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104344,SD NEGERI 10 AMPADAN,30104344,Jln. Dusun Ampadan,TEMBAWANG BALE,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-04-1982,,01-01-1910,Silakan Upload SK,,C,200,1. -,2. -,Tidak Ada,,,sdn10ampadan@gmail.com,,.649000000000,109.581100000000,2,8,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,2,2,0,0,0,0,1,1,0,2,0,0,1,1,0,1,0,0,0,0,1,0,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30475409-30F5-E011-90D3-B1E79CA4711B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104259,SD NEGERI 11 BULUH,30104259,Jalan Desa Gamang/Buluh,GAMANG,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Lihat SK Operasional,2023-03-20 10,C,"8,370",1. -,2. -,Tidak Ada,,,sdn11buluh@gmail.com,,.608000000000,109.544500000000,7,17,16,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,2,1,1,0,5,6,0,1,0,1,6,0,5,2,1,4,2,0,0,0,0,4,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0555409-30F5-E011-B66D-CB295DD25841,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104267,SD NEGERI 12 BANDOL,30104267,Jl. Bandol,UNTANG,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"20,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Yohanismanto2020@gmail.com,,.690300000000,109.575600000000,7,63,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,4,0,0,3,3,0,3,1,3,4,0,4,3,2,1,1,0,0,1,2,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40645409-30F5-E011-8DB1-B935C02E7975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104287,SD NEGERI 13 LESUNG,30104287,Dusun Lesung Desa Ringo Lojok Kecamatan Banyuke Hulu,RINGO LOJOK,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1996,01-01-1986,,01-01-1910,Lihat SK Operasional,2023-02-19 19,C,600,1. -,2. -,Tidak Ada,,,sdn13lesung@yahoo.com,,.612000000000,109.563800000000,1,25,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0725409-30F5-E011-896B-C748458FDA62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108649,SD NEGERI 14 MEDANG,30108649,Jl. Dusun Medang,PADANG PIO,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Lihat SK Operasional,2022-08-08 05,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn14medang2020@gmail.com,,.619000000000,109.576600000000,6,43,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,1,2,0,0,4,4,0,2,0,1,5,0,2,4,2,1,2,0,0,0,1,0,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CC99B4-8EF8-E111-8830-5B77480AD749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108786,SD NEGERI 15 PELAIK KEMAYO,30108786,Jalan Pelaik Kemayo,KAMPET,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420 / 262 / HK-2011,15-09-2009,420 / 262 / HK-2011,28-12-2011,Lihat SK Operasional,2023-02-19 18,C,"6,000",1. -,2. -,Tidak Ada,0,,sdn15pelaikkemayo@gmail.com,,.670500000000,109.584100000000,3,27,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,0,3,3,0,0,0,1,2,0,1,2,0,2,1,0,0,0,0,0,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E412A221-7FC8-404F-9B64-493C33A01F76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849388,SD NEGERI 16 BETUNG,69849388,JALAN RAYA DUSUN BETUNG DESA TEMBAWANG BALE - SIMPANG TIGA,TEMBAWANG BALE,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/215.F/HK-2014.,01-07-2014,KEPUTUSAN BUPATI LANDAK,01-07-2014,Lihat SK Operasional,2023-03-13 09,B,"2,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn16betung@gmail.com,http,.658699000000,109.604460000000,7,51,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,2,2,0,3,5,0,1,1,2,5,1,3,3,1,2,1,1,1,0,1,5,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F06EEDC-307C-4786-A040-6549E2E02772,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856896,SD NEGERI 17 INSAKNG,69856896,DESA SEMADE,SEMADE,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1 / 215.F / HK-2014,01-07-2014,,01-01-1900,Lihat SK Operasional,2014-09-11 20,C,"2,500",1. -,2. -,PLN,,,sdn17insang@gmail.com,,.690900000000,109.520700000000,2,22,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,2,1,0,0,1,1,0,1,0,0,2,0,1,1,0,1,1,0,0,0,0,2,0,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F66A7AF-7C7A-477A-B153-5AA20A71FAB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856898,SD NEGERI 18 LIMO,69856898,Dusun Limo,GAMANG,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/215.F/HK-2014,01-07-2014,421.1/215.F/HK-2014,01-07-2014,Lihat SK Operasional,2023-02-17 08,C,500,1. -,2. -,Tidak Ada,,,sdn18limo@gmail.com,,.593800000000,109.523800000000,4,9,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,1,0,2,3,0,1,0,0,4,0,1,3,1,2,1,0,0,0,0,4,0,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C2B909-30F5-E011-BB69-B5884117E189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112086,SMP NEGERI 1 BANYUKE HULU,30112086,Jl. Raya Simpang Tiga,UNTANG,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,001a/O/1999,05-01-1999,420/234/HK-2009,23-11-2009,Silakan Upload SK (link file tidak valid) => [783965-948511--],2023-02-21 11,B,"30,000",1. -,2. Telkomsel Flash,PLN,,,SMPN1BanyukeHulu@gmail.com,,.698000000000,109.549400000000,14,165,123,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",17,1,1,0,4,0,0,10,10,1,3,0,3,11,0,7,7,5,3,1,2,1,1,1,7,7,,,,,,,3,3,3
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D1B909-30F5-E011-BDFA-3B8EE5131A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107867,SMP NEGERI 2 BANYUKE HULU,30107867,TEMBAWANG BALE,TEMBAWANG BALE,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Lihat SK Operasional,2021-10-19 08,C,"7,796",1. Lainnya,2. Jardiknas,PLN,,,smpn2banyuke@gmail.com,http,.639800000000,109.562800000000,19,119,114,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,1,1,2,3,0,0,16,17,0,2,0,2,17,1,12,6,5,10,2,0,1,0,1,11,8,,,,,,,2,2,2
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404F6C8C-97F8-E111-B5EA-7598BC5CDF5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787956,SMP NEGERI 3 BANYUKE HULU,69787956,Banyuke Hulu,KAMPET,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/198/HK-2010,25-08-2010,420/198/HK-2010,25-08-2010,Silakan Upload SK (link file tidak valid) => [685529-18280--],2022-08-25 00,C,"2,250",1. -,2. Telkomsel Flash,PLN,0,,smpnbanyukehulu03@gmail.com,http,.670400000000,109.517300000000,14,78,83,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,1,1,3,1,0,10,11,0,3,0,1,13,0,10,4,2,5,4,2,0,1,0,9,5,,,,,,,2,2,2
Kalimantan Barat,Kab. Landak,Banyuke Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001ECD09-30F5-E011-93AE-975AD45AB418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104371,SMP SWASTA PANCA KARYA TEMBAWANG BALE,30104371,JALAN DESA RINGO LOJOK KECAMATAN BANYUKE HULU KABUPATEN LANDAK,RINGO LOJOK,KEC. BANYUKE HULU,KAB. LANDAK,PROV. KALIMANTAN BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PANCA KARYA,AF4107,420/234/HK-2009,23-11-2009,KEPUTUSAN BUPATI LANDAK,23-11-2009,Lihat SK Operasional,2023-03-13 09,Sertifikat Kedaluwarsa,"1,620",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp.pancakaryatembawangbale@gmail.com,,.650400000000,109.539000000000,6,21,5,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,1,0,1,2,3,6,0,0,0,0,6,1,4,1,1,2,0,1,0,1,1,5,1,,,,,,,1,1,1
