prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A008E334-30F5-E011-B086-F55824D851DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200258,SD NEGERI 1 MENTENG RAYA,30200258,Menteng Karya G 3,MENTENG KARYA,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,15/DS/MK/KD/2005,01-01-1910,420/79/DISDIK TAHUN 2022,01-01-1910,Lihat SK Operasional,2023-03-13 09,B,"11,000",1. Lainnya (Serat Optik),2. -,PLN,,,sdn1mentengraya@gmail.com,http,-2.687500000000,114.540700000000,7,35,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,0,4,0,3,4,1,4,2,1,0,0,1,2,1,2,5,2,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8076E234-30F5-E011-A8B2-B3E24776F24A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200247,SD NEGERI 1 PETAK BATUAH,30200247,A2 Dadahup,PETAK BATUAH,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,09,01-02-1998,420/80/DISDIK TAHUN 2022,02-06-2022,Silakan Upload SK (link file tidak valid) => [750478-271062--],2023-01-01 07,B,"9,300",1. Indosat IM3,2. Telkomsel Flash,PLN & Diesel,,,sdnpetak509@gmail.com,,-2.589900000000,114.672600000000,7,21,28,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,2,1,0,4,5,1,0,1,4,3,0,6,1,1,1,0,3,0,2,0,1,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2023E334-30F5-E011-8A02-D549625D52F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30207031,SD NEGERI 1 SRIMULYA,30207031,SRI MULYA F-2,KAHURIPAN PERMAI,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/507/PRM 2011,02-04-1978,593/507/PUN2012,02-04-1978,Silakan Upload SK,,Tidak Terakreditasi,"10,000",1. -,2. -,PLN,,,sdn1srimulyaq@gmail.com,,-2.660132000000,114.601992000000,7,14,4,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,1,0,0,6,6,0,1,0,2,5,0,3,4,1,2,0,3,1,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B9E234-30F5-E011-988D-A756A623F7C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30207034,SD NEGERI 1 SUMBER AGUNG,30207034,Jl. Setaji,SUMBER AGUNG,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,320/DISDIK TAHUN 2009,02-06-2009,320/DISDIK TAHUN 2009,02-06-2009,Lihat SK Operasional,2021-09-28 08,B,"10,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,-2.633700000000,114.692600000000,5,9,23,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,0,5,5,0,0,0,1,4,0,5,0,0,1,1,2,1,0,0,0,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E0E234-30F5-E011-86DF-1B8AFAF1CBD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200257,SD NEGERI 1 SUMBER ALASKA,30200257,Kapuas Murung,SUMBER ALASKA,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,320/ DISDIK TAHUN 2009,02-06-1998,421.2/981/GB,11-06-1998,Silakan Upload SK,,B,"10,000",1. -,2. Lainnya (Wavelan),PLN,,,sdnsumberalaska@gmail.com,,-2.644800000000,114.556800000000,7,77,58,6,Pagi/6 hari,,2022/2023-2,438,4,0,1,4,3,0,0,4,4,0,3,0,4,3,0,7,0,2,0,1,1,0,2,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/597D2E71-85AD-4468-8A1B-CE6C4EB356DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861497,SD NEGERI 1 SUMBER MAKMUR,69861497,"UPT Dadahup F5, Sumber Makmur",SUMBER ALASKA,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01,01-01-1900,238 Tahun 2014,14-04-2014,Silakan Upload SK (link file tidak valid) => [637745-472140--],2022-06-20 00,C,"10,000",1. -,2. -,PLN,,,sdnf5sumbermakmur@gmail.com,,-2.572900000000,114.627500000000,5,15,23,6,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,3,0,0,2,2,1,2,0,2,3,1,4,0,0,2,2,1,0,0,0,3,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509BE134-30F5-E011-8AEE-2DE4DCE09245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200371,SD NEGERI 1 TAMBAK BAJAI,30200371,Tambak Bajai,TAMBAK BAJAI,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-10-1975,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. -,Tidak Ada,,,,,-2.481400000000,114.738200000000,8,18,19,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,1,1,0,6,7,0,1,0,2,6,0,6,2,2,1,1,3,0,1,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608EE134-30F5-E011-AC63-CF1820C2B4DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200595,SD NEGERI 2 DADAHUP,30200595,Dadahup,DADAHUP,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,156/PDK-I-B/67,04-02-1967,-1967-02-05,01-01-1910,Lihat SK Operasional,2021-08-30 14,C,"2,400",,2.,,,,sdn2dadahup@gmail.com,http,-2.657929900000,114.599918400000,9,48,45,6,,,2022/2023-2,,6,0,3,0,4,0,0,5,5,0,1,3,5,4,0,8,1,0,1,2,2,0,2,2,3,6,SD 2013,,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E5D734-30F5-E011-8D8A-05FBD5A4F3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200596,SD NEGERI 3 DADAHUP,30200596,Dadahup,TAMBAK BAJAI,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-04-1979,,01-01-1910,Silakan Upload SK (link file tidak valid) => [480356-967606--],2021-07-29 17,C,"3,478",1. -,2. -,PLN,,,sdn03dadahup@gmail.com,,-2.545900000000,114.696300000000,8,49,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,3,3,2,3,0,2,6,1,6,1,0,1,3,2,0,1,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5013A038-CDEC-E111-BDB3-1B057E94702F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734421,SD SWASTA IT PETAK BATUAH,69734421,Petak Batuah,PETAK BATUAH,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Muhajirin,AJ1349,04/YPI-AM/PB-DA/V/2010,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdsitpb09@gmail.com,,-2.622000000000,114.680200000000,4,22,18,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,1,0,1,2,3,0,0,1,1,3,0,3,1,2,0,0,0,1,1,0,1,3,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DF7135-30F5-E011-807B-B1737B63614D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200327,SMP NEGERI 1 DADAHUP,30200327,Dadahup,DADAHUP,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0557/o/1984,20-11-1984,0557/O/1984,07-11-1985,Lihat SK Operasional,2022-05-14 17,A,"25,200",1. Indosat IM3,2. Telkomsel Flash,PLN,,,smpn1dadahup@gmail.com,,-2.653029300000,114.600663500000,12,66,76,6,Pagi/6 hari,,2022/2023-2,"1,300",9,1,1,0,9,0,0,3,3,0,5,4,8,4,0,10,2,0,2,1,2,2,5,0,3,9,SMP 2013,Indosat IM3,,,,,,,2,2,2
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20236D35-30F5-E011-88CE-E59107D67AE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200314,SMP NEGERI 2 DADAHUP,30200314,Dadahup II/G-1,SUMBER ALASKA,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,307/tahun 2004,08-07-2004,39/TAHUN 2005,26-01-2005,Silakan Upload SK,,B,"23,400",1. -,2. Indosat IM3,PLN,,,smptujuhkpsmrg@gmail.com,,-2.641401900000,114.558619800000,8,50,44,3,Pagi/6 hari,,2022/2023-2,900,5,1,1,2,6,0,0,2,2,0,4,2,6,2,0,8,0,1,2,1,1,1,2,0,1,7,SMP 2013,Tidak Ada,,,,,,,1,1,1
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B86B35-30F5-E011-B40B-7F6F8944B71E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200304,SMP NEGERI 3 DADAHUP,30200304,Jalan Praja,TAMBAK BAJAI,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK Mendikbud Republik Ind,05-01-1999,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,espentidad@gmail.com,,-2.698900000000,114.620500000000,10,41,45,4,Pagi/6 hari,,2022/2023-2,900,9,1,1,2,5,0,0,5,5,0,3,2,6,4,0,8,2,1,2,2,1,1,3,0,3,7,SMP 2013,Indosat IM3,,,,,,,2,1,1
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A78435-30F5-E011-832E-FF4B43DF2AA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30208743,SMP NEGERI 5 DADAHUP,30208743,Jl. Salatiga No. 1,MENTENG KARYA,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,872/125.16/PR/1999,17-02-1999,1836/125.9/MN/1999,20-04-1999,Silakan Upload SK,,C,"20,000",1. Telkomsel Flash,2. -,PLN,,,smpn5dadahupsukadi@gmai.com,,-2.687135900000,114.540228000000,8,19,24,3,Pagi/6 hari,,2022/2023-2,900,4,1,1,1,3,0,0,5,5,0,2,1,4,4,0,5,3,1,3,0,1,2,1,0,2,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Kalimantan Tengah,Kab. Kapuas,Dadahup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D78535-30F5-E011-A5AC-4392EC05B2B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200269,SMP SWASTA MUHAMMADIYAH C-4 DADAHUP,30200269,Jl. Manggis Rt. 07 Rw. 02 Kecamatan Dadahup,TANJUNG HARAPAN,KEC. DADAHUP,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kapuas,AF4459,50/125.9/MNKPTS/1999,18-08-1998,57/125.9/MNKPTS/1999,18-08-1998,Silakan Upload SK,,C,"5,000",1. -,2. Indosat IM3,PLN,0,,smpsmuhammadiyahdadahupc4@gmail.com,http,-2.597282100000,114.719682200000,5,9,4,2,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,3,5,0,0,0,0,5,0,1,4,2,1,1,0,0,0,1,1,4,SMP 2013,Tidak Ada,,,,,,,1,1,0
