prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C40C12-2CF5-E011-929C-3D2902DE3F85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233133,SD NEGERI PELITA KARYA II,20233133,Kp.cibuang,SAWANGAN,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,sd-/01/69,01-01-1969,,01-07-1979,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnpelitakaryadua@gmail.com,,-6.501800000000,107.617600000000,7,54,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,3,0,0,3,0,3,1,5,2,0,7,0,0,1,3,1,0,0,2,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E10C12-2CF5-E011-A729-338BB5958457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233230,SD NEGERI SARI MULYA,20233230,DUSUN II CIPEUNDEUY RT. 012/006,CIPEUNDEUY,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,443/50/B-3/IX/83,01-08-1982,134/SD/B-3/IX/83,01-08-1982,Silakan Upload SK,,A,"2,070",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsarimulya.cipeundeuy@gmail.com,,-6.371600000000,107.597200000000,9,89,106,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,3,0,2,8,0,1,0,4,5,0,5,4,0,1,5,0,0,3,0,2,7,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C034E511-2CF5-E011-B043-634CEE05F092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233275,SD NEGERI SUKAASIH,20233275,Sukareja,LENGKONG,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/39III/DGM,01-01-1977,,01-01-1977,Silakan Upload SK,,B,"3,686",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegerisukaasih@gmail.com,,-6.513500000000,107.632100000000,8,96,94,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,4,1,0,3,4,0,2,2,6,2,0,8,0,2,0,2,0,0,2,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F0E611-2CF5-E011-B197-DD2C4D3EA3B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233279,SD NEGERI SUKADAYA,20233279,Kp.sukadaya  Rt.01  Rw.01,CIMAYASARI,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,sk/imb-7/1960,01-01-1960,SK/IMB-7/1961,01-07-1961,Silakan Upload SK,,A,"1,715",1. XL (GSM),2. Lainnya (Serat Optik),PLN,0,,Sdnsukadaya92@gmail.com,http,-6.512600000000,107.568500000000,7,109,101,7,Pagi/6 hari,,2022/2023-2,900,7,0,2,3,3,1,0,3,4,1,1,1,4,3,0,2,5,1,1,2,0,0,2,1,2,5,SD 2013,XL (GSM),1,1,1,1,2,1,,,
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EBE711-2CF5-E011-BFD5-77F23372E192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233534,SD NEGERI UTAMAJAYA,20233534,Kp.cuhuni,CIMAYASARI,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1450/psd/19.84.,01-11-1984,1450/PSD/19.84.,01-11-1984,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,1. -,2. Telkomsel Flash,PLN,,,sdnutamajaya88@gmail.com,,-6.494000000000,107.624400000000,8,74,66,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,3,3,0,2,6,0,0,2,3,5,0,6,2,1,1,1,1,1,0,3,3,5,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0077E511-2CF5-E011-AF0A-81B3B4F3CCFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233547,SD NEGERI WANTILAN,20233547,Jl. Raya Wantilan  RT 04  RW 02,WANTILAN,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-03-1960,,01-01-1910,Silakan Upload SK,,A,0,1. Smartfren,2. Telkom Speedy,PLN,,,sdnwantilan.cipeundeuy@gmail.com,,-6.498100000000,107.624500000000,11,188,188,11,Pagi/6 hari,,2022/2023-2,"1,200",8,0,2,2,6,2,0,3,6,1,1,3,7,4,0,8,3,4,0,3,1,0,0,3,2,9,SD 2013,Smartfren,2,2,2,1,2,2,,,
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00235F14-2CF5-E011-9DC1-67E110EA9887,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20217052,SMP NEGERI 1 CIPEUNDEUY,20217052,Jl. Raya Subang,CIPEUNDEUY,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0283/O/1991,30-05-1991,0283/O/1991,30-05-1991,Silakan Upload SK,,B,"7,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,7495319,7495319,smpn1cpdy@gmail.com,,-6.542700000000,107.628600000000,50,476,485,31,Sehari Penuh/5 hari,,2022/2023-2,"2,200",31,1,1,2,22,10,0,18,30,1,5,14,19,31,0,48,2,6,8,6,3,7,9,11,20,30,SMP 2013,Telkomsel Flash,,,,,,,10,10,11
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40526214-2CF5-E011-99C8-21E19DC7414A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233609,SMP NEGERI 2 CIPEUNDEUY,20233609,Jl. Raya Sawangan,SAWANGAN,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,27-02-2004,,01-01-1910,Silakan Upload SK,,B,"4,000",1. -,2. Lainnya (Serat Optik),PLN,0,0,smpn2cpd@gmail.com,,-6.462000000000,107.614300000000,10,84,82,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",12,1,0,2,5,1,0,4,5,0,3,2,5,5,0,8,2,3,1,2,1,1,0,2,8,2,SMP 2013,Tidak Ada,,,,,,,2,1,2
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02F6114-2CF5-E011-BBEF-737A02DE507E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233624,SMP NEGERI 3 CIPEUNDEUY,20233624,Jl. Desa Kosar -Cipeundeuy,KOSAR,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503.642.2,30-10-2006,421.3/KEP.516-ORG/2006,25-11-2006,Silakan Upload SK,,B,"3,600",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,smepgacipeundeuy21@gmail.com,http,-6.451300000000,107.630400000000,12,100,100,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",10,0,1,2,4,4,0,4,8,1,3,0,5,7,0,6,6,1,3,1,5,0,2,0,7,5,SMP 2013,Lainnya (Serat Optik),,,,,,,2,2,3
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0299C0E-2CF5-E011-B99E-470D7D22345E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726854,SMP NEGERI SATU ATAP KARYA UTAMA,60726854,Jl. Raya Cimayasari Subang,CIMAYASARI,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,820/089-TK/SD,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,smpnsatapkaryautamacpdy@gmail.com,,-6.530600000000,107.568500000000,12,75,83,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,1,1,2,1,5,0,6,11,0,0,1,3,9,0,8,4,2,4,2,2,1,0,1,5,7,SMP 2013,Tidak Ada,,,,,,,2,2,2
Jawa Barat,Kab. Subang,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201DF1B9-13E5-4241-90B8-A17AB2FD409D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924241,SMP PLUS ASSALAAM POST,69924241,Jl. Raya Cipeundeuy,LENGKONG,KEC. CIPEUNDEUY,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSALAAM POST,AA3974,421.3/2473/Disdik/2015,11-12-2015,421.3/2473/Disdik/2015,11-12-2015,Lihat SK Operasional,2015-12-16 10,B,"30,300",1. Axis,2. Lainnya (Wavelan),PLN,,02604641746,smpassalaampost@gmail.com,http,-6.509400000000,107.616500000000,8,80,85,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,0,0,4,5,8,0,0,0,1,7,0,4,4,3,4,0,1,0,0,0,4,4,SMP 2013,Axis,,,,,,,2,2,2
