prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02BE590-2EF5-E011-8E9B-B11034B4F23F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103995,SD NEGERI NAMO BUAYA,10103995,Jalan Teuku Umar No.,NAMO BUAYA,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07,13-03-2013,188.45/373/75.102.2/2021,08-07-2014,Lihat SK Operasional,2022-06-21 09,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,namobuaya@gmail.com,,2.849673000000,97.993181000000,8,80,76,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,3,0,0,5,5,0,2,1,4,4,0,7,1,0,3,2,2,0,1,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7070257A-26FE-E111-8816-67B54FE777C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113246,SD NEGERI PASIR BELO LAMA,10113246,KAMPUNG PASIR BELO,PASIR BELO,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422.1/451/2010,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1. -,2. -,PLN,0,,ssdnpasirbelolama@gmail.com,http,2.824500000000,97.904100000000,12,29,31,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,5,0,0,7,7,0,3,2,3,9,0,11,1,3,4,3,1,0,1,0,4,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F092E590-2EF5-E011-9572-35AFAD740CF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104159,SD NEGERI PULO BELEN,10104159,Pulo Belen,PULO BELEN,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.45/1183.073.102.2/2016,22-05-1996,188.45/1183.073.102.2/2016,23-08-2016,Lihat SK Operasional,2020-05-05 00,B,"4,800",1. -,2. -,PLN,,,sdnpulobelen@gmail.com,,2.792600000000,97.886800000000,8,81,91,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,3,1,0,4,5,0,3,0,2,6,0,5,3,2,1,1,2,2,0,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5083E590-2EF5-E011-B7E0-FF4B0C3FF2E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104156,SD NEGERI SIGRUN,10104156,Sigrun,SIGRUN,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,19,01-01-1976,188.45/706.a/75.102.2/2018,10-05-2018,Silakan Upload SK,,B,"2,800",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnsigrun2018@gmail.com,,2.813500000000,97.870700000000,11,76,75,7,Pagi/6 hari,,2022/2023-2,450,8,0,1,4,4,0,0,7,7,3,1,0,3,8,1,7,3,2,2,5,2,0,0,0,3,8,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0049E590-2EF5-E011-9380-898C51AF1B17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104002,SD NEGERI SINGGERSING,10104002,Singgersing,SINGGERSING,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,16,15-10-2013,188.45/494/75.102.2/2021,02-06-2021,Lihat SK Operasional,2022-02-15 06,C,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,singgersing81@gmail.com,,2.823686000000,97.881725000000,11,64,64,6,Pagi/6 hari,,2022/2023-2,880,6,0,1,1,4,2,0,5,7,1,2,1,4,7,2,8,1,1,1,6,2,0,0,1,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303AE590-2EF5-E011-A911-1B47AFA38090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104086,SD NEGERI SKPB SP II NAMO BUAYA,10104086,Jln Siti Ambia,CIPAR PARI,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,07,12-07-2017,118.45/454/75.102.2/2018,24-07-2018,Lihat SK Operasional,2020-04-30 07,,"15,300",1. -,2. Lainnya,PLN,,,sdnskpbspii@gmail.com,http,2.720400000000,97.961300000000,11,98,93,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,2,3,0,6,9,0,2,0,0,11,0,8,3,4,1,4,2,0,0,0,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08FB990-2EF5-E011-903D-49A206290D13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107754,SD NEGERI SUKA MAJU,10107754,Jl Teuku Umar Lintas Sumatra,SUKA MAJU,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/453/75.102.2/2018,25-02-2010,188.45/453/75.102.2/2018,24-07-2018,Silakan Upload SK (link file tidak valid) => [747687-86211--],2022-12-23 14,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,syam_ardin@yahoo.co.id,,2.810900000000,97.879900000000,15,113,113,10,Pagi/6 hari,,2022/2023-2,900,10,0,0,0,4,0,0,11,11,1,2,1,3,12,1,12,2,2,4,7,1,1,0,0,5,10,SD 2013,Telkomsel Flash,1,2,2,2,2,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4041E690-2EF5-E011-B90C-2B6F1E9A3C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104179,SD NEGERI UPT XV BULUH CARAK,10104179,Jalan Bunga Tanjung,BUNGA TANJUNG,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.3/75.102/168.a/2015,01-02-2015,423.3/75.102/168.a/2015,01-02-2015,Lihat SK Operasional,2017-10-16 09,C,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdnuptxvbuluhcarak@gmail.com,http,2.760900000000,97.861500000000,9,45,36,6,Pagi/6 hari,,2022/2023-2,440,7,0,1,0,3,0,0,6,6,0,3,0,0,9,1,2,6,1,2,2,1,1,2,0,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9066E590-2EF5-E011-AF33-6F72EF8B8811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107748,SD NEGERI UPT XVI JAMBI BARU,10107748,Darul Makmur,DARUL MAKMUR,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422.1-1296-1997,01-07-1997,118.45/328/75.102.2/2014,25-08-2014,Silakan Upload SK,,C,"5,000",1. -,2. -,PLN,12345678,,aswin.spdi@gmail.com,http,2.803700000000,97.927500000000,9,27,24,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,1,4,0,0,5,5,0,2,2,5,4,0,7,2,1,3,3,0,0,1,1,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C602CB5B-A456-4214-96C3-333E242A4030,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014471,SMP ISLAM TERPADU RAUDHATUL ULUM,70014471,Jln.Pulo Kedep-Sepadan Dusun Pandan Sauraya,PULO KEDEP,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAUDHATUL ULUM PULO KEDEP,AX1165,188.45/1025/75.102.2/2021,19-10-2021,188.45/025/75.102.2/2021,19-10-2021,Lihat SK Operasional,2021-11-05 01,,"30,000",1. -,2. -,PLN,,,smpitraudhatululumpulokedep@gmail.com,,.000000000000,.000000000000,3,38,39,3,Pagi/6 hari,,2022/2023-2,0,3,0,0,2,0,0,7,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,SMP 2013,Tidak Ada,,,,,,,2,1,0
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A152A831-52A1-432B-BF8C-52DBB04705B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007372,SMP IT BABUL KHAIRI,70007372,Jln. Irigasi,BATU NAPAL,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/964/75.102.2/2020,17-11-2020,188.45/964/75.102.2/2020,17-11-2020,Lihat SK Operasional,2021-01-26 11,,"20,000",1. -,2. Telkomsel Flash,PLN,,,pesantrenbabulkhairi@gmail.com,,.000000000000,.000000000000,4,44,31,3,Pagi/6 hari,,2022/2023-2,880,3,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,3,1,SMP 2013,Tidak Ada,,,,,,,1,1,1
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8865241C-F4ED-4A89-9FDB-DC49A87E795C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025786,SMP IT KHAIRUL UMMAH,70025786,Jln. Tapaktuan Medan,GUNUNG BAKTI,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/105/75.102.2/2022,31-12-2021,188.45/105/75.102.2/2022,31-01-2022,Lihat SK Operasional,2022-02-17 08,,"3,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,4,22,26,2,Siang/6 hari,,2022/2023-2,490,2,0,1,2,0,0,1,3,4,0,0,0,0,4,0,3,1,2,2,0,0,0,0,0,3,1,SMP 2013,Telkomsel Flash,,,,,,,1,1,0
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F43691-2EF5-E011-9A7A-B94167360AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104080,SMP NEGERI 1 SULTAN DAULAT,10104080,Jl Raya Gelombang No 1 Lae Langge,LAE LANGGE,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,217/0/2000,17-11-2000,188.45/959/75.102.2/2017,12-09-2017,Lihat SK Operasional,2020-05-04 16,A,192,1. -,2. -,PLN,,,smpn1sultandaulat87@gmail.com,,2.817400000000,97.859500000000,24,89,81,7,Pagi/6 hari,,2022/2023-2,"60,000",13,1,1,2,10,2,0,12,14,0,6,4,4,20,0,21,3,5,5,7,3,2,1,1,8,16,SMP 2013,Tidak Ada,,,,,,,2,2,3
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DF267A-26FE-E111-9674-29785DC0BDBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113209,SMP NEGERI 2 SULTAN DAULAT,10113209,Jl. Pulo Kedep,PULO KEDEP,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,217/C/KEP/R86,01-07-2011,188.45/073.c/75.102.2/2017,23-01-2017,Lihat SK Operasional,2017-04-03 09,C,"22,381",1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,smpn2.sultandaulat@gmail.com,,2.793200000000,97.919200000000,15,57,55,4,Pagi/6 hari,,2022/2023-2,"2,200",9,1,1,0,3,3,0,9,12,0,2,1,4,11,0,10,5,3,5,4,3,0,0,0,5,10,SMP 2013,Lainnya (Kabel),,,,,,,1,1,2
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00E277A-26FE-E111-AC96-DF40C424D7E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112886,SMP NEGERI 3 SULTAN DAULAT,10112886,JALAN TEUKU UMAR,NAMO BUAYA,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,217/c/kep/R.86,25-06-1986,422.1/1176/2010,01-08-2010,Silakan Upload SK,,C,"9,759",1. Lainnya,2. Lainnya,PLN,,,smpn3st.daulat@gmail.com,,2.710400000000,97.979500000000,10,40,30,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,4,6,0,0,4,4,0,5,1,1,9,0,7,3,2,3,3,1,0,0,1,5,5,SMP 2013,Lainnya,,,,,,,1,1,1
Aceh,Kota Subulussalam,Sultan Daulat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D021D162-44DC-4E37-8F4C-11457911092A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932933,SMP SATU ATAP UPT XV BULUH CARAK,69932933,Jalan Merdeka,BUNGA TANJUNG,KEC. SULTAN DAULAT,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.3/75.102/168.a/2015,01-02-2015,425.3/75.102/168.a/2015,01-02-2015,Silakan Upload SK (link file tidak valid) => [433035-666995--],2021-03-27 21,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,smpsatapbuluhcarak@gmail.com,http,2.761000000000,97.861300000000,7,20,14,3,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,2,0,5,7,0,0,0,1,6,0,5,2,5,1,1,0,0,0,0,3,4,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
