prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E025840F-A1FE-E111-887F-01A0F6E11571,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754231,SDK. 015 TELLOBARU,69754231,KOLLONGLAU,BATANGURU,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,424/006/SD / VII/2006,01-07-2006,029/70/DPPO/XI/2011,17-11-2011,Silakan Upload SK,,Tidak Terakreditasi,"2,700",1. -,2. Telkomsel Flash,Tidak Ada,,,,,-3.153300000000,119.373100000000,8,12,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,3,0,4,7,0,1,0,1,7,0,1,7,2,2,1,2,1,0,0,5,3,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603B0CBE-0D26-E111-B217-0514BB4A09E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604663,SDN 014 SALUBASSI,40604663,DUSUN SALUBASSI,SALUBALO,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.1/05/DS-SBL/VI/2009,12-05-2009,420.1/09/DS/SBL/IX/2009,09-09-2009,Silakan Upload SK,,C,"1,200",1. -,2. Telkomsel Flash,PLN,,,,,-3.160052200000,119.303852300000,11,22,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,5,0,0,6,6,0,5,0,6,5,0,8,3,1,2,2,3,0,2,1,4,7,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09C3ADF-2C81-4485-929A-1745C6F847A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980922,SDN 016 KAYUMEA,69980922,Kayumea,SASAKAN,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/KPTS-281/VIII/2018,28-08-2018,1806/IOS/DPM-PTSP/2018,27-08-2018,Lihat SK Operasional,2018-10-04 11,Tidak Terakreditasi,"2,400",1. -,2. Telkomsel Flash,PLN,,,,,-3.153303000000,119.303300000000,12,33,29,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,3,2,0,7,9,1,2,0,3,9,0,9,3,1,3,4,2,2,0,0,5,7,1,1,1,1,1,0,,,
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08E81BE-0D26-E111-889B-316C4FC55842,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602601,SDN NO. 011 SALULOMBE,40602601,Salulombe,SASAKAN,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,15-07-1990,Silakan Upload SK,,C,"1,575",1. -,2. -,Tidak Ada,,,sdn011salulombe@gmail.com,,-3.166200000000,119.304500000000,5,9,6,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,3,0,1,5,0,0,0,1,4,0,5,0,0,0,2,0,2,1,0,1,4,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B40ABE-0D26-E111-AFA5-B7880A137020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601146,SDN. 002 TABONE,40601146,Tabone,TABONE,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-11-2005,,01-01-1910,Silakan Upload SK,,B,"3,020",1. -,2. -,PLN,,,sdn002tabone@gmail.com,http,-3.180900000000,119.332800000000,9,72,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,0,0,4,4,1,0,4,5,4,1,6,2,1,0,1,3,0,0,4,4,5,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A080BE-0D26-E111-91EE-257110E83E1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601145,SDN. 004 BATANGURU,40601145,Batanguru,BATANGURU,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,600",1. -,2. Smartfren,PLN,,,sdn004batanguru@gmail.com,,-3.170200000000,119.390000000000,10,36,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,1,0,4,5,0,5,0,2,8,0,8,2,0,2,6,1,0,0,1,3,7,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F69DC0-0D26-E111-8313-81A773032D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601031,SMP NEGERI 1 SUMARORONG,40601031,Jln. Poros Polewali Mamasa,SUMARORONG,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,030/U/1979,17-02-1979,4260/IOS/DPM-PTSP/2022,05-12-2022,Lihat SK Operasional,2023-02-10 13,B,"4,692",1. Lainnya,2. Lainnya,PLN,,,,,-3.147300000000,119.315100000000,28,165,159,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,600",13,1,1,0,19,4,0,5,13,0,9,6,12,16,1,22,5,1,3,4,10,2,3,5,7,21,,,,,,,4,4,4
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00299EC0-0D26-E111-B84E-33F6920CED07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601042,SMP NEGERI 2 SUMARORONG,40601042,Jln. PENDIDIKAN NO.2,TABONE,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,29-01-1998,1147/IOS/DPM-PTSP/2017,31-01-1910,Silakan Upload SK (link file tidak valid) => [434183-282196--],2021-04-01 21,C,"10,329",1. -,2. -,PLN,,,smpnsumarorong@gmail.com,,-3.180800000000,119.332200000000,13,66,56,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",10,1,1,0,8,1,0,4,7,0,5,1,6,7,2,5,6,2,5,2,0,0,2,2,4,9,,,,,,,2,2,2
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40529EC0-0D26-E111-9FDA-C9ACE438E8A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604263,SMP NEGERI 3 SATAP SUMARORONG,40604263,KABANIRAN,BATANGURU TIMUR,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1001/DP/IX/2006,27-09-2006,421/1001/DP/IX/2006,27-09-2006,Silakan Upload SK,,C,"5,600",1. -,2. Telkomsel Flash,PLN,,,smpnsatapkabaniran@yahoo.co.id,,-3.156700000000,119.401600000000,19,37,36,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,1,1,0,5,3,0,11,15,2,2,0,2,17,0,10,9,4,5,3,6,1,0,0,8,11,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B269617-09A9-4767-AF57-8A61B15EAB70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819432,SMPN SATAP SAPAN,69819432,SAPAN,BANEA,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/KPTS-III.I/VI/2012,16-06-2012,029/3508/DPPO/XII/2012,20-12-2012,Silakan Upload SK,,C,925,1. -,2. -,PLN,,,smpnsatapsapan@gmail.com,,-3.161300000000,119.355500000000,11,21,18,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,2,1,0,8,10,0,1,0,1,10,0,7,4,1,2,2,2,1,2,1,8,3,,,,,,,1,1,1
Sulawesi Barat,Kab. Mamasa,Sumarorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B7C2C0-0D26-E111-9C7E-9BD61C3C3791,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602672,SMPS. SATRIA RANTEKAMASE,40602672,Rantemakase,RANTE KAMASE,KEC. SUMARORONG,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SATRIA,AD1244,BDN.HKM.NO.67,16-06-2006,003/PP/SK/YPS,22-03-2005,Silakan Upload SK,,Tidak Terakreditasi,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,prabowobowo803@yahoo.com,,-3.135600000000,119.307500000000,8,15,17,3,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,1,0,3,5,7,0,0,1,2,6,0,4,4,4,0,3,0,0,1,0,3,5,,,,,,,1,1,1
