prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00291C3D-1526-E111-977F-FBD5C2EB24E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609161,SDN 1 MUARA TELANG,10609161,Jl. Ds. Muara Telang,MUARA TELANG,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/kop/IX/1980,08-12-1980,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-05 23,B,"5,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,f.irfadly@yahoo.com,http,-3.542800000000,104.774600000000,7,55,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",6,0,1,0,5,0,0,2,2,0,3,2,6,1,0,7,0,0,0,2,0,1,0,4,3,4,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0341F3D-1526-E111-BD80-6B73A6A64C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10608987,SDN 1 MULYAGUNA,10608987,Jl. Lintas Timur Desa Mulyaguna,MULYA GUNA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 14,B,"3,516",1. Linknet,2. Telkomsel Flash,PLN,,,sdn1mulyaguna@yahoo.com,,-3.583200000000,104.807400000000,14,114,76,11,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,900,6,0,1,2,9,1,0,4,6,0,2,6,9,5,0,12,2,3,1,3,1,0,5,1,2,12,2,2,1,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305E203D-1526-E111-9B84-7FA01A452A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600455,SDN 1 PANCA TUNGGAL BENAWA,10600455,Desa Panca Tunggal Benawa,PANCA TUNGGAL BENAWA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05/SK/PK/1998,08-09-1993,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-13 16,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1patwa@gmail.com,,-3.628600000000,104.752000000000,8,57,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,7,0,0,1,1,0,6,1,6,2,0,5,3,0,1,2,0,0,4,1,2,6,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0421B3D-1526-E111-A395-45E4F3A93A5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609169,SDN 1 PENYANDINGAN,10609169,Jl. Raya Komering,PENYANDINGAN,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,14-10-2019,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-02 09,B,"3,750",1. Biznet (Kabel),2. Telkomsel Flash,PLN,,,sdnpenyandingan01@gmail.com,,-3.488900000000,104.801100000000,7,79,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Biznet (Kabel),900,9,0,0,6,5,0,0,2,2,0,2,3,6,1,0,7,0,0,1,1,0,1,1,3,0,7,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E31A3D-1526-E111-84F7-37C5C6185053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609177,SDN 1 SERAPEK,10609177,Jl. Ds. Serapek,SERAPEK,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/Kep/IX/1980,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-03 21,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn01serapek@gmail.com,,-2.952100000000,105.821100000000,8,50,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,4,7,0,0,1,1,0,4,3,8,0,0,5,3,0,1,0,0,0,3,4,1,7,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30771B3D-1526-E111-B042-793381D09970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609179,SDN 1 SERIGUNA,10609179,Jl. K. H. M. Nour Desa Seriguna,SERIGUNA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,09-01-1971,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-13 16,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.495400000000,104.800600000000,10,99,86,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,6,1,0,3,4,1,3,2,6,4,2,7,1,0,2,1,2,0,0,5,1,9,2,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90815B3D-1526-E111-935E-4D80C4306246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609184,SDN 1 SINAR HARAPAN MULYA,10609184,Desa Sinar Harapan Mulya,SINAR HARAPAN MULYA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05/SK/PK/1998,12-03-1998,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-10 11,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDN1SINARHARAPANMULYA@gmail.com,,-3.618100000000,104.761500000000,10,80,79,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,0,5,2,0,3,10,0,0,0,4,6,0,7,3,1,1,2,0,2,2,2,4,6,1,1,2,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0111B3D-1526-E111-A96E-654D0E4CD5D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609186,SDN 1 SUGIH WARAS,10609186,Jl. Ds. Sugih Waras,SUGIH WARAS,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/kep/IX/1980,08-12-1980,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-10 10,B,"1,376",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,uptdsdn1sugihwaras@gmail.com,,-3.517800000000,104.760100000000,9,54,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",6,0,1,4,6,1,0,2,3,0,2,4,6,3,0,7,2,1,0,1,0,0,1,6,2,7,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204C1D3D-1526-E111-9442-BD2CBBAF8BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609217,SDN 1 ULAK KETAPANG,10609217,Jl. Raya Lintas Timur,ULAK KETAPANG,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,112/KEP/26.6/PK/1981,11-12-1981,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-04 14,B,"1,410",1. XL (GSM),2. 3 (Tri),PLN,,,batika2569@gmail.com,,-3.477300000000,104.803000000000,8,37,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,1,0,6,0,0,2,2,0,2,4,7,1,0,7,1,1,0,0,0,1,2,4,0,8,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009C1C3D-1526-E111-8291-D5BD8CEE23EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609024,SDN 2 BENAWA,10609024,Jl. Desa Benawa Dusun 7,BENAWA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,115/PPAT/TJL/86,31-03-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,C,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn2benawa@gmail.com,,-3.611600000000,104.739100000000,9,32,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,4,5,2,0,2,4,3,2,0,3,6,0,5,4,0,0,1,2,2,2,2,5,4,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06B1F3D-1526-E111-8DC4-63721729ECD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609032,SDN 2 MULYAGUNA,10609032,Jl. Lintas Timur,MULYA GUNA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-13 16,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hy_bagus354@yahoo.co.id,http,-3.621200000000,104.785500000000,13,119,86,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,4,1,7,4,0,2,6,2,4,1,6,7,0,10,3,0,2,1,1,2,3,4,3,10,1,2,2,1,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A383FD-B412-4236-AAD9-85772C2ABCA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944822,SDN 2 SERIGUNA,69944822,Jl. Lintas Timur Dusun 5,SERIGUNA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,158/KEP/D.DIK/2016,23-02-2016,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-01 22,C,"2,750",1. Axis,2. Telkomsel Flash,PLN,,,sdn2serigunatelukgelam@gmail.com,,-3.321300000000,104.481000000000,9,70,86,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,900,5,0,0,0,2,5,0,2,7,0,0,2,2,7,0,8,1,2,2,2,1,0,0,2,2,7,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AB1F3D-1526-E111-B0AF-81464A684854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609062,SDN 3 MULYAGUNA,10609062,Jl. Desa Mulyaguna,MULYA GUNA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,20-07-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-09 01,B,"19,500",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn3.mulyaguna@yahoo.com,,-3.620500000000,104.788500000000,13,141,133,10,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"9,200",8,0,0,3,7,1,0,5,6,1,2,4,8,5,0,11,2,2,3,2,0,0,2,4,2,11,2,2,2,1,1,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BF7B3D-1526-E111-8781-09DCF6E3B682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600486,SMPN 1 TELUK GELAM,10600486,Jl. Raya Komering,MUARA TELANG,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1983,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-16 12,A,"24,336",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpn1telukgelamoki@yahoo.com,,-3.542200000000,104.773600000000,35,249,224,16,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"7,700",21,2,1,4,17,5,0,13,18,0,13,4,14,21,1,31,3,5,6,5,6,3,5,5,5,30,,,,,,,5,5,6
Sumatera Selatan,Kab. Ogan Komering Ilir,Teluk Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02D7C3D-1526-E111-AD46-955D0DDB2D53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600523,SMPN 2 TELUK GELAM,10600523,Jl. Lintas Timur,MULYA GUNA,KEC. TELUK GELAM,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/0/1997,16-05-1997,42 TAHUN 2018,10-08-2018,Lihat SK Operasional,2020-03-17 23,A,"14,300",1. -,2. -,PLN,,,smpn2telukgelam@gmail.com,,-3.597400000000,104.816600000000,38,245,242,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,100",16,1,3,11,16,4,0,18,22,1,9,6,15,23,0,27,11,4,7,9,3,1,9,5,9,29,,,,,,,5,5,5
