prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F5F4B5-8C18-E111-BB0B-1BBBE0C66C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514252,UPT SD NEGERI NGADIPURO 01,20514252,Jl.Trisula Ds Ngadipuro Kec.Wonotirto,NGADIPURO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-04-1968,,01-01-1910,Silakan Upload SK,,B,"1,992",1. Lainnya,2. Lainnya (Kabel),PLN,,,uptsdngadipuro01@gmail.com,,-8.272900000000,112.231600000000,6,47,56,6,Pagi/6 hari,,2022/2023-2,899,6,0,0,3,2,2,0,2,4,0,1,1,3,3,0,4,2,2,0,2,0,0,0,2,4,2,SD 2013,Lainnya,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901DF5B5-8C18-E111-827F-DD5578C40E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514232,UPT SD NEGERI NGADIPURO 03,20514232,Dsn. Banyu Urip,NGADIPURO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1959,01-02-1959,TAHUN 1959,02-01-1959,Silakan Upload SK,,B,"3,630",1. -,2. Lainnya (Wavelan),PLN,,,sdn3ngadipuro@gmail.com,,-8.306400000000,112.201100000000,6,49,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,2,0,1,3,1,2,0,4,2,0,3,3,2,0,0,0,1,1,2,4,2,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4031F5B5-8C18-E111-A5C0-D3A169BB2376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514231,UPT SD NEGERI NGADIPURO 04,20514231,Jln.Pudak Indah No.10 Rt.01 Rw.03,NGADIPURO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,647.503/ /409.103/2005,06-01-1962,,06-01-1962,Silakan Upload SK,,B,"6,300",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,0,,sdnngadipuro4@yahoo.com,,-8.288000000000,112.208300000000,5,56,39,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,3,1,0,1,2,2,1,0,2,3,0,4,1,1,0,0,2,1,1,0,3,2,SD 2013,Lainnya (Wavelan),,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04DF4B5-8C18-E111-B45B-65A13C4DC035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514225,UPT SD NEGERI NGENI 01,20514225,Jl. Desa Ngeni RT 06 RW 02,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,11-10-1953,64 TAHUN 2021,25-10-2021,Lihat SK Operasional,2023-02-21 12,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,0,sdnngeni01@gmail.com,,-8.251400000000,112.210700000000,7,52,69,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,0,3,3,0,1,5,0,1,1,4,3,0,4,3,3,0,3,0,0,0,1,3,4,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2062F4B5-8C18-E111-BBF0-FFA0948DE727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514224,UPT SD NEGERI NGENI 02,20514224,JL. Dsn. Nyamil,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1953,01-01-1953,PERBUP NO 64 TAHUN 2021,25-10-2021,Silakan Upload SK (link file tidak valid) => [788021-320538--],2023-02-28 11,B,"5,013",1. Lainnya,2. Telkomsel Flash,PLN,0,0,sdkungeni2@gmail.com,,-8.273000000000,112.215300000000,7,53,21,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,4,3,0,0,4,0,1,2,5,2,0,4,3,3,0,0,2,0,1,1,2,5,SD 2013,Lainnya,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A077F4B5-8C18-E111-820A-591FCB7C4E4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514223,UPT SD NEGERI NGENI 03,20514223,Jl. Selomangkleng No. 01,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-10-1968,421.2/661/409.101.3/2018,30-01-2018,Lihat SK Operasional,2022-01-24 00,B,"1,800",1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,ngeni03@yahoo.co.id,,-8.241500000000,112.201100000000,8,60,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,4,0,1,5,1,1,1,4,4,0,8,0,3,0,2,1,0,0,2,3,5,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08FF4B5-8C18-E111-9820-356CE6F5A7C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514221,UPT SD NEGERI NGENI 04,20514221,Dusun Kalidahu RT 01 RW 01,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-11-1963,TAHUN 1963,04-01-1964,Silakan Upload SK,,B,480,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,sdngeni4@gmail.com,,-8.210700000000,112.205300000000,6,23,26,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,3,2,0,1,4,0,0,2,5,1,0,6,0,1,0,1,1,0,1,2,1,5,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A3F4B5-8C18-E111-8C65-11E5B6B44079,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514220,UPT SD NEGERI NGENI 05,20514220,JL.YONIF 527. RT.02 RW.01 DUSUN DRINGO,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1975,050/2473/409.105/2003,28-07-2003,Silakan Upload SK,,B,"2,035",1. Telkomsel Flash,2. Indosat IM3,PLN,0,0,sdnngeni5@gmail.com,,-8.255200000000,112.202100000000,6,48,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,1,0,1,3,0,0,3,4,2,0,6,0,1,0,2,0,0,0,3,2,4,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B8F4B5-8C18-E111-A492-D1FD0D18CD81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514219,UPT SD NEGERI NGENI 06,20514219,Jl. Dusun Kalidahu,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1967,01-04-1967,,02-04-1967,Silakan Upload SK,,B,"1,600",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,0,sdn_ngeni_06@yahoo.co.id,,-8.227700000000,112.222900000000,7,49,46,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,4,1,0,2,4,0,3,0,4,3,0,3,4,0,2,2,0,1,0,2,4,3,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CDF4B5-8C18-E111-8E90-DBD928D85E52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514218,UPT SD NEGERI NGENI 07,20514218,Jln. Sodimejo,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1982,,01-07-1983,Silakan Upload SK,,B,"1,230",1. Indosat IM3,2. Lainnya (Kabel),PLN,0,0,sdnngeni07@gmail.com,,-8.247200000000,112.212700000000,5,30,31,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,1,0,0,2,1,1,1,4,1,0,5,0,0,1,1,0,1,0,2,1,4,SD 2013,Indosat IM3,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E1F4B5-8C18-E111-B940-D9C8313CD31E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514217,UPT SD NEGERI NGENI 08,20514217,Jl. Desa Ngeni RT 08 RW 03,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1976,Peraturan Bupati Nomor 64 tahun 2021,25-10-2021,Lihat SK Operasional,2023-02-28 12,B,"5,484",1. Lainnya,2. Lainnya (Kabel),PLN,0,0,sdnngeni08@yahoo.co.id,,-8.248200000000,112.200900000000,7,33,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,1,5,0,2,0,3,4,0,6,1,1,2,3,1,0,0,0,3,4,SD 2013,Lainnya,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9059F5B5-8C18-E111-9EBA-91E5303B1366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514276,UPT SD NEGERI PASIRAMAN 01,20514276,Dsn. KRAJAN RT02 RW01,PASIRAMAN,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,99/053.146.VIII/2011,01-01-1910,421.2/661/409.101.3/2018,30-01-2018,Lihat SK Operasional,2023-01-30 14,B,"1,400",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,0,pasiramansdn01@gmail.com,,-8.250500000000,112.123700000000,5,41,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,1,0,3,4,0,1,0,3,2,0,4,1,0,4,1,0,0,0,0,1,4,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008DF5B5-8C18-E111-878A-0772814C9790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514274,UPT SD NEGERI PASIRAMAN 03,20514274,Jalan Trisula RT. 01 RW. 05,PASIRAMAN,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1973,,02-01-1974,Silakan Upload SK,,B,"2,541",1. Lainnya,2. Lainnya,PLN,0,,sdnpasiraman_03@yahoo.co.id,,-8.231200000000,112.127500000000,6,69,88,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,1,4,0,1,5,0,0,1,3,3,0,6,0,2,1,1,1,0,1,0,3,3,SD 2013,Lainnya,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4078F5B5-8C18-E111-96F3-318E23292332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514275,UPT SD NEGERI PASIRAMAN 2,20514275,Jl. Trisula Pasiraman,PASIRAMAN,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1965,01-01-1965,TAHUN 1965,01-06-1965,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,sdnpasiraman02@gmail.com,,-8.226600000000,112.130500000000,4,23,12,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,2,0,0,4,0,0,0,1,3,0,3,1,1,0,2,0,1,0,0,3,1,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A8F3B5-8C18-E111-B3E6-D366A4B15884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514520,UPT SD NEGERI SUMBERBOTO 02,20514520,Jl. Dusun Suweden,SUMBERBOTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1973,01-02-1973,,01-01-1910,Silakan Upload SK,,B,750,1. Lainnya (Wavelan),2. Lainnya (Kabel),PLN,,,sdsumberboto2@gmail.com,,-8.261400000000,112.144700000000,5,26,23,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,2,0,1,4,0,1,0,3,2,0,5,0,0,1,2,1,0,0,1,1,4,SD 2013,Lainnya (Wavelan),,,,1,1,1,1,1,1
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BCF3B5-8C18-E111-A595-B369DC05B3BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20514502,UPT SD NEGERI SUMBERBOTO 03,20514502,Jl. Angkasa No 23  Rt,SUMBERBOTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,21/4/1973,21-04-1973,,01-01-1910,Lihat SK Operasional,2022-09-16 09,C,"2,760",1. Indosat IM3,2. Lainnya (Wavelan),PLN,0,0,sdnsumberboto03@yahoo.co.id,,-8.246200000000,112.156700000000,6,54,34,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,1,1,3,0,2,5,0,0,1,2,4,0,5,1,0,1,4,0,0,0,1,3,3,SD 2013,Indosat IM3,,,,1,1,1,1,1,1
