prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E048FC38-033C-E111-89C0-7F55FC7F38E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301539,SD NEGERI BENEMETA,50301539,Batu Merah,NAEKASA,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,08/HK/2002,02-05-2002,08/HK/2002,02-05-2002,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdibenemeta@gmail.com,,-9.172900000000,124.885200000000,13,74,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,7,0,0,6,6,5,2,0,2,11,0,7,6,0,1,4,2,1,1,4,2,11,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B90039-033C-E111-89FB-E12011FEA8F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307459,SD NEGERI OETFO,50307459,Dusun Oetfo B,NAEKASA,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,PK.420 / 246 / III / 2023,24-03-2023,PK.420 / 246 / III / 2023,24-03-2023,Lihat SK Operasional,2023-04-12 10,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdnoetfo07@gmail.com,,-9.238300000000,124.859300000000,11,108,71,7,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",11,0,1,2,5,0,0,6,6,1,2,2,4,7,0,7,4,1,1,2,3,0,2,2,0,11,1,1,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6021D439-033C-E111-9AB2-8FFB3B767F92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301337,SDK BUITASIK,50301337,Buitasik,BAKUSTULAMA,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,425/541/IV/2007,19-04-2007,III/12/43/2007,24-03-2007,Lihat SK Operasional,2023-03-29 11,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdkbuitasik@gmail.com,,-9.197300000000,124.975000000000,8,59,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,2,0,3,3,6,1,1,0,1,7,0,7,1,2,3,1,1,0,1,0,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5048D439-033C-E111-8B86-BBB1CBF81B8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301372,SDK HALILULIK,50301372,Halilulik,NAITIMU,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7/308/III2007,24-03-2007,PK.452/541/IV/2007,19-04-2007,Lihat SK Operasional,2023-03-21 14,B,"7,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdkhalilulik32@gmail.com,,-9.275900000000,124.876100000000,27,226,229,19,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkom Speedy,"1,300",8,0,1,0,5,0,14,9,22,0,0,5,6,21,0,21,6,10,8,3,0,0,2,4,6,21,3,3,3,4,3,3,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9090D339-033C-E111-9926-DD68620DDCE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301373,SDK HALIOAN,50301373,Buburlulik,TUKUNENO,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK425/541/IV/2007,19-04-2007,PK425/541/IV/2007,19-04-2007,Lihat SK Operasional,2020-09-03 09,Sertifikat Kedaluwarsa,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,halioansdk@gmail.com,,-9.162300000000,124.859900000000,14,156,163,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",13,0,1,2,6,0,5,3,8,2,3,1,3,11,0,12,2,1,2,4,0,2,0,5,4,10,2,2,2,2,1,2,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E2D339-033C-E111-839F-15FE09A37F8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301365,SDK HALITUKU,50301365,Halituku,NAEKASA,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.427/308/III/2007,03-03-2003,PK.425/541/IV/2007,17-04-2007,Silakan Upload SK,,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkhalituku20@gmail.com,,-9.141000000000,124.855400000000,9,85,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,0,6,0,0,3,3,0,4,2,6,3,0,3,6,0,0,0,1,2,2,4,5,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A4D339-033C-E111-9E53-9D830546053C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301194,SDK LANINIS,50301194,Laninis,LAWALUTOLUS,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,,09-09-1965,,01-01-1910,Silakan Upload SK,,B,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdklaninis@gmail.com,,-9.283100000000,124.908600000000,9,66,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,1,0,1,0,4,4,7,1,0,1,1,8,0,7,2,0,2,2,4,0,0,1,1,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2099D639-033C-E111-AD19-D950DB3CB19E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301321,SDK NELA,50301321,Nela,NAEKASA,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7/308/III/2007,03-03-2007,PK425/541/IV/2007,19-04-2007,Lihat SK Operasional,2022-12-20 14,B,"10,000",1. Telkomsel Flash,2. Lainnya,PLN,,,sdknela@gmail.com,,-9.166500000000,124.896400000000,9,72,92,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",22,0,1,4,4,0,2,3,5,0,4,0,2,7,0,6,3,1,2,0,1,1,1,3,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F6D339-033C-E111-90CA-1B358878B4CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301319,SDK OENARI,50301319,Oenari,TUKUNENO,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7/308/III/2007,03-03-2007,PK425/541/IV/2007,03-03-2007,Lihat SK Operasional,2020-09-18 06,Sertifikat Kedaluwarsa,"10,140",,2.,,,,sdkoenari32@gmail.com,http,-9.128200000000,124.838100000000,8,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,1,0,2,5,7,1,0,0,1,7,0,3,5,2,2,0,2,1,1,0,3,5,,,,,,,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B8D339-033C-E111-89DE-11BDEA645D2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301435,SDK TULATUDIK,50301435,TULATUDIK,DEROK FATURENE,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7 / 308 / III / 2007,03-03-2007,PK.425/541/IV/2007,19-04-2007,Lihat SK Operasional,2023-03-14 21,Sertifikat Kedaluwarsa,"14,112",1. -,2. Telkom Speedy,PLN,,,trooperstargold@gmail.com,,-9.240400000000,124.865800000000,5,41,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,0,0,0,1,4,5,0,0,0,0,5,0,4,1,1,1,1,0,2,0,0,0,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B1E5E4-023C-E111-A004-777255A46C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309450,SMP DAERAH NELA,50309450,Nela,NAEKASA,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan 'PANITIA PENDIRI',AF9660,391 / KEI / 1977,07-02-1977,729 / I 21 / 4 / C / 78,31-10-1978,Silakan Upload SK,,Tidak Terakreditasi,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpdaerahnela2020@gmail.com,,-9.164600000000,124.894300000000,12,88,71,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",9,1,2,2,4,0,7,3,8,1,2,1,2,10,0,11,1,2,3,2,1,2,1,1,4,8,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8045993A-033C-E111-909F-17D63A95D2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309315,SMP KATOLIK HATI TERSUCI MARIA HALILULIK,50309315,JL. PAROKI ROH KUDUS,NAITIMU,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN REGINA ANGELRORUM,AN6494,018/1962,12-09-1962,018/1962,12-09-1962,Lihat SK Operasional,2015-05-20 10,B,"22,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,haliluliksmpkhtm@gmail.com,,-9.299800000000,124.941000000000,30,146,205,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",19,1,1,2,2,0,33,1,28,0,2,0,6,24,2,19,9,5,4,8,2,2,3,6,15,15,,,,,,,4,4,4
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00446C3A-033C-E111-8C1F-7D15B892D1B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301405,SMP NEGERI 3 ATAMBUA,50301405,"Jl.Santa Cruz,Masmae.Desa Tukuneno,Kec.Tasifeto Barat",TUKUNENO,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,13a/o/1998,01-01-1910,201240507007,21-07-1997,Silakan Upload SK,,B,"17,811",1. Telkom Speedy,2. Telkom Speedy,PLN,,,atambuasmpnegeri@gmail.com,,-9.138500000000,124.876800000000,34,181,186,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,300",19,3,1,4,19,5,0,10,17,1,11,5,13,21,1,29,4,3,4,8,4,6,4,5,11,23,,,,,,,4,5,4
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60488DC6-A1EA-472A-8F8C-680F24ABA19D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956960,SMP NEGERI DEROKMASIN,69956960,LELOWAI,DEROK FATURENE,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PPO.420/230/II/2016,10-02-2016,PPO.420/224/II/2016,10-02-2016,Lihat SK Operasional,2021-08-20 05,B,"25,240",1. -,2. -,PLN,,,smpnderokmasin@gmail.com,,-9.208100000000,124.907700000000,19,48,28,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",5,0,1,0,3,5,0,11,16,0,3,0,4,15,0,14,5,5,5,8,1,0,0,0,4,15,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Belu,Tasifeto Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3A12470-D2B4-4235-B0A0-B3773037D004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010077,SMP NEGERI HALITUKU,70010077,"Jln. Trans Halituku, Desa Naekasa, Kec. Tasifeto Barat",NAEKASA,KEC. TASIFETO BARAT,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PK / 420 / 865 / VIII / 2020,05-08-2020,PK / 420 / 866 / VIII / 2020,05-08-2020,Silakan Upload SK (link file tidak valid) => [642745-657783--],2022-06-28 22,,"7,449",1. Lainnya,2. Telkomsel Flash,PLN,,,smpnhalituku@gmail.com,,.000000000000,.000000000000,11,51,45,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,0,2,0,0,9,9,0,1,1,3,8,0,9,2,6,0,0,1,1,2,1,3,8,,,,,,,1,1,1
