prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E2B94D4-0C72-4D43-BF96-97DB67F6ADAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987834,SD NEGERI NEKMESE,69987834,Jln. L.,BILOTO,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 356/KEP/HK/2017,28-08-2017,NOMOR 356/KEP/HK/2017,28-08-2017,Lihat SK Operasional,2019-05-27 11,C,"10,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn.nekmese@yahoo.com,,-9.865861000000,124.178503000000,12,25,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,1,6,1,0,5,7,4,1,0,0,12,3,6,3,2,2,4,2,1,0,1,4,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4051E949-12FF-E111-8342-654F6EBB1B37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307105,SD NEGERI OEBEKO,50307105,OEBEKO,KESETNANA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,250",1. Telkomsel Flash,2. Lainnya,PLN,,,negerioebeko@gmail.com,,-9.864158300000,124.241463300000,12,64,63,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",8,0,1,2,6,0,0,6,6,5,0,1,2,10,0,8,4,0,4,0,3,1,3,1,2,10,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/323FDCE9-BC8E-49FC-B174-10C3D5591F98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987351,SD NEGERI OEKLANI,69987351,OEKLANI,OINLASI,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,149/KEP/HK/2018,02-04-2018,149/KEP/HK/2018,02-04-2018,Lihat SK Operasional,2019-05-04 02,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,oeklaninegeri@gmail.com,,-9.848702000000,124.576452000000,8,36,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,3,3,0,3,6,1,1,0,2,6,0,7,1,1,2,2,1,1,1,0,0,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DAED38-033C-E111-9490-F9E71596B1B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307131,SD NEGERI PENMINA,50307131,Bisuaf,KLANI/NOINBILA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1961,,01-08-1961,Silakan Upload SK (link file tidak valid) => [625707-814205--],2022-05-18 21,,"10,260",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdnegeripenmina@yahoo.com,,-9.842300000000,124.253700000000,15,108,86,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",7,0,0,2,6,1,0,8,10,2,2,1,3,12,0,13,2,5,1,3,1,1,0,4,3,12,1,2,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B024EE38-033C-E111-A019-497860B95B9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307150,SD NEGERI TUASENE,50307150,Tuasene,TUASENE,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1977,,01-01-1977,Silakan Upload SK,,C,"90,000",1. -,2. -,PLN,,,sdntuasene@gmail.com,,-9.925161700000,124.141863300000,9,55,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,0,7,0,0,2,3,6,0,0,0,9,3,4,2,0,1,1,0,3,3,1,4,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E070AF3A-033C-E111-A544-231D3FA64846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300570,SMP KRISTEN 1 MOLLO SELATAN,50300570,Jln. W. Ch. Oematan - Kesetnana,KESETNANA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan (YAPENKRIS) GMIT,AH7955,1/ID-1968,29-03-1968,1173/II21.02/I-86,24-11-1986,Silakan Upload SK (link file tidak valid) => [396971-238850--],2020-11-13 09,B,"22,500",1. -,2. Telkomsel Flash,PLN,,,molselsmpkr21@gmail.com,,-9.861905000000,124.251860000000,16,108,100,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",9,1,0,2,2,0,3,13,14,0,2,0,1,15,0,12,4,7,2,3,2,1,1,0,5,11,,,,,,,2,2,3
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2031683A-033C-E111-8563-61F8C710781C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307201,SMP NEGERI 1 MOLLO SELATAN,50307201,Tuasene,TUASENE,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,ada tetapi dokumennya tidak di pegang,31-05-1991,DOKUMENNYA TIDAK ADA DI Sekolah,01-01-1910,Silakan Upload SK (link file tidak valid) => [768921-58270--],2023-02-03 08,,0,1. Telkomsel Flash,2. -,PLN,,,bentresnibeliu@gmail.com,,-9.935533300000,124.129023300000,15,83,82,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,500",9,1,1,2,3,3,0,9,12,0,0,3,4,11,0,12,3,3,5,3,0,1,3,0,5,10,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94EF5E08-4D8F-4C09-9324-79469E23AE6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987111,SMP NEGERI 2 MOLLO SELATAN,69987111,JL.PACUAN KUDA,KLANI/NOINBILA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,476/KEP/HK/2017,16-12-2017,476/KEP/HK/2017,16-12-2017,Lihat SK Operasional,2019-04-16 21,C,"10,000",1. -,2. -,Tidak Ada,,,smpn2mollsel@yahoo.com,,-9.807109700000,124.279574500000,20,40,28,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,3,4,0,13,19,0,1,0,2,18,0,16,4,2,10,3,5,0,0,0,1,19,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E0663A-033C-E111-B10B-8FC9F52A1D9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307259,SMP NEGERI SATU ATAP PENMINA,50307259,Bisuaf,KESETNANA,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,KSR.421/1465/2007,12-12-2006,,01-01-1910,Silakan Upload SK,,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.842136700000,124.253896700000,21,60,46,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,2,2,2,6,5,0,10,15,0,6,0,3,18,0,20,1,1,7,6,3,4,0,0,4,17,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C032673A-033C-E111-A008-9362D1E01AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300623,SMP NEGERI SISO,50300623,Jl. L. MELLA SISO,BILOTO,KEC. MOLLO SELATAN,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,72/KEP/HK 2002,12-12-2002,72/KEP/HK/2002,01-01-1910,Lihat SK Operasional,2018-09-17 11,,"2,500",1. -,2. -,PLN,,,smpnegerisiso12@gmail.com,,-9.869900000000,124.221000000000,10,40,37,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,400",11,1,2,2,5,1,0,4,5,0,4,1,3,7,0,9,1,0,1,2,3,2,2,0,2,8,,,,,,,1,1,1
