prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A21435-30F5-E011-A383-55CD0959AD46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203255,SD NEGERI TUMBANG MASAO 1,30203255,Jl. Kayu Tangis RT. 02  No. 21,TUMBANG MASAO,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,977/XXXIV/52,01-01-1975,248/1-C/PK-PDK/75,18-03-1975,Silakan Upload SK,,B,"6,600",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn1tumbangmasao@disdikmura.web.id,,-.540142000000,114.165246000000,7,54,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,4,0,0,0,4,0,0,3,3,0,3,1,4,3,0,5,2,0,1,2,0,0,4,0,6,1,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FE1435-30F5-E011-980C-EB1CE6632D76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203265,SD NEGERI TUMBANG MASAO 2,30203265,Jalan Tandom Tungeh No,TUMBANG MASAO,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,105",1. -,2. -,Tidak Ada,,,sdntumbangmasao2@yahoo.co.id,,-.535502000000,114.163329000000,5,55,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,0,0,4,4,0,1,0,2,3,0,4,1,1,0,2,0,1,1,0,1,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E316D0-82F1-E111-AEC2-EFFCDCA247E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754294,SD NEGERI TUMBANG MASAO 3,69754294,JL.Lungkuh Batu RT. 09 Tumbang Masao,TUMBANG MASAO,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No.425/174/Pend./2013,10-01-2013,420/12/III/DISDIKBUD/2022,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,Tidak Ada,,,sdn3tumbangmasao@gmail.com,,-.527296000000,114.154508000000,3,27,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,1,0,0,2,2,0,1,0,2,1,0,2,1,0,0,1,0,0,0,2,1,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405C1535-30F5-E011-B33B-A754C06CD302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203268,SD NEGERI TUMBANG TUAN 1,30203268,Tumbang Tuan,TUMBANG TUAN,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-06-1983,,01-01-1910,Silakan Upload SK,,C,"2,852",1. -,2. -,Tenaga Surya,,,sdn1tumbangtuan2020@gmail.com,,-.382829000000,114.066126000000,5,90,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,8,0,0,0,4,0,0,1,2,0,2,1,4,1,0,3,2,1,2,0,1,0,0,1,2,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101E6B35-30F5-E011-B512-3B6A18EE6E28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759031,SMP Negeri - 1 SUMBER BARITO SATU ATAP,69759031,Jl. Duhung Nyahu RT.01 Desa Kalapeh Baru,KALAPEH BARU,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6/02/2012,06-02-2012,6/02/2012,06-02-2012,Lihat SK Operasional,2022-12-14 10,C,"2,569",1. -,2. -,Tenaga Surya,0,,smpn1sumberbaritosatapkalbar@gmail.com,,-.541779000000,114.211611000000,8,9,27,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,5,0,0,1,3,1,0,4,6,0,2,0,1,7,0,5,3,2,0,3,2,0,1,0,4,4,,,,,,,1,1,1
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90908235-30F5-E011-AA03-8D6DEF52E759,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203251,SMP NEGERI 1 SUMBER BARITO,30203251,Tumbang Kunyi,TUMBANG KUNYI,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0473/03/1983,07-11-1983,188.4/503/2016,18-05-2016,Lihat SK Operasional,2022-12-16 09,C,"20,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sumberbaritosmpn1@gmail.com,,-.510400000000,114.133700000000,7,60,68,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,8,1,0,0,2,1,0,4,6,0,1,0,0,7,0,4,3,3,2,2,0,0,0,0,1,6,,,,,,,2,2,2
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40647335-30F5-E011-9ED4-C3C5FF447156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203249,SMP NEGERI 2 SUMBER BARITO,30203249,Jl. Kayu Tangis No. ... RT. II,TUMBANG MASAO,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No.188.45/200/2004,01-01-2005,NOMOR,31-07-2007,Silakan Upload SK (link file tidak valid) => [674727-432882--],2022-08-08 06,C,"27,583",1. -,2. Telkomsel Flash,Diesel,,,sumberbarito.smpn02@gmail.com,http,-.537853000000,114.164476000000,10,31,36,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",6,1,1,2,1,0,0,9,9,0,1,0,0,10,0,5,5,3,4,2,1,0,0,0,4,6,,,,,,,1,1,1
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00577335-30F5-E011-8A5C-63BA30589E4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759033,SMP NEGERI 2 SUMBER BARITO SATU ATAP,69759033,Tumbang Molut,TUMBANG MULUT,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/006/2012,14-04-2012,188.45/006/2012,14-04-2012,Lihat SK Operasional,2022-12-19 00,C,"2,100",1. -,2. -,Tenaga Surya,,,smpn2sumberbaritosatap2020@gmail.com,,-.442932000000,114.086674000000,7,34,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,60,3,1,1,0,3,1,0,3,5,0,2,0,4,3,0,5,2,3,2,0,1,1,0,0,3,4,,,,,,,1,1,1
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CCBA73C-169A-4BCB-9BB8-A9DC73FBACE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852852,SMP PERSIAPAN TUMBANG TUAN,69852852,SUMBER BARITO,TUMBANG TUAN,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/045/BKD/2012,01-08-2012,420/371/VII/DISDIKBUD/2020,02-07-2020,Lihat SK Operasional,2020-11-10 10,C,"9,759",1. -,2. -,Tenaga Surya,,,smppersiapantumbangtuan@gmail.com,,-.377018000000,114.066160000000,1,27,42,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,,,,,,,1,1,1
Kalimantan Tengah,Kab. Murung Raya,Sumber Barito,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78446687-F74E-4860-9389-C90781F46855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947891,SMPN 3 SATU ATAP SUMBER BARITO,69947891,Jl. Pelajar No.146,BATU MAKAP,KEC. SUMBER BARITO,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/293/2015,01-05-2015,188.4/300/2016,23-08-2016,Lihat SK Operasional,2016-08-24 15,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpn3_satap_sb@yahoo.com,,-.510400000000,114.133700000000,10,16,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",3,0,0,3,2,1,0,7,8,0,2,0,0,10,0,8,2,2,2,4,0,1,1,0,6,4,,,,,,,1,1,1
