prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04B12FB-30F5-E011-9564-259382A32793,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100929,SD NEGERI 4 WAEAPO,60100929,Jl. RA Kartini No. 01,WAEKERTA,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,433/1980,17-07-1980,421.2/356 Tahun 2016,10-08-2016,Lihat SK Operasional,2020-12-18 07,B,"5,000",1. Lainnya,2. Lainnya,PLN,,,sdnegeri4waeapo2022@gmail.com,,-3.346900000000,126.955300000000,11,104,97,7,Pagi/6 hari,,2022/2023-2,900,0,0,1,4,8,0,0,3,4,0,5,2,7,4,0,9,2,2,0,4,1,0,2,2,3,8,SD 2013,Lainnya,2,1,1,1,1,1,,,
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607312FB-30F5-E011-98BF-DD146C0E8C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100941,SD NEGERI 5 WAEAPO,60100941,Mako,WAENETAT,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0313/1980,12-06-1980,0312/1980,24-07-1980,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,junaedi1994.mako@gmail.com,,-3.380700000000,126.974100000000,9,53,64,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,7,0,0,2,2,1,5,1,7,2,0,7,2,2,0,3,2,1,1,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508012FB-30F5-E011-8EA2-95368EE570B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100931,SD NEGERI 6 WAEAPO,60100931,Desa Wanareja,WANAREJA,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,003/1081,17-06-1981,002/1081,16-06-1981,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegeri6.waeapo@gmail.com,,-3.380800000000,126.974100000000,9,85,71,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,9,0,0,0,1,0,8,0,7,2,0,9,0,0,0,3,2,0,4,0,3,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08D12FB-30F5-E011-9A99-69C29D9335F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101132,SD NEGERI 7 WAEAPO,60101132,Jln Mawar No. 17,WAEKASAR,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1981,01-01-1910,0034/1981,12-05-1981,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Lainnya,PLN,0,,sdn07waeapo@gmail.com,,-3.344600000000,126.986000000000,9,59,60,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,1,7,0,0,2,3,1,4,1,5,4,0,6,3,0,2,2,1,1,3,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EA12FB-30F5-E011-9B36-1DA0BE2967CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101085,SD NEGERI 8 WAEAPO,60101085,Jl Gudang Dolog Mako No.2 Waenetat,WAENETAT,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,006/1981,12-05-1981,005/1981,04-03-1981,Silakan Upload SK,,Sertifikat Kedaluwarsa,"22,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresairmendidih@gmail.com,,-3.373700000000,126.992200000000,10,76,65,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,8,0,0,2,2,3,4,1,5,5,0,9,1,1,0,1,2,2,3,1,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A712FB-30F5-E011-9582-D91EAAC8E3E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100958,SD NEGERI 9 WAEAPO,60100958,Desa Gogrea,GOGREA,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,008/1981,21-07-1981,007/1982,16-06-1981,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,900",1. -,2. -,PLN,,,Sdnegeri9Waeapo@gmail.com,,-3.184800000000,126.998200000000,10,33,34,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,8,0,0,2,2,6,2,0,1,9,1,4,5,0,0,6,2,0,0,2,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6042C1FB-30F5-E011-A389-A3975EA5B792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103443,SMP NEGERI 20 BURU,60103443,Jl. Joyoboyo No. 06 Waekerta,WAEKERTA,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2007/2008,13-11-2007,421.3-240,13-11-2007,Lihat SK Operasional,2018-03-01 20,C,"14,128",1. Lainnya,2. Telkom Speedy,PLN,0,,smpn_20buru11@yahoo.com,http,-3.348300000000,126.956000000000,14,78,78,6,Pagi/6 hari,,2022/2023-2,"4,500",6,1,1,1,11,0,0,3,6,0,8,0,4,10,0,14,0,3,2,4,4,1,0,0,5,9,SMP 2013,Lainnya,,,,,,,2,2,2
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E8C0FB-30F5-E011-8733-8F3CAAF34C1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101024,SMP NEGERI 3 BURU,60101024,Desa Savana Jaya,SAVANAJAYA,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,024/IP/1982,01-07-1982,023/IP/1982,10-02-1982,Silakan Upload SK,,A,"42,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,bbinarsih@yahoo.com,,-3.485700000000,127.203200000000,19,113,108,9,Pagi/6 hari,,2022/2023-2,"1,300",9,2,1,8,14,0,0,5,12,0,5,2,11,8,0,9,10,2,2,4,4,2,1,4,8,11,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/867ED4BD-CCE3-440D-B786-A804ED22AC44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775700,SMP NEGERI 39 BURU,69775700,DESA WAEKASAR,WAEKASAR,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/226 TAHUN 2013,06-03-2013,421.3/226 TAHUN 2013,08-06-2013,Lihat SK Operasional,2015-03-12 10,C,"10,000",1. -,2. Lainnya (Satelit),PLN,,,smp_negeriwaekasar@yahoo.com,,-3.344700000000,126.986200000000,13,33,29,3,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,6,0,0,7,11,0,2,0,1,12,0,12,1,1,5,4,2,1,0,0,4,9,SMP 2013,Tidak Ada,,,,,,,1,1,1
Maluku,Kab. Buru,Waeapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F5C0FB-30F5-E011-9336-BB1AD9810D69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102316,SMP NEGERI 5 BURU,60102316,Jln. Trans Buru Km. 38,WANAREJA,KEC. WAEAPO,KAB. BURU,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0594/O/1985,22-11-1985,421.3/146 Tahun 2015,01-01-1910,Lihat SK Operasional,2022-01-27 15,Sertifikat Kedaluwarsa,"27,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,09132324942,smp.negeri5buru@gmail.com,http,-3.380300000000,126.976100000000,19,118,125,9,Pagi/6 hari,,2022/2023-2,"5,500",14,1,1,2,13,2,0,4,9,0,5,5,9,10,0,17,2,3,3,5,2,1,3,2,6,13,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
