prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70727FD8-2EF5-E011-8C6D-3F4205D04913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257544,SD NEGERI 173201 PADANG PARSADAAN,10257544,Padang Parsadaan,PADANG PARSADAAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,123,18-06-1948,123,01-01-1910,Lihat SK Operasional,2022-08-03 09,C,"18,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173201@gmail.com,,1.900900000000,99.289800000000,9,37,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,2,2,0,5,9,0,0,0,1,8,1,3,5,0,3,3,2,0,1,0,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907F7FD8-2EF5-E011-97E6-23A3232A59B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206371,SD NEGERI 173202 PASAR BARU,10206371,PASAR BARU,PURBATUA,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-06-1946,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,PLN,,,sd173202@ymail.com,,1.956300000000,99.160300000000,6,44,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,1,2,0,3,6,0,0,0,1,5,0,6,0,1,2,1,1,1,0,0,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E3EEDC-2EF5-E011-A20A-8745D5D60A6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206372,SD NEGERI 173203 PURBATUA,10206372,purbatua,PURBATUA,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-06-1966,,01-01-1910,Silakan Upload SK,,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdpurbatua92@gmail.com,,1.961700000000,99.162400000000,8,56,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,3,2,0,3,5,3,0,0,1,7,0,5,3,0,2,2,0,1,2,1,0,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08C7FD8-2EF5-E011-9662-E3933FC51029,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206373,SD NEGERI 173204 NAJUMAMBE,10206373,Najumambe,NAJUMAMBE,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-11-1943,,01-01-1910,Silakan Upload SK (link file tidak valid) => [339094-453838--],2020-08-26 14,B,"4,200",1. -,2. -,PLN,,,bangw988@gmail.com,,1.970000000000,99.167000000000,8,56,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,000",6,0,1,0,4,0,0,4,4,3,1,0,4,4,0,5,3,1,3,0,0,1,1,2,1,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009A7FD8-2EF5-E011-84AB-9FE6F0570FF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206374,SD NEGERI 173206 SIBINGKE,10206374,Sibingke,SIBINGKE,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1955,,01-01-1910,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd173206sibingke@gmail.com,,1.976700000000,99.177000000000,9,86,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,1,2,2,0,5,7,1,1,0,3,6,0,8,1,2,2,3,0,0,1,1,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A77FD8-2EF5-E011-806A-F3568CDBDDEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206375,SD NEGERI 173207 PARLOMBUAN,10206375,Parlombuan,PARLOMBUAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1948,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. -,PLN,,,sdnparlombuan@gmail.com,,1.928800000000,99.234000000000,8,77,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,4,1,0,3,4,1,1,2,6,2,0,8,0,1,1,1,1,0,1,3,1,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B47FD8-2EF5-E011-BC01-2965A16A161D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206376,SD NEGERI 173208 SIGOTOM,10206376,Sigotom,GODUNG BOROTAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1942,15-12-1982,,01-01-1910,Silakan Upload SK,,C,"7,007",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,limbongelcas@gmail.com,http,1.995500000000,99.104300000000,8,106,107,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,1,1,0,2,1,1,4,6,0,2,0,4,4,0,6,2,2,2,0,1,1,1,1,3,5,2,2,1,2,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C17FD8-2EF5-E011-9A51-3F03D5B86B43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220554,SD NEGERI 173209 SIGOTOM,10220554,Sigotom,PARRATUSAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,19-03-1957,,01-01-1910,Silakan Upload SK,,B,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pantun.tambunan28@gmail.com,,1.964600000000,99.189400000000,9,79,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,2,3,1,0,5,6,1,1,1,3,6,1,7,1,1,3,1,1,0,1,2,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F0EEDC-2EF5-E011-9151-478BCA77D11E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206367,SD NEGERI 173210 SIGOTOM,10206367,Sigotom,SIGOTOM TIMUR,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,431/0667/12.1.1/IV/1967,19-04-1967,431/0667/12.1.1/III/2023,20-03-2023,Lihat SK Operasional,2023-03-21 12,B,"8,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,erwintambunan1122@gmail.com,,2.002900000000,99.112400000000,9,55,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,5,0,0,4,4,1,4,0,3,6,0,7,2,1,2,1,0,1,1,3,1,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CE7FD8-2EF5-E011-B9A0-83BB78A6EBC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206366,SD NEGERI 173212 LOBUGOTI,10206366,Dusun Lobugoti,SIGOTOM JULU,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1967,C 57/R.3/II,05-02-1967,Silakan Upload SK,,B,"2,856",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yehezkyeltambunan@gmail.com,,1.969600000000,99.086900000000,7,49,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,430,7,0,0,2,4,1,0,2,5,1,1,0,3,4,0,4,3,2,0,0,1,1,2,1,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DB7FD8-2EF5-E011-80FD-05BD42C98861,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206365,SD NEGERI 173213 SIBUDIL,10206365,Sibudil,BATU MANUMPAK,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1968,,01-01-1910,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tolopan122@gmail.com,,1.920900000000,99.263600000000,7,29,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,4,0,0,3,3,4,0,0,0,7,0,1,6,2,1,0,0,0,1,3,4,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E97FD8-2EF5-E011-9F58-217F8B6F25A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206356,SD NEGERI 173214 PANGARIBUAN,10206356,Lumban Gaol,PAKPAHAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,27-05-1973,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd173214@ymail.com,,1.941100000000,99.222200000000,8,25,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,2,4,0,0,4,4,0,4,0,3,5,0,7,1,3,1,0,0,0,3,1,2,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FDEEDC-2EF5-E011-8314-2DF313026271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206033,SD NEGERI 174583 SIGOTOM JULU,10206033,Sigotom Julu,PARLOMBUAN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,17-09-1975,-421.2/02/SD/SK/2018,01-04-1910,Silakan Upload SK (link file tidak valid) => [400323-87005--],2020-11-24 08,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd174583sigotomjulu@gmail.com,,2.009200000000,99.142500000000,11,97,75,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,8,0,0,0,3,3,0,5,8,2,1,0,2,9,0,9,2,3,0,4,0,1,1,2,5,6,1,1,2,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502380D8-2EF5-E011-8F74-5F768C41F7DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206034,SD NEGERI 174584 PARSORMINAN,10206034,Parsorminan,SAMPAGUL,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-09-1975,,01-01-1910,Silakan Upload SK,,B,"1,200",1. -,2. -,PLN,,,sdn174584parsorminan@gmail.com,,2.025100000000,99.137900000000,9,71,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,4,3,0,2,5,1,2,1,6,3,0,8,1,2,1,1,0,1,2,2,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03080D8-2EF5-E011-BC84-A3A23C3090F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206035,SD NEGERI 174585 LUMBAN SINAGA,10206035,Lumban Sinaga,LUMBAN SINAGA,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-03-1975,,01-01-1910,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lumbansinaga585@gmail.com,http,2.054400000000,99.203000000000,8,57,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,7,0,0,1,2,3,3,0,1,7,0,6,2,0,2,2,0,0,1,3,2,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Pangaribuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03D80D8-2EF5-E011-866C-0914665F054E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220556,SD NEGERI 175759 SIREGAR,10220556,Lumban Sormin,LUMBAN SORMIN,KEC. PANGARIBUAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-06-1978,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn175759@yahoo.com,,2.020500000000,99.160500000000,5,38,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,2,0,0,3,3,2,0,0,2,3,0,4,1,0,3,0,0,0,0,2,2,3,1,1,1,1,1,1,,,
